"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22457,"Christopher Walken",2013-01-14,141,332,136
22457,"Christopher Walken",2013-01-15,156,354,131
22457,"Christopher Walken",2013-01-16,122,275,72
22457,"Christopher Walken",2013-01-17,162,322,94
22457,"Christopher Walken",2013-01-18,140,329,105
22457,"Christopher Walken",2013-01-19,148,233,82
22457,"Christopher Walken",2013-01-20,190,244,76
22457,"Christopher Walken",2013-01-21,157,231,86
22457,"Christopher Walken",2013-01-22,123,242,62
22457,"Christopher Walken",2013-01-23,139,251,76
22457,"Christopher Walken",2013-01-24,433,520,180
22457,"Christopher Walken",2013-01-25,429,653,225
22457,"Christopher Walken",2013-01-26,231,291,79
22457,"Christopher Walken",2013-01-27,170,256,111
22457,"Christopher Walken",2013-01-28,165,270,62
22457,"Christopher Walken",2013-01-29,182,315,96
22457,"Christopher Walken",2013-01-30,166,266,85
22457,"Christopher Walken",2013-01-31,191,352,106
22457,"Christopher Walken",2013-02-01,180,433,110
22457,"Christopher Walken",2013-02-02,201,252,95
22457,"Christopher Walken",2013-02-03,177,349,118
22457,"Christopher Walken",2013-02-04,175,422,115
22457,"Christopher Walken",2013-02-05,140,313,76
22457,"Christopher Walken",2013-02-06,152,241,61
22457,"Christopher Walken",2013-02-07,122,268,73
22457,"Christopher Walken",2013-02-08,157,252,74
22457,"Christopher Walken",2013-02-09,164,217,74
22457,"Christopher Walken",2013-02-10,231,326,100
22457,"Christopher Walken",2013-02-11,139,237,75
22457,"Christopher Walken",2013-02-12,141,226,92
22457,"Christopher Walken",2013-02-13,126,230,63
22457,"Christopher Walken",2013-02-14,116,262,58
22457,"Christopher Walken",2013-02-15,126,214,92
22457,"Christopher Walken",2013-02-16,138,237,61
22457,"Christopher Walken",2013-02-17,163,250,64
22457,"Christopher Walken",2013-02-18,147,234,60
22457,"Christopher Walken",2013-02-19,130,232,79
22457,"Christopher Walken",2013-02-20,118,224,62
22457,"Christopher Walken",2013-02-21,159,329,69
22457,"Christopher Walken",2013-02-22,137,419,73
22457,"Christopher Walken",2013-02-23,125,264,52
22457,"Christopher Walken",2013-02-24,169,251,135
22457,"Christopher Walken",2013-02-25,109,229,67
22457,"Christopher Walken",2013-02-26,117,213,84
22457,"Christopher Walken",2013-02-27,107,171,78
22457,"Christopher Walken",2013-02-28,119,183,66
22457,"Christopher Walken",2013-03-01,112,163,60
22457,"Christopher Walken",2013-03-02,111,191,42
22457,"Christopher Walken",2013-03-03,187,239,77
22457,"Christopher Walken",2013-03-04,101,221,61
22457,"Christopher Walken",2013-03-05,88,186,41
22457,"Christopher Walken",2013-03-06,109,185,65
22457,"Christopher Walken",2013-03-07,115,196,49
22457,"Christopher Walken",2013-03-08,110,172,54
22457,"Christopher Walken",2013-03-09,140,189,55
22457,"Christopher Walken",2013-03-10,103,174,55
22457,"Christopher Walken",2013-03-11,99,193,54
22457,"Christopher Walken",2013-03-12,109,213,55
22457,"Christopher Walken",2013-03-13,110,278,81
22457,"Christopher Walken",2013-03-14,105,284,61
22457,"Christopher Walken",2013-03-15,100,172,37
22457,"Christopher Walken",2013-03-16,99,136,34
22457,"Christopher Walken",2013-03-17,104,154,41
22457,"Christopher Walken",2013-03-18,112,175,52
22457,"Christopher Walken",2013-03-19,92,151,47
22457,"Christopher Walken",2013-03-20,110,176,73
22457,"Christopher Walken",2013-03-21,112,297,55
22457,"Christopher Walken",2013-03-22,139,297,89
22457,"Christopher Walken",2013-03-23,129,146,56
22457,"Christopher Walken",2013-03-24,116,193,43
22457,"Christopher Walken",2013-03-25,98,163,67
22457,"Christopher Walken",2013-03-26,100,172,41
22457,"Christopher Walken",2013-03-27,100,239,65
22457,"Christopher Walken",2013-03-28,108,194,53
22457,"Christopher Walken",2013-03-29,116,195,53
22457,"Christopher Walken",2013-03-30,149,217,118
22457,"Christopher Walken",2013-03-31,711,743,166
22457,"Christopher Walken",2013-04-01,160,300,132
22457,"Christopher Walken",2013-04-02,137,263,147
22457,"Christopher Walken",2013-04-03,108,243,105
22457,"Christopher Walken",2013-04-04,114,304,182
22457,"Christopher Walken",2013-04-05,146,212,61
22457,"Christopher Walken",2013-04-06,141,239,82
22457,"Christopher Walken",2013-04-07,137,178,75
22457,"Christopher Walken",2013-04-08,117,208,59
22457,"Christopher Walken",2013-04-09,115,222,63
22457,"Christopher Walken",2013-04-10,110,197,48
22457,"Christopher Walken",2013-04-11,98,213,65
22457,"Christopher Walken",2013-04-12,122,227,70
22457,"Christopher Walken",2013-04-13,131,141,51
22457,"Christopher Walken",2013-04-14,113,172,56
22457,"Christopher Walken",2013-04-15,82,149,41
22457,"Christopher Walken",2013-04-16,87,177,49
22457,"Christopher Walken",2013-04-17,99,224,68
22457,"Christopher Walken",2013-04-18,93,180,37
22457,"Christopher Walken",2013-04-19,105,147,44
22457,"Christopher Walken",2013-04-20,111,163,60
22457,"Christopher Walken",2013-04-21,107,196,41
22457,"Christopher Walken",2013-04-22,123,213,56
22457,"Christopher Walken",2013-04-23,94,169,46
22457,"Christopher Walken",2013-04-24,98,155,56
22457,"Christopher Walken",2013-04-25,107,336,57
22457,"Christopher Walken",2013-04-26,94,228,70
22457,"Christopher Walken",2013-04-27,89,166,46
22457,"Christopher Walken",2013-04-28,117,171,42
22457,"Christopher Walken",2013-04-29,100,156,53
22457,"Christopher Walken",2013-04-30,75,155,62
22457,"Christopher Walken",2013-05-01,85,147,54
22457,"Christopher Walken",2013-05-02,97,137,62
22457,"Christopher Walken",2013-05-03,100,164,57
22457,"Christopher Walken",2013-05-04,84,121,41
22457,"Christopher Walken",2013-05-05,69,112,47
22457,"Christopher Walken",2013-05-06,114,254,55
22457,"Christopher Walken",2013-05-07,104,199,44
22457,"Christopher Walken",2013-05-08,93,187,46
22457,"Christopher Walken",2013-05-09,151,171,59
22457,"Christopher Walken",2013-05-10,154,188,46
22457,"Christopher Walken",2013-05-11,112,156,41
22457,"Christopher Walken",2013-05-12,120,126,64
22457,"Christopher Walken",2013-05-13,96,174,63
22457,"Christopher Walken",2013-05-14,132,177,48
22457,"Christopher Walken",2013-05-15,94,162,62
22457,"Christopher Walken",2013-05-16,86,138,58
22457,"Christopher Walken",2013-05-17,116,162,65
22457,"Christopher Walken",2013-05-18,86,134,56
22457,"Christopher Walken",2013-05-19,87,144,44
22457,"Christopher Walken",2013-05-20,91,154,49
22457,"Christopher Walken",2013-05-21,93,196,66
22457,"Christopher Walken",2013-05-22,91,175,87
22457,"Christopher Walken",2013-05-23,115,166,60
22457,"Christopher Walken",2013-05-24,80,139,55
22457,"Christopher Walken",2013-05-25,94,116,53
22457,"Christopher Walken",2013-05-26,104,138,47
22457,"Christopher Walken",2013-05-27,112,166,57
22457,"Christopher Walken",2013-05-28,111,159,45
22457,"Christopher Walken",2013-05-29,95,165,50
22457,"Christopher Walken",2013-05-30,107,149,44
22457,"Christopher Walken",2013-05-31,99,126,53
22457,"Christopher Walken",2013-06-01,110,132,54
22457,"Christopher Walken",2013-06-02,83,155,47
22457,"Christopher Walken",2013-06-03,121,186,61
22457,"Christopher Walken",2013-06-04,93,158,47
22457,"Christopher Walken",2013-06-05,102,153,55
22457,"Christopher Walken",2013-06-06,78,163,37
22457,"Christopher Walken",2013-06-07,113,198,35
22457,"Christopher Walken",2013-06-08,96,202,36
22457,"Christopher Walken",2013-06-09,105,203,34
22457,"Christopher Walken",2013-06-10,111,167,62
22457,"Christopher Walken",2013-06-11,78,162,48
22457,"Christopher Walken",2013-06-12,126,162,57
22457,"Christopher Walken",2013-06-13,73,166,38
22457,"Christopher Walken",2013-06-14,81,156,41
22457,"Christopher Walken",2013-06-15,94,116,45
22457,"Christopher Walken",2013-06-16,103,129,72
22457,"Christopher Walken",2013-06-17,81,117,34
22457,"Christopher Walken",2013-06-18,75,120,49
22457,"Christopher Walken",2013-06-19,102,155,52
22457,"Christopher Walken",2013-06-20,140,208,57
22457,"Christopher Walken",2013-06-21,153,194,66
22457,"Christopher Walken",2013-06-22,94,143,55
22457,"Christopher Walken",2013-06-23,76,158,35
22457,"Christopher Walken",2013-06-24,89,146,34
22457,"Christopher Walken",2013-06-25,101,193,45
22457,"Christopher Walken",2013-06-26,97,135,61
22457,"Christopher Walken",2013-06-27,80,128,64
22457,"Christopher Walken",2013-06-28,98,160,59
22457,"Christopher Walken",2013-06-29,92,113,39
22457,"Christopher Walken",2013-06-30,95,127,43
22457,"Christopher Walken",2013-07-01,119,148,50
22457,"Christopher Walken",2013-07-02,112,156,54
22457,"Christopher Walken",2013-07-03,85,161,65
22457,"Christopher Walken",2013-07-04,107,145,42
22457,"Christopher Walken",2013-07-05,101,137,41
22457,"Christopher Walken",2013-07-06,111,149,54
22457,"Christopher Walken",2013-07-07,93,140,72
22457,"Christopher Walken",2013-07-08,102,160,50
22457,"Christopher Walken",2013-07-09,112,138,62
22457,"Christopher Walken",2013-07-10,56,158,52
22457,"Christopher Walken",2013-07-11,74,170,48
22457,"Christopher Walken",2013-07-12,116,137,54
22457,"Christopher Walken",2013-07-13,105,121,52
22457,"Christopher Walken",2013-07-14,93,117,38
22457,"Christopher Walken",2013-07-15,85,133,52
22457,"Christopher Walken",2013-07-16,113,135,53
22457,"Christopher Walken",2013-07-17,92,90,42
22457,"Christopher Walken",2013-07-18,97,126,52
22457,"Christopher Walken",2013-07-19,123,159,56
22457,"Christopher Walken",2013-07-20,86,125,54
22457,"Christopher Walken",2013-07-21,90,94,33
22457,"Christopher Walken",2013-07-22,86,128,35
22457,"Christopher Walken",2013-07-23,94,249,40
22457,"Christopher Walken",2013-07-24,136,930,92
22457,"Christopher Walken",2013-07-25,158,257,69
22457,"Christopher Walken",2013-07-26,91,179,63
22457,"Christopher Walken",2013-07-27,72,118,51
22457,"Christopher Walken",2013-07-28,75,134,60
22457,"Christopher Walken",2013-07-29,204,183,67
22457,"Christopher Walken",2013-07-30,103,137,49
22457,"Christopher Walken",2013-07-31,92,144,50
22457,"Christopher Walken",2013-08-01,61,114,35
22457,"Christopher Walken",2013-08-02,88,140,33
22457,"Christopher Walken",2013-08-03,99,140,46
22457,"Christopher Walken",2013-08-04,108,144,68
22457,"Christopher Walken",2013-08-05,82,151,52
22457,"Christopher Walken",2013-08-06,86,134,49
22457,"Christopher Walken",2013-08-07,99,155,32
22457,"Christopher Walken",2013-08-08,74,125,37
22457,"Christopher Walken",2013-08-09,94,164,53
22457,"Christopher Walken",2013-08-10,74,123,35
22457,"Christopher Walken",2013-08-11,80,109,52
22457,"Christopher Walken",2013-08-12,90,210,58
22457,"Christopher Walken",2013-08-13,89,184,74
22457,"Christopher Walken",2013-08-14,79,172,59
22457,"Christopher Walken",2013-08-15,73,115,50
22457,"Christopher Walken",2013-08-16,63,174,52
22457,"Christopher Walken",2013-08-17,87,111,53
22457,"Christopher Walken",2013-08-18,88,153,38
22457,"Christopher Walken",2013-08-19,78,194,56
22457,"Christopher Walken",2013-08-20,69,133,41
22457,"Christopher Walken",2013-08-21,71,114,42
22457,"Christopher Walken",2013-08-22,101,196,79
22457,"Christopher Walken",2013-08-23,130,258,72
22457,"Christopher Walken",2013-08-24,82,165,51
22457,"Christopher Walken",2013-08-25,97,137,52
22457,"Christopher Walken",2013-08-26,55,115,32
22457,"Christopher Walken",2013-08-27,91,162,67
22457,"Christopher Walken",2013-08-28,92,164,64
22457,"Christopher Walken",2013-08-29,85,153,39
22457,"Christopher Walken",2013-08-30,85,129,52
22457,"Christopher Walken",2013-08-31,96,111,61
22457,"Christopher Walken",2013-09-01,88,166,54
22457,"Christopher Walken",2013-09-02,77,232,50
22457,"Christopher Walken",2013-09-03,113,195,55
22457,"Christopher Walken",2013-09-04,100,159,45
22457,"Christopher Walken",2013-09-05,95,145,49
22457,"Christopher Walken",2013-09-06,73,106,44
22457,"Christopher Walken",2013-09-07,81,106,44
22457,"Christopher Walken",2013-09-08,74,207,46
22457,"Christopher Walken",2013-09-09,69,159,28
22457,"Christopher Walken",2013-09-10,77,167,49
22457,"Christopher Walken",2013-09-11,76,153,56
22457,"Christopher Walken",2013-09-12,107,142,57
22457,"Christopher Walken",2013-09-13,92,138,53
22457,"Christopher Walken",2013-09-14,78,115,31
22457,"Christopher Walken",2013-09-15,84,188,41
22457,"Christopher Walken",2013-09-16,93,159,49
22457,"Christopher Walken",2013-09-17,73,111,43
22457,"Christopher Walken",2013-09-18,78,109,44
22457,"Christopher Walken",2013-09-19,72,172,53
22457,"Christopher Walken",2013-09-20,95,146,44
22457,"Christopher Walken",2013-09-21,107,98,46
22457,"Christopher Walken",2013-09-22,76,109,35
22457,"Christopher Walken",2013-09-23,79,104,46
22457,"Christopher Walken",2013-09-24,78,102,45
22457,"Christopher Walken",2013-09-25,147,233,54
22457,"Christopher Walken",2013-09-26,191,177,45
22457,"Christopher Walken",2013-09-27,84,137,36
22457,"Christopher Walken",2013-09-28,86,113,30
22457,"Christopher Walken",2013-09-29,80,152,44
22457,"Christopher Walken",2013-09-30,71,137,49
22457,"Christopher Walken",2013-10-01,67,105,46
22457,"Christopher Walken",2013-10-02,60,126,42
22457,"Christopher Walken",2013-10-03,73,112,23
22457,"Christopher Walken",2013-10-04,84,130,36
22457,"Christopher Walken",2013-10-05,75,95,47
22457,"Christopher Walken",2013-10-06,60,90,38
22457,"Christopher Walken",2013-10-07,94,231,49
22457,"Christopher Walken",2013-10-08,140,245,52
22457,"Christopher Walken",2013-10-09,139,222,49
22457,"Christopher Walken",2013-10-10,142,172,54
22457,"Christopher Walken",2013-10-11,113,180,55
22457,"Christopher Walken",2013-10-12,106,109,43
22457,"Christopher Walken",2013-10-13,87,109,33
22457,"Christopher Walken",2013-10-14,115,226,71
22457,"Christopher Walken",2013-10-15,124,172,52
22457,"Christopher Walken",2013-10-16,143,217,41
22457,"Christopher Walken",2013-10-17,138,205,57
22457,"Christopher Walken",2013-10-18,125,259,56
22457,"Christopher Walken",2013-10-19,92,239,46
22457,"Christopher Walken",2013-10-20,101,239,55
22457,"Christopher Walken",2013-10-21,92,176,51
22457,"Christopher Walken",2013-10-22,95,169,46
22457,"Christopher Walken",2013-10-23,115,149,44
22457,"Christopher Walken",2013-10-24,97,134,51
22457,"Christopher Walken",2013-10-25,85,118,44
22457,"Christopher Walken",2013-10-26,73,124,36
22457,"Christopher Walken",2013-10-27,74,122,40
22457,"Christopher Walken",2013-10-28,94,122,46
22457,"Christopher Walken",2013-10-29,89,227,54
22457,"Christopher Walken",2013-10-30,88,145,59
22457,"Christopher Walken",2013-10-31,121,160,49
22457,"Christopher Walken",2013-11-01,75,239,55
22457,"Christopher Walken",2013-11-02,98,170,48
22457,"Christopher Walken",2013-11-03,105,172,42
22457,"Christopher Walken",2013-11-04,110,225,40
22457,"Christopher Walken",2013-11-05,87,173,59
22457,"Christopher Walken",2013-11-06,97,157,40
22457,"Christopher Walken",2013-11-07,73,158,40
22457,"Christopher Walken",2013-11-08,90,146,68
22457,"Christopher Walken",2013-11-09,59,108,45
22457,"Christopher Walken",2013-11-10,66,114,29
22457,"Christopher Walken",2013-11-11,68,120,26
22457,"Christopher Walken",2013-11-12,89,122,30
22457,"Christopher Walken",2013-11-13,53,135,38
22457,"Christopher Walken",2013-11-14,65,135,44
22457,"Christopher Walken",2013-11-15,79,130,35
22457,"Christopher Walken",2013-11-16,58,93,36
22457,"Christopher Walken",2013-11-17,69,116,35
22457,"Christopher Walken",2013-11-18,73,121,35
22457,"Christopher Walken",2013-11-19,70,126,41
22457,"Christopher Walken",2013-11-20,77,127,59
22457,"Christopher Walken",2013-11-21,76,138,49
22457,"Christopher Walken",2013-11-22,81,148,30
22457,"Christopher Walken",2013-11-23,70,153,36
22457,"Christopher Walken",2013-11-24,56,118,33
22457,"Christopher Walken",2013-11-25,72,116,25
22457,"Christopher Walken",2013-11-26,46,182,24
22457,"Christopher Walken",2013-11-27,66,122,26
22457,"Christopher Walken",2013-11-28,71,119,30
22457,"Christopher Walken",2013-11-29,55,113,28
22457,"Christopher Walken",2013-11-30,62,147,68
22457,"Christopher Walken",2013-12-01,134,196,57
22457,"Christopher Walken",2013-12-02,85,213,34
22457,"Christopher Walken",2013-12-03,126,307,53
22457,"Christopher Walken",2013-12-04,111,391,85
22457,"Christopher Walken",2013-12-05,77,209,30
22457,"Christopher Walken",2013-12-06,77,152,36
22457,"Christopher Walken",2013-12-07,72,116,34
22457,"Christopher Walken",2013-12-08,46,107,39
22457,"Christopher Walken",2013-12-09,83,134,55
22457,"Christopher Walken",2013-12-10,67,125,39
22457,"Christopher Walken",2013-12-11,78,117,36
22457,"Christopher Walken",2013-12-12,62,128,33
22457,"Christopher Walken",2013-12-13,98,114,38
22457,"Christopher Walken",2013-12-14,79,96,36
22457,"Christopher Walken",2013-12-15,45,91,31
22457,"Christopher Walken",2013-12-16,69,88,33
22457,"Christopher Walken",2013-12-17,67,102,39
22457,"Christopher Walken",2013-12-18,98,97,35
22457,"Christopher Walken",2013-12-19,59,109,37
22457,"Christopher Walken",2013-12-20,65,125,35
22457,"Christopher Walken",2013-12-21,63,142,26
22457,"Christopher Walken",2013-12-22,63,126,26
22457,"Christopher Walken",2013-12-23,74,138,32
22457,"Christopher Walken",2013-12-24,87,135,48
22457,"Christopher Walken",2013-12-25,60,121,31
22457,"Christopher Walken",2013-12-26,102,118,46
22457,"Christopher Walken",2013-12-27,90,143,35
22457,"Christopher Walken",2013-12-28,89,121,47
22457,"Christopher Walken",2013-12-29,88,118,45
22457,"Christopher Walken",2013-12-30,75,113,41
22457,"Christopher Walken",2013-12-31,67,127,34
22457,"Christopher Walken",2014-01-01,63,107,45
22457,"Christopher Walken",2014-01-02,106,138,30
22457,"Christopher Walken",2014-01-03,90,118,36
22457,"Christopher Walken",2014-01-04,104,164,56
22457,"Christopher Walken",2014-01-05,108,135,45
22457,"Christopher Walken",2014-01-06,86,138,42
22457,"Christopher Walken",2014-01-07,72,102,48
22457,"Christopher Walken",2014-01-08,67,122,39
22457,"Christopher Walken",2014-01-09,66,121,40
22457,"Christopher Walken",2014-01-10,72,96,44
22457,"Christopher Walken",2014-01-11,87,98,29
22457,"Christopher Walken",2014-01-12,163,545,121
22457,"Christopher Walken",2014-01-13,91,191,43
22457,"Christopher Walken",2014-01-14,57,150,47
22457,"Christopher Walken",2014-01-15,68,96,54
22457,"Christopher Walken",2014-01-16,83,128,44
22457,"Christopher Walken",2014-01-17,87,146,41
22457,"Christopher Walken",2014-01-18,72,137,54
22457,"Christopher Walken",2014-01-19,79,138,38
22457,"Christopher Walken",2014-01-20,69,135,28
22457,"Christopher Walken",2014-01-21,72,123,29
22457,"Christopher Walken",2014-01-22,54,114,46
22457,"Christopher Walken",2014-01-23,63,114,47
22457,"Christopher Walken",2014-01-24,69,119,39
22457,"Christopher Walken",2014-01-25,58,91,27
22457,"Christopher Walken",2014-01-26,77,174,48
22457,"Christopher Walken",2014-01-27,52,84,27
22457,"Christopher Walken",2014-01-28,68,102,36
22457,"Christopher Walken",2014-01-29,67,117,36
22457,"Christopher Walken",2014-01-30,48,115,39
22457,"Christopher Walken",2014-01-31,72,118,31
22457,"Christopher Walken",2014-02-01,88,147,38
22457,"Christopher Walken",2014-02-02,92,131,42
22457,"Christopher Walken",2014-02-03,87,171,43
22457,"Christopher Walken",2014-02-04,110,145,38
22457,"Christopher Walken",2014-02-05,90,115,38
22457,"Christopher Walken",2014-02-06,72,139,42
22457,"Christopher Walken",2014-02-07,63,121,30
22457,"Christopher Walken",2014-02-08,56,119,37
22457,"Christopher Walken",2014-02-09,68,108,31
22457,"Christopher Walken",2014-02-10,69,144,34
22457,"Christopher Walken",2014-02-11,61,131,38
22457,"Christopher Walken",2014-02-12,58,195,22
22457,"Christopher Walken",2014-02-13,55,116,37
22457,"Christopher Walken",2014-02-14,86,119,28
22457,"Christopher Walken",2014-02-15,65,81,44
22457,"Christopher Walken",2014-02-16,91,139,43
22457,"Christopher Walken",2014-02-17,66,141,47
22457,"Christopher Walken",2014-02-18,53,81,26
22457,"Christopher Walken",2014-02-19,77,125,55
22457,"Christopher Walken",2014-02-20,60,146,37
22457,"Christopher Walken",2014-02-21,57,151,42
22457,"Christopher Walken",2014-02-22,79,109,40
22457,"Christopher Walken",2014-02-23,78,118,27
22457,"Christopher Walken",2014-02-24,52,120,28
22457,"Christopher Walken",2014-02-25,66,93,27
22457,"Christopher Walken",2014-02-26,49,110,32
22457,"Christopher Walken",2014-02-27,83,132,37
22457,"Christopher Walken",2014-02-28,75,114,39
22457,"Christopher Walken",2014-03-01,46,75,31
22457,"Christopher Walken",2014-03-02,249,457,178
22457,"Christopher Walken",2014-03-03,69,122,35
22457,"Christopher Walken",2014-03-04,50,116,37
22457,"Christopher Walken",2014-03-05,47,120,38
22457,"Christopher Walken",2014-03-06,50,95,30
22457,"Christopher Walken",2014-03-07,69,129,29
22457,"Christopher Walken",2014-03-08,66,112,26
22457,"Christopher Walken",2014-03-09,58,89,42
22457,"Christopher Walken",2014-03-10,55,137,42
22457,"Christopher Walken",2014-03-11,60,150,31
22457,"Christopher Walken",2014-03-12,62,153,32
22457,"Christopher Walken",2014-03-13,71,136,26
22457,"Christopher Walken",2014-03-14,117,151,29
22457,"Christopher Walken",2014-03-15,77,141,26
22457,"Christopher Walken",2014-03-16,55,139,36
22457,"Christopher Walken",2014-03-17,76,118,34
22457,"Christopher Walken",2014-03-18,97,232,97
22457,"Christopher Walken",2014-03-19,1475,3185,153
22457,"Christopher Walken",2014-03-20,1852,2372,186
22457,"Christopher Walken",2014-03-21,854,1139,114
22457,"Christopher Walken",2014-03-22,429,548,60
22457,"Christopher Walken",2014-03-23,289,341,53
22457,"Christopher Walken",2014-03-24,196,448,48
22457,"Christopher Walken",2014-03-25,137,225,31
22457,"Christopher Walken",2014-03-26,106,177,43
22457,"Christopher Walken",2014-03-27,123,182,34
22457,"Christopher Walken",2014-03-28,125,172,34
22457,"Christopher Walken",2014-03-29,64,120,36
22457,"Christopher Walken",2014-03-30,82,123,30
22457,"Christopher Walken",2014-03-31,940,754,56
22457,"Christopher Walken",2014-04-01,120,140,42
22457,"Christopher Walken",2014-04-02,71,149,51
22457,"Christopher Walken",2014-04-03,58,147,43
22457,"Christopher Walken",2014-04-04,63,141,41
22457,"Christopher Walken",2014-04-05,84,105,32
22457,"Christopher Walken",2014-04-06,67,124,42
22457,"Christopher Walken",2014-04-07,63,106,43
22457,"Christopher Walken",2014-04-08,69,104,28
22457,"Christopher Walken",2014-04-09,64,119,19
22457,"Christopher Walken",2014-04-10,67,111,26
22457,"Christopher Walken",2014-04-11,62,143,28
22457,"Christopher Walken",2014-04-12,90,92,22
22457,"Christopher Walken",2014-04-13,89,234,34
22457,"Christopher Walken",2014-04-14,43,118,27
22457,"Christopher Walken",2014-04-15,75,118,23
22457,"Christopher Walken",2014-04-16,60,111,34
22457,"Christopher Walken",2014-04-17,62,198,33
22457,"Christopher Walken",2014-04-18,115,336,50
22457,"Christopher Walken",2014-04-19,86,190,30
22457,"Christopher Walken",2014-04-20,128,156,77
22457,"Christopher Walken",2014-04-21,63,154,38
22457,"Christopher Walken",2014-04-22,69,119,34
22457,"Christopher Walken",2014-04-23,64,128,31
22457,"Christopher Walken",2014-04-24,71,130,47
22457,"Christopher Walken",2014-04-25,58,121,50
22457,"Christopher Walken",2014-04-26,75,128,32
22457,"Christopher Walken",2014-04-27,58,125,37
22457,"Christopher Walken",2014-04-28,56,140,33
22457,"Christopher Walken",2014-04-29,150,128,27
22457,"Christopher Walken",2014-04-30,98,171,39
22457,"Christopher Walken",2014-05-01,71,152,41
22457,"Christopher Walken",2014-05-02,55,151,42
22457,"Christopher Walken",2014-05-03,60,112,35
22457,"Christopher Walken",2014-05-04,38,100,35
22457,"Christopher Walken",2014-05-05,72,209,39
22457,"Christopher Walken",2014-05-06,79,297,50
22457,"Christopher Walken",2014-05-07,64,202,30
22457,"Christopher Walken",2014-05-08,55,116,26
22457,"Christopher Walken",2014-05-09,63,128,37
22457,"Christopher Walken",2014-05-10,62,106,32
22457,"Christopher Walken",2014-05-11,57,103,22
22457,"Christopher Walken",2014-05-12,64,125,37
22457,"Christopher Walken",2014-05-13,65,143,25
22457,"Christopher Walken",2014-05-14,96,126,31
22457,"Christopher Walken",2014-05-15,49,108,28
22457,"Christopher Walken",2014-05-16,56,112,53
22457,"Christopher Walken",2014-05-17,60,92,27
22457,"Christopher Walken",2014-05-18,79,102,30
22457,"Christopher Walken",2014-05-19,54,112,36
22457,"Christopher Walken",2014-05-20,48,121,35
22457,"Christopher Walken",2014-05-21,210,127,43
22457,"Christopher Walken",2014-05-22,47,118,48
22457,"Christopher Walken",2014-05-23,92,154,40
22457,"Christopher Walken",2014-05-24,72,104,17
22457,"Christopher Walken",2014-05-25,47,101,33
22457,"Christopher Walken",2014-05-26,45,92,35
22457,"Christopher Walken",2014-05-27,54,99,36
22457,"Christopher Walken",2014-05-28,53,113,36
22457,"Christopher Walken",2014-05-29,73,105,23
22457,"Christopher Walken",2014-05-30,54,131,38
22457,"Christopher Walken",2014-05-31,50,92,23
22457,"Christopher Walken",2014-06-01,61,90,31
22457,"Christopher Walken",2014-06-02,50,93,24
22457,"Christopher Walken",2014-06-03,65,96,31
22457,"Christopher Walken",2014-06-04,67,145,45
22457,"Christopher Walken",2014-06-05,111,189,48
22457,"Christopher Walken",2014-06-06,67,147,25
22457,"Christopher Walken",2014-06-07,70,134,55
22457,"Christopher Walken",2014-06-08,53,136,38
22457,"Christopher Walken",2014-06-09,81,184,44
22457,"Christopher Walken",2014-06-10,94,233,32
22457,"Christopher Walken",2014-06-11,121,348,56
22457,"Christopher Walken",2014-06-12,219,332,86
22457,"Christopher Walken",2014-06-13,159,358,73
22457,"Christopher Walken",2014-06-14,104,182,47
22457,"Christopher Walken",2014-06-15,88,170,51
22457,"Christopher Walken",2014-06-16,91,223,45
22457,"Christopher Walken",2014-06-17,79,187,57
22457,"Christopher Walken",2014-06-18,87,248,53
22457,"Christopher Walken",2014-06-19,108,258,70
22457,"Christopher Walken",2014-06-20,113,294,74
22457,"Christopher Walken",2014-06-21,83,197,54
22457,"Christopher Walken",2014-06-22,87,218,43
22457,"Christopher Walken",2014-06-23,92,218,72
22457,"Christopher Walken",2014-06-24,71,178,73
22457,"Christopher Walken",2014-06-25,68,190,55
22457,"Christopher Walken",2014-06-26,90,212,73
22457,"Christopher Walken",2014-06-27,81,189,61
22457,"Christopher Walken",2014-06-28,78,142,53
22457,"Christopher Walken",2014-06-29,53,180,53
22457,"Christopher Walken",2014-06-30,79,177,34
22457,"Christopher Walken",2014-07-01,90,196,45
22457,"Christopher Walken",2014-07-02,71,176,65
22457,"Christopher Walken",2014-07-03,79,224,42
22457,"Christopher Walken",2014-07-04,78,138,27
22457,"Christopher Walken",2014-07-05,48,134,40
22457,"Christopher Walken",2014-07-06,59,133,33
22457,"Christopher Walken",2014-07-07,58,176,33
22457,"Christopher Walken",2014-07-08,64,136,31
22457,"Christopher Walken",2014-07-09,124,157,38
22457,"Christopher Walken",2014-07-10,91,152,44
22457,"Christopher Walken",2014-07-11,87,168,54
22457,"Christopher Walken",2014-07-12,116,192,56
22457,"Christopher Walken",2014-07-13,675,4326,168
22457,"Christopher Walken",2014-07-14,374,2804,214
22457,"Christopher Walken",2014-07-15,292,785,86
22457,"Christopher Walken",2014-07-16,244,584,50
22457,"Christopher Walken",2014-07-17,176,381,52
22457,"Christopher Walken",2014-07-18,147,317,53
22457,"Christopher Walken",2014-07-19,180,411,67
22457,"Christopher Walken",2014-07-20,151,347,56
22457,"Christopher Walken",2014-07-21,91,246,79
22457,"Christopher Walken",2014-07-22,82,224,88
22457,"Christopher Walken",2014-07-23,95,210,102
22457,"Christopher Walken",2014-07-24,100,181,81
22457,"Christopher Walken",2014-07-25,88,192,71
