"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15229,"John Wall",2016-11-11,471,1533,332
15229,"John Wall",2016-11-12,180,755,171
15229,"John Wall",2016-11-13,89,413,138
15229,"John Wall",2016-11-14,120,358,87
15229,"John Wall",2016-11-15,218,667,97
15229,"John Wall",2016-11-16,268,1116,428
15229,"John Wall",2016-11-17,303,1008,268
15229,"John Wall",2016-11-18,146,590,121
15229,"John Wall",2016-11-19,195,631,168
15229,"John Wall",2016-11-20,65,460,70
15229,"John Wall",2016-11-21,241,907,158
15229,"John Wall",2016-11-22,142,559,79
15229,"John Wall",2016-11-23,105,360,106
15229,"John Wall",2016-11-24,136,379,65
15229,"John Wall",2016-11-25,264,892,179
15229,"John Wall",2016-11-26,194,839,230
15229,"John Wall",2016-11-27,132,443,128
15229,"John Wall",2016-11-28,360,1251,328
15229,"John Wall",2016-11-29,298,1353,191
15229,"John Wall",2016-11-30,242,1042,285
15229,"John Wall",2016-12-01,152,599,122
15229,"John Wall",2016-12-02,167,586,112
15229,"John Wall",2016-12-03,66,360,73
15229,"John Wall",2016-12-04,83,392,57
15229,"John Wall",2016-12-05,167,820,134
15229,"John Wall",2016-12-06,1300,3344,1636
15229,"John Wall",2016-12-07,670,3023,1260
15229,"John Wall",2016-12-08,252,1150,328
15229,"John Wall",2016-12-09,240,705,170
15229,"John Wall",2016-12-10,262,661,128
15229,"John Wall",2016-12-11,168,497,74
15229,"John Wall",2016-12-12,222,646,176
15229,"John Wall",2016-12-13,155,560,104
15229,"John Wall",2016-12-14,330,1131,193
15229,"John Wall",2016-12-15,205,736,103
15229,"John Wall",2016-12-16,244,894,190
15229,"John Wall",2016-12-17,209,848,112
15229,"John Wall",2016-12-18,307,833,173
15229,"John Wall",2016-12-19,309,1407,200
15229,"John Wall",2016-12-20,156,586,112
15229,"John Wall",2016-12-21,319,2539,198
15229,"John Wall",2016-12-22,148,572,102
15229,"John Wall",2016-12-23,116,464,96
15229,"John Wall",2016-12-24,73,300,51
15229,"John Wall",2016-12-25,249,1250,130
15229,"John Wall",2016-12-26,304,1479,224
15229,"John Wall",2016-12-27,239,1589,154
15229,"John Wall",2016-12-28,720,3259,303
15229,"John Wall",2016-12-29,499,2434,221
15229,"John Wall",2016-12-30,797,3319,329
15229,"John Wall",2016-12-31,334,1757,140
15229,"John Wall",2017-01-01,152,1033,91
15229,"John Wall",2017-01-02,549,2449,284
15229,"John Wall",2017-01-03,666,2890,294
15229,"John Wall",2017-01-04,251,1513,103
15229,"John Wall",2017-01-05,403,2237,302
15229,"John Wall",2017-01-06,965,3937,594
15229,"John Wall",2017-01-07,463,2290,139
15229,"John Wall",2017-01-08,452,2008,169
15229,"John Wall",2017-01-09,250,2199,113
15229,"John Wall",2017-01-10,821,3772,431
15229,"John Wall",2017-01-11,1191,5036,1118
15229,"John Wall",2017-01-12,1042,4681,1266
15229,"John Wall",2017-01-13,303,2124,196
15229,"John Wall",2017-01-14,404,2974,311
15229,"John Wall",2017-01-15,247,2107,137
15229,"John Wall",2017-01-16,1017,4431,383
15229,"John Wall",2017-01-17,227,1133,142
15229,"John Wall",2017-01-18,519,1187,247
15229,"John Wall",2017-01-19,3338,5418,2085
15229,"John Wall",2017-01-20,737,2490,461
15229,"John Wall",2017-01-21,301,860,207
15229,"John Wall",2017-01-22,145,460,76
15229,"John Wall",2017-01-23,346,1197,239
15229,"John Wall",2017-01-24,1431,2960,813
15229,"John Wall",2017-01-25,610,1503,281
15229,"John Wall",2017-01-26,939,2450,270
15229,"John Wall",2017-01-27,411,1300,261
15229,"John Wall",2017-01-28,237,627,163
15229,"John Wall",2017-01-29,596,1458,308
15229,"John Wall",2017-01-30,312,761,157
15229,"John Wall",2017-01-31,503,1264,267
15229,"John Wall",2017-02-01,240,680,121
15229,"John Wall",2017-02-02,1043,2181,517
15229,"John Wall",2017-02-03,328,1264,200
15229,"John Wall",2017-02-04,836,1197,286
15229,"John Wall",2017-02-05,248,823,84
15229,"John Wall",2017-02-06,2769,4128,1358
15229,"John Wall",2017-02-07,548,1009,272
15229,"John Wall",2017-02-08,385,1124,288
15229,"John Wall",2017-02-09,222,634,109
15229,"John Wall",2017-02-10,700,1478,367
15229,"John Wall",2017-02-11,217,1095,101
15229,"John Wall",2017-02-12,158,577,69
15229,"John Wall",2017-02-13,1661,2748,879
15229,"John Wall",2017-02-14,607,1509,236
15229,"John Wall",2017-02-15,300,698,192
15229,"John Wall",2017-02-16,622,1833,427
15229,"John Wall",2017-02-17,888,2542,417
15229,"John Wall",2017-02-18,1258,4158,945
15229,"John Wall",2017-02-19,1259,3818,772
15229,"John Wall",2017-02-20,971,2724,518
15229,"John Wall",2017-02-21,275,797,139
15229,"John Wall",2017-02-22,222,641,114
15229,"John Wall",2017-02-23,211,545,123
15229,"John Wall",2017-02-24,293,892,433
15229,"John Wall",2017-02-25,190,470,108
15229,"John Wall",2017-02-26,323,1296,285
15229,"John Wall",2017-02-27,204,786,223
15229,"John Wall",2017-02-28,1279,2631,756
15229,"John Wall",2017-03-01,827,4819,765
15229,"John Wall",2017-03-02,303,3603,215
15229,"John Wall",2017-03-03,399,1294,279
15229,"John Wall",2017-03-04,116,649,76
15229,"John Wall",2017-03-05,241,869,180
15229,"John Wall",2017-03-06,212,832,81
15229,"John Wall",2017-03-07,457,1218,320
15229,"John Wall",2017-03-08,303,1089,214
15229,"John Wall",2017-03-09,257,751,134
15229,"John Wall",2017-03-10,170,575,122
15229,"John Wall",2017-03-11,525,976,331
15229,"John Wall",2017-03-12,725,1304,444
15229,"John Wall",2017-03-13,441,1474,328
15229,"John Wall",2017-03-14,254,866,160
15229,"John Wall",2017-03-15,668,1859,482
15229,"John Wall",2017-03-16,452,921,172
15229,"John Wall",2017-03-17,617,1889,246
15229,"John Wall",2017-03-18,370,1613,292
15229,"John Wall",2017-03-19,1841,739,101
15229,"John Wall",2017-03-20,383,909,601
15229,"John Wall",2017-03-21,199,750,252
15229,"John Wall",2017-03-22,674,1456,404
15229,"John Wall",2017-03-23,499,809,145
15229,"John Wall",2017-03-24,1323,1374,268
15229,"John Wall",2017-03-25,2032,4166,1049
15229,"John Wall",2017-03-26,673,1972,378
15229,"John Wall",2017-03-27,347,776,201
15229,"John Wall",2017-03-28,506,1247,334
15229,"John Wall",2017-03-29,1107,2776,913
15229,"John Wall",2017-03-30,677,1951,447
15229,"John Wall",2017-03-31,323,867,266
15229,"John Wall",2017-04-01,206,1228,371
15229,"John Wall",2017-04-02,354,1646,364
15229,"John Wall",2017-04-03,259,969,298
15229,"John Wall",2017-04-04,329,1155,264
15229,"John Wall",2017-04-05,267,939,157
15229,"John Wall",2017-04-06,392,1122,287
15229,"John Wall",2017-04-07,251,886,152
15229,"John Wall",2017-04-08,249,881,246
15229,"John Wall",2017-04-09,214,873,126
15229,"John Wall",2017-04-10,234,1001,153
15229,"John Wall",2017-04-11,354,1014,160
15229,"John Wall",2017-04-12,322,1000,175
15229,"John Wall",2017-04-13,387,914,235
15229,"John Wall",2017-04-14,323,951,229
15229,"John Wall",2017-04-15,294,987,163
15229,"John Wall",2017-04-16,9674,16049,4392
15229,"John Wall",2017-04-17,902,1953,438
15229,"John Wall",2017-04-18,316,753,192
15229,"John Wall",2017-04-19,3373,5057,1901
15229,"John Wall",2017-04-20,1308,2873,818
15229,"John Wall",2017-04-21,407,947,283
15229,"John Wall",2017-04-22,4590,6070,2959
15229,"John Wall",2017-04-23,657,1865,500
15229,"John Wall",2017-04-24,1207,2349,1072
15229,"John Wall",2017-04-25,404,1478,384
15229,"John Wall",2017-04-26,1803,4298,1071
15229,"John Wall",2017-04-27,536,1870,336
15229,"John Wall",2017-04-28,4634,6878,2717
15229,"John Wall",2017-04-29,2014,5253,1284
15229,"John Wall",2017-04-30,2983,6830,2523
15229,"John Wall",2017-05-01,437,1119,325
15229,"John Wall",2017-05-02,5872,10877,5241
15229,"John Wall",2017-05-03,788,2669,889
15229,"John Wall",2017-05-04,2457,4514,1708
15229,"John Wall",2017-05-05,822,2627,462
15229,"John Wall",2017-05-06,207,736,166
15229,"John Wall",2017-05-07,6993,9546,3135
15229,"John Wall",2017-05-08,1420,3421,650
15229,"John Wall",2017-05-09,646,1863,397
15229,"John Wall",2017-05-10,897,2325,941
15229,"John Wall",2017-05-11,412,1327,487
15229,"John Wall",2017-05-12,20724,32983,10708
15229,"John Wall",2017-05-13,6885,15881,2839
15229,"John Wall",2017-05-14,878,2436,533
15229,"John Wall",2017-05-15,7987,15489,9013
15229,"John Wall",2017-05-16,1694,3932,1380
15229,"John Wall",2017-05-17,453,1195,450
15229,"John Wall",2017-05-18,885,2614,587
15229,"John Wall",2017-05-19,623,1830,715
15229,"John Wall",2017-05-20,253,824,278
15229,"John Wall",2017-05-21,164,759,183
15229,"John Wall",2017-05-22,284,1263,223
15229,"John Wall",2017-05-23,408,1125,350
15229,"John Wall",2017-05-24,312,803,200
15229,"John Wall",2017-05-25,184,673,142
15229,"John Wall",2017-05-26,153,552,114
15229,"John Wall",2017-05-27,123,419,87
15229,"John Wall",2017-05-28,145,468,147
15229,"John Wall",2017-05-29,131,494,122
15229,"John Wall",2017-05-30,147,427,107
15229,"John Wall",2017-05-31,167,502,86
15229,"John Wall",2017-06-01,309,814,222
15229,"John Wall",2017-06-02,135,432,103
15229,"John Wall",2017-06-03,128,381,81
15229,"John Wall",2017-06-04,274,730,211
15229,"John Wall",2017-06-05,144,471,137
15229,"John Wall",2017-06-06,121,458,93
15229,"John Wall",2017-06-07,283,808,308
15229,"John Wall",2017-06-08,259,762,186
15229,"John Wall",2017-06-09,288,886,175
15229,"John Wall",2017-06-10,271,759,159
15229,"John Wall",2017-06-11,195,487,84
15229,"John Wall",2017-06-12,255,728,212
15229,"John Wall",2017-06-13,344,876,265
15229,"John Wall",2017-06-14,211,671,170
15229,"John Wall",2017-06-15,177,524,118
15229,"John Wall",2017-06-16,194,647,129
15229,"John Wall",2017-06-17,153,478,123
15229,"John Wall",2017-06-18,164,388,120
15229,"John Wall",2017-06-19,210,513,177
15229,"John Wall",2017-06-20,254,641,163
15229,"John Wall",2017-06-21,249,739,155
15229,"John Wall",2017-06-22,357,983,227
15229,"John Wall",2017-06-23,185,577,184
15229,"John Wall",2017-06-24,187,420,87
15229,"John Wall",2017-06-25,189,521,98
15229,"John Wall",2017-06-26,1151,3586,862
15229,"John Wall",2017-06-27,443,1998,301
15229,"John Wall",2017-06-28,307,797,235
15229,"John Wall",2017-06-29,253,687,135
15229,"John Wall",2017-06-30,904,2591,653
15229,"John Wall",2017-07-01,570,1766,418
15229,"John Wall",2017-07-02,499,994,238
15229,"John Wall",2017-07-03,266,665,202
15229,"John Wall",2017-07-04,228,676,194
15229,"John Wall",2017-07-05,221,676,214
15229,"John Wall",2017-07-06,201,594,219
15229,"John Wall",2017-07-07,240,827,293
15229,"John Wall",2017-07-08,276,847,217
15229,"John Wall",2017-07-09,243,770,208
15229,"John Wall",2017-07-10,315,1003,192
15229,"John Wall",2017-07-11,232,890,180
15229,"John Wall",2017-07-12,209,748,189
15229,"John Wall",2017-07-13,219,654,147
15229,"John Wall",2017-07-14,159,532,105
15229,"John Wall",2017-07-15,164,428,66
15229,"John Wall",2017-07-16,114,402,69
15229,"John Wall",2017-07-17,251,582,149
15229,"John Wall",2017-07-18,181,626,149
15229,"John Wall",2017-07-19,198,966,123
15229,"John Wall",2017-07-20,259,660,88
15229,"John Wall",2017-07-21,1851,4453,693
15229,"John Wall",2017-07-22,1232,3399,437
15229,"John Wall",2017-07-23,278,898,156
15229,"John Wall",2017-07-24,472,1465,216
15229,"John Wall",2017-07-25,334,933,201
15229,"John Wall",2017-07-26,405,1510,203
15229,"John Wall",2017-07-27,381,1283,200
15229,"John Wall",2017-07-28,240,802,191
15229,"John Wall",2017-07-29,156,553,129
15229,"John Wall",2017-07-30,166,885,106
15229,"John Wall",2017-07-31,150,759,85
15229,"John Wall",2017-08-01,155,637,69
15229,"John Wall",2017-08-02,243,974,136
15229,"John Wall",2017-08-03,513,1944,410
15229,"John Wall",2017-08-04,1060,3908,914
15229,"John Wall",2017-08-05,462,1696,310
15229,"John Wall",2017-08-06,194,784,115
15229,"John Wall",2017-08-07,319,1109,137
15229,"John Wall",2017-08-08,379,1388,213
15229,"John Wall",2017-08-09,281,1207,149
15229,"John Wall",2017-08-10,302,995,187
15229,"John Wall",2017-08-11,199,789,128
15229,"John Wall",2017-08-12,193,575,104
15229,"John Wall",2017-08-13,153,472,63
15229,"John Wall",2017-08-14,212,978,161
15229,"John Wall",2017-08-15,225,690,135
15229,"John Wall",2017-08-16,212,785,111
15229,"John Wall",2017-08-17,276,715,118
15229,"John Wall",2017-08-18,315,857,109
15229,"John Wall",2017-08-19,229,678,87
15229,"John Wall",2017-08-20,146,599,90
15229,"John Wall",2017-08-21,229,807,101
15229,"John Wall",2017-08-22,590,1417,339
15229,"John Wall",2017-08-23,441,980,264
15229,"John Wall",2017-08-24,242,583,133
15229,"John Wall",2017-08-25,189,568,117
15229,"John Wall",2017-08-26,125,389,46
15229,"John Wall",2017-08-27,190,948,75
15229,"John Wall",2017-08-28,164,720,99
15229,"John Wall",2017-08-29,224,1063,207
15229,"John Wall",2017-08-30,261,785,182
15229,"John Wall",2017-08-31,179,416,115
15229,"John Wall",2017-09-01,120,373,82
15229,"John Wall",2017-09-02,307,762,153
15229,"John Wall",2017-09-03,529,1348,209
15229,"John Wall",2017-09-04,540,1555,294
15229,"John Wall",2017-09-05,280,802,160
15229,"John Wall",2017-09-06,2026,1440,246
15229,"John Wall",2017-09-07,264,447,86
15229,"John Wall",2017-09-08,96,282,63
15229,"John Wall",2017-09-09,84,311,35
15229,"John Wall",2017-09-10,84,229,38
15229,"John Wall",2017-09-11,103,463,42
15229,"John Wall",2017-09-12,94,366,53
15229,"John Wall",2017-09-13,122,448,77
15229,"John Wall",2017-09-14,317,1031,283
15229,"John Wall",2017-09-15,231,824,242
15229,"John Wall",2017-09-16,118,299,89
15229,"John Wall",2017-09-17,82,235,65
15229,"John Wall",2017-09-18,191,389,125
15229,"John Wall",2017-09-19,165,344,77
15229,"John Wall",2017-09-20,221,475,142
15229,"John Wall",2017-09-21,194,449,114
15229,"John Wall",2017-09-22,536,592,82
15229,"John Wall",2017-09-23,894,1117,228
15229,"John Wall",2017-09-24,205,403,82
15229,"John Wall",2017-09-25,307,1108,179
15229,"John Wall",2017-09-26,202,595,120
15229,"John Wall",2017-09-27,212,599,99
15229,"John Wall",2017-09-28,430,1214,347
15229,"John Wall",2017-09-29,239,667,169
15229,"John Wall",2017-09-30,148,481,93
15229,"John Wall",2017-10-01,106,251,67
15229,"John Wall",2017-10-02,247,584,99
15229,"John Wall",2017-10-03,245,818,134
15229,"John Wall",2017-10-04,184,653,106
15229,"John Wall",2017-10-05,122,377,86
15229,"John Wall",2017-10-06,319,792,141
15229,"John Wall",2017-10-07,213,733,108
15229,"John Wall",2017-10-08,165,574,87
15229,"John Wall",2017-10-09,162,496,83
15229,"John Wall",2017-10-10,99,352,74
15229,"John Wall",2017-10-11,129,470,107
15229,"John Wall",2017-10-12,253,523,114
15229,"John Wall",2017-10-13,210,632,173
15229,"John Wall",2017-10-14,116,356,71
15229,"John Wall",2017-10-15,170,328,57
15229,"John Wall",2017-10-16,248,474,118
15229,"John Wall",2017-10-17,817,1814,557
15229,"John Wall",2017-10-18,5693,8156,3258
15229,"John Wall",2017-10-19,929,2295,545
15229,"John Wall",2017-10-20,800,1800,458
15229,"John Wall",2017-10-21,504,936,217
15229,"John Wall",2017-10-22,188,517,117
15229,"John Wall",2017-10-23,711,1957,721
15229,"John Wall",2017-10-24,465,1508,639
15229,"John Wall",2017-10-25,3533,7583,3658
15229,"John Wall",2017-10-26,4128,11252,6400
15229,"John Wall",2017-10-27,789,1587,758
15229,"John Wall",2017-10-28,995,2394,1403
15229,"John Wall",2017-10-29,273,862,278
15229,"John Wall",2017-10-30,174,480,129
15229,"John Wall",2017-10-31,167,431,107
15229,"John Wall",2017-11-01,295,717,373
15229,"John Wall",2017-11-02,128,413,191
15229,"John Wall",2017-11-03,1408,3563,2262
15229,"John Wall",2017-11-04,426,1621,747
15229,"John Wall",2017-11-05,253,1071,285
15229,"John Wall",2017-11-06,176,587,183
15229,"John Wall",2017-11-07,353,861,410
15229,"John Wall",2017-11-08,213,666,255
15229,"John Wall",2017-11-09,708,1899,595
15229,"John Wall",2017-11-10,368,1100,182
15229,"John Wall",2017-11-11,218,678,198
15229,"John Wall",2017-11-12,149,372,142
15229,"John Wall",2017-11-13,279,904,195
15229,"John Wall",2017-11-14,226,511,108
15229,"John Wall",2017-11-15,360,1222,362
15229,"John Wall",2017-11-16,228,772,180
15229,"John Wall",2017-11-17,230,761,368
15229,"John Wall",2017-11-18,116,543,203
15229,"John Wall",2017-11-19,181,1025,305
15229,"John Wall",2017-11-20,226,850,261
15229,"John Wall",2017-11-21,139,494,162
15229,"John Wall",2017-11-22,203,520,201
15229,"John Wall",2017-11-23,122,372,79
15229,"John Wall",2017-11-24,87,373,113
15229,"John Wall",2017-11-25,262,1469,294
15229,"John Wall",2017-11-26,93,597,115
15229,"John Wall",2017-11-27,85,376,101
15229,"John Wall",2017-11-28,164,426,181
15229,"John Wall",2017-11-29,190,472,233
15229,"John Wall",2017-11-30,89,322,102
15229,"John Wall",2017-12-01,164,457,160
15229,"John Wall",2017-12-02,100,307,85
15229,"John Wall",2017-12-03,102,268,56
15229,"John Wall",2017-12-04,152,445,143
15229,"John Wall",2017-12-05,159,413,228
15229,"John Wall",2017-12-06,168,467,137
15229,"John Wall",2017-12-07,126,431,91
15229,"John Wall",2017-12-08,179,531,110
15229,"John Wall",2017-12-09,124,405,96
15229,"John Wall",2017-12-10,85,278,77
15229,"John Wall",2017-12-11,93,528,56
15229,"John Wall",2017-12-12,160,725,152
15229,"John Wall",2017-12-13,333,1061,160
15229,"John Wall",2017-12-14,214,651,111
15229,"John Wall",2017-12-15,242,716,154
15229,"John Wall",2017-12-16,81,357,107
15229,"John Wall",2017-12-17,246,723,245
15229,"John Wall",2017-12-18,136,416,113
15229,"John Wall",2017-12-19,255,850,171
15229,"John Wall",2017-12-20,137,590,95
15229,"John Wall",2017-12-21,150,561,119
15229,"John Wall",2017-12-22,858,2534,426
15229,"John Wall",2017-12-23,371,1234,332
15229,"John Wall",2017-12-24,231,692,167
15229,"John Wall",2017-12-25,2139,4319,1018
15229,"John Wall",2017-12-26,499,1204,202
15229,"John Wall",2017-12-27,326,1213,221
15229,"John Wall",2017-12-28,215,992,214
15229,"John Wall",2017-12-29,321,1517,241
15229,"John Wall",2017-12-30,172,696,86
15229,"John Wall",2017-12-31,324,1218,227
15229,"John Wall",2018-01-01,185,455,83
15229,"John Wall",2018-01-02,115,680,92
15229,"John Wall",2018-01-03,269,1037,216
15229,"John Wall",2018-01-04,549,1831,176
15229,"John Wall",2018-01-05,902,2045,342
15229,"John Wall",2018-01-06,619,2291,304
15229,"John Wall",2018-01-07,375,1553,285
15229,"John Wall",2018-01-08,189,1305,142
15229,"John Wall",2018-01-09,164,839,120
15229,"John Wall",2018-01-10,323,1357,316
15229,"John Wall",2018-01-11,237,1305,171
15229,"John Wall",2018-01-12,359,1488,242
15229,"John Wall",2018-01-13,431,1621,318
15229,"John Wall",2018-01-14,432,1072,106
15229,"John Wall",2018-01-15,450,1456,233
15229,"John Wall",2018-01-16,250,431,144
15229,"John Wall",2018-01-17,193,490,203
15229,"John Wall",2018-01-18,151,681,174
15229,"John Wall",2018-01-19,300,825,327
15229,"John Wall",2018-01-20,120,342,127
15229,"John Wall",2018-01-21,66,319,127
15229,"John Wall",2018-01-22,241,1011,369
15229,"John Wall",2018-01-23,1070,2881,1249
15229,"John Wall",2018-01-24,411,1204,342
15229,"John Wall",2018-01-25,650,1877,752
15229,"John Wall",2018-01-26,254,802,253
15229,"John Wall",2018-01-27,230,818,281
15229,"John Wall",2018-01-28,170,579,169
15229,"John Wall",2018-01-29,119,561,162
15229,"John Wall",2018-01-30,1444,6902,1662
15229,"John Wall",2018-01-31,463,1654,285
15229,"John Wall",2018-02-01,280,1090,272
15229,"John Wall",2018-02-02,316,1045,397
15229,"John Wall",2018-02-03,250,718,228
15229,"John Wall",2018-02-04,120,409,123
15229,"John Wall",2018-02-05,245,610,223
15229,"John Wall",2018-02-06,1052,2049,1044
15229,"John Wall",2018-02-07,422,1169,551
15229,"John Wall",2018-02-08,488,1127,583
15229,"John Wall",2018-02-09,185,458,186
15229,"John Wall",2018-02-10,190,488,166
15229,"John Wall",2018-02-11,102,352,129
15229,"John Wall",2018-02-12,112,386,169
15229,"John Wall",2018-02-13,81,495,95
15229,"John Wall",2018-02-14,151,884,183
15229,"John Wall",2018-02-15,188,744,151
15229,"John Wall",2018-02-16,123,478,80
15229,"John Wall",2018-02-17,282,560,112
15229,"John Wall",2018-02-18,544,1243,317
15229,"John Wall",2018-02-19,209,572,155
15229,"John Wall",2018-02-20,204,571,109
15229,"John Wall",2018-02-21,121,337,79
15229,"John Wall",2018-02-22,487,995,484
15229,"John Wall",2018-02-23,210,567,253
15229,"John Wall",2018-02-24,131,307,89
15229,"John Wall",2018-02-25,374,763,339
15229,"John Wall",2018-02-26,176,553,155
15229,"John Wall",2018-02-27,341,694,280
15229,"John Wall",2018-02-28,332,766,293
15229,"John Wall",2018-03-01,179,559,232
15229,"John Wall",2018-03-02,239,540,209
15229,"John Wall",2018-03-03,114,746,113
15229,"John Wall",2018-03-04,155,371,127
15229,"John Wall",2018-03-05,98,273,98
15229,"John Wall",2018-03-06,155,429,110
15229,"John Wall",2018-03-07,97,310,95
15229,"John Wall",2018-03-08,87,248,116
15229,"John Wall",2018-03-09,90,238,100
15229,"John Wall",2018-03-10,114,408,119
15229,"John Wall",2018-03-11,117,372,92
15229,"John Wall",2018-03-12,110,362,90
15229,"John Wall",2018-03-13,226,749,200
15229,"John Wall",2018-03-14,271,813,265
15229,"John Wall",2018-03-15,121,473,111
15229,"John Wall",2018-03-16,109,540,84
15229,"John Wall",2018-03-17,108,270,56
15229,"John Wall",2018-03-18,94,173,63
15229,"John Wall",2018-03-19,75,286,46
15229,"John Wall",2018-03-20,115,310,91
15229,"John Wall",2018-03-21,117,310,128
15229,"John Wall",2018-03-22,97,276,124
15229,"John Wall",2018-03-23,181,426,151
15229,"John Wall",2018-03-24,140,446,109
15229,"John Wall",2018-03-25,132,553,205
15229,"John Wall",2018-03-26,150,652,135
15229,"John Wall",2018-03-27,214,694,130
15229,"John Wall",2018-03-28,173,716,278
15229,"John Wall",2018-03-29,168,530,200
15229,"John Wall",2018-03-30,103,408,71
15229,"John Wall",2018-03-31,903,2281,382
15229,"John Wall",2018-04-01,241,780,481
15229,"John Wall",2018-04-02,93,318,104
15229,"John Wall",2018-04-03,165,483,169
15229,"John Wall",2018-04-04,129,673,124
15229,"John Wall",2018-04-05,1307,3000,2527
15229,"John Wall",2018-04-06,291,1125,522
15229,"John Wall",2018-04-07,123,444,195
15229,"John Wall",2018-04-08,90,282,99
15229,"John Wall",2018-04-09,101,311,132
15229,"John Wall",2018-04-10,508,1271,521
15229,"John Wall",2018-04-11,366,1005,614
15229,"John Wall",2018-04-12,241,813,462
15229,"John Wall",2018-04-13,195,521,200
15229,"John Wall",2018-04-14,2226,4809,3362
15229,"John Wall",2018-04-15,242,722,363
15229,"John Wall",2018-04-16,105,427,174
15229,"John Wall",2018-04-17,1008,2604,1575
15229,"John Wall",2018-04-18,514,1466,536
15229,"John Wall",2018-04-19,114,523,199
15229,"John Wall",2018-04-20,999,2277,881
15229,"John Wall",2018-04-21,432,1355,331
15229,"John Wall",2018-04-22,1994,4056,1895
15229,"John Wall",2018-04-23,612,2107,480
15229,"John Wall",2018-04-24,268,1015,268
15229,"John Wall",2018-04-25,628,1611,792
15229,"John Wall",2018-04-26,216,613,262
15229,"John Wall",2018-04-27,580,1488,784
15229,"John Wall",2018-04-28,288,842,342
15229,"John Wall",2018-04-29,170,572,279
15229,"John Wall",2018-04-30,157,502,274
15229,"John Wall",2018-05-01,132,363,208
15229,"John Wall",2018-05-02,96,294,109
15229,"John Wall",2018-05-03,144,337,160
15229,"John Wall",2018-05-04,93,245,102
15229,"John Wall",2018-05-05,98,214,102
15229,"John Wall",2018-05-06,79,238,79
15229,"John Wall",2018-05-07,88,333,177
15229,"John Wall",2018-05-08,197,475,129
15229,"John Wall",2018-05-09,125,451,82
15229,"John Wall",2018-05-10,66,392,117
15229,"John Wall",2018-05-11,64,290,90
15229,"John Wall",2018-05-12,62,192,79
15229,"John Wall",2018-05-13,82,284,84
15229,"John Wall",2018-05-14,93,269,75
15229,"John Wall",2018-05-15,83,279,113
15229,"John Wall",2018-05-16,104,270,83
15229,"John Wall",2018-05-17,83,292,55
15229,"John Wall",2018-05-18,262,242,54
15229,"John Wall",2018-05-19,47,151,30
15229,"John Wall",2018-05-20,69,245,41
15229,"John Wall",2018-05-21,104,297,118
15229,"John Wall",2018-05-22,78,530,102
15229,"John Wall",2018-05-23,130,404,104
15229,"John Wall",2018-05-24,81,374,108
15229,"John Wall",2018-05-25,73,152,61
15229,"John Wall",2018-05-26,54,174,49
15229,"John Wall",2018-05-27,68,186,66
15229,"John Wall",2018-05-28,120,285,151
15229,"John Wall",2018-05-29,81,232,58
15229,"John Wall",2018-05-30,547,445,63
15229,"John Wall",2018-05-31,1076,725,93
15229,"John Wall",2018-06-01,361,276,72
15229,"John Wall",2018-06-02,97,200,50
15229,"John Wall",2018-06-03,118,289,61
15229,"John Wall",2018-06-04,113,230,67
15229,"John Wall",2018-06-05,142,606,131
15229,"John Wall",2018-06-06,126,340,73
15229,"John Wall",2018-06-07,137,486,88
15229,"John Wall",2018-06-08,308,375,109
15229,"John Wall",2018-06-09,114,323,105
15229,"John Wall",2018-06-10,68,274,95
15229,"John Wall",2018-06-11,94,267,65
15229,"John Wall",2018-06-12,83,329,67
15229,"John Wall",2018-06-13,101,414,87
15229,"John Wall",2018-06-14,114,315,89
15229,"John Wall",2018-06-15,101,273,99
15229,"John Wall",2018-06-16,80,216,86
15229,"John Wall",2018-06-17,81,259,38
15229,"John Wall",2018-06-18,94,226,88
15229,"John Wall",2018-06-19,106,223,94
15229,"John Wall",2018-06-20,157,306,126
15229,"John Wall",2018-06-21,223,521,248
15229,"John Wall",2018-06-22,125,235,127
15229,"John Wall",2018-06-23,69,258,66
15229,"John Wall",2018-06-24,77,256,46
15229,"John Wall",2018-06-25,124,496,147
15229,"John Wall",2018-06-26,327,822,299
15229,"John Wall",2018-06-27,148,373,135
15229,"John Wall",2018-06-28,106,254,73
15229,"John Wall",2018-06-29,97,259,104
15229,"John Wall",2018-06-30,192,296,137
15229,"John Wall",2018-07-01,378,725,232
15229,"John Wall",2018-07-02,639,1248,535
15229,"John Wall",2018-07-03,500,1191,551
15229,"John Wall",2018-07-04,429,902,158
15229,"John Wall",2018-07-05,192,519,164
15229,"John Wall",2018-07-06,201,791,184
15229,"John Wall",2018-07-07,234,720,169
15229,"John Wall",2018-07-08,109,456,144
15229,"John Wall",2018-07-09,124,418,120
15229,"John Wall",2018-07-10,113,417,98
15229,"John Wall",2018-07-11,91,297,116
15229,"John Wall",2018-07-12,374,331,100
15229,"John Wall",2018-07-13,95,234,68
15229,"John Wall",2018-07-14,80,193,53
15229,"John Wall",2018-07-15,133,426,85
15229,"John Wall",2018-07-16,211,517,174
15229,"John Wall",2018-07-17,133,402,88
15229,"John Wall",2018-07-18,186,338,116
15229,"John Wall",2018-07-19,115,310,99
15229,"John Wall",2018-07-20,112,278,94
15229,"John Wall",2018-07-21,87,219,74
15229,"John Wall",2018-07-22,184,454,121
15229,"John Wall",2018-07-23,217,618,177
