"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16629,"Takkarist McKinley",2012-09-15,1855,4341,424
16629,"Takkarist McKinley",2012-09-16,1941,4533,439
16629,"Takkarist McKinley",2012-09-17,1930,4118,408
16629,"Takkarist McKinley",2012-09-18,1934,4104,364
16629,"Takkarist McKinley",2012-09-19,1897,4073,360
16629,"Takkarist McKinley",2012-09-20,1851,4028,352
16629,"Takkarist McKinley",2012-09-21,2466,4654,454
16629,"Takkarist McKinley",2012-09-22,1965,4034,422
16629,"Takkarist McKinley",2012-09-23,2119,4315,363
16629,"Takkarist McKinley",2012-09-24,1921,3986,330
16629,"Takkarist McKinley",2012-09-25,1876,4144,330
16629,"Takkarist McKinley",2012-09-26,1966,4169,362
16629,"Takkarist McKinley",2012-09-27,2058,4173,362
16629,"Takkarist McKinley",2012-09-28,2382,4779,392
16629,"Takkarist McKinley",2012-09-29,2070,4345,434
16629,"Takkarist McKinley",2012-09-30,1881,4243,351
16629,"Takkarist McKinley",2012-10-01,1839,4192,369
16629,"Takkarist McKinley",2012-10-02,1896,4172,376
16629,"Takkarist McKinley",2012-10-03,2053,4406,436
16629,"Takkarist McKinley",2012-10-04,1956,4234,396
16629,"Takkarist McKinley",2012-10-05,2485,4778,436
16629,"Takkarist McKinley",2012-10-06,2122,4467,473
16629,"Takkarist McKinley",2012-10-07,2064,4540,399
16629,"Takkarist McKinley",2012-10-08,2027,4455,374
16629,"Takkarist McKinley",2012-10-09,2084,4610,424
16629,"Takkarist McKinley",2012-10-10,2075,4590,438
16629,"Takkarist McKinley",2012-10-11,2215,5008,427
16629,"Takkarist McKinley",2012-10-12,2585,5474,549
16629,"Takkarist McKinley",2012-10-13,2166,4892,508
16629,"Takkarist McKinley",2012-10-14,2081,4693,445
16629,"Takkarist McKinley",2012-10-15,2151,4915,483
16629,"Takkarist McKinley",2012-10-16,2107,4839,453
16629,"Takkarist McKinley",2012-10-17,2144,4732,450
16629,"Takkarist McKinley",2012-10-18,2212,4784,480
16629,"Takkarist McKinley",2012-10-19,2699,5130,526
16629,"Takkarist McKinley",2012-10-20,2289,4964,480
16629,"Takkarist McKinley",2012-10-21,2300,5035,477
16629,"Takkarist McKinley",2012-10-22,2098,4863,438
16629,"Takkarist McKinley",2012-10-23,2220,5095,510
16629,"Takkarist McKinley",2012-10-24,2248,5460,583
16629,"Takkarist McKinley",2012-10-25,2406,5915,561
16629,"Takkarist McKinley",2012-10-26,2531,5253,497
16629,"Takkarist McKinley",2012-10-27,2032,4779,534
16629,"Takkarist McKinley",2012-10-28,2261,5238,482
16629,"Takkarist McKinley",2012-10-29,2199,5084,426
16629,"Takkarist McKinley",2012-10-30,2053,4964,513
16629,"Takkarist McKinley",2012-10-31,2232,5184,506
16629,"Takkarist McKinley",2012-11-01,2080,5220,442
16629,"Takkarist McKinley",2012-11-02,2633,5747,502
16629,"Takkarist McKinley",2012-11-03,2117,5287,508
16629,"Takkarist McKinley",2012-11-04,2398,5682,555
16629,"Takkarist McKinley",2012-11-05,2458,5695,553
16629,"Takkarist McKinley",2012-11-06,2335,5462,519
16629,"Takkarist McKinley",2012-11-07,2393,5717,563
16629,"Takkarist McKinley",2012-11-08,2449,5922,595
16629,"Takkarist McKinley",2012-11-09,2567,6059,609
16629,"Takkarist McKinley",2012-11-10,2322,5646,529
16629,"Takkarist McKinley",2012-11-11,2701,6021,586
16629,"Takkarist McKinley",2012-11-12,2469,6539,686
16629,"Takkarist McKinley",2012-11-13,2527,5993,657
16629,"Takkarist McKinley",2012-11-14,2419,5957,561
16629,"Takkarist McKinley",2012-11-15,2381,5824,634
16629,"Takkarist McKinley",2012-11-16,2694,6450,690
16629,"Takkarist McKinley",2012-11-17,2264,5587,549
16629,"Takkarist McKinley",2012-11-18,2260,5817,578
16629,"Takkarist McKinley",2012-11-19,2412,6044,603
16629,"Takkarist McKinley",2012-11-20,2507,5994,618
16629,"Takkarist McKinley",2012-11-21,2597,6352,632
16629,"Takkarist McKinley",2012-11-22,2530,6035,601
16629,"Takkarist McKinley",2012-11-23,2815,6311,616
16629,"Takkarist McKinley",2012-11-24,2293,5544,602
16629,"Takkarist McKinley",2012-11-25,2400,5747,598
16629,"Takkarist McKinley",2012-11-26,2452,6411,649
16629,"Takkarist McKinley",2012-11-27,2519,6355,614
16629,"Takkarist McKinley",2012-11-28,2650,6329,657
16629,"Takkarist McKinley",2012-11-29,2687,6339,645
16629,"Takkarist McKinley",2012-11-30,2682,6342,652
16629,"Takkarist McKinley",2012-12-01,2249,5462,548
16629,"Takkarist McKinley",2012-12-02,2139,5225,562
16629,"Takkarist McKinley",2012-12-03,2380,5698,610
16629,"Takkarist McKinley",2012-12-04,2573,6200,654
16629,"Takkarist McKinley",2012-12-05,2476,5972,574
16629,"Takkarist McKinley",2012-12-06,2602,6120,645
16629,"Takkarist McKinley",2012-12-07,2760,6428,617
16629,"Takkarist McKinley",2012-12-08,2214,5269,555
16629,"Takkarist McKinley",2012-12-09,2364,5935,605
16629,"Takkarist McKinley",2012-12-10,2632,6237,681
16629,"Takkarist McKinley",2012-12-11,2587,6399,692
16629,"Takkarist McKinley",2012-12-12,2428,5823,614
16629,"Takkarist McKinley",2012-12-13,2423,5961,631
16629,"Takkarist McKinley",2012-12-14,2461,5936,636
16629,"Takkarist McKinley",2012-12-15,2181,5372,570
16629,"Takkarist McKinley",2012-12-16,2305,5961,612
16629,"Takkarist McKinley",2012-12-17,2532,6445,659
16629,"Takkarist McKinley",2012-12-18,2405,6299,640
16629,"Takkarist McKinley",2012-12-19,2364,6204,617
16629,"Takkarist McKinley",2012-12-20,2505,6186,643
16629,"Takkarist McKinley",2012-12-21,2834,6239,647
16629,"Takkarist McKinley",2012-12-22,2391,5644,542
16629,"Takkarist McKinley",2012-12-23,3017,5849,599
16629,"Takkarist McKinley",2012-12-24,2669,5535,559
16629,"Takkarist McKinley",2012-12-25,2400,6058,664
16629,"Takkarist McKinley",2012-12-26,2455,6405,723
16629,"Takkarist McKinley",2012-12-27,2152,5691,614
16629,"Takkarist McKinley",2012-12-28,2645,6455,636
16629,"Takkarist McKinley",2012-12-29,2483,6203,626
16629,"Takkarist McKinley",2012-12-30,2430,6277,644
16629,"Takkarist McKinley",2012-12-31,3141,6408,501
16629,"Takkarist McKinley",2013-01-01,2205,5241,481
16629,"Takkarist McKinley",2013-01-02,2086,5389,527
16629,"Takkarist McKinley",2013-01-03,2032,4994,474
16629,"Takkarist McKinley",2013-01-04,2727,6082,522
16629,"Takkarist McKinley",2013-01-05,2354,5996,587
16629,"Takkarist McKinley",2013-01-06,2187,5431,493
16629,"Takkarist McKinley",2013-01-07,2032,5236,475
16629,"Takkarist McKinley",2013-01-08,1942,5016,417
16629,"Takkarist McKinley",2013-01-09,1895,4821,458
16629,"Takkarist McKinley",2013-01-10,2107,5121,478
16629,"Takkarist McKinley",2013-01-11,2745,6424,608
16629,"Takkarist McKinley",2013-01-12,2343,5769,664
16629,"Takkarist McKinley",2013-01-13,2082,5471,520
16629,"Takkarist McKinley",2013-01-14,2029,5226,474
16629,"Takkarist McKinley",2013-01-15,1960,5136,467
16629,"Takkarist McKinley",2013-01-16,1983,5067,472
16629,"Takkarist McKinley",2013-01-17,2058,5266,538
16629,"Takkarist McKinley",2013-01-18,2598,6194,559
16629,"Takkarist McKinley",2013-01-19,2235,5824,578
16629,"Takkarist McKinley",2013-01-20,2122,5482,552
16629,"Takkarist McKinley",2013-01-21,1893,4856,459
16629,"Takkarist McKinley",2013-01-22,2001,5203,501
16629,"Takkarist McKinley",2013-01-23,2345,5998,642
16629,"Takkarist McKinley",2013-01-24,2383,6315,594
16629,"Takkarist McKinley",2013-01-25,2826,7097,737
16629,"Takkarist McKinley",2013-01-26,2427,6336,644
16629,"Takkarist McKinley",2013-01-27,2469,6920,741
16629,"Takkarist McKinley",2013-01-28,2244,5716,584
16629,"Takkarist McKinley",2013-01-29,2091,5436,572
16629,"Takkarist McKinley",2013-01-30,2113,5352,523
16629,"Takkarist McKinley",2013-01-31,1885,4903,452
16629,"Takkarist McKinley",2013-02-01,2724,6655,608
16629,"Takkarist McKinley",2013-02-02,2246,5714,543
16629,"Takkarist McKinley",2013-02-03,2265,5728,441
16629,"Takkarist McKinley",2013-02-04,2242,5266,477
16629,"Takkarist McKinley",2013-02-05,2205,5124,489
16629,"Takkarist McKinley",2013-02-06,2136,5127,468
16629,"Takkarist McKinley",2013-02-07,2119,5249,520
16629,"Takkarist McKinley",2013-02-08,2660,6643,658
16629,"Takkarist McKinley",2013-02-09,2549,6498,688
16629,"Takkarist McKinley",2013-02-10,2273,6088,672
16629,"Takkarist McKinley",2013-02-11,2490,6876,740
16629,"Takkarist McKinley",2013-02-12,2683,7177,784
16629,"Takkarist McKinley",2013-02-13,2625,7063,710
16629,"Takkarist McKinley",2013-02-14,2741,7077,727
16629,"Takkarist McKinley",2013-02-15,2752,7174,685
16629,"Takkarist McKinley",2013-02-16,2545,6228,679
16629,"Takkarist McKinley",2013-02-17,2251,5429,532
16629,"Takkarist McKinley",2013-02-18,2152,5170,506
16629,"Takkarist McKinley",2013-02-19,2112,5057,484
16629,"Takkarist McKinley",2013-02-20,2018,4963,457
16629,"Takkarist McKinley",2013-02-21,2151,5046,458
16629,"Takkarist McKinley",2013-02-22,2528,5753,596
16629,"Takkarist McKinley",2013-02-23,2282,5541,525
16629,"Takkarist McKinley",2013-02-24,2021,5194,480
16629,"Takkarist McKinley",2013-02-25,2002,5076,492
16629,"Takkarist McKinley",2013-02-26,3386,5195,552
16629,"Takkarist McKinley",2013-02-27,3756,5118,524
16629,"Takkarist McKinley",2013-02-28,3850,5530,600
16629,"Takkarist McKinley",2013-03-01,3224,6038,647
16629,"Takkarist McKinley",2013-03-02,2873,5743,589
16629,"Takkarist McKinley",2013-03-03,2529,5256,541
16629,"Takkarist McKinley",2013-03-04,2145,5084,480
16629,"Takkarist McKinley",2013-03-05,2414,5350,483
16629,"Takkarist McKinley",2013-03-06,2346,5213,463
16629,"Takkarist McKinley",2013-03-07,2342,5530,494
16629,"Takkarist McKinley",2013-03-08,2930,6386,582
16629,"Takkarist McKinley",2013-03-09,3475,6341,670
16629,"Takkarist McKinley",2013-03-10,3033,5604,532
16629,"Takkarist McKinley",2013-03-11,1890,5834,517
16629,"Takkarist McKinley",2013-03-12,2736,5550,474
16629,"Takkarist McKinley",2013-03-13,2672,4859,484
16629,"Takkarist McKinley",2013-03-14,2716,4667,493
16629,"Takkarist McKinley",2013-03-15,3437,6654,571
16629,"Takkarist McKinley",2013-03-16,3414,5910,583
16629,"Takkarist McKinley",2013-03-17,2935,5929,557
16629,"Takkarist McKinley",2013-03-18,2772,5207,557
16629,"Takkarist McKinley",2013-03-19,2596,4978,503
16629,"Takkarist McKinley",2013-03-20,2677,4996,517
16629,"Takkarist McKinley",2013-03-21,2761,4955,523
16629,"Takkarist McKinley",2013-03-22,3329,5942,679
16629,"Takkarist McKinley",2013-03-23,3279,4773,619
16629,"Takkarist McKinley",2013-03-24,3659,4974,665
16629,"Takkarist McKinley",2013-03-25,3824,5046,770
16629,"Takkarist McKinley",2013-03-26,3960,4817,748
16629,"Takkarist McKinley",2013-03-27,3798,4799,706
16629,"Takkarist McKinley",2013-03-28,3925,4672,715
16629,"Takkarist McKinley",2013-03-29,3780,4656,662
16629,"Takkarist McKinley",2013-03-30,3505,4363,677
16629,"Takkarist McKinley",2013-03-31,2706,4535,495
16629,"Takkarist McKinley",2013-04-01,2362,4309,431
16629,"Takkarist McKinley",2013-04-02,2357,4507,430
16629,"Takkarist McKinley",2013-04-03,2328,4425,426
16629,"Takkarist McKinley",2013-04-04,2252,4395,444
16629,"Takkarist McKinley",2013-04-05,2701,5197,557
16629,"Takkarist McKinley",2013-04-06,2711,4728,540
16629,"Takkarist McKinley",2013-04-07,2574,4807,506
16629,"Takkarist McKinley",2013-04-08,2346,4694,441
16629,"Takkarist McKinley",2013-04-09,2377,4597,462
16629,"Takkarist McKinley",2013-04-10,2378,4445,496
16629,"Takkarist McKinley",2013-04-11,2611,4562,516
16629,"Takkarist McKinley",2013-04-12,3072,5381,620
16629,"Takkarist McKinley",2013-04-13,3059,4507,637
16629,"Takkarist McKinley",2013-04-14,2691,4774,482
16629,"Takkarist McKinley",2013-04-15,2567,4400,489
16629,"Takkarist McKinley",2013-04-16,2520,4329,500
16629,"Takkarist McKinley",2013-04-17,2884,5132,477
16629,"Takkarist McKinley",2013-04-18,2655,4573,514
16629,"Takkarist McKinley",2013-04-19,2955,5424,572
16629,"Takkarist McKinley",2013-04-20,3137,4537,577
16629,"Takkarist McKinley",2013-04-21,2862,4868,545
16629,"Takkarist McKinley",2013-04-22,2678,5241,540
16629,"Takkarist McKinley",2013-04-23,2354,4566,474
16629,"Takkarist McKinley",2013-04-24,2908,5005,546
16629,"Takkarist McKinley",2013-04-25,3018,5232,553
16629,"Takkarist McKinley",2013-04-26,3256,6022,652
16629,"Takkarist McKinley",2013-04-27,2998,4849,617
16629,"Takkarist McKinley",2013-04-28,2641,4857,532
16629,"Takkarist McKinley",2013-04-29,2949,6031,526
16629,"Takkarist McKinley",2013-04-30,3031,4687,541
16629,"Takkarist McKinley",2013-05-01,2668,4838,574
16629,"Takkarist McKinley",2013-05-02,2929,4845,539
16629,"Takkarist McKinley",2013-05-03,3486,5919,686
16629,"Takkarist McKinley",2013-05-04,3642,5311,728
16629,"Takkarist McKinley",2013-05-05,4220,6068,836
16629,"Takkarist McKinley",2013-05-06,3046,5248,582
16629,"Takkarist McKinley",2013-05-07,2675,4688,536
16629,"Takkarist McKinley",2013-05-08,2599,5458,516
16629,"Takkarist McKinley",2013-05-09,2723,4481,573
16629,"Takkarist McKinley",2013-05-10,3117,5612,605
16629,"Takkarist McKinley",2013-05-11,2971,4755,572
16629,"Takkarist McKinley",2013-05-12,2438,5101,432
16629,"Takkarist McKinley",2013-05-13,2640,4761,494
16629,"Takkarist McKinley",2013-05-14,2675,4964,518
16629,"Takkarist McKinley",2013-05-15,3006,5431,557
16629,"Takkarist McKinley",2013-05-16,3097,4856,613
16629,"Takkarist McKinley",2013-05-17,3410,4995,654
16629,"Takkarist McKinley",2013-05-18,3569,5003,657
16629,"Takkarist McKinley",2013-05-19,2889,4427,541
16629,"Takkarist McKinley",2013-05-20,2920,4760,551
16629,"Takkarist McKinley",2013-05-21,2812,5004,564
16629,"Takkarist McKinley",2013-05-22,3133,5388,645
16629,"Takkarist McKinley",2013-05-23,3617,5375,663
16629,"Takkarist McKinley",2013-05-24,3627,5835,663
16629,"Takkarist McKinley",2013-05-25,3392,4836,617
16629,"Takkarist McKinley",2013-05-26,3545,4831,713
16629,"Takkarist McKinley",2013-05-27,3808,5404,777
16629,"Takkarist McKinley",2013-05-28,4121,5506,731
16629,"Takkarist McKinley",2013-05-29,3909,5479,690
16629,"Takkarist McKinley",2013-05-30,3847,5210,728
16629,"Takkarist McKinley",2013-05-31,3610,5609,694
16629,"Takkarist McKinley",2013-06-01,3030,4448,591
16629,"Takkarist McKinley",2013-06-02,3211,4743,625
16629,"Takkarist McKinley",2013-06-03,3456,4819,642
16629,"Takkarist McKinley",2013-06-04,3515,4981,656
16629,"Takkarist McKinley",2013-06-05,3390,5225,651
16629,"Takkarist McKinley",2013-06-06,3456,5253,661
16629,"Takkarist McKinley",2013-06-07,3502,5355,575
16629,"Takkarist McKinley",2013-06-08,3169,4201,585
16629,"Takkarist McKinley",2013-06-09,2424,3888,495
16629,"Takkarist McKinley",2013-06-10,2534,4095,466
16629,"Takkarist McKinley",2013-06-11,2317,4286,457
16629,"Takkarist McKinley",2013-06-12,2464,4508,460
16629,"Takkarist McKinley",2013-06-13,2528,4476,479
16629,"Takkarist McKinley",2013-06-14,2753,4881,593
16629,"Takkarist McKinley",2013-06-15,2725,4002,572
16629,"Takkarist McKinley",2013-06-16,2638,4126,477
16629,"Takkarist McKinley",2013-06-17,2407,4055,501
16629,"Takkarist McKinley",2013-06-18,2305,3871,462
16629,"Takkarist McKinley",2013-06-19,2480,4282,492
16629,"Takkarist McKinley",2013-06-20,2788,4221,479
16629,"Takkarist McKinley",2013-06-21,3086,5330,628
16629,"Takkarist McKinley",2013-06-22,3230,4306,651
16629,"Takkarist McKinley",2013-06-23,3491,4614,643
16629,"Takkarist McKinley",2013-06-24,4127,5541,703
16629,"Takkarist McKinley",2013-06-25,3556,4613,594
16629,"Takkarist McKinley",2013-06-26,2972,4275,552
16629,"Takkarist McKinley",2013-06-27,2919,4202,545
16629,"Takkarist McKinley",2013-06-28,3276,4948,641
16629,"Takkarist McKinley",2013-06-29,3197,4174,570
16629,"Takkarist McKinley",2013-06-30,2778,3969,530
16629,"Takkarist McKinley",2013-07-01,2483,3786,507
16629,"Takkarist McKinley",2013-07-02,2571,3806,487
16629,"Takkarist McKinley",2013-07-03,2454,3816,487
16629,"Takkarist McKinley",2013-07-04,2642,3993,526
16629,"Takkarist McKinley",2013-07-05,3045,4728,598
16629,"Takkarist McKinley",2013-07-06,3310,3892,600
16629,"Takkarist McKinley",2013-07-07,3138,4013,580
16629,"Takkarist McKinley",2013-07-08,2864,3984,512
16629,"Takkarist McKinley",2013-07-09,2972,4016,493
16629,"Takkarist McKinley",2013-07-10,3183,3801,558
16629,"Takkarist McKinley",2013-07-11,3195,4119,539
16629,"Takkarist McKinley",2013-07-12,3805,4901,740
16629,"Takkarist McKinley",2013-07-13,4222,4529,756
16629,"Takkarist McKinley",2013-07-14,3289,4315,617
16629,"Takkarist McKinley",2013-07-15,2775,4078,500
16629,"Takkarist McKinley",2013-07-16,2682,3885,496
16629,"Takkarist McKinley",2013-07-17,2612,3793,472
16629,"Takkarist McKinley",2013-07-18,2791,3845,514
16629,"Takkarist McKinley",2013-07-19,3365,4658,634
16629,"Takkarist McKinley",2013-07-20,3539,3899,648
16629,"Takkarist McKinley",2013-07-21,3167,4073,559
16629,"Takkarist McKinley",2013-07-22,2461,3314,474
16629,"Takkarist McKinley",2013-07-23,2290,3227,440
16629,"Takkarist McKinley",2013-07-24,2486,3372,457
16629,"Takkarist McKinley",2013-07-25,3044,3880,614
16629,"Takkarist McKinley",2013-07-26,3560,4609,670
16629,"Takkarist McKinley",2013-07-27,3728,4345,679
16629,"Takkarist McKinley",2013-07-28,3047,4127,570
16629,"Takkarist McKinley",2013-07-29,2762,3798,502
16629,"Takkarist McKinley",2013-07-30,2539,3749,491
16629,"Takkarist McKinley",2013-07-31,2343,3849,491
16629,"Takkarist McKinley",2013-08-01,2760,4009,523
16629,"Takkarist McKinley",2013-08-02,3250,4721,641
16629,"Takkarist McKinley",2013-08-03,3357,4290,628
16629,"Takkarist McKinley",2013-08-04,3601,4371,685
16629,"Takkarist McKinley",2013-08-05,4028,4797,658
16629,"Takkarist McKinley",2013-08-06,4701,5183,838
16629,"Takkarist McKinley",2013-08-07,3499,4602,567
16629,"Takkarist McKinley",2013-08-08,2199,3913,427
16629,"Takkarist McKinley",2013-08-09,2279,4320,412
16629,"Takkarist McKinley",2013-08-10,2488,3704,497
16629,"Takkarist McKinley",2013-08-11,2872,4311,538
16629,"Takkarist McKinley",2013-08-12,3464,4809,645
16629,"Takkarist McKinley",2013-08-13,3200,4643,587
16629,"Takkarist McKinley",2013-08-14,3350,4901,642
16629,"Takkarist McKinley",2013-08-15,3490,4573,675
16629,"Takkarist McKinley",2013-08-16,3445,5506,649
16629,"Takkarist McKinley",2013-08-17,3008,4430,553
16629,"Takkarist McKinley",2013-08-18,2318,4849,525
16629,"Takkarist McKinley",2013-08-19,2246,4310,443
16629,"Takkarist McKinley",2013-08-20,2073,3938,442
16629,"Takkarist McKinley",2013-08-21,2235,3996,440
16629,"Takkarist McKinley",2013-08-22,2226,3668,471
16629,"Takkarist McKinley",2013-08-23,2680,4570,552
16629,"Takkarist McKinley",2013-08-24,2371,3656,509
16629,"Takkarist McKinley",2013-08-25,2134,3652,473
16629,"Takkarist McKinley",2013-08-26,2313,3629,447
16629,"Takkarist McKinley",2013-08-27,2194,3864,437
16629,"Takkarist McKinley",2013-08-28,2233,3797,486
16629,"Takkarist McKinley",2013-08-29,2443,3906,474
16629,"Takkarist McKinley",2013-08-30,2842,4996,526
16629,"Takkarist McKinley",2013-08-31,2534,4131,507
16629,"Takkarist McKinley",2013-09-01,2391,4311,467
16629,"Takkarist McKinley",2013-09-02,2248,4356,495
16629,"Takkarist McKinley",2013-09-03,2182,4020,453
16629,"Takkarist McKinley",2013-09-04,2149,3667,453
16629,"Takkarist McKinley",2013-09-05,2253,3894,443
16629,"Takkarist McKinley",2013-09-06,2633,4966,553
16629,"Takkarist McKinley",2013-09-07,2478,3929,501
16629,"Takkarist McKinley",2013-09-08,2409,3884,484
16629,"Takkarist McKinley",2013-09-09,2103,5053,416
16629,"Takkarist McKinley",2013-09-10,1983,4115,424
16629,"Takkarist McKinley",2013-09-11,2128,3774,439
16629,"Takkarist McKinley",2013-09-12,2403,3913,476
16629,"Takkarist McKinley",2013-09-13,2934,4992,580
16629,"Takkarist McKinley",2013-09-14,2999,4399,601
16629,"Takkarist McKinley",2013-09-15,2928,4373,608
16629,"Takkarist McKinley",2013-09-16,2473,4301,506
16629,"Takkarist McKinley",2013-09-17,2146,3709,416
16629,"Takkarist McKinley",2013-09-18,2204,3690,450
16629,"Takkarist McKinley",2013-09-19,2280,3775,480
16629,"Takkarist McKinley",2013-09-20,2667,4746,541
16629,"Takkarist McKinley",2013-09-21,2625,3993,491
16629,"Takkarist McKinley",2013-09-22,2557,4000,487
16629,"Takkarist McKinley",2013-09-23,2325,3739,464
16629,"Takkarist McKinley",2013-09-24,2122,3696,393
16629,"Takkarist McKinley",2013-09-25,2128,3681,468
16629,"Takkarist McKinley",2013-09-26,2312,3899,454
16629,"Takkarist McKinley",2013-09-27,2863,4765,549
16629,"Takkarist McKinley",2013-09-28,2802,4095,513
16629,"Takkarist McKinley",2013-09-29,2565,3626,477
16629,"Takkarist McKinley",2013-09-30,2468,4069,504
16629,"Takkarist McKinley",2013-10-01,2423,3856,479
16629,"Takkarist McKinley",2013-10-02,2392,3816,476
16629,"Takkarist McKinley",2013-10-03,2533,3987,485
16629,"Takkarist McKinley",2013-10-04,2998,4886,605
16629,"Takkarist McKinley",2013-10-05,2800,3909,543
16629,"Takkarist McKinley",2013-10-06,2465,3683,524
16629,"Takkarist McKinley",2013-10-07,2340,3714,517
16629,"Takkarist McKinley",2013-10-08,2653,3943,500
16629,"Takkarist McKinley",2013-10-09,2474,3883,501
16629,"Takkarist McKinley",2013-10-10,2542,3820,495
16629,"Takkarist McKinley",2013-10-11,3231,4702,615
16629,"Takkarist McKinley",2013-10-12,3115,3874,558
16629,"Takkarist McKinley",2013-10-13,3279,4291,655
16629,"Takkarist McKinley",2013-10-14,3690,4581,657
16629,"Takkarist McKinley",2013-10-15,2792,4161,560
16629,"Takkarist McKinley",2013-10-16,2752,4234,538
16629,"Takkarist McKinley",2013-10-17,2720,3836,526
16629,"Takkarist McKinley",2013-10-18,2778,4556,561
16629,"Takkarist McKinley",2013-10-19,2667,3841,509
16629,"Takkarist McKinley",2013-10-20,2512,3620,465
16629,"Takkarist McKinley",2013-10-21,2417,3688,454
16629,"Takkarist McKinley",2013-10-22,2198,3616,440
16629,"Takkarist McKinley",2013-10-23,2272,3706,482
16629,"Takkarist McKinley",2013-10-24,2279,3717,450
16629,"Takkarist McKinley",2013-10-25,2443,4711,505
16629,"Takkarist McKinley",2013-10-26,2516,4084,519
16629,"Takkarist McKinley",2013-10-27,2334,3794,490
16629,"Takkarist McKinley",2013-10-28,2411,3799,458
16629,"Takkarist McKinley",2013-10-29,2351,3862,432
16629,"Takkarist McKinley",2013-10-30,2328,3655,471
16629,"Takkarist McKinley",2013-10-31,2737,3855,529
16629,"Takkarist McKinley",2013-11-01,2993,4749,603
16629,"Takkarist McKinley",2013-11-02,2909,3796,498
16629,"Takkarist McKinley",2013-11-03,3140,4152,538
16629,"Takkarist McKinley",2013-11-04,3014,4021,575
16629,"Takkarist McKinley",2013-11-05,2569,3826,491
16629,"Takkarist McKinley",2013-11-06,2385,3867,451
16629,"Takkarist McKinley",2013-11-07,2727,3731,491
16629,"Takkarist McKinley",2013-11-08,2748,4492,472
16629,"Takkarist McKinley",2013-11-09,2601,3657,496
16629,"Takkarist McKinley",2013-11-10,2720,4156,512
16629,"Takkarist McKinley",2013-11-11,2444,3724,538
16629,"Takkarist McKinley",2013-11-12,2512,3868,486
16629,"Takkarist McKinley",2013-11-13,2647,3849,478
16629,"Takkarist McKinley",2013-11-14,2714,3843,522
16629,"Takkarist McKinley",2013-11-15,2842,4608,507
16629,"Takkarist McKinley",2013-11-16,2749,3824,498
16629,"Takkarist McKinley",2013-11-17,2865,3622,558
16629,"Takkarist McKinley",2013-11-18,2980,3911,561
16629,"Takkarist McKinley",2013-11-19,3054,4361,572
16629,"Takkarist McKinley",2013-11-20,3194,3987,609
16629,"Takkarist McKinley",2013-11-21,3099,4034,572
16629,"Takkarist McKinley",2013-11-22,2969,4664,571
16629,"Takkarist McKinley",2013-11-23,2744,3846,499
16629,"Takkarist McKinley",2013-11-24,2627,3472,438
16629,"Takkarist McKinley",2013-11-25,2821,3504,487
16629,"Takkarist McKinley",2013-11-26,2804,3897,481
16629,"Takkarist McKinley",2013-11-27,2738,3785,527
16629,"Takkarist McKinley",2013-11-28,2827,3910,524
16629,"Takkarist McKinley",2013-11-29,2718,4397,525
16629,"Takkarist McKinley",2013-11-30,2293,3325,422
16629,"Takkarist McKinley",2013-12-01,2259,3110,434
16629,"Takkarist McKinley",2013-12-02,2686,3473,523
16629,"Takkarist McKinley",2013-12-03,2617,3647,501
16629,"Takkarist McKinley",2013-12-04,2762,3749,484
16629,"Takkarist McKinley",2013-12-05,2712,3981,498
16629,"Takkarist McKinley",2013-12-06,2585,4079,490
16629,"Takkarist McKinley",2013-12-07,2274,3123,452
16629,"Takkarist McKinley",2013-12-08,2454,3096,439
16629,"Takkarist McKinley",2013-12-09,2517,3484,467
16629,"Takkarist McKinley",2013-12-10,2535,3574,494
16629,"Takkarist McKinley",2013-12-11,2642,3570,528
16629,"Takkarist McKinley",2013-12-12,2544,3420,561
16629,"Takkarist McKinley",2013-12-13,2572,3688,489
16629,"Takkarist McKinley",2013-12-14,2181,3028,389
16629,"Takkarist McKinley",2013-12-15,2271,3083,487
16629,"Takkarist McKinley",2013-12-16,2529,3157,442
16629,"Takkarist McKinley",2013-12-17,2718,3280,531
16629,"Takkarist McKinley",2013-12-18,2747,3524,475
16629,"Takkarist McKinley",2013-12-19,2751,3250,492
16629,"Takkarist McKinley",2013-12-20,2471,3884,452
16629,"Takkarist McKinley",2013-12-21,2207,3064,364
16629,"Takkarist McKinley",2013-12-22,2333,2925,454
16629,"Takkarist McKinley",2013-12-23,2669,3692,462
16629,"Takkarist McKinley",2013-12-24,2622,3910,447
16629,"Takkarist McKinley",2013-12-25,2373,2843,412
16629,"Takkarist McKinley",2013-12-26,2502,2733,453
16629,"Takkarist McKinley",2013-12-27,2438,3210,447
16629,"Takkarist McKinley",2013-12-28,2051,2981,426
16629,"Takkarist McKinley",2013-12-29,2250,2950,424
16629,"Takkarist McKinley",2013-12-30,2381,3381,444
16629,"Takkarist McKinley",2013-12-31,2313,4925,427
16629,"Takkarist McKinley",2014-01-01,1844,3130,335
16629,"Takkarist McKinley",2014-01-02,1954,3107,316
16629,"Takkarist McKinley",2014-01-03,1913,3681,333
16629,"Takkarist McKinley",2014-01-04,1842,3221,331
16629,"Takkarist McKinley",2014-01-05,1544,2935,265
16629,"Takkarist McKinley",2014-01-06,1500,3087,296
16629,"Takkarist McKinley",2014-01-07,1452,2924,282
16629,"Takkarist McKinley",2014-01-08,1531,2890,290
