"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21571,"Wizkid",2013-03-19,1817,3915,426
21571,"Wizkid",2013-03-20,978,2089,293
21571,"Wizkid",2013-03-21,1428,4060,276
21571,"Wizkid",2013-03-22,1541,3578,332
21571,"Wizkid",2013-03-23,1055,4763,361
21571,"Wizkid",2013-03-24,854,2099,240
21571,"Wizkid",2013-03-25,1333,4903,338
21571,"Wizkid",2013-03-26,991,3848,337
21571,"Wizkid",2013-03-27,1685,4388,556
21571,"Wizkid",2013-03-28,1650,4414,447
21571,"Wizkid",2013-03-29,1765,3495,607
21571,"Wizkid",2013-03-30,1229,2443,316
21571,"Wizkid",2013-03-31,2044,3047,436
21571,"Wizkid",2013-04-01,1132,3046,479
21571,"Wizkid",2013-04-02,1014,3406,263
21571,"Wizkid",2013-04-03,888,3100,266
21571,"Wizkid",2013-04-04,1809,3771,434
21571,"Wizkid",2013-04-05,1621,4985,571
21571,"Wizkid",2013-04-06,1511,4345,424
21571,"Wizkid",2013-04-07,1946,5029,484
21571,"Wizkid",2013-04-08,1666,5953,475
21571,"Wizkid",2013-04-09,1402,3915,322
21571,"Wizkid",2013-04-10,888,2849,278
21571,"Wizkid",2013-04-11,1076,3088,308
21571,"Wizkid",2013-04-12,1121,3158,224
21571,"Wizkid",2013-04-13,861,2367,233
21571,"Wizkid",2013-04-14,631,2012,160
21571,"Wizkid",2013-04-15,1239,3672,332
21571,"Wizkid",2013-04-16,1584,2847,322
21571,"Wizkid",2013-04-17,1163,3942,228
21571,"Wizkid",2013-04-18,915,2449,236
21571,"Wizkid",2013-04-19,1169,1947,233
21571,"Wizkid",2013-04-20,2018,2523,303
21571,"Wizkid",2013-04-21,712,1357,315
21571,"Wizkid",2013-04-22,636,2010,371
21571,"Wizkid",2013-04-23,521,1996,223
21571,"Wizkid",2013-04-24,454,1306,148
21571,"Wizkid",2013-04-25,1213,2393,219
21571,"Wizkid",2013-04-26,4373,3829,262
21571,"Wizkid",2013-04-27,969,2440,228
21571,"Wizkid",2013-04-28,1281,2007,224
21571,"Wizkid",2013-04-29,757,1733,168
21571,"Wizkid",2013-04-30,728,1919,133
21571,"Wizkid",2013-05-01,1474,3213,256
21571,"Wizkid",2013-05-02,4520,11609,907
21571,"Wizkid",2013-05-03,2197,4601,430
21571,"Wizkid",2013-05-04,1588,3555,390
21571,"Wizkid",2013-05-05,1233,2390,255
21571,"Wizkid",2013-05-06,1566,2813,345
21571,"Wizkid",2013-05-07,1363,2206,272
21571,"Wizkid",2013-05-08,854,1716,215
21571,"Wizkid",2013-05-09,1655,4594,394
21571,"Wizkid",2013-05-10,1618,4691,330
21571,"Wizkid",2013-05-11,2596,4104,427
21571,"Wizkid",2013-05-12,2234,4216,325
21571,"Wizkid",2013-05-13,1259,2988,255
21571,"Wizkid",2013-05-14,2318,5504,396
21571,"Wizkid",2013-05-15,1165,3801,288
21571,"Wizkid",2013-05-16,1125,2831,403
21571,"Wizkid",2013-05-17,1321,2407,305
21571,"Wizkid",2013-05-18,2471,3675,706
21571,"Wizkid",2013-05-19,1413,3717,232
21571,"Wizkid",2013-05-20,2613,4924,474
21571,"Wizkid",2013-05-21,1666,3240,331
21571,"Wizkid",2013-05-22,1544,2834,207
21571,"Wizkid",2013-05-23,2234,2868,261
21571,"Wizkid",2013-05-24,2077,2251,251
21571,"Wizkid",2013-05-25,1426,1797,179
21571,"Wizkid",2013-05-26,1829,1822,203
21571,"Wizkid",2013-05-27,4272,3129,318
21571,"Wizkid",2013-05-28,1363,2844,275
21571,"Wizkid",2013-05-29,835,1985,211
21571,"Wizkid",2013-05-30,892,2294,200
21571,"Wizkid",2013-05-31,742,2980,388
21571,"Wizkid",2013-06-01,1106,2084,352
21571,"Wizkid",2013-06-02,1327,2161,329
21571,"Wizkid",2013-06-03,984,2181,223
21571,"Wizkid",2013-06-04,1844,2700,268
21571,"Wizkid",2013-06-05,849,2278,171
21571,"Wizkid",2013-06-06,803,1776,175
21571,"Wizkid",2013-06-07,1329,2516,269
21571,"Wizkid",2013-06-08,1140,2014,250
21571,"Wizkid",2013-06-09,554,1446,198
21571,"Wizkid",2013-06-10,736,2315,160
21571,"Wizkid",2013-06-11,1255,2574,194
21571,"Wizkid",2013-06-12,1201,2115,267
21571,"Wizkid",2013-06-13,3212,8466,767
21571,"Wizkid",2013-06-14,2760,5087,520
21571,"Wizkid",2013-06-15,3316,8937,1669
21571,"Wizkid",2013-06-16,1991,3433,643
21571,"Wizkid",2013-06-17,1424,2994,302
21571,"Wizkid",2013-06-18,820,1919,220
21571,"Wizkid",2013-06-19,1062,3469,649
21571,"Wizkid",2013-06-20,688,3942,526
21571,"Wizkid",2013-06-21,1695,2941,671
21571,"Wizkid",2013-06-22,1950,3285,735
21571,"Wizkid",2013-06-23,980,1669,364
21571,"Wizkid",2013-06-24,1622,2219,298
21571,"Wizkid",2013-06-25,4428,3220,333
21571,"Wizkid",2013-06-26,2020,2181,341
21571,"Wizkid",2013-06-27,3267,9426,1346
21571,"Wizkid",2013-06-28,2977,4303,619
21571,"Wizkid",2013-06-29,2226,2872,379
21571,"Wizkid",2013-06-30,1475,2237,329
21571,"Wizkid",2013-07-01,1759,5895,271
21571,"Wizkid",2013-07-02,1123,4359,409
21571,"Wizkid",2013-07-03,1102,3675,367
21571,"Wizkid",2013-07-04,1677,5596,548
21571,"Wizkid",2013-07-05,2899,6719,675
21571,"Wizkid",2013-07-06,1499,3603,461
21571,"Wizkid",2013-07-07,983,2716,246
21571,"Wizkid",2013-07-08,878,3679,241
21571,"Wizkid",2013-07-09,760,2466,215
21571,"Wizkid",2013-07-10,1463,5300,323
21571,"Wizkid",2013-07-11,1428,3223,370
21571,"Wizkid",2013-07-12,2984,7511,595
21571,"Wizkid",2013-07-13,1426,3561,326
21571,"Wizkid",2013-07-14,1542,3309,380
21571,"Wizkid",2013-07-15,6620,5002,647
21571,"Wizkid",2013-07-16,13383,8506,1076
21571,"Wizkid",2013-07-17,1842,5504,355
21571,"Wizkid",2013-07-18,1118,2716,335
21571,"Wizkid",2013-07-19,885,4268,422
21571,"Wizkid",2013-07-20,1011,3503,342
21571,"Wizkid",2013-07-21,919,2529,270
21571,"Wizkid",2013-07-22,822,2489,281
21571,"Wizkid",2013-07-23,1636,2512,319
21571,"Wizkid",2013-07-24,1316,3014,345
21571,"Wizkid",2013-07-25,1213,2350,250
21571,"Wizkid",2013-07-26,1139,1963,265
21571,"Wizkid",2013-07-27,1139,4273,305
21571,"Wizkid",2013-07-28,1501,3648,338
21571,"Wizkid",2013-07-29,4983,10886,1295
21571,"Wizkid",2013-07-30,3577,12135,1321
21571,"Wizkid",2013-07-31,1280,3243,458
21571,"Wizkid",2013-08-01,1137,2096,271
21571,"Wizkid",2013-08-02,1537,2434,407
21571,"Wizkid",2013-08-03,1004,2636,358
21571,"Wizkid",2013-08-04,1229,1967,333
21571,"Wizkid",2013-08-05,2033,3731,967
21571,"Wizkid",2013-08-06,6077,8085,1140
21571,"Wizkid",2013-08-07,1930,5669,664
21571,"Wizkid",2013-08-08,1272,3784,430
21571,"Wizkid",2013-08-09,1124,5230,391
21571,"Wizkid",2013-08-10,2040,5680,479
21571,"Wizkid",2013-08-11,957,2224,256
21571,"Wizkid",2013-08-12,1948,4471,324
21571,"Wizkid",2013-08-13,1867,4693,602
21571,"Wizkid",2013-08-14,925,2155,274
21571,"Wizkid",2013-08-15,1309,4291,332
21571,"Wizkid",2013-08-16,1172,2445,239
21571,"Wizkid",2013-08-17,1694,3998,839
21571,"Wizkid",2013-08-18,1498,3808,1268
21571,"Wizkid",2013-08-19,3050,6458,2125
21571,"Wizkid",2013-08-20,4240,12828,1589
21571,"Wizkid",2013-08-21,1901,5400,816
21571,"Wizkid",2013-08-22,1515,3515,691
21571,"Wizkid",2013-08-23,1300,2797,619
21571,"Wizkid",2013-08-24,2910,3972,777
21571,"Wizkid",2013-08-25,2286,4033,658
21571,"Wizkid",2013-08-26,4504,9452,6494
21571,"Wizkid",2013-08-27,2423,7606,2771
21571,"Wizkid",2013-08-28,1401,3601,771
21571,"Wizkid",2013-08-29,1001,2395,479
21571,"Wizkid",2013-08-30,2279,4935,748
21571,"Wizkid",2013-08-31,1102,2691,566
21571,"Wizkid",2013-09-01,2498,3936,411
21571,"Wizkid",2013-09-02,1859,4221,549
21571,"Wizkid",2013-09-03,1745,4729,465
21571,"Wizkid",2013-09-04,1651,4912,418
21571,"Wizkid",2013-09-05,1750,3573,485
21571,"Wizkid",2013-09-06,1126,2764,344
21571,"Wizkid",2013-09-07,1736,3438,499
21571,"Wizkid",2013-09-08,883,2387,409
21571,"Wizkid",2013-09-09,1430,3400,545
21571,"Wizkid",2013-09-10,1001,2937,389
21571,"Wizkid",2013-09-11,1263,2326,414
21571,"Wizkid",2013-09-12,1275,3564,523
21571,"Wizkid",2013-09-13,1288,2929,450
21571,"Wizkid",2013-09-14,848,2676,309
21571,"Wizkid",2013-09-15,1096,3663,410
21571,"Wizkid",2013-09-16,964,3210,298
21571,"Wizkid",2013-09-17,1396,8302,328
21571,"Wizkid",2013-09-18,1454,6112,311
21571,"Wizkid",2013-09-19,3307,6452,613
21571,"Wizkid",2013-09-20,2413,10151,675
21571,"Wizkid",2013-09-21,1568,5665,378
21571,"Wizkid",2013-09-22,1327,4740,410
21571,"Wizkid",2013-09-23,858,3562,267
21571,"Wizkid",2013-09-24,1395,3164,254
21571,"Wizkid",2013-09-25,968,3078,253
21571,"Wizkid",2013-09-26,1323,4351,339
21571,"Wizkid",2013-09-27,1335,3362,372
21571,"Wizkid",2013-09-28,1512,3243,367
21571,"Wizkid",2013-09-29,2071,8268,700
21571,"Wizkid",2013-09-30,2003,6564,606
21571,"Wizkid",2013-10-01,1329,4861,390
21571,"Wizkid",2013-10-02,917,3965,317
21571,"Wizkid",2013-10-03,1693,4189,1228
21571,"Wizkid",2013-10-04,1207,5537,819
21571,"Wizkid",2013-10-05,883,2871,704
21571,"Wizkid",2013-10-06,737,3599,380
21571,"Wizkid",2013-10-07,951,3546,374
21571,"Wizkid",2013-10-08,1137,5607,365
21571,"Wizkid",2013-10-09,1049,4244,402
21571,"Wizkid",2013-10-10,903,3634,348
21571,"Wizkid",2013-10-11,1674,3804,524
21571,"Wizkid",2013-10-12,999,2825,395
21571,"Wizkid",2013-10-13,1275,3231,381
21571,"Wizkid",2013-10-14,934,2939,311
21571,"Wizkid",2013-10-15,1189,3256,321
21571,"Wizkid",2013-10-16,1513,4606,359
21571,"Wizkid",2013-10-17,4378,8027,1492
21571,"Wizkid",2013-10-18,1739,8777,732
21571,"Wizkid",2013-10-19,1311,7356,499
21571,"Wizkid",2013-10-20,2545,5973,769
21571,"Wizkid",2013-10-21,2062,9610,2460
21571,"Wizkid",2013-10-22,1372,3112,1051
21571,"Wizkid",2013-10-23,2195,9476,750
21571,"Wizkid",2013-10-24,1751,12018,738
21571,"Wizkid",2013-10-25,4950,10878,1074
21571,"Wizkid",2013-10-26,5857,19119,1168
21571,"Wizkid",2013-10-27,2843,7234,596
21571,"Wizkid",2013-10-28,2100,12741,444
21571,"Wizkid",2013-10-29,1318,6617,390
21571,"Wizkid",2013-10-30,1283,15029,395
21571,"Wizkid",2013-10-31,1869,17876,578
21571,"Wizkid",2013-11-01,1847,13516,546
21571,"Wizkid",2013-11-02,1529,7818,392
21571,"Wizkid",2013-11-03,2106,6822,733
21571,"Wizkid",2013-11-04,1023,7053,335
21571,"Wizkid",2013-11-05,937,3857,478
21571,"Wizkid",2013-11-06,4302,7369,1458
21571,"Wizkid",2013-11-07,3145,7595,837
21571,"Wizkid",2013-11-08,1213,6513,387
21571,"Wizkid",2013-11-09,793,3832,314
21571,"Wizkid",2013-11-10,949,3257,218
21571,"Wizkid",2013-11-11,823,5165,381
21571,"Wizkid",2013-11-12,1486,4962,352
21571,"Wizkid",2013-11-13,1300,5157,706
21571,"Wizkid",2013-11-14,786,3168,283
21571,"Wizkid",2013-11-15,2761,4591,678
21571,"Wizkid",2013-11-16,1165,9667,382
21571,"Wizkid",2013-11-17,1825,11278,1189
21571,"Wizkid",2013-11-18,1889,9067,556
21571,"Wizkid",2013-11-19,1919,7766,375
21571,"Wizkid",2013-11-20,1202,3782,337
21571,"Wizkid",2013-11-21,1221,4839,483
21571,"Wizkid",2013-11-22,1791,4466,446
21571,"Wizkid",2013-11-23,1188,3418,310
21571,"Wizkid",2013-11-24,1386,2875,367
21571,"Wizkid",2013-11-25,1791,3259,276
21571,"Wizkid",2013-11-26,1468,3881,269
21571,"Wizkid",2013-11-27,728,2444,222
21571,"Wizkid",2013-11-28,1002,2601,270
21571,"Wizkid",2013-11-29,796,2886,236
21571,"Wizkid",2013-11-30,2009,3600,641
21571,"Wizkid",2013-12-01,879,2720,195
21571,"Wizkid",2013-12-02,705,2908,225
21571,"Wizkid",2013-12-03,603,2811,168
21571,"Wizkid",2013-12-04,713,2875,199
21571,"Wizkid",2013-12-05,569,2547,200
21571,"Wizkid",2013-12-06,1178,5554,373
21571,"Wizkid",2013-12-07,863,7585,294
21571,"Wizkid",2013-12-08,780,4359,211
21571,"Wizkid",2013-12-09,1467,5268,325
21571,"Wizkid",2013-12-10,515,2191,165
21571,"Wizkid",2013-12-11,874,2874,188
21571,"Wizkid",2013-12-12,722,4378,180
21571,"Wizkid",2013-12-13,814,2834,256
21571,"Wizkid",2013-12-14,826,2191,231
21571,"Wizkid",2013-12-15,1437,4363,660
21571,"Wizkid",2013-12-16,686,6117,766
21571,"Wizkid",2013-12-17,2487,9598,568
21571,"Wizkid",2013-12-18,2053,5880,547
21571,"Wizkid",2013-12-19,1249,4716,332
21571,"Wizkid",2013-12-20,2020,10795,451
21571,"Wizkid",2013-12-21,953,5240,377
21571,"Wizkid",2013-12-22,1438,4646,307
21571,"Wizkid",2013-12-23,871,4981,264
21571,"Wizkid",2013-12-24,823,3260,297
21571,"Wizkid",2013-12-25,1094,2490,165
21571,"Wizkid",2013-12-26,851,2382,598
21571,"Wizkid",2013-12-27,1308,3499,875
21571,"Wizkid",2013-12-28,713,2860,280
21571,"Wizkid",2013-12-29,854,2355,379
21571,"Wizkid",2013-12-30,866,2612,338
21571,"Wizkid",2013-12-31,1484,3373,311
21571,"Wizkid",2014-01-01,900,1663,213
21571,"Wizkid",2014-01-02,810,2963,237
21571,"Wizkid",2014-01-03,668,2384,219
21571,"Wizkid",2014-01-04,1466,2545,457
21571,"Wizkid",2014-01-05,534,2070,227
21571,"Wizkid",2014-01-06,816,3907,603
21571,"Wizkid",2014-01-07,718,3312,636
21571,"Wizkid",2014-01-08,597,1614,226
21571,"Wizkid",2014-01-09,587,1886,190
21571,"Wizkid",2014-01-10,661,2751,170
21571,"Wizkid",2014-01-11,710,1779,297
21571,"Wizkid",2014-01-12,467,1645,192
21571,"Wizkid",2014-01-13,531,2044,106
21571,"Wizkid",2014-01-14,394,1301,128
21571,"Wizkid",2014-01-15,343,1400,137
21571,"Wizkid",2014-01-16,362,2242,428
21571,"Wizkid",2014-01-17,407,4038,187
21571,"Wizkid",2014-01-18,1595,4176,335
21571,"Wizkid",2014-01-19,548,1527,162
21571,"Wizkid",2014-01-20,329,1503,117
21571,"Wizkid",2014-01-21,332,1608,109
21571,"Wizkid",2014-01-22,372,1325,100
21571,"Wizkid",2014-01-23,626,1436,171
21571,"Wizkid",2014-01-24,436,1260,133
21571,"Wizkid",2014-01-25,1145,2060,224
21571,"Wizkid",2014-01-26,381,1242,133
21571,"Wizkid",2014-01-27,2313,7998,280
21571,"Wizkid",2014-01-28,813,2075,154
21571,"Wizkid",2014-01-29,809,1623,130
21571,"Wizkid",2014-01-30,667,1814,173
21571,"Wizkid",2014-01-31,1078,2637,225
21571,"Wizkid",2014-02-01,658,7667,361
21571,"Wizkid",2014-02-02,914,6545,207
21571,"Wizkid",2014-02-03,559,4639,173
21571,"Wizkid",2014-02-04,439,3054,141
21571,"Wizkid",2014-02-05,467,3595,143
21571,"Wizkid",2014-02-06,441,5601,288
21571,"Wizkid",2014-02-07,929,5385,426
21571,"Wizkid",2014-02-08,1283,3728,299
21571,"Wizkid",2014-02-09,1202,4061,159
21571,"Wizkid",2014-02-10,676,3163,166
21571,"Wizkid",2014-02-11,444,2964,127
21571,"Wizkid",2014-02-12,657,2073,141
21571,"Wizkid",2014-02-13,2221,9235,353
21571,"Wizkid",2014-02-14,1916,8471,447
21571,"Wizkid",2014-02-15,1182,5552,356
21571,"Wizkid",2014-02-16,1082,3160,237
21571,"Wizkid",2014-02-17,683,2366,187
21571,"Wizkid",2014-02-18,487,2467,226
21571,"Wizkid",2014-02-19,689,5920,255
21571,"Wizkid",2014-02-20,1142,7327,514
21571,"Wizkid",2014-02-21,1310,4416,300
21571,"Wizkid",2014-02-22,1498,3119,319
21571,"Wizkid",2014-02-23,800,4245,247
21571,"Wizkid",2014-02-24,564,2278,186
21571,"Wizkid",2014-02-25,461,2045,162
21571,"Wizkid",2014-02-26,389,1874,157
21571,"Wizkid",2014-02-27,693,2265,200
21571,"Wizkid",2014-02-28,776,2443,232
21571,"Wizkid",2014-03-01,973,6272,197
21571,"Wizkid",2014-03-02,729,4719,119
21571,"Wizkid",2014-03-03,723,5462,173
21571,"Wizkid",2014-03-04,508,3099,180
21571,"Wizkid",2014-03-05,888,3452,263
21571,"Wizkid",2014-03-06,600,2262,188
21571,"Wizkid",2014-03-07,626,7571,254
21571,"Wizkid",2014-03-08,544,3686,161
21571,"Wizkid",2014-03-09,483,3853,152
21571,"Wizkid",2014-03-10,1203,3902,379
21571,"Wizkid",2014-03-11,750,2428,172
21571,"Wizkid",2014-03-12,534,2358,148
21571,"Wizkid",2014-03-13,692,3592,202
21571,"Wizkid",2014-03-14,1173,2309,215
21571,"Wizkid",2014-03-15,541,1643,147
21571,"Wizkid",2014-03-16,318,1038,86
21571,"Wizkid",2014-03-17,425,1472,131
21571,"Wizkid",2014-03-18,524,1366,117
21571,"Wizkid",2014-03-19,785,3663,253
21571,"Wizkid",2014-03-20,1071,7242,291
21571,"Wizkid",2014-03-21,808,10006,212
21571,"Wizkid",2014-03-22,827,6047,1653
21571,"Wizkid",2014-03-23,923,3450,1868
21571,"Wizkid",2014-03-24,1734,11807,1173
21571,"Wizkid",2014-03-25,1514,12571,1134
21571,"Wizkid",2014-03-26,649,4737,244
21571,"Wizkid",2014-03-27,727,4596,173
21571,"Wizkid",2014-03-28,696,2653,187
21571,"Wizkid",2014-03-29,1109,2540,244
21571,"Wizkid",2014-03-30,769,2055,173
21571,"Wizkid",2014-03-31,480,3255,160
21571,"Wizkid",2014-04-01,1217,4169,263
21571,"Wizkid",2014-04-02,457,4336,165
21571,"Wizkid",2014-04-03,633,3304,151
21571,"Wizkid",2014-04-04,623,2081,176
21571,"Wizkid",2014-04-05,1214,2339,201
21571,"Wizkid",2014-04-06,559,1683,149
21571,"Wizkid",2014-04-07,3112,10501,2558
21571,"Wizkid",2014-04-08,1436,5576,1294
21571,"Wizkid",2014-04-09,430,1933,179
21571,"Wizkid",2014-04-10,616,1598,152
21571,"Wizkid",2014-04-11,778,4168,494
21571,"Wizkid",2014-04-12,993,2359,286
21571,"Wizkid",2014-04-13,379,1957,101
21571,"Wizkid",2014-04-14,372,2814,130
21571,"Wizkid",2014-04-15,750,2783,164
21571,"Wizkid",2014-04-16,712,4885,151
21571,"Wizkid",2014-04-17,666,5755,143
21571,"Wizkid",2014-04-18,449,1689,173
21571,"Wizkid",2014-04-19,579,2462,250
21571,"Wizkid",2014-04-20,1275,2998,154
21571,"Wizkid",2014-04-21,708,4600,324
21571,"Wizkid",2014-04-22,428,1707,104
21571,"Wizkid",2014-04-23,429,1754,131
21571,"Wizkid",2014-04-24,516,2341,104
21571,"Wizkid",2014-04-25,2396,8757,361
21571,"Wizkid",2014-04-26,878,5320,248
21571,"Wizkid",2014-04-27,670,2484,247
21571,"Wizkid",2014-04-28,507,3041,160
21571,"Wizkid",2014-04-29,697,1948,149
21571,"Wizkid",2014-04-30,437,1569,109
21571,"Wizkid",2014-05-01,607,1316,181
21571,"Wizkid",2014-05-02,606,1570,195
21571,"Wizkid",2014-05-03,707,1326,189
21571,"Wizkid",2014-05-04,374,1028,141
21571,"Wizkid",2014-05-05,434,1358,90
21571,"Wizkid",2014-05-06,399,1759,114
21571,"Wizkid",2014-05-07,439,2451,138
21571,"Wizkid",2014-05-08,476,5755,155
21571,"Wizkid",2014-05-09,660,3080,156
21571,"Wizkid",2014-05-10,932,2329,350
21571,"Wizkid",2014-05-11,679,3114,217
21571,"Wizkid",2014-05-12,534,2786,84
21571,"Wizkid",2014-05-13,1105,4219,121
21571,"Wizkid",2014-05-14,1178,5802,204
21571,"Wizkid",2014-05-15,943,7003,451
21571,"Wizkid",2014-05-16,613,3807,266
21571,"Wizkid",2014-05-17,806,4655,213
21571,"Wizkid",2014-05-18,643,2022,146
21571,"Wizkid",2014-05-19,408,1634,262
21571,"Wizkid",2014-05-20,487,1315,117
21571,"Wizkid",2014-05-21,540,1991,122
21571,"Wizkid",2014-05-22,507,2951,149
21571,"Wizkid",2014-05-23,517,4170,163
21571,"Wizkid",2014-05-24,766,2369,205
21571,"Wizkid",2014-05-25,405,1196,129
21571,"Wizkid",2014-05-26,528,3973,142
21571,"Wizkid",2014-05-27,894,5427,145
21571,"Wizkid",2014-05-28,908,2641,173
21571,"Wizkid",2014-05-29,1019,2983,160
21571,"Wizkid",2014-05-30,580,4338,181
21571,"Wizkid",2014-05-31,339,2374,347
21571,"Wizkid",2014-06-01,330,1130,177
21571,"Wizkid",2014-06-02,242,3622,129
21571,"Wizkid",2014-06-03,687,2905,82
21571,"Wizkid",2014-06-04,589,1341,96
21571,"Wizkid",2014-06-05,519,1444,139
21571,"Wizkid",2014-06-06,511,1566,136
21571,"Wizkid",2014-06-07,3677,5667,3252
21571,"Wizkid",2014-06-08,813,2085,410
21571,"Wizkid",2014-06-09,1580,13543,457
21571,"Wizkid",2014-06-10,4235,16135,1011
21571,"Wizkid",2014-06-11,1596,11126,455
21571,"Wizkid",2014-06-12,1134,5292,330
21571,"Wizkid",2014-06-13,1381,13908,388
21571,"Wizkid",2014-06-14,2759,13339,561
21571,"Wizkid",2014-06-15,1718,5333,191
21571,"Wizkid",2014-06-16,1085,2456,150
21571,"Wizkid",2014-06-17,973,3255,194
21571,"Wizkid",2014-06-18,964,6053,162
21571,"Wizkid",2014-06-19,1476,3342,289
21571,"Wizkid",2014-06-20,1252,8296,277
21571,"Wizkid",2014-06-21,3590,12741,492
21571,"Wizkid",2014-06-22,633,3956,122
21571,"Wizkid",2014-06-23,2287,5387,260
21571,"Wizkid",2014-06-24,992,3141,235
21571,"Wizkid",2014-06-25,655,2090,137
21571,"Wizkid",2014-06-26,769,7459,160
21571,"Wizkid",2014-06-27,1067,6446,297
21571,"Wizkid",2014-06-28,953,4976,278
21571,"Wizkid",2014-06-29,1210,3578,429
21571,"Wizkid",2014-06-30,958,5859,233
21571,"Wizkid",2014-07-01,890,3536,220
21571,"Wizkid",2014-07-02,873,3605,201
21571,"Wizkid",2014-07-03,1427,4766,300
21571,"Wizkid",2014-07-04,680,3372,256
21571,"Wizkid",2014-07-05,662,6275,149
21571,"Wizkid",2014-07-06,477,2129,157
21571,"Wizkid",2014-07-07,674,10259,214
21571,"Wizkid",2014-07-08,902,8010,192
21571,"Wizkid",2014-07-09,572,2660,127
21571,"Wizkid",2014-07-10,621,4895,294
21571,"Wizkid",2014-07-11,1136,2235,168
21571,"Wizkid",2014-07-12,711,5372,133
21571,"Wizkid",2014-07-13,864,9157,198
21571,"Wizkid",2014-07-14,620,3191,179
21571,"Wizkid",2014-07-15,1655,3820,222
21571,"Wizkid",2014-07-16,13315,24874,815
21571,"Wizkid",2014-07-17,2780,26435,413
21571,"Wizkid",2014-07-18,901,6113,207
21571,"Wizkid",2014-07-19,770,2738,183
21571,"Wizkid",2014-07-20,710,6075,263
21571,"Wizkid",2014-07-21,1703,3390,169
21571,"Wizkid",2014-07-22,630,4214,159
21571,"Wizkid",2014-07-23,1920,6688,826
21571,"Wizkid",2014-07-24,1284,7818,541
21571,"Wizkid",2014-07-25,1406,4893,1108
21571,"Wizkid",2014-07-26,908,3053,310
21571,"Wizkid",2014-07-27,1474,7438,573
21571,"Wizkid",2014-07-28,7433,16857,6557
21571,"Wizkid",2014-07-29,1557,8353,1097
21571,"Wizkid",2014-07-30,1197,7997,489
21571,"Wizkid",2014-07-31,482,4029,470
21571,"Wizkid",2014-08-01,1118,13886,316
21571,"Wizkid",2014-08-02,1179,7087,291
21571,"Wizkid",2014-08-03,1821,3603,600
21571,"Wizkid",2014-08-04,1500,4338,353
21571,"Wizkid",2014-08-05,822,6452,241
21571,"Wizkid",2014-08-06,2141,13582,1345
21571,"Wizkid",2014-08-07,957,6044,820
21571,"Wizkid",2014-08-08,658,2814,531
21571,"Wizkid",2014-08-09,585,3621,242
21571,"Wizkid",2014-08-10,615,1841,231
21571,"Wizkid",2014-08-11,443,2126,238
21571,"Wizkid",2014-08-12,509,1782,148
21571,"Wizkid",2014-08-13,978,2100,156
21571,"Wizkid",2014-08-14,1543,3937,164
21571,"Wizkid",2014-08-15,799,3382,160
21571,"Wizkid",2014-08-16,484,1784,138
21571,"Wizkid",2014-08-17,413,1847,124
21571,"Wizkid",2014-08-18,842,2708,139
21571,"Wizkid",2014-08-19,535,1525,132
21571,"Wizkid",2014-08-20,565,1870,144
21571,"Wizkid",2014-08-21,404,1545,139
21571,"Wizkid",2014-08-22,966,6840,169
21571,"Wizkid",2014-08-23,540,3943,147
21571,"Wizkid",2014-08-24,329,1812,90
21571,"Wizkid",2014-08-25,499,1834,106
21571,"Wizkid",2014-08-26,604,2488,125
21571,"Wizkid",2014-08-27,594,3283,217
21571,"Wizkid",2014-08-28,664,6467,223
21571,"Wizkid",2014-08-29,451,5625,194
21571,"Wizkid",2014-08-30,1157,2942,136
21571,"Wizkid",2014-08-31,533,4632,161
21571,"Wizkid",2014-09-01,927,8227,248
21571,"Wizkid",2014-09-02,454,7845,216
21571,"Wizkid",2014-09-03,433,2683,166
21571,"Wizkid",2014-09-04,499,2870,180
21571,"Wizkid",2014-09-05,660,3893,576
21571,"Wizkid",2014-09-06,3282,17793,1242
21571,"Wizkid",2014-09-07,1088,4533,1198
21571,"Wizkid",2014-09-08,698,4123,814
21571,"Wizkid",2014-09-09,1888,12440,532
21571,"Wizkid",2014-09-10,1084,10593,262
21571,"Wizkid",2014-09-11,713,6817,442
21571,"Wizkid",2014-09-12,522,10999,357
21571,"Wizkid",2014-09-13,551,4739,195
21571,"Wizkid",2014-09-14,477,2576,155
21571,"Wizkid",2014-09-15,1117,3282,152
21571,"Wizkid",2014-09-16,911,5774,199
21571,"Wizkid",2014-09-17,3757,26608,1309
21571,"Wizkid",2014-09-18,6169,19486,1743
21571,"Wizkid",2014-09-19,2511,7999,608
21571,"Wizkid",2014-09-20,1529,3900,462
21571,"Wizkid",2014-09-21,1422,6004,650
21571,"Wizkid",2014-09-22,2116,13756,745
21571,"Wizkid",2014-09-23,2324,26032,637
21571,"Wizkid",2014-09-24,1123,6704,450
21571,"Wizkid",2014-09-25,1383,5483,463
21571,"Wizkid",2014-09-26,1474,4009,499
21571,"Wizkid",2014-09-27,1856,3215,323
21571,"Wizkid",2014-09-28,1214,2728,347
21571,"Wizkid",2014-09-29,1212,3910,268
21571,"Wizkid",2014-09-30,1134,10052,221
21571,"Wizkid",2014-10-01,1513,4331,274
21571,"Wizkid",2014-10-02,2186,13236,427
21571,"Wizkid",2014-10-03,9760,3563,242
21571,"Wizkid",2014-10-04,813,3703,366
21571,"Wizkid",2014-10-05,884,3942,169
21571,"Wizkid",2014-10-06,902,3652,272
