"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15015,"Daniel Sturridge",2012-10-23,39,141,55
15015,"Daniel Sturridge",2012-10-24,18,56,13
15015,"Daniel Sturridge",2012-10-25,7,26,5
15015,"Daniel Sturridge",2012-10-26,8,22,14
15015,"Daniel Sturridge",2012-10-27,11,223,35
15015,"Daniel Sturridge",2012-10-28,110,184,111
15015,"Daniel Sturridge",2012-10-29,13,41,11
15015,"Daniel Sturridge",2012-10-30,21,56,33
15015,"Daniel Sturridge",2012-10-31,915,1583,1156
15015,"Daniel Sturridge",2012-11-01,138,999,116
15015,"Daniel Sturridge",2012-11-02,42,280,33
15015,"Daniel Sturridge",2012-11-03,32,170,37
15015,"Daniel Sturridge",2012-11-04,9,67,14
15015,"Daniel Sturridge",2012-11-05,8,124,9
15015,"Daniel Sturridge",2012-11-06,10,26,11
15015,"Daniel Sturridge",2012-11-07,22,91,28
15015,"Daniel Sturridge",2012-11-08,15,118,36
15015,"Daniel Sturridge",2012-11-09,40,73,24
15015,"Daniel Sturridge",2012-11-10,7,37,3
15015,"Daniel Sturridge",2012-11-11,49,181,67
15015,"Daniel Sturridge",2012-11-12,126,656,47
15015,"Daniel Sturridge",2012-11-13,71,713,48
15015,"Daniel Sturridge",2012-11-14,74,157,94
15015,"Daniel Sturridge",2012-11-15,12,54,9
15015,"Daniel Sturridge",2012-11-16,23,42,10
15015,"Daniel Sturridge",2012-11-17,149,309,307
15015,"Daniel Sturridge",2012-11-18,29,69,63
15015,"Daniel Sturridge",2012-11-19,72,729,104
15015,"Daniel Sturridge",2012-11-20,188,1187,238
15015,"Daniel Sturridge",2012-11-21,21,116,47
15015,"Daniel Sturridge",2012-11-22,37,82,19
15015,"Daniel Sturridge",2012-11-23,25,136,32
15015,"Daniel Sturridge",2012-11-24,18,73,21
15015,"Daniel Sturridge",2012-11-25,11,56,22
15015,"Daniel Sturridge",2012-11-26,27,46,21
15015,"Daniel Sturridge",2012-11-27,38,219,65
15015,"Daniel Sturridge",2012-11-28,35,230,82
15015,"Daniel Sturridge",2012-11-29,13,101,23
15015,"Daniel Sturridge",2012-11-30,22,173,41
15015,"Daniel Sturridge",2012-12-01,17,93,17
15015,"Daniel Sturridge",2012-12-02,24,110,20
15015,"Daniel Sturridge",2012-12-03,21,82,28
15015,"Daniel Sturridge",2012-12-04,214,1293,271
15015,"Daniel Sturridge",2012-12-05,54,359,69
15015,"Daniel Sturridge",2012-12-06,23,97,26
15015,"Daniel Sturridge",2012-12-07,36,196,27
15015,"Daniel Sturridge",2012-12-08,15,194,42
15015,"Daniel Sturridge",2012-12-09,17,234,80
15015,"Daniel Sturridge",2012-12-10,41,132,33
15015,"Daniel Sturridge",2012-12-11,89,388,66
15015,"Daniel Sturridge",2012-12-12,103,565,84
15015,"Daniel Sturridge",2012-12-13,22,169,32
15015,"Daniel Sturridge",2012-12-14,28,123,15
15015,"Daniel Sturridge",2012-12-15,23,58,24
15015,"Daniel Sturridge",2012-12-16,16,52,17
15015,"Daniel Sturridge",2012-12-17,23,66,12
15015,"Daniel Sturridge",2012-12-18,260,1192,315
15015,"Daniel Sturridge",2012-12-19,355,1903,426
15015,"Daniel Sturridge",2012-12-20,161,935,139
15015,"Daniel Sturridge",2012-12-21,92,467,105
15015,"Daniel Sturridge",2012-12-22,853,2984,501
15015,"Daniel Sturridge",2012-12-23,1125,4660,498
15015,"Daniel Sturridge",2012-12-24,269,1479,181
15015,"Daniel Sturridge",2012-12-25,95,568,48
15015,"Daniel Sturridge",2012-12-26,161,358,136
15015,"Daniel Sturridge",2012-12-27,73,275,96
15015,"Daniel Sturridge",2012-12-28,56,211,49
15015,"Daniel Sturridge",2012-12-29,51,177,42
15015,"Daniel Sturridge",2012-12-30,120,303,84
15015,"Daniel Sturridge",2012-12-31,109,318,41
15015,"Daniel Sturridge",2013-01-01,274,859,133
15015,"Daniel Sturridge",2013-01-02,8891,15007,3283
15015,"Daniel Sturridge",2013-01-03,1037,4016,394
15015,"Daniel Sturridge",2013-01-04,590,2497,210
15015,"Daniel Sturridge",2013-01-05,181,800,100
15015,"Daniel Sturridge",2013-01-06,3102,5330,704
15015,"Daniel Sturridge",2013-01-07,339,1931,344
15015,"Daniel Sturridge",2013-01-08,1071,3729,971
15015,"Daniel Sturridge",2013-01-09,186,828,111
15015,"Daniel Sturridge",2013-01-10,82,255,58
15015,"Daniel Sturridge",2013-01-11,83,449,31
15015,"Daniel Sturridge",2013-01-12,100,903,86
15015,"Daniel Sturridge",2013-01-13,1899,3455,715
15015,"Daniel Sturridge",2013-01-14,209,778,85
15015,"Daniel Sturridge",2013-01-15,86,437,41
15015,"Daniel Sturridge",2013-01-16,114,306,31
15015,"Daniel Sturridge",2013-01-17,88,365,52
15015,"Daniel Sturridge",2013-01-18,42,431,74
15015,"Daniel Sturridge",2013-01-19,1958,3453,415
15015,"Daniel Sturridge",2013-01-20,297,742,112
15015,"Daniel Sturridge",2013-01-21,110,735,49
15015,"Daniel Sturridge",2013-01-22,87,279,35
15015,"Daniel Sturridge",2013-01-23,57,143,19
15015,"Daniel Sturridge",2013-01-24,53,215,43
15015,"Daniel Sturridge",2013-01-25,74,384,70
15015,"Daniel Sturridge",2013-01-26,83,343,38
15015,"Daniel Sturridge",2013-01-27,185,601,205
15015,"Daniel Sturridge",2013-01-28,26,125,28
15015,"Daniel Sturridge",2013-01-29,35,227,25
15015,"Daniel Sturridge",2013-01-30,236,552,197
15015,"Daniel Sturridge",2013-01-31,78,379,41
15015,"Daniel Sturridge",2013-02-01,179,448,34
15015,"Daniel Sturridge",2013-02-02,234,854,15
15015,"Daniel Sturridge",2013-02-03,3575,4540,1008
15015,"Daniel Sturridge",2013-02-04,466,1987,250
15015,"Daniel Sturridge",2013-02-05,153,984,69
15015,"Daniel Sturridge",2013-02-06,96,1098,73
15015,"Daniel Sturridge",2013-02-07,53,149,13
15015,"Daniel Sturridge",2013-02-08,42,978,135
15015,"Daniel Sturridge",2013-02-09,43,159,21
15015,"Daniel Sturridge",2013-02-10,43,194,48
15015,"Daniel Sturridge",2013-02-11,156,573,230
15015,"Daniel Sturridge",2013-02-12,42,103,40
15015,"Daniel Sturridge",2013-02-13,43,379,54
15015,"Daniel Sturridge",2013-02-14,45,178,52
15015,"Daniel Sturridge",2013-02-15,245,731,30
15015,"Daniel Sturridge",2013-02-16,78,248,18
15015,"Daniel Sturridge",2013-02-17,747,1236,166
15015,"Daniel Sturridge",2013-02-18,149,722,52
15015,"Daniel Sturridge",2013-02-19,59,260,49
15015,"Daniel Sturridge",2013-02-20,43,157,22
15015,"Daniel Sturridge",2013-02-21,64,242,32
15015,"Daniel Sturridge",2013-02-22,28,69,13
15015,"Daniel Sturridge",2013-02-23,20,52,5
15015,"Daniel Sturridge",2013-02-24,15,50,12
15015,"Daniel Sturridge",2013-02-25,16,69,10
15015,"Daniel Sturridge",2013-02-26,15,85,8
15015,"Daniel Sturridge",2013-02-27,54,98,6
15015,"Daniel Sturridge",2013-02-28,65,193,40
15015,"Daniel Sturridge",2013-03-01,30,200,42
15015,"Daniel Sturridge",2013-03-02,55,187,57
15015,"Daniel Sturridge",2013-03-03,39,38,10
15015,"Daniel Sturridge",2013-03-04,27,33,8
15015,"Daniel Sturridge",2013-03-05,47,99,16
15015,"Daniel Sturridge",2013-03-06,82,223,39
15015,"Daniel Sturridge",2013-03-07,52,401,37
15015,"Daniel Sturridge",2013-03-08,83,376,18
15015,"Daniel Sturridge",2013-03-09,63,102,15
15015,"Daniel Sturridge",2013-03-10,134,299,131
15015,"Daniel Sturridge",2013-03-11,35,87,10
15015,"Daniel Sturridge",2013-03-12,45,68,5
15015,"Daniel Sturridge",2013-03-13,51,119,17
15015,"Daniel Sturridge",2013-03-14,51,231,18
15015,"Daniel Sturridge",2013-03-15,301,348,30
15015,"Daniel Sturridge",2013-03-16,65,268,182
15015,"Daniel Sturridge",2013-03-17,26,32,39
15015,"Daniel Sturridge",2013-03-18,15,34,11
15015,"Daniel Sturridge",2013-03-19,27,63,9
15015,"Daniel Sturridge",2013-03-20,14,30,9
15015,"Daniel Sturridge",2013-03-21,114,580,33
15015,"Daniel Sturridge",2013-03-22,302,632,222
15015,"Daniel Sturridge",2013-03-23,48,96,18
15015,"Daniel Sturridge",2013-03-24,99,187,39
15015,"Daniel Sturridge",2013-03-25,381,164,349
15015,"Daniel Sturridge",2013-03-26,29,75,33
15015,"Daniel Sturridge",2013-03-27,14,50,15
15015,"Daniel Sturridge",2013-03-28,24,32,18
15015,"Daniel Sturridge",2013-03-29,25,148,22
15015,"Daniel Sturridge",2013-03-30,34,192,17
15015,"Daniel Sturridge",2013-03-31,33,218,27
15015,"Daniel Sturridge",2013-04-01,23,51,14
15015,"Daniel Sturridge",2013-04-02,9,45,5
15015,"Daniel Sturridge",2013-04-03,13,21,4
15015,"Daniel Sturridge",2013-04-04,21,74,16
15015,"Daniel Sturridge",2013-04-05,32,127,19
15015,"Daniel Sturridge",2013-04-06,12,27,13
15015,"Daniel Sturridge",2013-04-07,55,182,125
15015,"Daniel Sturridge",2013-04-08,20,112,42
15015,"Daniel Sturridge",2013-04-09,17,41,15
15015,"Daniel Sturridge",2013-04-10,9,34,9
15015,"Daniel Sturridge",2013-04-11,15,39,13
15015,"Daniel Sturridge",2013-04-12,28,92,29
15015,"Daniel Sturridge",2013-04-13,62,199,107
15015,"Daniel Sturridge",2013-04-14,46,40,20
15015,"Daniel Sturridge",2013-04-15,9,30,12
15015,"Daniel Sturridge",2013-04-16,18,38,14
15015,"Daniel Sturridge",2013-04-17,19,58,19
15015,"Daniel Sturridge",2013-04-18,24,40,7
15015,"Daniel Sturridge",2013-04-19,10,45,14
15015,"Daniel Sturridge",2013-04-20,20,78,17
15015,"Daniel Sturridge",2013-04-21,1391,1688,497
15015,"Daniel Sturridge",2013-04-22,120,254,88
15015,"Daniel Sturridge",2013-04-23,43,400,102
15015,"Daniel Sturridge",2013-04-24,67,143,62
15015,"Daniel Sturridge",2013-04-25,70,106,24
15015,"Daniel Sturridge",2013-04-26,469,351,66
15015,"Daniel Sturridge",2013-04-27,3275,2048,383
15015,"Daniel Sturridge",2013-04-28,175,676,104
15015,"Daniel Sturridge",2013-04-29,60,114,38
15015,"Daniel Sturridge",2013-04-30,28,71,27
15015,"Daniel Sturridge",2013-05-01,34,142,27
15015,"Daniel Sturridge",2013-05-02,33,94,25
15015,"Daniel Sturridge",2013-05-03,74,256,38
15015,"Daniel Sturridge",2013-05-04,43,505,29
15015,"Daniel Sturridge",2013-05-05,214,465,191
15015,"Daniel Sturridge",2013-05-06,311,166,30
15015,"Daniel Sturridge",2013-05-07,55,125,28
15015,"Daniel Sturridge",2013-05-08,14,44,12
15015,"Daniel Sturridge",2013-05-09,27,357,33
15015,"Daniel Sturridge",2013-05-10,145,65,15
15015,"Daniel Sturridge",2013-05-11,33,71,17
15015,"Daniel Sturridge",2013-05-12,3007,3123,564
15015,"Daniel Sturridge",2013-05-13,457,1147,113
15015,"Daniel Sturridge",2013-05-14,306,773,60
15015,"Daniel Sturridge",2013-05-15,82,193,21
15015,"Daniel Sturridge",2013-05-16,100,294,52
15015,"Daniel Sturridge",2013-05-17,68,147,22
15015,"Daniel Sturridge",2013-05-18,46,124,14
15015,"Daniel Sturridge",2013-05-19,54,195,25
15015,"Daniel Sturridge",2013-05-20,29,119,17
15015,"Daniel Sturridge",2013-05-21,24,72,16
15015,"Daniel Sturridge",2013-05-22,26,44,12
15015,"Daniel Sturridge",2013-05-23,22,64,15
15015,"Daniel Sturridge",2013-05-24,49,54,15
15015,"Daniel Sturridge",2013-05-25,30,76,18
15015,"Daniel Sturridge",2013-05-26,21,69,10
15015,"Daniel Sturridge",2013-05-27,23,132,22
15015,"Daniel Sturridge",2013-05-28,78,227,25
15015,"Daniel Sturridge",2013-05-29,641,1554,394
15015,"Daniel Sturridge",2013-05-30,58,395,126
15015,"Daniel Sturridge",2013-05-31,58,134,77
15015,"Daniel Sturridge",2013-06-01,32,108,73
15015,"Daniel Sturridge",2013-06-02,54,220,121
15015,"Daniel Sturridge",2013-06-03,74,490,135
15015,"Daniel Sturridge",2013-06-04,39,200,31
15015,"Daniel Sturridge",2013-06-05,18,66,22
15015,"Daniel Sturridge",2013-06-06,62,905,51
15015,"Daniel Sturridge",2013-06-07,35,361,14
15015,"Daniel Sturridge",2013-06-08,30,88,19
15015,"Daniel Sturridge",2013-06-09,19,46,16
15015,"Daniel Sturridge",2013-06-10,17,81,11
15015,"Daniel Sturridge",2013-06-11,33,93,19
15015,"Daniel Sturridge",2013-06-12,20,36,9
15015,"Daniel Sturridge",2013-06-13,46,84,16
15015,"Daniel Sturridge",2013-06-14,14,34,7
15015,"Daniel Sturridge",2013-06-15,20,55,12
15015,"Daniel Sturridge",2013-06-16,17,40,6
15015,"Daniel Sturridge",2013-06-17,33,67,11
15015,"Daniel Sturridge",2013-06-18,25,47,4
15015,"Daniel Sturridge",2013-06-19,14,48,32
15015,"Daniel Sturridge",2013-06-20,13,41,6
15015,"Daniel Sturridge",2013-06-21,16,40,7
15015,"Daniel Sturridge",2013-06-22,17,96,4
15015,"Daniel Sturridge",2013-06-23,15,75,6
15015,"Daniel Sturridge",2013-06-24,4,39,20
15015,"Daniel Sturridge",2013-06-25,10,44,8
15015,"Daniel Sturridge",2013-06-26,13,35,8
15015,"Daniel Sturridge",2013-06-27,12,30,17
15015,"Daniel Sturridge",2013-06-28,18,51,9
15015,"Daniel Sturridge",2013-06-29,19,27,6
15015,"Daniel Sturridge",2013-06-30,8,25,6
15015,"Daniel Sturridge",2013-07-01,86,731,8
15015,"Daniel Sturridge",2013-07-02,135,187,7
15015,"Daniel Sturridge",2013-07-03,14,35,12
15015,"Daniel Sturridge",2013-07-04,13,82,16
15015,"Daniel Sturridge",2013-07-05,6,61,7
15015,"Daniel Sturridge",2013-07-06,34,295,7
15015,"Daniel Sturridge",2013-07-07,23,47,8
15015,"Daniel Sturridge",2013-07-08,21,41,7
15015,"Daniel Sturridge",2013-07-09,18,47,4
15015,"Daniel Sturridge",2013-07-10,8,25,4
15015,"Daniel Sturridge",2013-07-11,11,54,8
15015,"Daniel Sturridge",2013-07-12,12,36,11
15015,"Daniel Sturridge",2013-07-13,37,61,11
15015,"Daniel Sturridge",2013-07-14,19,86,11
15015,"Daniel Sturridge",2013-07-15,15,53,8
15015,"Daniel Sturridge",2013-07-16,43,225,19
15015,"Daniel Sturridge",2013-07-17,33,375,12
15015,"Daniel Sturridge",2013-07-18,7,45,6
15015,"Daniel Sturridge",2013-07-19,11,15,7
15015,"Daniel Sturridge",2013-07-20,38,43,14
15015,"Daniel Sturridge",2013-07-21,16,24,3
15015,"Daniel Sturridge",2013-07-22,11,17,11
15015,"Daniel Sturridge",2013-07-23,13,98,12
15015,"Daniel Sturridge",2013-07-24,10,26,7
15015,"Daniel Sturridge",2013-07-25,17,52,11
15015,"Daniel Sturridge",2013-07-26,31,50,9
15015,"Daniel Sturridge",2013-07-27,13,28,17
15015,"Daniel Sturridge",2013-07-28,14,30,10
15015,"Daniel Sturridge",2013-07-29,15,43,64
15015,"Daniel Sturridge",2013-07-30,21,27,14
15015,"Daniel Sturridge",2013-07-31,12,30,9
15015,"Daniel Sturridge",2013-08-01,29,75,16
15015,"Daniel Sturridge",2013-08-02,16,48,11
15015,"Daniel Sturridge",2013-08-03,7,30,13
15015,"Daniel Sturridge",2013-08-04,14,34,7
15015,"Daniel Sturridge",2013-08-05,149,593,32
15015,"Daniel Sturridge",2013-08-06,56,381,32
15015,"Daniel Sturridge",2013-08-07,26,238,31
15015,"Daniel Sturridge",2013-08-08,31,65,41
15015,"Daniel Sturridge",2013-08-09,274,426,48
15015,"Daniel Sturridge",2013-08-10,226,335,36
15015,"Daniel Sturridge",2013-08-11,748,616,32
15015,"Daniel Sturridge",2013-08-12,58,275,18
15015,"Daniel Sturridge",2013-08-13,58,441,27
15015,"Daniel Sturridge",2013-08-14,49,149,38
15015,"Daniel Sturridge",2013-08-15,50,137,29
15015,"Daniel Sturridge",2013-08-16,113,516,36
15015,"Daniel Sturridge",2013-08-17,3731,4774,386
15015,"Daniel Sturridge",2013-08-18,117,569,34
15015,"Daniel Sturridge",2013-08-19,156,360,29
15015,"Daniel Sturridge",2013-08-20,80,188,32
15015,"Daniel Sturridge",2013-08-21,41,78,19
15015,"Daniel Sturridge",2013-08-22,62,136,22
15015,"Daniel Sturridge",2013-08-23,92,267,19
15015,"Daniel Sturridge",2013-08-24,3921,5020,486
15015,"Daniel Sturridge",2013-08-25,373,946,75
15015,"Daniel Sturridge",2013-08-26,255,1049,95
15015,"Daniel Sturridge",2013-08-27,1406,2393,447
15015,"Daniel Sturridge",2013-08-28,527,697,143
15015,"Daniel Sturridge",2013-08-29,461,624,78
15015,"Daniel Sturridge",2013-08-30,183,554,106
15015,"Daniel Sturridge",2013-08-31,480,558,69
15015,"Daniel Sturridge",2013-09-01,6867,10138,1280
15015,"Daniel Sturridge",2013-09-02,289,881,138
15015,"Daniel Sturridge",2013-09-03,225,1452,116
15015,"Daniel Sturridge",2013-09-04,131,457,72
15015,"Daniel Sturridge",2013-09-05,218,2713,414
15015,"Daniel Sturridge",2013-09-06,126,627,194
15015,"Daniel Sturridge",2013-09-07,973,1705,370
15015,"Daniel Sturridge",2013-09-08,125,504,144
15015,"Daniel Sturridge",2013-09-09,63,619,137
15015,"Daniel Sturridge",2013-09-10,144,610,384
15015,"Daniel Sturridge",2013-09-11,95,592,237
15015,"Daniel Sturridge",2013-09-12,148,1087,212
15015,"Daniel Sturridge",2013-09-13,1105,3038,145
15015,"Daniel Sturridge",2013-09-14,124,651,107
15015,"Daniel Sturridge",2013-09-15,295,750,94
15015,"Daniel Sturridge",2013-09-16,1189,2773,683
15015,"Daniel Sturridge",2013-09-17,120,667,108
15015,"Daniel Sturridge",2013-09-18,61,191,32
15015,"Daniel Sturridge",2013-09-19,44,302,26
15015,"Daniel Sturridge",2013-09-20,57,344,33
15015,"Daniel Sturridge",2013-09-21,165,610,168
15015,"Daniel Sturridge",2013-09-22,34,224,57
15015,"Daniel Sturridge",2013-09-23,59,175,41
15015,"Daniel Sturridge",2013-09-24,35,143,36
15015,"Daniel Sturridge",2013-09-25,139,525,166
15015,"Daniel Sturridge",2013-09-26,37,161,53
15015,"Daniel Sturridge",2013-09-27,46,305,24
15015,"Daniel Sturridge",2013-09-28,47,192,23
15015,"Daniel Sturridge",2013-09-29,3374,3510,533
15015,"Daniel Sturridge",2013-09-30,400,1111,98
15015,"Daniel Sturridge",2013-10-01,112,370,26
15015,"Daniel Sturridge",2013-10-02,93,210,25
15015,"Daniel Sturridge",2013-10-03,85,711,40
15015,"Daniel Sturridge",2013-10-04,201,639,28
15015,"Daniel Sturridge",2013-10-05,1303,2963,313
15015,"Daniel Sturridge",2013-10-06,662,1158,67
15015,"Daniel Sturridge",2013-10-07,422,822,62
15015,"Daniel Sturridge",2013-10-08,254,1352,67
15015,"Daniel Sturridge",2013-10-09,238,525,57
15015,"Daniel Sturridge",2013-10-10,247,739,55
15015,"Daniel Sturridge",2013-10-11,606,1337,353
15015,"Daniel Sturridge",2013-10-12,96,648,66
15015,"Daniel Sturridge",2013-10-13,503,609,56
15015,"Daniel Sturridge",2013-10-14,208,328,38
15015,"Daniel Sturridge",2013-10-15,346,728,370
15015,"Daniel Sturridge",2013-10-16,179,440,60
15015,"Daniel Sturridge",2013-10-17,79,197,38
15015,"Daniel Sturridge",2013-10-18,80,390,34
15015,"Daniel Sturridge",2013-10-19,607,1624,219
15015,"Daniel Sturridge",2013-10-20,266,320,32
15015,"Daniel Sturridge",2013-10-21,74,417,21
15015,"Daniel Sturridge",2013-10-22,82,161,30
15015,"Daniel Sturridge",2013-10-23,43,118,53
15015,"Daniel Sturridge",2013-10-24,96,381,37
15015,"Daniel Sturridge",2013-10-25,253,865,43
15015,"Daniel Sturridge",2013-10-26,2030,2447,417
15015,"Daniel Sturridge",2013-10-27,339,984,195
15015,"Daniel Sturridge",2013-10-28,327,981,128
15015,"Daniel Sturridge",2013-10-29,246,481,52
15015,"Daniel Sturridge",2013-10-30,238,770,39
15015,"Daniel Sturridge",2013-10-31,426,1704,412
15015,"Daniel Sturridge",2013-11-01,963,1006,129
15015,"Daniel Sturridge",2013-11-02,411,1100,241
15015,"Daniel Sturridge",2013-11-03,259,208,45
15015,"Daniel Sturridge",2013-11-04,106,345,63
15015,"Daniel Sturridge",2013-11-05,651,1247,198
15015,"Daniel Sturridge",2013-11-06,127,434,65
15015,"Daniel Sturridge",2013-11-07,306,498,53
15015,"Daniel Sturridge",2013-11-08,191,214,114
15015,"Daniel Sturridge",2013-11-09,128,463,84
15015,"Daniel Sturridge",2013-11-10,79,264,97
15015,"Daniel Sturridge",2013-11-11,51,393,106
15015,"Daniel Sturridge",2013-11-12,113,325,60
15015,"Daniel Sturridge",2013-11-13,59,160,58
15015,"Daniel Sturridge",2013-11-14,35,103,71
15015,"Daniel Sturridge",2013-11-15,39,132,18
15015,"Daniel Sturridge",2013-11-16,40,83,21
15015,"Daniel Sturridge",2013-11-17,224,1324,126
15015,"Daniel Sturridge",2013-11-18,852,2194,321
15015,"Daniel Sturridge",2013-11-19,261,806,605
15015,"Daniel Sturridge",2013-11-20,55,230,131
15015,"Daniel Sturridge",2013-11-21,265,1600,294
15015,"Daniel Sturridge",2013-11-22,466,2020,172
15015,"Daniel Sturridge",2013-11-23,1252,3436,395
15015,"Daniel Sturridge",2013-11-24,196,412,102
15015,"Daniel Sturridge",2013-11-25,317,521,155
15015,"Daniel Sturridge",2013-11-26,520,514,353
15015,"Daniel Sturridge",2013-11-27,407,335,150
15015,"Daniel Sturridge",2013-11-28,68,124,32
15015,"Daniel Sturridge",2013-11-29,134,1381,268
15015,"Daniel Sturridge",2013-11-30,485,1723,347
15015,"Daniel Sturridge",2013-12-01,535,3938,922
15015,"Daniel Sturridge",2013-12-02,120,769,418
15015,"Daniel Sturridge",2013-12-03,79,556,188
15015,"Daniel Sturridge",2013-12-04,88,428,92
15015,"Daniel Sturridge",2013-12-05,34,183,48
15015,"Daniel Sturridge",2013-12-06,49,106,64
15015,"Daniel Sturridge",2013-12-07,29,97,36
15015,"Daniel Sturridge",2013-12-08,30,109,18
15015,"Daniel Sturridge",2013-12-09,36,124,25
15015,"Daniel Sturridge",2013-12-10,23,112,27
15015,"Daniel Sturridge",2013-12-11,30,127,17
15015,"Daniel Sturridge",2013-12-12,13,91,23
15015,"Daniel Sturridge",2013-12-13,30,168,31
15015,"Daniel Sturridge",2013-12-14,46,106,37
15015,"Daniel Sturridge",2013-12-15,890,300,96
15015,"Daniel Sturridge",2013-12-16,28,103,37
15015,"Daniel Sturridge",2013-12-17,15,74,13
15015,"Daniel Sturridge",2013-12-18,43,106,30
15015,"Daniel Sturridge",2013-12-19,42,49,22
15015,"Daniel Sturridge",2013-12-20,32,86,48
15015,"Daniel Sturridge",2013-12-21,40,138,39
15015,"Daniel Sturridge",2013-12-22,16,120,14
15015,"Daniel Sturridge",2013-12-23,682,429,17
15015,"Daniel Sturridge",2013-12-24,30,198,42
15015,"Daniel Sturridge",2013-12-25,63,204,37
15015,"Daniel Sturridge",2013-12-26,107,384,62
15015,"Daniel Sturridge",2013-12-27,175,251,18
15015,"Daniel Sturridge",2013-12-28,60,137,43
15015,"Daniel Sturridge",2013-12-29,73,147,73
15015,"Daniel Sturridge",2013-12-30,47,336,60
15015,"Daniel Sturridge",2013-12-31,71,979,43
15015,"Daniel Sturridge",2014-01-01,44,116,27
15015,"Daniel Sturridge",2014-01-02,71,329,45
15015,"Daniel Sturridge",2014-01-03,66,402,41
15015,"Daniel Sturridge",2014-01-04,29,131,43
15015,"Daniel Sturridge",2014-01-05,25,105,27
15015,"Daniel Sturridge",2014-01-06,86,354,60
15015,"Daniel Sturridge",2014-01-07,112,823,53
15015,"Daniel Sturridge",2014-01-08,83,481,58
15015,"Daniel Sturridge",2014-01-09,336,1098,57
15015,"Daniel Sturridge",2014-01-10,167,855,245
15015,"Daniel Sturridge",2014-01-11,707,269,55
15015,"Daniel Sturridge",2014-01-12,2747,4125,367
15015,"Daniel Sturridge",2014-01-13,680,1021,259
15015,"Daniel Sturridge",2014-01-14,229,405,63
15015,"Daniel Sturridge",2014-01-15,38,160,48
15015,"Daniel Sturridge",2014-01-16,142,1326,66
15015,"Daniel Sturridge",2014-01-17,135,766,66
15015,"Daniel Sturridge",2014-01-18,337,882,230
15015,"Daniel Sturridge",2014-01-19,86,218,85
15015,"Daniel Sturridge",2014-01-20,50,148,44
15015,"Daniel Sturridge",2014-01-21,21,68,51
15015,"Daniel Sturridge",2014-01-22,20,57,57
15015,"Daniel Sturridge",2014-01-23,32,80,219
15015,"Daniel Sturridge",2014-01-24,57,140,47
15015,"Daniel Sturridge",2014-01-25,688,1450,147
15015,"Daniel Sturridge",2014-01-26,44,193,29
15015,"Daniel Sturridge",2014-01-27,36,240,23
15015,"Daniel Sturridge",2014-01-28,3563,5373,6197
15015,"Daniel Sturridge",2014-01-29,290,1276,434
15015,"Daniel Sturridge",2014-01-30,322,776,159
15015,"Daniel Sturridge",2014-01-31,84,330,58
15015,"Daniel Sturridge",2014-02-01,58,267,44
15015,"Daniel Sturridge",2014-02-02,536,1483,329
15015,"Daniel Sturridge",2014-02-03,52,309,53
15015,"Daniel Sturridge",2014-02-04,715,706,471
15015,"Daniel Sturridge",2014-02-05,99,1337,101
15015,"Daniel Sturridge",2014-02-06,72,905,61
15015,"Daniel Sturridge",2014-02-07,57,262,35
15015,"Daniel Sturridge",2014-02-08,707,1703,573
15015,"Daniel Sturridge",2014-02-09,130,673,95
15015,"Daniel Sturridge",2014-02-10,103,462,121
15015,"Daniel Sturridge",2014-02-11,233,353,74
15015,"Daniel Sturridge",2014-02-12,849,1189,239
15015,"Daniel Sturridge",2014-02-13,317,469,97
15015,"Daniel Sturridge",2014-02-14,247,362,45
15015,"Daniel Sturridge",2014-02-15,314,408,51
15015,"Daniel Sturridge",2014-02-16,433,1156,396
15015,"Daniel Sturridge",2014-02-17,113,778,108
15015,"Daniel Sturridge",2014-02-18,60,325,64
15015,"Daniel Sturridge",2014-02-19,45,190,39
15015,"Daniel Sturridge",2014-02-20,30,374,20
15015,"Daniel Sturridge",2014-02-21,67,180,29
15015,"Daniel Sturridge",2014-02-22,81,166,79
15015,"Daniel Sturridge",2014-02-23,1442,3480,442
15015,"Daniel Sturridge",2014-02-24,359,1488,128
15015,"Daniel Sturridge",2014-02-25,239,568,112
15015,"Daniel Sturridge",2014-02-26,81,328,64
15015,"Daniel Sturridge",2014-02-27,127,467,45
15015,"Daniel Sturridge",2014-02-28,110,376,83
15015,"Daniel Sturridge",2014-03-01,278,839,121
15015,"Daniel Sturridge",2014-03-02,189,542,32
15015,"Daniel Sturridge",2014-03-03,115,296,42
15015,"Daniel Sturridge",2014-03-04,224,430,28
15015,"Daniel Sturridge",2014-03-05,1165,3331,396
15015,"Daniel Sturridge",2014-03-06,298,1431,165
15015,"Daniel Sturridge",2014-03-07,258,1528,246
15015,"Daniel Sturridge",2014-03-08,78,261,43
15015,"Daniel Sturridge",2014-03-09,78,404,44
15015,"Daniel Sturridge",2014-03-10,74,352,36
15015,"Daniel Sturridge",2014-03-11,391,261,36
15015,"Daniel Sturridge",2014-03-12,176,445,72
15015,"Daniel Sturridge",2014-03-13,963,1223,92
15015,"Daniel Sturridge",2014-03-14,1079,5297,238
15015,"Daniel Sturridge",2014-03-15,360,1453,103
15015,"Daniel Sturridge",2014-03-16,446,1805,946
15015,"Daniel Sturridge",2014-03-17,103,1759,146
15015,"Daniel Sturridge",2014-03-18,42,208,43
