"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16618,"Ted Ligety",2013-01-14,20,20,17
16618,"Ted Ligety",2013-01-15,8,26,10
16618,"Ted Ligety",2013-01-16,17,13,2
16618,"Ted Ligety",2013-01-17,12,25,1
16618,"Ted Ligety",2013-01-18,39,47,70
16618,"Ted Ligety",2013-01-19,11,15,1
16618,"Ted Ligety",2013-01-20,34,26,6
16618,"Ted Ligety",2013-01-21,9,29,1
16618,"Ted Ligety",2013-01-22,6,23,1
16618,"Ted Ligety",2013-01-23,4,10,0
16618,"Ted Ligety",2013-01-24,4,12,3
16618,"Ted Ligety",2013-01-25,24,47,17
16618,"Ted Ligety",2013-01-26,8,31,9
16618,"Ted Ligety",2013-01-27,11,36,11
16618,"Ted Ligety",2013-01-28,10,28,9
16618,"Ted Ligety",2013-01-29,15,13,9
16618,"Ted Ligety",2013-01-30,4,11,1
16618,"Ted Ligety",2013-01-31,11,29,4
16618,"Ted Ligety",2013-02-01,3,14,2
16618,"Ted Ligety",2013-02-02,8,9,4
16618,"Ted Ligety",2013-02-03,10,10,5
16618,"Ted Ligety",2013-02-04,11,28,3
16618,"Ted Ligety",2013-02-05,16,34,7
16618,"Ted Ligety",2013-02-06,730,999,175
16618,"Ted Ligety",2013-02-07,137,135,50
16618,"Ted Ligety",2013-02-08,40,33,11
16618,"Ted Ligety",2013-02-09,62,36,15
16618,"Ted Ligety",2013-02-10,40,31,19
16618,"Ted Ligety",2013-02-11,887,887,134
16618,"Ted Ligety",2013-02-12,129,137,44
16618,"Ted Ligety",2013-02-13,65,187,62
16618,"Ted Ligety",2013-02-14,79,71,41
16618,"Ted Ligety",2013-02-15,1463,1553,303
16618,"Ted Ligety",2013-02-16,187,287,32
16618,"Ted Ligety",2013-02-17,173,156,100
16618,"Ted Ligety",2013-02-18,73,65,16
16618,"Ted Ligety",2013-02-19,80,38,8
16618,"Ted Ligety",2013-02-20,48,27,15
16618,"Ted Ligety",2013-02-21,41,22,12
16618,"Ted Ligety",2013-02-22,44,38,7
16618,"Ted Ligety",2013-02-23,40,43,10
16618,"Ted Ligety",2013-02-24,119,127,82
16618,"Ted Ligety",2013-02-25,54,33,2
16618,"Ted Ligety",2013-02-26,20,18,1
16618,"Ted Ligety",2013-02-27,29,39,1
16618,"Ted Ligety",2013-02-28,21,33,1
16618,"Ted Ligety",2013-03-01,10,16,1
16618,"Ted Ligety",2013-03-02,13,16,0
16618,"Ted Ligety",2013-03-03,12,17,11
16618,"Ted Ligety",2013-03-04,7,18,3
16618,"Ted Ligety",2013-03-05,8,21,1
16618,"Ted Ligety",2013-03-06,19,31,3
16618,"Ted Ligety",2013-03-07,15,24,1
16618,"Ted Ligety",2013-03-08,18,33,1
16618,"Ted Ligety",2013-03-09,158,661,33
16618,"Ted Ligety",2013-03-10,26,79,6
16618,"Ted Ligety",2013-03-11,11,53,3
16618,"Ted Ligety",2013-03-12,14,13,4
16618,"Ted Ligety",2013-03-13,10,28,3
16618,"Ted Ligety",2013-03-14,26,22,9
16618,"Ted Ligety",2013-03-15,3,33,6
16618,"Ted Ligety",2013-03-16,183,719,44
16618,"Ted Ligety",2013-03-17,35,80,8
16618,"Ted Ligety",2013-03-18,14,22,1
16618,"Ted Ligety",2013-03-19,17,17,5
16618,"Ted Ligety",2013-03-20,6,13,0
16618,"Ted Ligety",2013-03-21,2,14,0
16618,"Ted Ligety",2013-03-22,14,19,3
16618,"Ted Ligety",2013-03-23,14,76,1
16618,"Ted Ligety",2013-03-24,11,47,5
16618,"Ted Ligety",2013-03-25,6,25,1
16618,"Ted Ligety",2013-03-26,3,11,2
16618,"Ted Ligety",2013-03-27,5,14,0
16618,"Ted Ligety",2013-03-28,3,4,0
16618,"Ted Ligety",2013-03-29,2,26,1
16618,"Ted Ligety",2013-03-30,2,9,0
16618,"Ted Ligety",2013-03-31,6,3,0
16618,"Ted Ligety",2013-04-01,11,28,2
16618,"Ted Ligety",2013-04-02,2,10,2
16618,"Ted Ligety",2013-04-03,3,12,2
16618,"Ted Ligety",2013-04-04,5,6,2
16618,"Ted Ligety",2013-04-05,4,13,0
16618,"Ted Ligety",2013-04-06,22,46,0
16618,"Ted Ligety",2013-04-07,6,9,3
16618,"Ted Ligety",2013-04-08,7,6,0
16618,"Ted Ligety",2013-04-09,4,10,0
16618,"Ted Ligety",2013-04-10,5,6,0
16618,"Ted Ligety",2013-04-11,4,6,1
16618,"Ted Ligety",2013-04-12,3,8,3
16618,"Ted Ligety",2013-04-13,5,6,1
16618,"Ted Ligety",2013-04-14,2,2,0
16618,"Ted Ligety",2013-04-15,2,4,0
16618,"Ted Ligety",2013-04-16,4,4,0
16618,"Ted Ligety",2013-04-17,2,6,0
16618,"Ted Ligety",2013-04-18,1,2,1
16618,"Ted Ligety",2013-04-19,2,5,0
16618,"Ted Ligety",2013-04-20,0,1,0
16618,"Ted Ligety",2013-04-21,2,2,1
16618,"Ted Ligety",2013-04-22,0,2,0
16618,"Ted Ligety",2013-04-23,1,5,0
16618,"Ted Ligety",2013-04-24,4,3,0
16618,"Ted Ligety",2013-04-25,2,4,0
16618,"Ted Ligety",2013-04-26,3,2,0
16618,"Ted Ligety",2013-04-27,1,7,1
16618,"Ted Ligety",2013-04-28,2,6,0
16618,"Ted Ligety",2013-04-29,3,3,0
16618,"Ted Ligety",2013-04-30,1,19,0
16618,"Ted Ligety",2013-05-01,3,15,0
16618,"Ted Ligety",2013-05-02,6,8,0
16618,"Ted Ligety",2013-05-03,0,4,0
16618,"Ted Ligety",2013-05-04,2,10,0
16618,"Ted Ligety",2013-05-05,5,7,0
16618,"Ted Ligety",2013-05-06,81,96,14
16618,"Ted Ligety",2013-05-07,4,8,1
16618,"Ted Ligety",2013-05-08,2,3,1
16618,"Ted Ligety",2013-05-09,1,1,2
16618,"Ted Ligety",2013-05-10,5,9,0
16618,"Ted Ligety",2013-05-11,2,7,0
16618,"Ted Ligety",2013-05-12,3,8,2
16618,"Ted Ligety",2013-05-13,1,4,1
16618,"Ted Ligety",2013-05-14,1,3,1
16618,"Ted Ligety",2013-05-15,18,25,0
16618,"Ted Ligety",2013-05-16,2,11,0
16618,"Ted Ligety",2013-05-17,8,13,1
16618,"Ted Ligety",2013-05-18,2,5,1
16618,"Ted Ligety",2013-05-19,1,1,0
16618,"Ted Ligety",2013-05-20,2,12,1
16618,"Ted Ligety",2013-05-21,6,6,0
16618,"Ted Ligety",2013-05-22,2,6,1
16618,"Ted Ligety",2013-05-23,2,4,0
16618,"Ted Ligety",2013-05-24,1,6,0
16618,"Ted Ligety",2013-05-25,1,6,0
16618,"Ted Ligety",2013-05-26,3,4,1
16618,"Ted Ligety",2013-05-27,1,2,0
16618,"Ted Ligety",2013-05-28,1,3,0
16618,"Ted Ligety",2013-05-29,0,1,0
16618,"Ted Ligety",2013-05-30,9,2,1
16618,"Ted Ligety",2013-05-31,0,4,2
16618,"Ted Ligety",2013-06-01,3,4,1
16618,"Ted Ligety",2013-06-02,0,4,0
16618,"Ted Ligety",2013-06-03,1,5,0
16618,"Ted Ligety",2013-06-04,0,1,0
16618,"Ted Ligety",2013-06-05,5,6,1
16618,"Ted Ligety",2013-06-06,2,4,0
16618,"Ted Ligety",2013-06-07,3,7,2
16618,"Ted Ligety",2013-06-08,1,4,0
16618,"Ted Ligety",2013-06-09,0,2,2
16618,"Ted Ligety",2013-06-10,3,10,0
16618,"Ted Ligety",2013-06-11,0,0,2
16618,"Ted Ligety",2013-06-12,1,34,5
16618,"Ted Ligety",2013-06-13,6,12,1
16618,"Ted Ligety",2013-06-14,2,4,1
16618,"Ted Ligety",2013-06-15,2,6,0
16618,"Ted Ligety",2013-06-16,2,5,1
16618,"Ted Ligety",2013-06-17,1,7,1
16618,"Ted Ligety",2013-06-18,4,6,1
16618,"Ted Ligety",2013-06-19,5,8,2
16618,"Ted Ligety",2013-06-20,5,6,2
16618,"Ted Ligety",2013-06-21,4,8,0
16618,"Ted Ligety",2013-06-22,0,3,0
16618,"Ted Ligety",2013-06-23,6,11,0
16618,"Ted Ligety",2013-06-24,7,3,0
16618,"Ted Ligety",2013-06-25,7,6,3
16618,"Ted Ligety",2013-06-26,5,8,0
16618,"Ted Ligety",2013-06-27,3,8,1
16618,"Ted Ligety",2013-06-28,2,6,0
16618,"Ted Ligety",2013-06-29,2,1,0
16618,"Ted Ligety",2013-06-30,2,1,0
16618,"Ted Ligety",2013-07-01,2,5,0
16618,"Ted Ligety",2013-07-02,0,3,0
16618,"Ted Ligety",2013-07-03,4,8,0
16618,"Ted Ligety",2013-07-04,6,4,1
16618,"Ted Ligety",2013-07-05,0,2,1
16618,"Ted Ligety",2013-07-06,1,1,0
16618,"Ted Ligety",2013-07-07,1,2,0
16618,"Ted Ligety",2013-07-08,0,2,1
16618,"Ted Ligety",2013-07-09,2,6,0
16618,"Ted Ligety",2013-07-10,0,3,1
16618,"Ted Ligety",2013-07-11,2,2,0
16618,"Ted Ligety",2013-07-12,3,1,0
16618,"Ted Ligety",2013-07-13,0,2,0
16618,"Ted Ligety",2013-07-14,3,4,0
16618,"Ted Ligety",2013-07-15,4,1,0
16618,"Ted Ligety",2013-07-16,0,4,0
16618,"Ted Ligety",2013-07-17,1,5,1
16618,"Ted Ligety",2013-07-18,1,1,0
16618,"Ted Ligety",2013-07-19,2,2,1
16618,"Ted Ligety",2013-07-20,1,3,0
16618,"Ted Ligety",2013-07-21,2,2,0
16618,"Ted Ligety",2013-07-22,0,6,0
16618,"Ted Ligety",2013-07-23,2,4,0
16618,"Ted Ligety",2013-07-24,2,2,0
16618,"Ted Ligety",2013-07-25,2,0,0
16618,"Ted Ligety",2013-07-26,2,3,0
16618,"Ted Ligety",2013-07-27,0,3,0
16618,"Ted Ligety",2013-07-28,0,2,0
16618,"Ted Ligety",2013-07-29,2,2,1
16618,"Ted Ligety",2013-07-30,1,3,1
16618,"Ted Ligety",2013-07-31,2,2,6
16618,"Ted Ligety",2013-08-01,0,1,4
16618,"Ted Ligety",2013-08-02,0,2,0
16618,"Ted Ligety",2013-08-03,0,3,0
16618,"Ted Ligety",2013-08-04,4,10,0
16618,"Ted Ligety",2013-08-05,2,9,2
16618,"Ted Ligety",2013-08-06,4,4,0
16618,"Ted Ligety",2013-08-07,4,8,0
16618,"Ted Ligety",2013-08-08,7,8,0
16618,"Ted Ligety",2013-08-09,3,4,0
16618,"Ted Ligety",2013-08-10,1,4,0
16618,"Ted Ligety",2013-08-11,2,8,1
16618,"Ted Ligety",2013-08-12,9,8,1
16618,"Ted Ligety",2013-08-13,1,8,1
16618,"Ted Ligety",2013-08-14,7,5,0
16618,"Ted Ligety",2013-08-15,3,3,2
16618,"Ted Ligety",2013-08-16,1,8,1
16618,"Ted Ligety",2013-08-17,1,6,0
16618,"Ted Ligety",2013-08-18,3,3,1
16618,"Ted Ligety",2013-08-19,1,1,1
16618,"Ted Ligety",2013-08-20,1,14,0
16618,"Ted Ligety",2013-08-21,1,11,0
16618,"Ted Ligety",2013-08-22,4,2,1
16618,"Ted Ligety",2013-08-23,0,1,1
16618,"Ted Ligety",2013-08-24,3,3,0
16618,"Ted Ligety",2013-08-25,1,0,0
16618,"Ted Ligety",2013-08-26,1,4,0
16618,"Ted Ligety",2013-08-27,0,2,0
16618,"Ted Ligety",2013-08-28,1,5,1
16618,"Ted Ligety",2013-08-29,0,4,0
16618,"Ted Ligety",2013-08-30,3,7,0
16618,"Ted Ligety",2013-08-31,6,15,2
16618,"Ted Ligety",2013-09-01,6,1,0
16618,"Ted Ligety",2013-09-02,5,8,0
16618,"Ted Ligety",2013-09-03,6,21,0
16618,"Ted Ligety",2013-09-04,10,31,1
16618,"Ted Ligety",2013-09-05,0,12,0
16618,"Ted Ligety",2013-09-06,1,9,1
16618,"Ted Ligety",2013-09-07,1,8,1
16618,"Ted Ligety",2013-09-08,0,4,0
16618,"Ted Ligety",2013-09-09,0,0,0
16618,"Ted Ligety",2013-09-10,3,2,0
16618,"Ted Ligety",2013-09-11,6,5,0
16618,"Ted Ligety",2013-09-12,2,8,0
16618,"Ted Ligety",2013-09-13,1,0,5
16618,"Ted Ligety",2013-09-14,2,5,0
16618,"Ted Ligety",2013-09-15,8,2,1
16618,"Ted Ligety",2013-09-16,2,5,1
16618,"Ted Ligety",2013-09-17,0,1,1
16618,"Ted Ligety",2013-09-18,0,2,1
16618,"Ted Ligety",2013-09-19,0,3,1
16618,"Ted Ligety",2013-09-20,3,8,2
16618,"Ted Ligety",2013-09-21,6,9,0
16618,"Ted Ligety",2013-09-22,4,4,0
16618,"Ted Ligety",2013-09-23,2,38,2
16618,"Ted Ligety",2013-09-24,1,6,1
16618,"Ted Ligety",2013-09-25,2,14,11
16618,"Ted Ligety",2013-09-26,10,12,1
16618,"Ted Ligety",2013-09-27,2,10,2
16618,"Ted Ligety",2013-09-28,0,3,1
16618,"Ted Ligety",2013-09-29,4,6,1
16618,"Ted Ligety",2013-09-30,11,22,6
16618,"Ted Ligety",2013-10-01,6,22,2
16618,"Ted Ligety",2013-10-02,1,12,4
16618,"Ted Ligety",2013-10-03,7,8,1
16618,"Ted Ligety",2013-10-04,3,3,0
16618,"Ted Ligety",2013-10-05,1,5,0
16618,"Ted Ligety",2013-10-06,1,7,0
16618,"Ted Ligety",2013-10-07,4,7,1
16618,"Ted Ligety",2013-10-08,11,9,1
16618,"Ted Ligety",2013-10-09,7,27,8
16618,"Ted Ligety",2013-10-10,20,16,0
16618,"Ted Ligety",2013-10-11,10,30,0
16618,"Ted Ligety",2013-10-12,4,1,0
16618,"Ted Ligety",2013-10-13,1,2,1
16618,"Ted Ligety",2013-10-14,5,18,1
16618,"Ted Ligety",2013-10-15,8,11,1
16618,"Ted Ligety",2013-10-16,2,15,2
16618,"Ted Ligety",2013-10-17,7,16,5
16618,"Ted Ligety",2013-10-18,3,10,9
16618,"Ted Ligety",2013-10-19,5,7,1
16618,"Ted Ligety",2013-10-20,3,14,1
16618,"Ted Ligety",2013-10-21,8,23,2
16618,"Ted Ligety",2013-10-22,7,26,1
16618,"Ted Ligety",2013-10-23,11,54,16
16618,"Ted Ligety",2013-10-24,15,81,50
16618,"Ted Ligety",2013-10-25,90,132,21
16618,"Ted Ligety",2013-10-26,42,65,26
16618,"Ted Ligety",2013-10-27,479,1092,151
16618,"Ted Ligety",2013-10-28,49,128,20
16618,"Ted Ligety",2013-10-29,32,73,13
16618,"Ted Ligety",2013-10-30,11,36,2
16618,"Ted Ligety",2013-10-31,9,28,4
16618,"Ted Ligety",2013-11-01,5,23,0
16618,"Ted Ligety",2013-11-02,5,15,0
16618,"Ted Ligety",2013-11-03,2,31,3
16618,"Ted Ligety",2013-11-04,8,22,1
16618,"Ted Ligety",2013-11-05,11,19,2
16618,"Ted Ligety",2013-11-06,9,16,0
16618,"Ted Ligety",2013-11-07,16,28,4
16618,"Ted Ligety",2013-11-08,29,29,1
16618,"Ted Ligety",2013-11-09,4,15,0
16618,"Ted Ligety",2013-11-10,1,11,1
16618,"Ted Ligety",2013-11-11,1,11,2
16618,"Ted Ligety",2013-11-12,2,19,3
16618,"Ted Ligety",2013-11-13,6,11,6
16618,"Ted Ligety",2013-11-14,7,17,4
16618,"Ted Ligety",2013-11-15,4,6,2
16618,"Ted Ligety",2013-11-16,11,33,2
16618,"Ted Ligety",2013-11-17,39,58,7
16618,"Ted Ligety",2013-11-18,5,22,2
16618,"Ted Ligety",2013-11-19,7,24,4
16618,"Ted Ligety",2013-11-20,6,25,0
16618,"Ted Ligety",2013-11-21,4,12,2
16618,"Ted Ligety",2013-11-22,5,19,1
16618,"Ted Ligety",2013-11-23,7,15,1
16618,"Ted Ligety",2013-11-24,4,8,0
16618,"Ted Ligety",2013-11-25,5,6,1
16618,"Ted Ligety",2013-11-26,2,14,2
16618,"Ted Ligety",2013-11-27,8,15,3
16618,"Ted Ligety",2013-11-28,11,14,2
16618,"Ted Ligety",2013-11-29,3,8,7
16618,"Ted Ligety",2013-11-30,6,11,1
16618,"Ted Ligety",2013-12-01,27,29,8
16618,"Ted Ligety",2013-12-02,4,24,3
16618,"Ted Ligety",2013-12-03,7,35,16
16618,"Ted Ligety",2013-12-04,19,37,19
16618,"Ted Ligety",2013-12-05,4,15,2
16618,"Ted Ligety",2013-12-06,9,39,26
16618,"Ted Ligety",2013-12-07,57,164,13
16618,"Ted Ligety",2013-12-08,463,524,64
16618,"Ted Ligety",2013-12-09,68,138,51
16618,"Ted Ligety",2013-12-10,16,37,26
16618,"Ted Ligety",2013-12-11,6,18,1
16618,"Ted Ligety",2013-12-12,13,16,5
16618,"Ted Ligety",2013-12-13,47,57,12
16618,"Ted Ligety",2013-12-14,109,300,98
16618,"Ted Ligety",2013-12-15,43,52,22
16618,"Ted Ligety",2013-12-16,6,27,27
16618,"Ted Ligety",2013-12-17,23,27,7
16618,"Ted Ligety",2013-12-18,8,19,1
16618,"Ted Ligety",2013-12-19,4,57,1
16618,"Ted Ligety",2013-12-20,33,106,34
16618,"Ted Ligety",2013-12-21,10,37,14
16618,"Ted Ligety",2013-12-22,152,182,57
16618,"Ted Ligety",2013-12-23,59,109,60
16618,"Ted Ligety",2013-12-24,6,32,15
16618,"Ted Ligety",2013-12-25,8,15,1
16618,"Ted Ligety",2013-12-26,4,16,0
16618,"Ted Ligety",2013-12-27,25,31,2
16618,"Ted Ligety",2013-12-28,7,14,1
16618,"Ted Ligety",2013-12-29,4,30,1
16618,"Ted Ligety",2013-12-30,11,22,3
16618,"Ted Ligety",2013-12-31,10,8,3
16618,"Ted Ligety",2014-01-01,10,10,0
16618,"Ted Ligety",2014-01-02,2,12,2
16618,"Ted Ligety",2014-01-03,9,12,2
16618,"Ted Ligety",2014-01-04,6,10,9
16618,"Ted Ligety",2014-01-05,5,13,1
16618,"Ted Ligety",2014-01-06,19,68,16
16618,"Ted Ligety",2014-01-07,19,39,15
16618,"Ted Ligety",2014-01-08,21,40,1
16618,"Ted Ligety",2014-01-09,17,27,3
16618,"Ted Ligety",2014-01-10,27,36,8
16618,"Ted Ligety",2014-01-11,45,135,53
16618,"Ted Ligety",2014-01-12,19,51,16
16618,"Ted Ligety",2014-01-13,15,18,2
16618,"Ted Ligety",2014-01-14,5,36,8
16618,"Ted Ligety",2014-01-15,14,22,5
16618,"Ted Ligety",2014-01-16,11,18,4
16618,"Ted Ligety",2014-01-17,220,495,79
16618,"Ted Ligety",2014-01-18,37,176,11
16618,"Ted Ligety",2014-01-19,19,64,6
16618,"Ted Ligety",2014-01-20,15,117,11
16618,"Ted Ligety",2014-01-21,28,48,3
16618,"Ted Ligety",2014-01-22,28,114,22
16618,"Ted Ligety",2014-01-23,13,74,16
16618,"Ted Ligety",2014-01-24,24,82,15
16618,"Ted Ligety",2014-01-25,28,72,5
16618,"Ted Ligety",2014-01-26,111,220,21
16618,"Ted Ligety",2014-01-27,126,264,29
16618,"Ted Ligety",2014-01-28,172,204,21
16618,"Ted Ligety",2014-01-29,146,104,20
16618,"Ted Ligety",2014-01-30,130,107,32
16618,"Ted Ligety",2014-01-31,149,91,47
16618,"Ted Ligety",2014-02-01,76,79,37
16618,"Ted Ligety",2014-02-02,295,870,141
16618,"Ted Ligety",2014-02-03,103,138,39
16618,"Ted Ligety",2014-02-04,120,141,15
16618,"Ted Ligety",2014-02-05,107,142,11
16618,"Ted Ligety",2014-02-06,80,163,14
16618,"Ted Ligety",2014-02-07,98,173,14
16618,"Ted Ligety",2014-02-08,68,109,20
16618,"Ted Ligety",2014-02-09,60,107,11
16618,"Ted Ligety",2014-02-10,38,169,8
16618,"Ted Ligety",2014-02-11,93,271,11
16618,"Ted Ligety",2014-02-12,257,715,40
16618,"Ted Ligety",2014-02-13,280,746,46
16618,"Ted Ligety",2014-02-14,617,1079,379
16618,"Ted Ligety",2014-02-15,121,406,55
16618,"Ted Ligety",2014-02-16,161,587,189
16618,"Ted Ligety",2014-02-17,79,216,50
16618,"Ted Ligety",2014-02-18,141,437,37
16618,"Ted Ligety",2014-02-19,7227,7166,1284
16618,"Ted Ligety",2014-02-20,1167,986,155
16618,"Ted Ligety",2014-02-21,317,494,81
16618,"Ted Ligety",2014-02-22,333,540,187
16618,"Ted Ligety",2014-02-23,193,215,54
16618,"Ted Ligety",2014-02-24,90,132,20
16618,"Ted Ligety",2014-02-25,102,138,24
16618,"Ted Ligety",2014-02-26,119,153,11
16618,"Ted Ligety",2014-02-27,86,110,4
16618,"Ted Ligety",2014-02-28,44,75,3
16618,"Ted Ligety",2014-03-01,13,23,7
16618,"Ted Ligety",2014-03-02,14,25,1
16618,"Ted Ligety",2014-03-03,12,23,3
16618,"Ted Ligety",2014-03-04,9,87,1
16618,"Ted Ligety",2014-03-05,7,26,4
16618,"Ted Ligety",2014-03-06,23,40,1
16618,"Ted Ligety",2014-03-07,16,133,8
16618,"Ted Ligety",2014-03-08,200,1381,136
16618,"Ted Ligety",2014-03-09,33,118,41
16618,"Ted Ligety",2014-03-10,16,44,14
16618,"Ted Ligety",2014-03-11,12,50,6
16618,"Ted Ligety",2014-03-12,114,302,134
16618,"Ted Ligety",2014-03-13,33,180,11
16618,"Ted Ligety",2014-03-14,35,93,52
16618,"Ted Ligety",2014-03-15,290,534,123
16618,"Ted Ligety",2014-03-16,75,95,19
16618,"Ted Ligety",2014-03-17,34,72,15
16618,"Ted Ligety",2014-03-18,7,36,1
16618,"Ted Ligety",2014-03-19,5,34,3
16618,"Ted Ligety",2014-03-20,17,27,7
16618,"Ted Ligety",2014-03-21,11,37,2
16618,"Ted Ligety",2014-03-22,5,12,1
16618,"Ted Ligety",2014-03-23,7,17,0
16618,"Ted Ligety",2014-03-24,6,10,1
16618,"Ted Ligety",2014-03-25,8,17,1
16618,"Ted Ligety",2014-03-26,7,25,4
16618,"Ted Ligety",2014-03-27,14,36,0
16618,"Ted Ligety",2014-03-28,20,45,2
16618,"Ted Ligety",2014-03-29,21,33,2
16618,"Ted Ligety",2014-03-30,1,34,3
16618,"Ted Ligety",2014-03-31,11,22,0
16618,"Ted Ligety",2014-04-01,37,17,2
16618,"Ted Ligety",2014-04-02,10,8,2
16618,"Ted Ligety",2014-04-03,7,19,1
16618,"Ted Ligety",2014-04-04,4,19,1
16618,"Ted Ligety",2014-04-05,4,19,0
16618,"Ted Ligety",2014-04-06,6,9,0
16618,"Ted Ligety",2014-04-07,6,12,0
16618,"Ted Ligety",2014-04-08,3,24,0
16618,"Ted Ligety",2014-04-09,1,18,2
16618,"Ted Ligety",2014-04-10,1,9,0
16618,"Ted Ligety",2014-04-11,2,8,0
16618,"Ted Ligety",2014-04-12,7,6,1
16618,"Ted Ligety",2014-04-13,4,10,0
16618,"Ted Ligety",2014-04-14,4,9,0
16618,"Ted Ligety",2014-04-15,7,8,2
16618,"Ted Ligety",2014-04-16,5,9,0
16618,"Ted Ligety",2014-04-17,2,6,0
16618,"Ted Ligety",2014-04-18,2,6,0
16618,"Ted Ligety",2014-04-19,3,5,0
16618,"Ted Ligety",2014-04-20,3,6,1
16618,"Ted Ligety",2014-04-21,5,7,0
16618,"Ted Ligety",2014-04-22,1,9,1
16618,"Ted Ligety",2014-04-23,2,10,1
16618,"Ted Ligety",2014-04-24,6,16,0
16618,"Ted Ligety",2014-04-25,2,6,1
16618,"Ted Ligety",2014-04-26,0,11,0
16618,"Ted Ligety",2014-04-27,2,3,0
16618,"Ted Ligety",2014-04-28,0,7,0
16618,"Ted Ligety",2014-04-29,1,6,0
16618,"Ted Ligety",2014-04-30,9,8,0
16618,"Ted Ligety",2014-05-01,3,8,3
16618,"Ted Ligety",2014-05-02,3,13,1
16618,"Ted Ligety",2014-05-03,0,5,0
16618,"Ted Ligety",2014-05-04,1,11,1
16618,"Ted Ligety",2014-05-05,4,13,1
16618,"Ted Ligety",2014-05-06,5,7,0
16618,"Ted Ligety",2014-05-07,2,6,0
16618,"Ted Ligety",2014-05-08,1,7,0
16618,"Ted Ligety",2014-05-09,1,5,0
16618,"Ted Ligety",2014-05-10,1,8,0
16618,"Ted Ligety",2014-05-11,2,4,1
16618,"Ted Ligety",2014-05-12,2,21,3
16618,"Ted Ligety",2014-05-13,4,5,0
16618,"Ted Ligety",2014-05-14,2,5,2
16618,"Ted Ligety",2014-05-15,2,7,1
16618,"Ted Ligety",2014-05-16,4,5,0
16618,"Ted Ligety",2014-05-17,13,6,1
16618,"Ted Ligety",2014-05-18,16,3,0
16618,"Ted Ligety",2014-05-19,0,11,1
16618,"Ted Ligety",2014-05-20,2,15,0
16618,"Ted Ligety",2014-05-21,1,35,0
16618,"Ted Ligety",2014-05-22,0,30,0
16618,"Ted Ligety",2014-05-23,2,34,1
16618,"Ted Ligety",2014-05-24,1,15,0
16618,"Ted Ligety",2014-05-25,3,4,0
16618,"Ted Ligety",2014-05-26,3,10,0
16618,"Ted Ligety",2014-05-27,0,5,0
16618,"Ted Ligety",2014-05-28,4,7,0
16618,"Ted Ligety",2014-05-29,3,5,0
16618,"Ted Ligety",2014-05-30,0,3,0
16618,"Ted Ligety",2014-05-31,1,4,1
16618,"Ted Ligety",2014-06-01,1,4,0
16618,"Ted Ligety",2014-06-02,0,5,0
16618,"Ted Ligety",2014-06-03,1,5,7
16618,"Ted Ligety",2014-06-04,0,3,0
16618,"Ted Ligety",2014-06-05,1,8,0
16618,"Ted Ligety",2014-06-06,4,7,0
16618,"Ted Ligety",2014-06-07,1,6,0
16618,"Ted Ligety",2014-06-08,1,3,0
16618,"Ted Ligety",2014-06-09,4,5,0
16618,"Ted Ligety",2014-06-10,2,4,0
16618,"Ted Ligety",2014-06-11,1,6,4
16618,"Ted Ligety",2014-06-12,1,8,2
16618,"Ted Ligety",2014-06-13,1,6,0
16618,"Ted Ligety",2014-06-14,1,6,0
16618,"Ted Ligety",2014-06-15,1,5,0
16618,"Ted Ligety",2014-06-16,1,4,1
16618,"Ted Ligety",2014-06-17,8,17,1
16618,"Ted Ligety",2014-06-18,2,6,0
16618,"Ted Ligety",2014-06-19,1,6,2
16618,"Ted Ligety",2014-06-20,2,6,0
16618,"Ted Ligety",2014-06-21,1,5,0
16618,"Ted Ligety",2014-06-22,6,9,0
16618,"Ted Ligety",2014-06-23,16,9,1
16618,"Ted Ligety",2014-06-24,10,11,0
16618,"Ted Ligety",2014-06-25,7,22,1
16618,"Ted Ligety",2014-06-26,6,14,2
16618,"Ted Ligety",2014-06-27,4,11,2
16618,"Ted Ligety",2014-06-28,3,4,1
16618,"Ted Ligety",2014-06-29,1,2,0
16618,"Ted Ligety",2014-06-30,5,5,0
16618,"Ted Ligety",2014-07-01,0,7,0
16618,"Ted Ligety",2014-07-02,4,3,0
16618,"Ted Ligety",2014-07-03,2,6,0
16618,"Ted Ligety",2014-07-04,4,8,2
16618,"Ted Ligety",2014-07-05,2,5,0
16618,"Ted Ligety",2014-07-06,1,5,1
16618,"Ted Ligety",2014-07-07,2,8,0
16618,"Ted Ligety",2014-07-08,4,4,0
16618,"Ted Ligety",2014-07-09,3,11,1
16618,"Ted Ligety",2014-07-10,4,4,0
16618,"Ted Ligety",2014-07-11,4,6,2
16618,"Ted Ligety",2014-07-12,3,5,1
16618,"Ted Ligety",2014-07-13,6,2,0
16618,"Ted Ligety",2014-07-14,1,6,0
16618,"Ted Ligety",2014-07-15,2,6,0
16618,"Ted Ligety",2014-07-16,10,24,0
16618,"Ted Ligety",2014-07-17,8,9,1
16618,"Ted Ligety",2014-07-18,2,4,1
16618,"Ted Ligety",2014-07-19,0,3,0
16618,"Ted Ligety",2014-07-20,1,4,0
16618,"Ted Ligety",2014-07-21,2,5,0
16618,"Ted Ligety",2014-07-22,3,6,0
16618,"Ted Ligety",2014-07-23,1,5,0
16618,"Ted Ligety",2014-07-24,10,12,1
16618,"Ted Ligety",2014-07-25,3,8,1
