"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15172,"Bol Bol",2013-02-28,545,523,498
15172,"Bol Bol",2013-03-01,593,601,637
15172,"Bol Bol",2013-03-02,560,585,532
15172,"Bol Bol",2013-03-03,484,544,481
15172,"Bol Bol",2013-03-04,489,500,541
15172,"Bol Bol",2013-03-05,541,505,535
15172,"Bol Bol",2013-03-06,501,492,563
15172,"Bol Bol",2013-03-07,562,524,518
15172,"Bol Bol",2013-03-08,537,549,487
15172,"Bol Bol",2013-03-09,522,555,433
15172,"Bol Bol",2013-03-10,564,440,404
15172,"Bol Bol",2013-03-11,510,471,569
15172,"Bol Bol",2013-03-12,502,464,586
15172,"Bol Bol",2013-03-13,569,472,600
15172,"Bol Bol",2013-03-14,578,457,570
15172,"Bol Bol",2013-03-15,671,490,624
15172,"Bol Bol",2013-03-16,581,455,500
15172,"Bol Bol",2013-03-17,601,487,535
15172,"Bol Bol",2013-03-18,550,436,681
15172,"Bol Bol",2013-03-19,560,436,566
15172,"Bol Bol",2013-03-20,583,419,650
15172,"Bol Bol",2013-03-21,625,546,585
15172,"Bol Bol",2013-03-22,723,565,709
15172,"Bol Bol",2013-03-23,981,639,615
15172,"Bol Bol",2013-03-24,660,562,577
15172,"Bol Bol",2013-03-25,526,375,418
15172,"Bol Bol",2013-03-26,611,648,652
15172,"Bol Bol",2013-03-27,532,452,575
15172,"Bol Bol",2013-03-28,583,438,630
15172,"Bol Bol",2013-03-29,632,425,512
15172,"Bol Bol",2013-03-30,583,473,509
15172,"Bol Bol",2013-03-31,552,431,464
15172,"Bol Bol",2013-04-01,566,469,645
15172,"Bol Bol",2013-04-02,523,444,529
15172,"Bol Bol",2013-04-03,553,507,719
15172,"Bol Bol",2013-04-04,493,505,499
15172,"Bol Bol",2013-04-05,597,536,487
15172,"Bol Bol",2013-04-06,549,452,412
15172,"Bol Bol",2013-04-07,486,448,470
15172,"Bol Bol",2013-04-08,481,447,547
15172,"Bol Bol",2013-04-09,524,526,532
15172,"Bol Bol",2013-04-10,500,503,532
15172,"Bol Bol",2013-04-11,699,469,552
15172,"Bol Bol",2013-04-12,657,474,499
15172,"Bol Bol",2013-04-13,635,484,474
15172,"Bol Bol",2013-04-14,531,457,522
15172,"Bol Bol",2013-04-15,562,478,552
15172,"Bol Bol",2013-04-16,914,606,622
15172,"Bol Bol",2013-04-17,1749,607,559
15172,"Bol Bol",2013-04-18,1189,588,606
15172,"Bol Bol",2013-04-19,982,660,582
15172,"Bol Bol",2013-04-20,905,623,521
15172,"Bol Bol",2013-04-21,709,511,496
15172,"Bol Bol",2013-04-22,818,573,619
15172,"Bol Bol",2013-04-23,660,441,482
15172,"Bol Bol",2013-04-24,685,473,561
15172,"Bol Bol",2013-04-25,662,543,621
15172,"Bol Bol",2013-04-26,767,582,693
15172,"Bol Bol",2013-04-27,637,534,541
15172,"Bol Bol",2013-04-28,555,500,537
15172,"Bol Bol",2013-04-29,625,516,512
15172,"Bol Bol",2013-04-30,732,653,627
15172,"Bol Bol",2013-05-01,764,802,693
15172,"Bol Bol",2013-05-02,751,705,682
15172,"Bol Bol",2013-05-03,596,519,472
15172,"Bol Bol",2013-05-04,630,523,547
15172,"Bol Bol",2013-05-05,576,485,422
15172,"Bol Bol",2013-05-06,609,587,636
15172,"Bol Bol",2013-05-07,521,434,512
15172,"Bol Bol",2013-05-08,567,527,707
15172,"Bol Bol",2013-05-09,606,475,519
15172,"Bol Bol",2013-05-10,722,578,673
15172,"Bol Bol",2013-05-11,538,444,485
15172,"Bol Bol",2013-05-12,590,481,586
15172,"Bol Bol",2013-05-13,494,399,476
15172,"Bol Bol",2013-05-14,535,490,717
15172,"Bol Bol",2013-05-15,684,519,613
15172,"Bol Bol",2013-05-16,1605,852,1146
15172,"Bol Bol",2013-05-17,667,549,616
15172,"Bol Bol",2013-05-18,640,515,508
15172,"Bol Bol",2013-05-19,583,547,569
15172,"Bol Bol",2013-05-20,696,590,649
15172,"Bol Bol",2013-05-21,609,516,626
15172,"Bol Bol",2013-05-22,590,521,634
15172,"Bol Bol",2013-05-23,560,542,629
15172,"Bol Bol",2013-05-24,730,584,715
15172,"Bol Bol",2013-05-25,605,569,522
15172,"Bol Bol",2013-05-26,620,558,567
15172,"Bol Bol",2013-05-27,617,505,638
15172,"Bol Bol",2013-05-28,579,560,573
15172,"Bol Bol",2013-05-29,676,730,669
15172,"Bol Bol",2013-05-30,645,600,650
15172,"Bol Bol",2013-05-31,536,718,867
15172,"Bol Bol",2013-06-01,467,863,779
15172,"Bol Bol",2013-06-02,452,697,924
15172,"Bol Bol",2013-06-03,352,550,592
15172,"Bol Bol",2013-06-04,619,577,753
15172,"Bol Bol",2013-06-05,1129,833,1211
15172,"Bol Bol",2013-06-06,653,657,750
15172,"Bol Bol",2013-06-07,726,645,741
15172,"Bol Bol",2013-06-08,623,553,586
15172,"Bol Bol",2013-06-09,560,543,616
15172,"Bol Bol",2013-06-10,586,664,630
15172,"Bol Bol",2013-06-11,560,693,798
15172,"Bol Bol",2013-06-12,602,701,785
15172,"Bol Bol",2013-06-13,644,633,673
15172,"Bol Bol",2013-06-14,898,657,885
15172,"Bol Bol",2013-06-15,657,734,716
15172,"Bol Bol",2013-06-16,511,581,651
15172,"Bol Bol",2013-06-17,589,795,723
15172,"Bol Bol",2013-06-18,560,645,695
15172,"Bol Bol",2013-06-19,521,551,644
15172,"Bol Bol",2013-06-20,632,602,628
15172,"Bol Bol",2013-06-21,715,633,648
15172,"Bol Bol",2013-06-22,695,608,664
15172,"Bol Bol",2013-06-23,1053,712,1108
15172,"Bol Bol",2013-06-24,594,578,674
15172,"Bol Bol",2013-06-25,598,634,682
15172,"Bol Bol",2013-06-26,667,615,702
15172,"Bol Bol",2013-06-27,657,598,635
15172,"Bol Bol",2013-06-28,661,581,681
15172,"Bol Bol",2013-06-29,626,555,558
15172,"Bol Bol",2013-06-30,649,585,642
15172,"Bol Bol",2013-07-01,642,545,557
15172,"Bol Bol",2013-07-02,660,600,630
15172,"Bol Bol",2013-07-03,600,572,559
15172,"Bol Bol",2013-07-04,655,649,628
15172,"Bol Bol",2013-07-05,686,680,743
15172,"Bol Bol",2013-07-06,627,540,548
15172,"Bol Bol",2013-07-07,559,539,583
15172,"Bol Bol",2013-07-08,1127,1217,1266
15172,"Bol Bol",2013-07-09,772,746,906
15172,"Bol Bol",2013-07-10,603,583,959
15172,"Bol Bol",2013-07-11,642,596,784
15172,"Bol Bol",2013-07-12,651,584,872
15172,"Bol Bol",2013-07-13,630,516,632
15172,"Bol Bol",2013-07-14,561,488,651
15172,"Bol Bol",2013-07-15,650,589,768
15172,"Bol Bol",2013-07-16,566,508,659
15172,"Bol Bol",2013-07-17,591,566,759
15172,"Bol Bol",2013-07-18,676,681,698
15172,"Bol Bol",2013-07-19,742,615,695
15172,"Bol Bol",2013-07-20,625,501,622
15172,"Bol Bol",2013-07-21,618,545,561
15172,"Bol Bol",2013-07-22,626,623,736
15172,"Bol Bol",2013-07-23,566,576,688
15172,"Bol Bol",2013-07-24,574,593,626
15172,"Bol Bol",2013-07-25,925,804,983
15172,"Bol Bol",2013-07-26,732,703,746
15172,"Bol Bol",2013-07-27,613,710,682
15172,"Bol Bol",2013-07-28,581,593,638
15172,"Bol Bol",2013-07-29,632,611,692
15172,"Bol Bol",2013-07-30,714,612,767
15172,"Bol Bol",2013-07-31,672,577,689
15172,"Bol Bol",2013-08-01,679,859,690
15172,"Bol Bol",2013-08-02,814,841,861
15172,"Bol Bol",2013-08-03,1468,1139,1640
15172,"Bol Bol",2013-08-04,581,673,650
15172,"Bol Bol",2013-08-05,767,848,1206
15172,"Bol Bol",2013-08-06,810,754,918
15172,"Bol Bol",2013-08-07,1050,838,757
15172,"Bol Bol",2013-08-08,1281,617,675
15172,"Bol Bol",2013-08-09,574,486,496
15172,"Bol Bol",2013-08-10,560,524,472
15172,"Bol Bol",2013-08-11,569,561,552
15172,"Bol Bol",2013-08-12,644,578,670
15172,"Bol Bol",2013-08-13,579,523,651
15172,"Bol Bol",2013-08-14,604,620,762
15172,"Bol Bol",2013-08-15,659,556,585
15172,"Bol Bol",2013-08-16,685,635,706
15172,"Bol Bol",2013-08-17,553,660,742
15172,"Bol Bol",2013-08-18,533,529,601
15172,"Bol Bol",2013-08-19,571,660,689
15172,"Bol Bol",2013-08-20,592,556,624
15172,"Bol Bol",2013-08-21,554,556,720
15172,"Bol Bol",2013-08-22,534,545,581
15172,"Bol Bol",2013-08-23,589,625,789
15172,"Bol Bol",2013-08-24,500,466,2409
15172,"Bol Bol",2013-08-25,533,491,541
15172,"Bol Bol",2013-08-26,515,483,617
15172,"Bol Bol",2013-08-27,515,505,676
15172,"Bol Bol",2013-08-28,581,563,649
15172,"Bol Bol",2013-08-29,579,604,687
15172,"Bol Bol",2013-08-30,521,1318,603
15172,"Bol Bol",2013-08-31,559,561,605
15172,"Bol Bol",2013-09-01,577,539,618
15172,"Bol Bol",2013-09-02,555,549,697
15172,"Bol Bol",2013-09-03,608,1219,602
15172,"Bol Bol",2013-09-04,553,578,663
15172,"Bol Bol",2013-09-05,615,605,694
15172,"Bol Bol",2013-09-06,651,611,699
15172,"Bol Bol",2013-09-07,607,613,780
15172,"Bol Bol",2013-09-08,491,570,612
15172,"Bol Bol",2013-09-09,607,602,704
15172,"Bol Bol",2013-09-10,502,529,670
15172,"Bol Bol",2013-09-11,536,535,630
15172,"Bol Bol",2013-09-12,560,535,609
15172,"Bol Bol",2013-09-13,564,579,787
15172,"Bol Bol",2013-09-14,623,598,670
15172,"Bol Bol",2013-09-15,630,616,606
15172,"Bol Bol",2013-09-16,578,504,628
15172,"Bol Bol",2013-09-17,510,494,667
15172,"Bol Bol",2013-09-18,461,455,522
15172,"Bol Bol",2013-09-19,476,544,583
15172,"Bol Bol",2013-09-20,606,594,595
15172,"Bol Bol",2013-09-21,485,484,516
15172,"Bol Bol",2013-09-22,472,469,580
15172,"Bol Bol",2013-09-23,471,424,484
15172,"Bol Bol",2013-09-24,448,483,564
15172,"Bol Bol",2013-09-25,434,387,531
15172,"Bol Bol",2013-09-26,457,452,565
15172,"Bol Bol",2013-09-27,573,466,554
15172,"Bol Bol",2013-09-28,497,510,548
15172,"Bol Bol",2013-09-29,583,537,555
15172,"Bol Bol",2013-09-30,452,534,612
15172,"Bol Bol",2013-10-01,618,517,656
15172,"Bol Bol",2013-10-02,499,488,565
15172,"Bol Bol",2013-10-03,587,527,751
15172,"Bol Bol",2013-10-04,591,590,723
15172,"Bol Bol",2013-10-05,581,839,598
15172,"Bol Bol",2013-10-06,519,596,611
15172,"Bol Bol",2013-10-07,543,582,630
15172,"Bol Bol",2013-10-08,494,497,592
15172,"Bol Bol",2013-10-09,596,590,595
15172,"Bol Bol",2013-10-10,644,545,499
15172,"Bol Bol",2013-10-11,955,760,645
15172,"Bol Bol",2013-10-12,721,675,529
15172,"Bol Bol",2013-10-13,740,594,590
15172,"Bol Bol",2013-10-14,1088,844,721
15172,"Bol Bol",2013-10-15,1703,800,854
15172,"Bol Bol",2013-10-16,594,578,562
15172,"Bol Bol",2013-10-17,519,514,481
15172,"Bol Bol",2013-10-18,544,570,501
15172,"Bol Bol",2013-10-19,566,543,536
15172,"Bol Bol",2013-10-20,572,530,599
15172,"Bol Bol",2013-10-21,590,553,482
15172,"Bol Bol",2013-10-22,448,511,490
15172,"Bol Bol",2013-10-23,421,475,477
15172,"Bol Bol",2013-10-24,440,469,450
15172,"Bol Bol",2013-10-25,576,700,548
15172,"Bol Bol",2013-10-26,549,695,465
15172,"Bol Bol",2013-10-27,588,601,533
15172,"Bol Bol",2013-10-28,521,570,537
15172,"Bol Bol",2013-10-29,486,522,500
15172,"Bol Bol",2013-10-30,606,576,495
15172,"Bol Bol",2013-10-31,503,543,499
15172,"Bol Bol",2013-11-01,630,557,504
15172,"Bol Bol",2013-11-02,529,489,497
15172,"Bol Bol",2013-11-03,552,591,515
15172,"Bol Bol",2013-11-04,491,421,524
15172,"Bol Bol",2013-11-05,468,519,568
15172,"Bol Bol",2013-11-06,501,503,606
15172,"Bol Bol",2013-11-07,532,557,603
15172,"Bol Bol",2013-11-08,622,504,505
15172,"Bol Bol",2013-11-09,529,527,621
15172,"Bol Bol",2013-11-10,614,500,645
15172,"Bol Bol",2013-11-11,563,431,518
15172,"Bol Bol",2013-11-12,519,508,612
15172,"Bol Bol",2013-11-13,563,554,644
15172,"Bol Bol",2013-11-14,547,514,665
15172,"Bol Bol",2013-11-15,543,532,723
15172,"Bol Bol",2013-11-16,540,507,554
15172,"Bol Bol",2013-11-17,480,523,710
15172,"Bol Bol",2013-11-18,545,615,796
15172,"Bol Bol",2013-11-19,478,510,548
15172,"Bol Bol",2013-11-20,505,589,708
15172,"Bol Bol",2013-11-21,500,540,572
15172,"Bol Bol",2013-11-22,551,632,680
15172,"Bol Bol",2013-11-23,545,568,611
15172,"Bol Bol",2013-11-24,491,491,551
15172,"Bol Bol",2013-11-25,456,535,657
15172,"Bol Bol",2013-11-26,505,613,697
15172,"Bol Bol",2013-11-27,514,593,568
15172,"Bol Bol",2013-11-28,533,538,589
15172,"Bol Bol",2013-11-29,535,1005,685
15172,"Bol Bol",2013-11-30,527,618,675
15172,"Bol Bol",2013-12-01,544,584,621
15172,"Bol Bol",2013-12-02,522,668,631
15172,"Bol Bol",2013-12-03,496,468,604
15172,"Bol Bol",2013-12-04,490,524,675
15172,"Bol Bol",2013-12-05,482,550,526
15172,"Bol Bol",2013-12-06,547,506,628
15172,"Bol Bol",2013-12-07,586,734,700
15172,"Bol Bol",2013-12-08,502,588,624
15172,"Bol Bol",2013-12-09,477,515,768
15172,"Bol Bol",2013-12-10,602,657,800
15172,"Bol Bol",2013-12-11,596,651,723
15172,"Bol Bol",2013-12-12,517,538,713
15172,"Bol Bol",2013-12-13,499,556,633
15172,"Bol Bol",2013-12-14,526,649,697
15172,"Bol Bol",2013-12-15,519,664,615
15172,"Bol Bol",2013-12-16,493,689,642
15172,"Bol Bol",2013-12-17,475,567,751
15172,"Bol Bol",2013-12-18,496,523,655
15172,"Bol Bol",2013-12-19,539,553,742
15172,"Bol Bol",2013-12-20,552,548,792
15172,"Bol Bol",2013-12-21,528,629,746
15172,"Bol Bol",2013-12-22,472,561,576
15172,"Bol Bol",2013-12-23,530,602,682
15172,"Bol Bol",2013-12-24,486,574,657
15172,"Bol Bol",2013-12-25,606,690,793
15172,"Bol Bol",2013-12-26,676,610,829
15172,"Bol Bol",2013-12-27,605,619,927
15172,"Bol Bol",2013-12-28,701,613,686
15172,"Bol Bol",2013-12-29,624,605,603
15172,"Bol Bol",2013-12-30,824,935,757
15172,"Bol Bol",2013-12-31,2711,1259,1050
15172,"Bol Bol",2014-01-01,695,681,633
15172,"Bol Bol",2014-01-02,558,550,683
15172,"Bol Bol",2014-01-03,594,598,672
15172,"Bol Bol",2014-01-04,576,587,601
15172,"Bol Bol",2014-01-05,632,644,726
15172,"Bol Bol",2014-01-06,525,581,623
15172,"Bol Bol",2014-01-07,503,579,687
15172,"Bol Bol",2014-01-08,573,1570,639
15172,"Bol Bol",2014-01-09,580,1625,752
15172,"Bol Bol",2014-01-10,603,634,718
15172,"Bol Bol",2014-01-11,592,590,884
15172,"Bol Bol",2014-01-12,1042,816,944
15172,"Bol Bol",2014-01-13,571,674,766
15172,"Bol Bol",2014-01-14,901,579,833
15172,"Bol Bol",2014-01-15,569,1457,679
15172,"Bol Bol",2014-01-16,530,574,650
15172,"Bol Bol",2014-01-17,543,561,659
15172,"Bol Bol",2014-01-18,531,532,592
15172,"Bol Bol",2014-01-19,495,522,550
15172,"Bol Bol",2014-01-20,551,573,1022
15172,"Bol Bol",2014-01-21,505,543,733
15172,"Bol Bol",2014-01-22,625,558,637
15172,"Bol Bol",2014-01-23,621,552,697
15172,"Bol Bol",2014-01-24,671,666,696
15172,"Bol Bol",2014-01-25,534,604,602
15172,"Bol Bol",2014-01-26,565,576,580
15172,"Bol Bol",2014-01-27,612,631,707
15172,"Bol Bol",2014-01-28,537,546,625
15172,"Bol Bol",2014-01-29,529,553,670
15172,"Bol Bol",2014-01-30,564,610,725
15172,"Bol Bol",2014-01-31,626,625,685
15172,"Bol Bol",2014-02-01,565,557,593
15172,"Bol Bol",2014-02-02,542,619,556
15172,"Bol Bol",2014-02-03,503,526,701
15172,"Bol Bol",2014-02-04,540,575,733
15172,"Bol Bol",2014-02-05,450,555,805
15172,"Bol Bol",2014-02-06,562,552,616
15172,"Bol Bol",2014-02-07,673,557,718
15172,"Bol Bol",2014-02-08,495,495,592
15172,"Bol Bol",2014-02-09,562,557,606
15172,"Bol Bol",2014-02-10,452,439,575
15172,"Bol Bol",2014-02-11,457,481,617
15172,"Bol Bol",2014-02-12,456,419,604
15172,"Bol Bol",2014-02-13,506,517,610
15172,"Bol Bol",2014-02-14,536,543,586
15172,"Bol Bol",2014-02-15,431,435,561
15172,"Bol Bol",2014-02-16,403,434,528
15172,"Bol Bol",2014-02-17,441,417,510
15172,"Bol Bol",2014-02-18,403,456,532
15172,"Bol Bol",2014-02-19,420,478,633
15172,"Bol Bol",2014-02-20,430,439,577
15172,"Bol Bol",2014-02-21,466,480,569
15172,"Bol Bol",2014-02-22,468,440,613
15172,"Bol Bol",2014-02-23,404,462,529
15172,"Bol Bol",2014-02-24,443,523,637
15172,"Bol Bol",2014-02-25,407,505,632
15172,"Bol Bol",2014-02-26,452,437,585
15172,"Bol Bol",2014-02-27,429,478,646
15172,"Bol Bol",2014-02-28,479,493,640
15172,"Bol Bol",2014-03-01,453,553,638
15172,"Bol Bol",2014-03-02,442,446,507
15172,"Bol Bol",2014-03-03,409,416,595
15172,"Bol Bol",2014-03-04,410,451,625
15172,"Bol Bol",2014-03-05,407,467,616
15172,"Bol Bol",2014-03-06,446,483,521
15172,"Bol Bol",2014-03-07,384,449,556
15172,"Bol Bol",2014-03-08,1022,413,505
15172,"Bol Bol",2014-03-09,447,465,478
15172,"Bol Bol",2014-03-10,495,448,904
15172,"Bol Bol",2014-03-11,321,414,1036
15172,"Bol Bol",2014-03-12,298,1198,575
15172,"Bol Bol",2014-03-13,400,488,546
15172,"Bol Bol",2014-03-14,376,467,589
15172,"Bol Bol",2014-03-15,418,500,482
15172,"Bol Bol",2014-03-16,416,465,545
15172,"Bol Bol",2014-03-17,499,439,601
15172,"Bol Bol",2014-03-18,363,397,534
15172,"Bol Bol",2014-03-19,356,416,461
15172,"Bol Bol",2014-03-20,491,534,704
15172,"Bol Bol",2014-03-21,369,389,423
15172,"Bol Bol",2014-03-22,398,512,432
15172,"Bol Bol",2014-03-23,273,338,312
15172,"Bol Bol",2014-03-24,291,270,425
15172,"Bol Bol",2014-03-25,248,283,450
15172,"Bol Bol",2014-03-26,264,304,431
15172,"Bol Bol",2014-03-27,372,408,426
15172,"Bol Bol",2014-03-28,287,360,502
15172,"Bol Bol",2014-03-29,340,363,382
15172,"Bol Bol",2014-03-30,279,396,452
15172,"Bol Bol",2014-03-31,233,308,494
15172,"Bol Bol",2014-04-01,256,448,395
15172,"Bol Bol",2014-04-02,238,314,397
15172,"Bol Bol",2014-04-03,415,472,512
15172,"Bol Bol",2014-04-04,467,456,485
15172,"Bol Bol",2014-04-05,355,396,464
15172,"Bol Bol",2014-04-06,398,584,540
15172,"Bol Bol",2014-04-07,446,451,524
15172,"Bol Bol",2014-04-08,498,611,641
15172,"Bol Bol",2014-04-09,415,524,559
15172,"Bol Bol",2014-04-10,432,479,570
15172,"Bol Bol",2014-04-11,446,444,509
15172,"Bol Bol",2014-04-12,470,504,497
15172,"Bol Bol",2014-04-13,436,483,441
15172,"Bol Bol",2014-04-14,483,487,523
15172,"Bol Bol",2014-04-15,419,497,519
15172,"Bol Bol",2014-04-16,468,490,497
15172,"Bol Bol",2014-04-17,494,419,539
15172,"Bol Bol",2014-04-18,540,497,550
15172,"Bol Bol",2014-04-19,481,484,495
15172,"Bol Bol",2014-04-20,457,488,469
15172,"Bol Bol",2014-04-21,440,425,490
15172,"Bol Bol",2014-04-22,789,741,683
15172,"Bol Bol",2014-04-23,676,529,539
15172,"Bol Bol",2014-04-24,440,541,558
15172,"Bol Bol",2014-04-25,726,915,747
15172,"Bol Bol",2014-04-26,432,499,487
15172,"Bol Bol",2014-04-27,579,473,558
15172,"Bol Bol",2014-04-28,420,528,704
15172,"Bol Bol",2014-04-29,1247,512,1080
15172,"Bol Bol",2014-04-30,685,615,676
15172,"Bol Bol",2014-05-01,1304,875,1044
15172,"Bol Bol",2014-05-02,501,542,527
15172,"Bol Bol",2014-05-03,581,629,617
15172,"Bol Bol",2014-05-04,490,508,501
15172,"Bol Bol",2014-05-05,535,528,564
15172,"Bol Bol",2014-05-06,412,525,565
15172,"Bol Bol",2014-05-07,424,560,578
15172,"Bol Bol",2014-05-08,430,472,527
15172,"Bol Bol",2014-05-09,497,482,592
15172,"Bol Bol",2014-05-10,652,1070,450
15172,"Bol Bol",2014-05-11,412,833,403
15172,"Bol Bol",2014-05-12,456,396,473
15172,"Bol Bol",2014-05-13,366,487,776
15172,"Bol Bol",2014-05-14,284,620,1045
15172,"Bol Bol",2014-05-15,232,473,708
15172,"Bol Bol",2014-05-16,239,334,550
15172,"Bol Bol",2014-05-17,209,307,376
15172,"Bol Bol",2014-05-18,297,363,410
15172,"Bol Bol",2014-05-19,331,365,428
15172,"Bol Bol",2014-05-20,345,339,470
15172,"Bol Bol",2014-05-21,456,569,548
15172,"Bol Bol",2014-05-22,373,907,522
15172,"Bol Bol",2014-05-23,377,497,666
15172,"Bol Bol",2014-05-24,427,670,643
15172,"Bol Bol",2014-05-25,955,692,1010
15172,"Bol Bol",2014-05-26,424,523,590
15172,"Bol Bol",2014-05-27,398,419,542
15172,"Bol Bol",2014-05-28,397,425,509
15172,"Bol Bol",2014-05-29,371,399,491
15172,"Bol Bol",2014-05-30,416,439,521
15172,"Bol Bol",2014-05-31,351,419,471
15172,"Bol Bol",2014-06-01,348,376,421
15172,"Bol Bol",2014-06-02,354,358,441
15172,"Bol Bol",2014-06-03,345,423,414
15172,"Bol Bol",2014-06-04,352,405,415
15172,"Bol Bol",2014-06-05,458,500,556
15172,"Bol Bol",2014-06-06,447,572,534
15172,"Bol Bol",2014-06-07,397,546,476
15172,"Bol Bol",2014-06-08,453,572,499
15172,"Bol Bol",2014-06-09,463,515,542
15172,"Bol Bol",2014-06-10,410,558,568
15172,"Bol Bol",2014-06-11,480,506,599
15172,"Bol Bol",2014-06-12,894,714,1036
15172,"Bol Bol",2014-06-13,606,906,664
15172,"Bol Bol",2014-06-14,538,642,550
15172,"Bol Bol",2014-06-15,419,485,457
15172,"Bol Bol",2014-06-16,478,489,530
15172,"Bol Bol",2014-06-17,535,705,590
15172,"Bol Bol",2014-06-18,450,531,554
15172,"Bol Bol",2014-06-19,464,470,540
15172,"Bol Bol",2014-06-20,473,478,483
15172,"Bol Bol",2014-06-21,449,511,442
15172,"Bol Bol",2014-06-22,454,612,442
15172,"Bol Bol",2014-06-23,727,498,504
15172,"Bol Bol",2014-06-24,596,565,767
15172,"Bol Bol",2014-06-25,476,666,540
15172,"Bol Bol",2014-06-26,469,522,577
15172,"Bol Bol",2014-06-27,915,1329,1079
15172,"Bol Bol",2014-06-28,550,717,651
15172,"Bol Bol",2014-06-29,518,570,520
15172,"Bol Bol",2014-06-30,459,633,701
15172,"Bol Bol",2014-07-01,532,781,669
15172,"Bol Bol",2014-07-02,533,575,621
15172,"Bol Bol",2014-07-03,418,552,579
15172,"Bol Bol",2014-07-04,556,575,535
15172,"Bol Bol",2014-07-05,429,406,514
15172,"Bol Bol",2014-07-06,414,507,557
15172,"Bol Bol",2014-07-07,447,524,551
15172,"Bol Bol",2014-07-08,425,492,515
15172,"Bol Bol",2014-07-09,562,507,607
15172,"Bol Bol",2014-07-10,559,545,639
15172,"Bol Bol",2014-07-11,439,601,601
15172,"Bol Bol",2014-07-12,421,695,531
15172,"Bol Bol",2014-07-13,391,482,484
15172,"Bol Bol",2014-07-14,441,473,654
15172,"Bol Bol",2014-07-15,447,482,613
15172,"Bol Bol",2014-07-16,516,550,676
15172,"Bol Bol",2014-07-17,495,738,790
15172,"Bol Bol",2014-07-18,404,568,817
15172,"Bol Bol",2014-07-19,384,511,705
15172,"Bol Bol",2014-07-20,345,521,656
15172,"Bol Bol",2014-07-21,524,598,662
15172,"Bol Bol",2014-07-22,586,690,837
15172,"Bol Bol",2014-07-23,1177,1081,2284
15172,"Bol Bol",2014-07-24,629,752,735
15172,"Bol Bol",2014-07-25,768,1159,785
15172,"Bol Bol",2014-07-26,535,634,725
15172,"Bol Bol",2014-07-27,690,562,526
15172,"Bol Bol",2014-07-28,1020,576,882
15172,"Bol Bol",2014-07-29,428,505,647
15172,"Bol Bol",2014-07-30,444,869,536
15172,"Bol Bol",2014-07-31,414,596,733
15172,"Bol Bol",2014-08-01,379,482,549
15172,"Bol Bol",2014-08-02,383,404,481
15172,"Bol Bol",2014-08-03,355,448,441
15172,"Bol Bol",2014-08-04,431,476,511
15172,"Bol Bol",2014-08-05,421,514,567
15172,"Bol Bol",2014-08-06,378,434,572
15172,"Bol Bol",2014-08-07,400,542,555
15172,"Bol Bol",2014-08-08,402,484,599
15172,"Bol Bol",2014-08-09,403,501,459
15172,"Bol Bol",2014-08-10,389,457,635
15172,"Bol Bol",2014-08-11,394,442,562
15172,"Bol Bol",2014-08-12,446,478,527
15172,"Bol Bol",2014-08-13,365,397,367
15172,"Bol Bol",2014-08-14,380,459,466
15172,"Bol Bol",2014-08-15,463,747,523
15172,"Bol Bol",2014-08-16,414,514,508
15172,"Bol Bol",2014-08-17,368,456,402
15172,"Bol Bol",2014-08-18,429,413,529
15172,"Bol Bol",2014-08-19,486,438,490
15172,"Bol Bol",2014-08-20,335,453,438
15172,"Bol Bol",2014-08-21,451,458,551
15172,"Bol Bol",2014-08-22,398,612,429
15172,"Bol Bol",2014-08-23,363,629,381
15172,"Bol Bol",2014-08-24,400,409,544
15172,"Bol Bol",2014-08-25,409,618,523
15172,"Bol Bol",2014-08-26,337,406,401
15172,"Bol Bol",2014-08-27,347,480,434
15172,"Bol Bol",2014-08-28,396,425,406
15172,"Bol Bol",2014-08-29,761,509,437
15172,"Bol Bol",2014-08-30,387,433,378
15172,"Bol Bol",2014-08-31,425,529,478
15172,"Bol Bol",2014-09-01,415,439,416
15172,"Bol Bol",2014-09-02,398,750,415
15172,"Bol Bol",2014-09-03,396,542,540
15172,"Bol Bol",2014-09-04,416,613,471
15172,"Bol Bol",2014-09-05,443,666,476
15172,"Bol Bol",2014-09-06,363,652,366
15172,"Bol Bol",2014-09-07,385,522,479
15172,"Bol Bol",2014-09-08,325,724,427
15172,"Bol Bol",2014-09-09,354,504,449
15172,"Bol Bol",2014-09-10,337,454,386
15172,"Bol Bol",2014-09-11,1449,1027,1036
15172,"Bol Bol",2014-09-12,386,418,404
15172,"Bol Bol",2014-09-13,346,567,527
15172,"Bol Bol",2014-09-14,409,950,616
15172,"Bol Bol",2014-09-15,427,929,529
15172,"Bol Bol",2014-09-16,378,1546,447
15172,"Bol Bol",2014-09-17,342,932,427
15172,"Bol Bol",2014-09-18,316,359,357
15172,"Bol Bol",2014-09-19,276,522,359
15172,"Bol Bol",2014-09-20,375,1811,352
15172,"Bol Bol",2014-09-21,348,463,392
15172,"Bol Bol",2014-09-22,395,1980,490
15172,"Bol Bol",2014-09-23,299,779,455
15172,"Bol Bol",2014-09-24,281,2049,438
15172,"Bol Bol",2014-09-25,320,1244,351
15172,"Bol Bol",2014-09-26,356,591,430
15172,"Bol Bol",2014-09-27,399,558,432
15172,"Bol Bol",2014-09-28,1000,472,391
15172,"Bol Bol",2014-09-29,1316,420,352
