"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21321,"Alex Ovechkin",2014-03-25,203,346,71
21321,"Alex Ovechkin",2014-03-26,64,307,41
21321,"Alex Ovechkin",2014-03-27,44,95,17
21321,"Alex Ovechkin",2014-03-28,24,55,9
21321,"Alex Ovechkin",2014-03-29,66,152,62
21321,"Alex Ovechkin",2014-03-30,72,127,51
21321,"Alex Ovechkin",2014-03-31,45,82,40
21321,"Alex Ovechkin",2014-04-01,62,124,96
21321,"Alex Ovechkin",2014-04-02,85,275,100
21321,"Alex Ovechkin",2014-04-03,165,251,56
21321,"Alex Ovechkin",2014-04-04,111,295,85
21321,"Alex Ovechkin",2014-04-05,49,136,41
21321,"Alex Ovechkin",2014-04-06,30,93,33
21321,"Alex Ovechkin",2014-04-07,35,110,28
21321,"Alex Ovechkin",2014-04-08,663,757,131
21321,"Alex Ovechkin",2014-04-09,166,488,72
21321,"Alex Ovechkin",2014-04-10,58,226,35
21321,"Alex Ovechkin",2014-04-11,64,278,49
21321,"Alex Ovechkin",2014-04-12,59,175,25
21321,"Alex Ovechkin",2014-04-13,89,218,58
21321,"Alex Ovechkin",2014-04-14,140,267,71
21321,"Alex Ovechkin",2014-04-15,48,131,29
21321,"Alex Ovechkin",2014-04-16,30,93,22
21321,"Alex Ovechkin",2014-04-17,21,94,19
21321,"Alex Ovechkin",2014-04-18,34,90,18
21321,"Alex Ovechkin",2014-04-19,23,55,14
21321,"Alex Ovechkin",2014-04-20,45,71,20
21321,"Alex Ovechkin",2014-04-21,35,96,16
21321,"Alex Ovechkin",2014-04-22,18,92,18
21321,"Alex Ovechkin",2014-04-23,22,54,17
21321,"Alex Ovechkin",2014-04-24,21,71,16
21321,"Alex Ovechkin",2014-04-25,28,100,21
21321,"Alex Ovechkin",2014-04-26,57,166,79
21321,"Alex Ovechkin",2014-04-27,27,78,31
21321,"Alex Ovechkin",2014-04-28,27,105,27
21321,"Alex Ovechkin",2014-04-29,29,126,21
21321,"Alex Ovechkin",2014-04-30,28,139,23
21321,"Alex Ovechkin",2014-05-01,45,104,35
21321,"Alex Ovechkin",2014-05-02,28,55,24
21321,"Alex Ovechkin",2014-05-03,24,90,15
21321,"Alex Ovechkin",2014-05-04,30,72,10
21321,"Alex Ovechkin",2014-05-05,39,90,23
21321,"Alex Ovechkin",2014-05-06,21,141,17
21321,"Alex Ovechkin",2014-05-07,18,65,19
21321,"Alex Ovechkin",2014-05-08,65,114,29
21321,"Alex Ovechkin",2014-05-09,56,115,13
21321,"Alex Ovechkin",2014-05-10,21,40,3
21321,"Alex Ovechkin",2014-05-11,47,70,14
21321,"Alex Ovechkin",2014-05-12,166,242,41
21321,"Alex Ovechkin",2014-05-13,23,87,20
21321,"Alex Ovechkin",2014-05-14,26,51,10
21321,"Alex Ovechkin",2014-05-15,62,127,14
21321,"Alex Ovechkin",2014-05-16,17,81,14
21321,"Alex Ovechkin",2014-05-17,26,70,5
21321,"Alex Ovechkin",2014-05-18,370,1610,245
21321,"Alex Ovechkin",2014-05-19,109,872,142
21321,"Alex Ovechkin",2014-05-20,35,151,15
21321,"Alex Ovechkin",2014-05-21,24,180,17
21321,"Alex Ovechkin",2014-05-22,36,625,14
21321,"Alex Ovechkin",2014-05-23,15,118,3
21321,"Alex Ovechkin",2014-05-24,45,124,23
21321,"Alex Ovechkin",2014-05-25,609,548,58
21321,"Alex Ovechkin",2014-05-26,294,234,37
21321,"Alex Ovechkin",2014-05-27,157,248,33
21321,"Alex Ovechkin",2014-05-28,45,206,17
21321,"Alex Ovechkin",2014-05-29,14,85,16
21321,"Alex Ovechkin",2014-05-30,18,67,12
21321,"Alex Ovechkin",2014-05-31,11,39,7
21321,"Alex Ovechkin",2014-06-01,18,59,5
21321,"Alex Ovechkin",2014-06-02,13,37,2
21321,"Alex Ovechkin",2014-06-03,19,37,6
21321,"Alex Ovechkin",2014-06-04,7,42,4
21321,"Alex Ovechkin",2014-06-05,17,35,1
21321,"Alex Ovechkin",2014-06-06,17,25,9
21321,"Alex Ovechkin",2014-06-07,9,39,5
21321,"Alex Ovechkin",2014-06-08,45,82,8
21321,"Alex Ovechkin",2014-06-09,35,79,8
21321,"Alex Ovechkin",2014-06-10,61,126,24
21321,"Alex Ovechkin",2014-06-11,26,38,11
21321,"Alex Ovechkin",2014-06-12,27,49,5
21321,"Alex Ovechkin",2014-06-13,13,28,9
21321,"Alex Ovechkin",2014-06-14,50,78,11
21321,"Alex Ovechkin",2014-06-15,44,51,8
21321,"Alex Ovechkin",2014-06-16,12,34,8
21321,"Alex Ovechkin",2014-06-17,36,58,7
21321,"Alex Ovechkin",2014-06-18,24,47,9
21321,"Alex Ovechkin",2014-06-19,45,75,33
21321,"Alex Ovechkin",2014-06-20,35,71,9
21321,"Alex Ovechkin",2014-06-21,35,78,10
21321,"Alex Ovechkin",2014-06-22,37,77,20
21321,"Alex Ovechkin",2014-06-23,59,179,15
21321,"Alex Ovechkin",2014-06-24,262,444,91
21321,"Alex Ovechkin",2014-06-25,71,196,22
21321,"Alex Ovechkin",2014-06-26,34,140,10
21321,"Alex Ovechkin",2014-06-27,35,84,11
21321,"Alex Ovechkin",2014-06-28,23,70,1
21321,"Alex Ovechkin",2014-06-29,38,73,9
21321,"Alex Ovechkin",2014-06-30,61,76,14
21321,"Alex Ovechkin",2014-07-01,35,106,20
21321,"Alex Ovechkin",2014-07-02,30,98,18
21321,"Alex Ovechkin",2014-07-03,22,52,17
21321,"Alex Ovechkin",2014-07-04,8,31,11
21321,"Alex Ovechkin",2014-07-05,11,23,5
21321,"Alex Ovechkin",2014-07-06,11,27,7
21321,"Alex Ovechkin",2014-07-07,7,47,11
21321,"Alex Ovechkin",2014-07-08,24,59,14
21321,"Alex Ovechkin",2014-07-09,15,34,16
21321,"Alex Ovechkin",2014-07-10,11,45,6
21321,"Alex Ovechkin",2014-07-11,17,43,8
21321,"Alex Ovechkin",2014-07-12,15,26,5
21321,"Alex Ovechkin",2014-07-13,37,37,9
21321,"Alex Ovechkin",2014-07-14,18,66,2
21321,"Alex Ovechkin",2014-07-15,14,60,6
21321,"Alex Ovechkin",2014-07-16,31,41,12
21321,"Alex Ovechkin",2014-07-17,10,56,5
21321,"Alex Ovechkin",2014-07-18,9,38,10
21321,"Alex Ovechkin",2014-07-19,25,36,12
21321,"Alex Ovechkin",2014-07-20,15,36,4
21321,"Alex Ovechkin",2014-07-21,141,1061,94
21321,"Alex Ovechkin",2014-07-22,57,829,38
21321,"Alex Ovechkin",2014-07-23,45,396,13
21321,"Alex Ovechkin",2014-07-24,59,536,7
21321,"Alex Ovechkin",2014-07-25,31,227,10
21321,"Alex Ovechkin",2014-07-26,12,164,8
21321,"Alex Ovechkin",2014-07-27,9,140,4
21321,"Alex Ovechkin",2014-07-28,6,131,3
21321,"Alex Ovechkin",2014-07-29,10,140,10
21321,"Alex Ovechkin",2014-07-30,14,112,8
21321,"Alex Ovechkin",2014-07-31,15,28,11
21321,"Alex Ovechkin",2014-08-01,36,105,10
21321,"Alex Ovechkin",2014-08-02,83,170,78
21321,"Alex Ovechkin",2014-08-03,31,74,27
21321,"Alex Ovechkin",2014-08-04,26,42,23
21321,"Alex Ovechkin",2014-08-05,23,51,13
21321,"Alex Ovechkin",2014-08-06,30,71,11
21321,"Alex Ovechkin",2014-08-07,47,170,41
21321,"Alex Ovechkin",2014-08-08,210,232,57
21321,"Alex Ovechkin",2014-08-09,41,112,39
21321,"Alex Ovechkin",2014-08-10,36,80,38
21321,"Alex Ovechkin",2014-08-11,19,120,18
21321,"Alex Ovechkin",2014-08-12,21,112,9
21321,"Alex Ovechkin",2014-08-13,53,175,19
21321,"Alex Ovechkin",2014-08-14,31,87,13
21321,"Alex Ovechkin",2014-08-15,15,52,4
21321,"Alex Ovechkin",2014-08-16,16,67,1
21321,"Alex Ovechkin",2014-08-17,30,86,10
21321,"Alex Ovechkin",2014-08-18,27,40,7
21321,"Alex Ovechkin",2014-08-19,22,45,5
21321,"Alex Ovechkin",2014-08-20,11,41,3
21321,"Alex Ovechkin",2014-08-21,7,65,7
21321,"Alex Ovechkin",2014-08-22,10,48,10
21321,"Alex Ovechkin",2014-08-23,10,34,7
21321,"Alex Ovechkin",2014-08-24,13,23,6
21321,"Alex Ovechkin",2014-08-25,10,43,2
21321,"Alex Ovechkin",2014-08-26,25,42,6
21321,"Alex Ovechkin",2014-08-27,18,41,5
21321,"Alex Ovechkin",2014-08-28,47,115,39
21321,"Alex Ovechkin",2014-08-29,15,88,23
21321,"Alex Ovechkin",2014-08-30,47,113,22
21321,"Alex Ovechkin",2014-08-31,14,81,13
21321,"Alex Ovechkin",2014-09-01,27,104,16
21321,"Alex Ovechkin",2014-09-02,19,107,44
21321,"Alex Ovechkin",2014-09-03,14,107,32
21321,"Alex Ovechkin",2014-09-04,31,94,15
21321,"Alex Ovechkin",2014-09-05,24,83,12
21321,"Alex Ovechkin",2014-09-06,24,79,13
21321,"Alex Ovechkin",2014-09-07,14,51,10
21321,"Alex Ovechkin",2014-09-08,25,124,18
21321,"Alex Ovechkin",2014-09-09,40,199,26
21321,"Alex Ovechkin",2014-09-10,57,102,25
21321,"Alex Ovechkin",2014-09-11,73,325,150
21321,"Alex Ovechkin",2014-09-12,51,172,57
21321,"Alex Ovechkin",2014-09-13,39,133,28
21321,"Alex Ovechkin",2014-09-14,33,102,35
21321,"Alex Ovechkin",2014-09-15,25,93,38
21321,"Alex Ovechkin",2014-09-16,67,114,16
21321,"Alex Ovechkin",2014-09-17,859,287,33
21321,"Alex Ovechkin",2014-09-18,69,152,18
21321,"Alex Ovechkin",2014-09-19,36,226,15
21321,"Alex Ovechkin",2014-09-20,20,89,16
21321,"Alex Ovechkin",2014-09-21,51,93,12
21321,"Alex Ovechkin",2014-09-22,12,84,7
21321,"Alex Ovechkin",2014-09-23,60,209,47
21321,"Alex Ovechkin",2014-09-24,49,119,23
21321,"Alex Ovechkin",2014-09-25,28,79,13
21321,"Alex Ovechkin",2014-09-26,94,419,14
21321,"Alex Ovechkin",2014-09-27,30,70,6
21321,"Alex Ovechkin",2014-09-28,21,58,11
21321,"Alex Ovechkin",2014-09-29,24,92,8
21321,"Alex Ovechkin",2014-09-30,49,229,12
21321,"Alex Ovechkin",2014-10-01,36,133,18
21321,"Alex Ovechkin",2014-10-02,29,91,10
21321,"Alex Ovechkin",2014-10-03,11,62,7
21321,"Alex Ovechkin",2014-10-04,72,109,13
21321,"Alex Ovechkin",2014-10-05,68,84,14
21321,"Alex Ovechkin",2014-10-06,223,208,24
21321,"Alex Ovechkin",2014-10-07,416,408,42
21321,"Alex Ovechkin",2014-10-08,120,222,24
21321,"Alex Ovechkin",2014-10-09,146,295,59
21321,"Alex Ovechkin",2014-10-10,52,219,23
21321,"Alex Ovechkin",2014-10-11,170,428,54
21321,"Alex Ovechkin",2014-10-12,52,132,12
21321,"Alex Ovechkin",2014-10-13,29,84,7
21321,"Alex Ovechkin",2014-10-14,163,520,68
21321,"Alex Ovechkin",2014-10-15,78,400,26
21321,"Alex Ovechkin",2014-10-16,111,337,30
21321,"Alex Ovechkin",2014-10-17,60,190,19
21321,"Alex Ovechkin",2014-10-18,112,139,14
21321,"Alex Ovechkin",2014-10-19,39,103,20
21321,"Alex Ovechkin",2014-10-20,27,49,5
21321,"Alex Ovechkin",2014-10-21,33,64,8
21321,"Alex Ovechkin",2014-10-22,68,176,19
21321,"Alex Ovechkin",2014-10-23,40,205,25
21321,"Alex Ovechkin",2014-10-24,42,183,28
21321,"Alex Ovechkin",2014-10-25,57,117,26
21321,"Alex Ovechkin",2014-10-26,46,110,22
21321,"Alex Ovechkin",2014-10-27,15,97,8
21321,"Alex Ovechkin",2014-10-28,33,69,15
21321,"Alex Ovechkin",2014-10-29,72,177,58
21321,"Alex Ovechkin",2014-10-30,34,184,26
21321,"Alex Ovechkin",2014-10-31,36,113,10
21321,"Alex Ovechkin",2014-11-01,49,177,21
21321,"Alex Ovechkin",2014-11-02,84,173,30
21321,"Alex Ovechkin",2014-11-03,46,205,30
21321,"Alex Ovechkin",2014-11-04,352,533,48
21321,"Alex Ovechkin",2014-11-05,75,577,25
21321,"Alex Ovechkin",2014-11-06,27,70,8
21321,"Alex Ovechkin",2014-11-07,53,153,48
21321,"Alex Ovechkin",2014-11-08,46,113,22
21321,"Alex Ovechkin",2014-11-09,17,66,6
21321,"Alex Ovechkin",2014-11-10,15,70,10
21321,"Alex Ovechkin",2014-11-11,95,242,15
21321,"Alex Ovechkin",2014-11-12,43,119,17
21321,"Alex Ovechkin",2014-11-13,21,108,18
21321,"Alex Ovechkin",2014-11-14,26,93,20
21321,"Alex Ovechkin",2014-11-15,37,71,15
21321,"Alex Ovechkin",2014-11-16,12,51,7
21321,"Alex Ovechkin",2014-11-17,26,46,8
21321,"Alex Ovechkin",2014-11-18,36,57,16
21321,"Alex Ovechkin",2014-11-19,73,143,14
21321,"Alex Ovechkin",2014-11-20,146,266,32
21321,"Alex Ovechkin",2014-11-21,151,515,45
21321,"Alex Ovechkin",2014-11-22,35,98,10
21321,"Alex Ovechkin",2014-11-23,13,78,14
21321,"Alex Ovechkin",2014-11-24,33,110,16
21321,"Alex Ovechkin",2014-11-25,22,106,14
21321,"Alex Ovechkin",2014-11-26,82,260,32
21321,"Alex Ovechkin",2014-11-27,53,64,4
21321,"Alex Ovechkin",2014-11-28,64,276,20
21321,"Alex Ovechkin",2014-11-29,89,209,80
21321,"Alex Ovechkin",2014-11-30,27,90,41
21321,"Alex Ovechkin",2014-12-01,20,158,36
21321,"Alex Ovechkin",2014-12-02,47,147,43
21321,"Alex Ovechkin",2014-12-03,21,95,15
21321,"Alex Ovechkin",2014-12-04,28,68,12
21321,"Alex Ovechkin",2014-12-05,28,48,9
21321,"Alex Ovechkin",2014-12-06,32,67,17
21321,"Alex Ovechkin",2014-12-07,19,72,7
21321,"Alex Ovechkin",2014-12-08,12,73,8
21321,"Alex Ovechkin",2014-12-09,72,192,31
21321,"Alex Ovechkin",2014-12-10,37,137,18
21321,"Alex Ovechkin",2014-12-11,24,77,6
21321,"Alex Ovechkin",2014-12-12,61,79,16
21321,"Alex Ovechkin",2014-12-13,65,110,14
21321,"Alex Ovechkin",2014-12-14,74,134,14
21321,"Alex Ovechkin",2014-12-15,33,124,10
21321,"Alex Ovechkin",2014-12-16,54,160,23
21321,"Alex Ovechkin",2014-12-17,60,183,14
21321,"Alex Ovechkin",2014-12-18,37,95,22
21321,"Alex Ovechkin",2014-12-19,20,70,35
21321,"Alex Ovechkin",2014-12-20,316,652,78
21321,"Alex Ovechkin",2014-12-21,209,382,39
21321,"Alex Ovechkin",2014-12-22,66,153,27
21321,"Alex Ovechkin",2014-12-23,68,169,46
21321,"Alex Ovechkin",2014-12-24,36,90,7
21321,"Alex Ovechkin",2014-12-25,35,86,9
21321,"Alex Ovechkin",2014-12-26,23,59,3
21321,"Alex Ovechkin",2014-12-27,57,110,37
21321,"Alex Ovechkin",2014-12-28,30,48,10
21321,"Alex Ovechkin",2014-12-29,66,100,39
21321,"Alex Ovechkin",2014-12-30,29,145,15
21321,"Alex Ovechkin",2014-12-31,50,398,162
21321,"Alex Ovechkin",2015-01-01,604,1213,243
21321,"Alex Ovechkin",2015-01-02,66,364,170
21321,"Alex Ovechkin",2015-01-03,29,252,10
21321,"Alex Ovechkin",2015-01-04,77,567,39
21321,"Alex Ovechkin",2015-01-05,106,653,20
21321,"Alex Ovechkin",2015-01-06,52,231,19
21321,"Alex Ovechkin",2015-01-07,116,228,101
21321,"Alex Ovechkin",2015-01-08,125,301,43
21321,"Alex Ovechkin",2015-01-09,81,134,28
21321,"Alex Ovechkin",2015-01-10,94,318,35
21321,"Alex Ovechkin",2015-01-11,43,309,15
21321,"Alex Ovechkin",2015-01-12,82,329,27
21321,"Alex Ovechkin",2015-01-13,66,329,26
21321,"Alex Ovechkin",2015-01-14,43,285,14
21321,"Alex Ovechkin",2015-01-15,18,126,9
21321,"Alex Ovechkin",2015-01-16,111,398,29
21321,"Alex Ovechkin",2015-01-17,107,327,43
21321,"Alex Ovechkin",2015-01-18,58,164,17
21321,"Alex Ovechkin",2015-01-19,42,196,14
21321,"Alex Ovechkin",2015-01-20,155,452,117
21321,"Alex Ovechkin",2015-01-21,37,277,49
21321,"Alex Ovechkin",2015-01-22,27,183,21
21321,"Alex Ovechkin",2015-01-23,1002,3184,565
21321,"Alex Ovechkin",2015-01-24,1333,3763,508
21321,"Alex Ovechkin",2015-01-25,1400,3151,220
21321,"Alex Ovechkin",2015-01-26,869,1223,254
21321,"Alex Ovechkin",2015-01-27,330,471,37
21321,"Alex Ovechkin",2015-01-28,539,833,143
21321,"Alex Ovechkin",2015-01-29,147,868,54
21321,"Alex Ovechkin",2015-01-30,76,431,17
21321,"Alex Ovechkin",2015-01-31,111,733,225
21321,"Alex Ovechkin",2015-02-01,370,804,140
21321,"Alex Ovechkin",2015-02-02,144,481,64
21321,"Alex Ovechkin",2015-02-03,129,326,62
21321,"Alex Ovechkin",2015-02-04,58,174,14
21321,"Alex Ovechkin",2015-02-05,134,502,31
21321,"Alex Ovechkin",2015-02-06,74,320,37
21321,"Alex Ovechkin",2015-02-07,48,135,22
21321,"Alex Ovechkin",2015-02-08,99,236,29
21321,"Alex Ovechkin",2015-02-09,192,547,21
21321,"Alex Ovechkin",2015-02-10,65,215,34
21321,"Alex Ovechkin",2015-02-11,82,382,20
21321,"Alex Ovechkin",2015-02-12,58,264,12
21321,"Alex Ovechkin",2015-02-13,33,115,10
21321,"Alex Ovechkin",2015-02-14,347,323,18
21321,"Alex Ovechkin",2015-02-15,304,924,78
21321,"Alex Ovechkin",2015-02-16,422,1105,113
21321,"Alex Ovechkin",2015-02-17,738,1320,620
21321,"Alex Ovechkin",2015-02-18,239,753,190
21321,"Alex Ovechkin",2015-02-19,244,527,66
21321,"Alex Ovechkin",2015-02-20,47,324,33
21321,"Alex Ovechkin",2015-02-21,78,189,26
21321,"Alex Ovechkin",2015-02-22,50,230,29
21321,"Alex Ovechkin",2015-02-23,23,152,10
21321,"Alex Ovechkin",2015-02-24,27,116,10
21321,"Alex Ovechkin",2015-02-25,184,323,138
21321,"Alex Ovechkin",2015-02-26,63,299,26
21321,"Alex Ovechkin",2015-02-27,73,212,13
21321,"Alex Ovechkin",2015-02-28,25,159,13
21321,"Alex Ovechkin",2015-03-01,342,827,79
21321,"Alex Ovechkin",2015-03-02,135,512,80
21321,"Alex Ovechkin",2015-03-03,199,618,55
21321,"Alex Ovechkin",2015-03-04,89,391,36
21321,"Alex Ovechkin",2015-03-05,97,798,69
21321,"Alex Ovechkin",2015-03-06,44,256,31
21321,"Alex Ovechkin",2015-03-07,125,737,43
21321,"Alex Ovechkin",2015-03-08,58,239,14
21321,"Alex Ovechkin",2015-03-09,38,184,30
21321,"Alex Ovechkin",2015-03-10,37,232,14
21321,"Alex Ovechkin",2015-03-11,196,447,86
21321,"Alex Ovechkin",2015-03-12,87,323,30
21321,"Alex Ovechkin",2015-03-13,96,309,21
21321,"Alex Ovechkin",2015-03-14,75,154,13
21321,"Alex Ovechkin",2015-03-15,94,335,26
21321,"Alex Ovechkin",2015-03-16,120,530,69
21321,"Alex Ovechkin",2015-03-17,46,220,35
21321,"Alex Ovechkin",2015-03-18,49,162,16
21321,"Alex Ovechkin",2015-03-19,165,356,41
21321,"Alex Ovechkin",2015-03-20,76,343,29
21321,"Alex Ovechkin",2015-03-21,63,177,32
21321,"Alex Ovechkin",2015-03-22,55,137,24
21321,"Alex Ovechkin",2015-03-23,56,159,16
21321,"Alex Ovechkin",2015-03-24,53,169,8
21321,"Alex Ovechkin",2015-03-25,30,313,15
21321,"Alex Ovechkin",2015-03-26,43,154,18
21321,"Alex Ovechkin",2015-03-27,290,536,27
21321,"Alex Ovechkin",2015-03-28,115,370,34
21321,"Alex Ovechkin",2015-03-29,219,791,50
21321,"Alex Ovechkin",2015-03-30,69,333,21
21321,"Alex Ovechkin",2015-03-31,888,1863,104
21321,"Alex Ovechkin",2015-04-01,349,1277,89
21321,"Alex Ovechkin",2015-04-02,642,908,91
21321,"Alex Ovechkin",2015-04-03,237,705,44
21321,"Alex Ovechkin",2015-04-04,154,278,34
21321,"Alex Ovechkin",2015-04-05,101,182,25
21321,"Alex Ovechkin",2015-04-06,69,177,14
21321,"Alex Ovechkin",2015-04-07,81,202,19
21321,"Alex Ovechkin",2015-04-08,104,311,41
21321,"Alex Ovechkin",2015-04-09,58,242,11
21321,"Alex Ovechkin",2015-04-10,43,178,13
21321,"Alex Ovechkin",2015-04-11,126,319,40
21321,"Alex Ovechkin",2015-04-12,123,468,17
21321,"Alex Ovechkin",2015-04-13,82,395,32
21321,"Alex Ovechkin",2015-04-14,81,348,24
21321,"Alex Ovechkin",2015-04-15,215,467,73
21321,"Alex Ovechkin",2015-04-16,71,208,41
21321,"Alex Ovechkin",2015-04-17,156,434,68
21321,"Alex Ovechkin",2015-04-18,53,281,134
21321,"Alex Ovechkin",2015-04-19,164,880,122
21321,"Alex Ovechkin",2015-04-20,50,171,50
21321,"Alex Ovechkin",2015-04-21,149,435,75
21321,"Alex Ovechkin",2015-04-22,50,287,29
21321,"Alex Ovechkin",2015-04-23,74,206,30
21321,"Alex Ovechkin",2015-04-24,35,131,21
21321,"Alex Ovechkin",2015-04-25,131,299,136
21321,"Alex Ovechkin",2015-04-26,30,136,14
21321,"Alex Ovechkin",2015-04-27,243,512,164
21321,"Alex Ovechkin",2015-04-28,71,404,65
21321,"Alex Ovechkin",2015-04-29,147,850,44
21321,"Alex Ovechkin",2015-04-30,560,1187,173
21321,"Alex Ovechkin",2015-05-01,151,850,72
21321,"Alex Ovechkin",2015-05-02,866,1200,294
21321,"Alex Ovechkin",2015-05-03,124,479,51
21321,"Alex Ovechkin",2015-05-04,182,662,94
21321,"Alex Ovechkin",2015-05-05,327,714,35
21321,"Alex Ovechkin",2015-05-06,153,460,52
21321,"Alex Ovechkin",2015-05-07,48,328,20
21321,"Alex Ovechkin",2015-05-08,169,585,45
21321,"Alex Ovechkin",2015-05-09,35,265,10
21321,"Alex Ovechkin",2015-05-10,199,769,305
21321,"Alex Ovechkin",2015-05-11,205,1362,137
21321,"Alex Ovechkin",2015-05-12,162,618,63
21321,"Alex Ovechkin",2015-05-13,1840,2838,1139
21321,"Alex Ovechkin",2015-05-14,372,1124,203
21321,"Alex Ovechkin",2015-05-15,125,677,175
21321,"Alex Ovechkin",2015-05-16,258,1263,93
21321,"Alex Ovechkin",2015-05-17,194,978,91
21321,"Alex Ovechkin",2015-05-18,159,517,68
21321,"Alex Ovechkin",2015-05-19,71,497,29
21321,"Alex Ovechkin",2015-05-20,62,362,42
21321,"Alex Ovechkin",2015-05-21,46,219,28
21321,"Alex Ovechkin",2015-05-22,56,162,10
21321,"Alex Ovechkin",2015-05-23,24,150,10
21321,"Alex Ovechkin",2015-05-24,26,145,4
21321,"Alex Ovechkin",2015-05-25,17,139,20
21321,"Alex Ovechkin",2015-05-26,23,171,12
21321,"Alex Ovechkin",2015-05-27,21,329,13
21321,"Alex Ovechkin",2015-05-28,10,116,15
21321,"Alex Ovechkin",2015-05-29,20,126,17
21321,"Alex Ovechkin",2015-05-30,17,118,11
21321,"Alex Ovechkin",2015-05-31,22,438,8
21321,"Alex Ovechkin",2015-06-01,26,150,13
21321,"Alex Ovechkin",2015-06-02,22,141,10
21321,"Alex Ovechkin",2015-06-03,16,185,11
21321,"Alex Ovechkin",2015-06-04,22,156,48
21321,"Alex Ovechkin",2015-06-05,15,116,8
21321,"Alex Ovechkin",2015-06-06,26,90,13
21321,"Alex Ovechkin",2015-06-07,8,138,11
21321,"Alex Ovechkin",2015-06-08,17,121,11
21321,"Alex Ovechkin",2015-06-09,17,92,8
21321,"Alex Ovechkin",2015-06-10,20,108,13
21321,"Alex Ovechkin",2015-06-11,12,110,7
21321,"Alex Ovechkin",2015-06-12,32,88,3
21321,"Alex Ovechkin",2015-06-13,33,81,2
21321,"Alex Ovechkin",2015-06-14,32,127,13
21321,"Alex Ovechkin",2015-06-15,34,97,12
21321,"Alex Ovechkin",2015-06-16,22,107,17
21321,"Alex Ovechkin",2015-06-17,18,76,23
21321,"Alex Ovechkin",2015-06-18,8,69,6
21321,"Alex Ovechkin",2015-06-19,13,85,15
21321,"Alex Ovechkin",2015-06-20,34,164,15
21321,"Alex Ovechkin",2015-06-21,44,181,24
21321,"Alex Ovechkin",2015-06-22,70,212,14
21321,"Alex Ovechkin",2015-06-23,131,224,27
21321,"Alex Ovechkin",2015-06-24,370,792,56
21321,"Alex Ovechkin",2015-06-25,65,353,14
21321,"Alex Ovechkin",2015-06-26,31,385,14
21321,"Alex Ovechkin",2015-06-27,23,213,8
21321,"Alex Ovechkin",2015-06-28,14,103,5
21321,"Alex Ovechkin",2015-06-29,23,98,5
21321,"Alex Ovechkin",2015-06-30,27,73,4
21321,"Alex Ovechkin",2015-07-01,26,91,22
21321,"Alex Ovechkin",2015-07-02,105,136,19
21321,"Alex Ovechkin",2015-07-03,34,106,19
21321,"Alex Ovechkin",2015-07-04,20,122,4
21321,"Alex Ovechkin",2015-07-05,16,608,9
21321,"Alex Ovechkin",2015-07-06,12,191,2
21321,"Alex Ovechkin",2015-07-07,21,152,10
21321,"Alex Ovechkin",2015-07-08,12,120,4
21321,"Alex Ovechkin",2015-07-09,51,125,6
21321,"Alex Ovechkin",2015-07-10,13,87,2
21321,"Alex Ovechkin",2015-07-11,20,142,10
21321,"Alex Ovechkin",2015-07-12,24,265,8
21321,"Alex Ovechkin",2015-07-13,24,146,3
21321,"Alex Ovechkin",2015-07-14,21,201,9
21321,"Alex Ovechkin",2015-07-15,30,102,8
21321,"Alex Ovechkin",2015-07-16,87,108,5
21321,"Alex Ovechkin",2015-07-17,26,122,7
21321,"Alex Ovechkin",2015-07-18,19,83,3
21321,"Alex Ovechkin",2015-07-19,24,80,6
21321,"Alex Ovechkin",2015-07-20,20,99,8
21321,"Alex Ovechkin",2015-07-21,16,85,7
21321,"Alex Ovechkin",2015-07-22,16,144,14
21321,"Alex Ovechkin",2015-07-23,16,101,6
21321,"Alex Ovechkin",2015-07-24,40,168,197
21321,"Alex Ovechkin",2015-07-25,17,72,16
21321,"Alex Ovechkin",2015-07-26,21,284,4
21321,"Alex Ovechkin",2015-07-27,26,244,10
21321,"Alex Ovechkin",2015-07-28,11,137,12
21321,"Alex Ovechkin",2015-07-29,17,91,9
21321,"Alex Ovechkin",2015-07-30,15,199,4
21321,"Alex Ovechkin",2015-07-31,16,130,9
21321,"Alex Ovechkin",2015-08-01,10,111,5
21321,"Alex Ovechkin",2015-08-02,16,100,3
21321,"Alex Ovechkin",2015-08-03,16,240,8
21321,"Alex Ovechkin",2015-08-04,33,121,6
21321,"Alex Ovechkin",2015-08-05,21,111,9
21321,"Alex Ovechkin",2015-08-06,18,77,4
21321,"Alex Ovechkin",2015-08-07,32,101,3
21321,"Alex Ovechkin",2015-08-08,43,145,6
21321,"Alex Ovechkin",2015-08-09,14,99,2
21321,"Alex Ovechkin",2015-08-10,9,296,3
21321,"Alex Ovechkin",2015-08-11,12,215,38
21321,"Alex Ovechkin",2015-08-12,14,291,41
21321,"Alex Ovechkin",2015-08-13,42,196,12
21321,"Alex Ovechkin",2015-08-14,31,149,7
21321,"Alex Ovechkin",2015-08-15,14,252,6
21321,"Alex Ovechkin",2015-08-16,11,176,40
21321,"Alex Ovechkin",2015-08-17,18,141,7
21321,"Alex Ovechkin",2015-08-18,15,175,6
21321,"Alex Ovechkin",2015-08-19,52,362,7
21321,"Alex Ovechkin",2015-08-20,100,243,13
21321,"Alex Ovechkin",2015-08-21,68,242,12
21321,"Alex Ovechkin",2015-08-22,49,154,7
