"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17071,"Manuel Neuer",2014-05-23,48,177,533
17071,"Manuel Neuer",2014-05-24,70,136,400
17071,"Manuel Neuer",2014-05-25,77,71,349
17071,"Manuel Neuer",2014-05-26,135,607,780
17071,"Manuel Neuer",2014-05-27,130,377,517
17071,"Manuel Neuer",2014-05-28,32,311,330
17071,"Manuel Neuer",2014-05-29,86,602,242
17071,"Manuel Neuer",2014-05-30,218,1072,326
17071,"Manuel Neuer",2014-05-31,30,230,391
17071,"Manuel Neuer",2014-06-01,46,139,425
17071,"Manuel Neuer",2014-06-02,128,583,536
17071,"Manuel Neuer",2014-06-03,50,195,227
17071,"Manuel Neuer",2014-06-04,45,217,289
17071,"Manuel Neuer",2014-06-05,203,818,692
17071,"Manuel Neuer",2014-06-06,84,504,491
17071,"Manuel Neuer",2014-06-07,42,330,286
17071,"Manuel Neuer",2014-06-08,61,202,330
17071,"Manuel Neuer",2014-06-09,237,542,647
17071,"Manuel Neuer",2014-06-10,111,260,254
17071,"Manuel Neuer",2014-06-11,714,1434,459
17071,"Manuel Neuer",2014-06-12,489,1488,587
17071,"Manuel Neuer",2014-06-13,270,326,381
17071,"Manuel Neuer",2014-06-14,92,169,218
17071,"Manuel Neuer",2014-06-15,161,1318,797
17071,"Manuel Neuer",2014-06-16,1511,2428,1232
17071,"Manuel Neuer",2014-06-17,138,297,436
17071,"Manuel Neuer",2014-06-18,175,166,162
17071,"Manuel Neuer",2014-06-19,96,275,124
17071,"Manuel Neuer",2014-06-20,102,410,230
17071,"Manuel Neuer",2014-06-21,1302,2084,1019
17071,"Manuel Neuer",2014-06-22,301,811,523
17071,"Manuel Neuer",2014-06-23,102,429,105
17071,"Manuel Neuer",2014-06-24,73,599,61
17071,"Manuel Neuer",2014-06-25,73,609,69
17071,"Manuel Neuer",2014-06-26,391,1463,444
17071,"Manuel Neuer",2014-06-27,99,772,292
17071,"Manuel Neuer",2014-06-28,96,1652,161
17071,"Manuel Neuer",2014-06-29,64,1937,179
17071,"Manuel Neuer",2014-06-30,6208,11301,2860
17071,"Manuel Neuer",2014-07-01,1637,3847,1120
17071,"Manuel Neuer",2014-07-02,568,1824,454
17071,"Manuel Neuer",2014-07-03,618,1466,1150
17071,"Manuel Neuer",2014-07-04,6565,7328,1927
17071,"Manuel Neuer",2014-07-05,635,1432,566
17071,"Manuel Neuer",2014-07-06,1845,772,310
17071,"Manuel Neuer",2014-07-07,473,853,318
17071,"Manuel Neuer",2014-07-08,6513,7998,2176
17071,"Manuel Neuer",2014-07-09,934,1680,526
17071,"Manuel Neuer",2014-07-10,686,1838,433
17071,"Manuel Neuer",2014-07-11,1670,3081,742
17071,"Manuel Neuer",2014-07-12,1680,2755,406
17071,"Manuel Neuer",2014-07-13,17100,22594,3480
17071,"Manuel Neuer",2014-07-14,4290,6952,1382
17071,"Manuel Neuer",2014-07-15,1501,3843,958
17071,"Manuel Neuer",2014-07-16,602,1454,320
17071,"Manuel Neuer",2014-07-17,426,982,246
17071,"Manuel Neuer",2014-07-18,448,1177,230
17071,"Manuel Neuer",2014-07-19,271,811,131
17071,"Manuel Neuer",2014-07-20,323,735,114
17071,"Manuel Neuer",2014-07-21,336,640,130
17071,"Manuel Neuer",2014-07-22,541,501,191
17071,"Manuel Neuer",2014-07-23,207,552,188
17071,"Manuel Neuer",2014-07-24,343,523,221
17071,"Manuel Neuer",2014-07-25,168,358,115
17071,"Manuel Neuer",2014-07-26,265,1429,149
17071,"Manuel Neuer",2014-07-27,300,914,113
17071,"Manuel Neuer",2014-07-28,144,313,102
17071,"Manuel Neuer",2014-07-29,182,345,72
17071,"Manuel Neuer",2014-07-30,141,294,355
17071,"Manuel Neuer",2014-07-31,120,238,67
17071,"Manuel Neuer",2014-08-01,128,235,72
17071,"Manuel Neuer",2014-08-02,96,287,57
17071,"Manuel Neuer",2014-08-03,135,246,48
17071,"Manuel Neuer",2014-08-04,108,271,140
17071,"Manuel Neuer",2014-08-05,212,871,117
17071,"Manuel Neuer",2014-08-06,303,783,208
17071,"Manuel Neuer",2014-08-07,174,442,174
17071,"Manuel Neuer",2014-08-08,225,509,173
17071,"Manuel Neuer",2014-08-09,207,374,70
17071,"Manuel Neuer",2014-08-10,1039,2800,252
17071,"Manuel Neuer",2014-08-11,1008,1294,355
17071,"Manuel Neuer",2014-08-12,183,388,173
17071,"Manuel Neuer",2014-08-13,496,1065,328
17071,"Manuel Neuer",2014-08-14,1784,2151,293
17071,"Manuel Neuer",2014-08-15,238,339,136
17071,"Manuel Neuer",2014-08-16,139,314,77
17071,"Manuel Neuer",2014-08-17,144,280,168
17071,"Manuel Neuer",2014-08-18,139,382,63
17071,"Manuel Neuer",2014-08-19,178,530,72
17071,"Manuel Neuer",2014-08-20,156,356,77
17071,"Manuel Neuer",2014-08-21,100,228,180
17071,"Manuel Neuer",2014-08-22,240,390,364
17071,"Manuel Neuer",2014-08-23,567,242,88
17071,"Manuel Neuer",2014-08-24,129,230,44
17071,"Manuel Neuer",2014-08-25,137,216,64
17071,"Manuel Neuer",2014-08-26,169,247,43
17071,"Manuel Neuer",2014-08-27,403,540,206
17071,"Manuel Neuer",2014-08-28,1574,2092,431
17071,"Manuel Neuer",2014-08-29,356,507,190
17071,"Manuel Neuer",2014-08-30,357,405,199
17071,"Manuel Neuer",2014-08-31,204,315,161
17071,"Manuel Neuer",2014-09-01,75,230,64
17071,"Manuel Neuer",2014-09-02,448,665,589
17071,"Manuel Neuer",2014-09-03,316,588,601
17071,"Manuel Neuer",2014-09-04,161,449,396
17071,"Manuel Neuer",2014-09-05,176,142,95
17071,"Manuel Neuer",2014-09-06,120,214,63
17071,"Manuel Neuer",2014-09-07,556,1212,350
17071,"Manuel Neuer",2014-09-08,1033,645,290
17071,"Manuel Neuer",2014-09-09,186,237,440
17071,"Manuel Neuer",2014-09-10,152,519,160
17071,"Manuel Neuer",2014-09-11,129,167,54
17071,"Manuel Neuer",2014-09-12,83,196,45
17071,"Manuel Neuer",2014-09-13,67,142,49
17071,"Manuel Neuer",2014-09-14,92,161,50
17071,"Manuel Neuer",2014-09-15,59,216,60
17071,"Manuel Neuer",2014-09-16,214,556,48
17071,"Manuel Neuer",2014-09-17,239,652,197
17071,"Manuel Neuer",2014-09-18,147,462,129
17071,"Manuel Neuer",2014-09-19,53,332,29
17071,"Manuel Neuer",2014-09-20,237,705,167
17071,"Manuel Neuer",2014-09-21,99,257,192
17071,"Manuel Neuer",2014-09-22,102,403,182
17071,"Manuel Neuer",2014-09-23,219,366,101
17071,"Manuel Neuer",2014-09-24,69,200,49
17071,"Manuel Neuer",2014-09-25,269,237,44
17071,"Manuel Neuer",2014-09-26,47,160,47
17071,"Manuel Neuer",2014-09-27,123,299,177
17071,"Manuel Neuer",2014-09-28,61,201,258
17071,"Manuel Neuer",2014-09-29,116,216,249
17071,"Manuel Neuer",2014-09-30,293,565,330
17071,"Manuel Neuer",2014-10-01,97,150,78
17071,"Manuel Neuer",2014-10-02,79,265,75
17071,"Manuel Neuer",2014-10-03,40,155,55
17071,"Manuel Neuer",2014-10-04,107,218,132
17071,"Manuel Neuer",2014-10-05,279,268,128
17071,"Manuel Neuer",2014-10-06,266,245,89
17071,"Manuel Neuer",2014-10-07,111,313,150
17071,"Manuel Neuer",2014-10-08,168,1617,229
17071,"Manuel Neuer",2014-10-09,151,240,254
17071,"Manuel Neuer",2014-10-10,73,194,144
17071,"Manuel Neuer",2014-10-11,148,668,389
17071,"Manuel Neuer",2014-10-12,55,249,334
17071,"Manuel Neuer",2014-10-13,238,294,355
17071,"Manuel Neuer",2014-10-14,117,440,370
17071,"Manuel Neuer",2014-10-15,42,149,313
17071,"Manuel Neuer",2014-10-16,44,154,53
17071,"Manuel Neuer",2014-10-17,29,107,31
17071,"Manuel Neuer",2014-10-18,72,145,56
17071,"Manuel Neuer",2014-10-19,45,110,67
17071,"Manuel Neuer",2014-10-20,248,356,658
17071,"Manuel Neuer",2014-10-21,865,1018,436
17071,"Manuel Neuer",2014-10-22,399,702,282
17071,"Manuel Neuer",2014-10-23,84,126,46
17071,"Manuel Neuer",2014-10-24,114,234,74
17071,"Manuel Neuer",2014-10-25,601,507,394
17071,"Manuel Neuer",2014-10-26,856,664,478
17071,"Manuel Neuer",2014-10-27,514,1196,424
17071,"Manuel Neuer",2014-10-28,771,1689,712
17071,"Manuel Neuer",2014-10-29,672,869,277
17071,"Manuel Neuer",2014-10-30,790,1023,202
17071,"Manuel Neuer",2014-10-31,101,386,101
17071,"Manuel Neuer",2014-11-01,191,554,265
17071,"Manuel Neuer",2014-11-02,81,260,114
17071,"Manuel Neuer",2014-11-03,155,341,144
17071,"Manuel Neuer",2014-11-04,120,238,235
17071,"Manuel Neuer",2014-11-05,467,869,338
17071,"Manuel Neuer",2014-11-06,505,516,511
17071,"Manuel Neuer",2014-11-07,173,376,141
17071,"Manuel Neuer",2014-11-08,801,1810,452
17071,"Manuel Neuer",2014-11-09,510,839,212
17071,"Manuel Neuer",2014-11-10,417,444,193
17071,"Manuel Neuer",2014-11-11,155,424,217
17071,"Manuel Neuer",2014-11-12,384,1066,730
17071,"Manuel Neuer",2014-11-13,369,839,691
17071,"Manuel Neuer",2014-11-14,630,1527,969
17071,"Manuel Neuer",2014-11-15,648,3042,1178
17071,"Manuel Neuer",2014-11-16,269,1073,610
17071,"Manuel Neuer",2014-11-17,1005,4009,1106
17071,"Manuel Neuer",2014-11-18,608,2306,899
17071,"Manuel Neuer",2014-11-19,1450,2888,703
17071,"Manuel Neuer",2014-11-20,413,930,356
17071,"Manuel Neuer",2014-11-21,352,1002,521
17071,"Manuel Neuer",2014-11-22,622,1254,762
17071,"Manuel Neuer",2014-11-23,229,773,338
17071,"Manuel Neuer",2014-11-24,769,1384,310
17071,"Manuel Neuer",2014-11-25,705,1624,596
17071,"Manuel Neuer",2014-11-26,364,619,384
17071,"Manuel Neuer",2014-11-27,146,353,295
17071,"Manuel Neuer",2014-11-28,373,514,324
17071,"Manuel Neuer",2014-11-29,391,883,386
17071,"Manuel Neuer",2014-11-30,266,692,249
17071,"Manuel Neuer",2014-12-01,3573,10859,1363
17071,"Manuel Neuer",2014-12-02,1173,3698,807
17071,"Manuel Neuer",2014-12-03,439,2062,295
17071,"Manuel Neuer",2014-12-04,740,1154,239
17071,"Manuel Neuer",2014-12-05,323,695,220
17071,"Manuel Neuer",2014-12-06,1280,1791,325
17071,"Manuel Neuer",2014-12-07,1198,1797,255
17071,"Manuel Neuer",2014-12-08,416,573,191
17071,"Manuel Neuer",2014-12-09,164,340,183
17071,"Manuel Neuer",2014-12-10,293,585,201
17071,"Manuel Neuer",2014-12-11,468,506,149
17071,"Manuel Neuer",2014-12-12,141,463,104
17071,"Manuel Neuer",2014-12-13,589,1689,584
17071,"Manuel Neuer",2014-12-14,457,898,335
17071,"Manuel Neuer",2014-12-15,484,1135,335
17071,"Manuel Neuer",2014-12-16,391,1126,203
17071,"Manuel Neuer",2014-12-17,445,566,209
17071,"Manuel Neuer",2014-12-18,129,445,120
17071,"Manuel Neuer",2014-12-19,360,593,219
17071,"Manuel Neuer",2014-12-20,208,728,161
17071,"Manuel Neuer",2014-12-21,161,272,192
17071,"Manuel Neuer",2014-12-22,259,844,112
17071,"Manuel Neuer",2014-12-23,253,591,184
17071,"Manuel Neuer",2014-12-24,674,1284,626
17071,"Manuel Neuer",2014-12-25,335,508,181
17071,"Manuel Neuer",2014-12-26,309,854,166
17071,"Manuel Neuer",2014-12-27,1013,1315,204
17071,"Manuel Neuer",2014-12-28,311,725,193
17071,"Manuel Neuer",2014-12-29,459,507,116
17071,"Manuel Neuer",2014-12-30,257,525,108
17071,"Manuel Neuer",2014-12-31,216,562,117
17071,"Manuel Neuer",2015-01-01,147,593,109
17071,"Manuel Neuer",2015-01-02,261,905,175
17071,"Manuel Neuer",2015-01-03,191,1019,107
17071,"Manuel Neuer",2015-01-04,181,1294,76
17071,"Manuel Neuer",2015-01-05,620,1640,183
17071,"Manuel Neuer",2015-01-06,557,1762,241
17071,"Manuel Neuer",2015-01-07,383,1090,159
17071,"Manuel Neuer",2015-01-08,1187,1689,165
17071,"Manuel Neuer",2015-01-09,1166,1940,466
17071,"Manuel Neuer",2015-01-10,1147,1995,396
17071,"Manuel Neuer",2015-01-11,718,2694,639
17071,"Manuel Neuer",2015-01-12,13775,25420,4036
17071,"Manuel Neuer",2015-01-13,2438,4874,2254
17071,"Manuel Neuer",2015-01-14,785,1939,908
17071,"Manuel Neuer",2015-01-15,434,1334,970
17071,"Manuel Neuer",2015-01-16,400,1419,487
17071,"Manuel Neuer",2015-01-17,538,1897,322
17071,"Manuel Neuer",2015-01-18,238,1341,196
17071,"Manuel Neuer",2015-01-19,197,737,134
17071,"Manuel Neuer",2015-01-20,218,818,200
17071,"Manuel Neuer",2015-01-21,190,947,147
17071,"Manuel Neuer",2015-01-22,457,817,254
17071,"Manuel Neuer",2015-01-23,224,1147,1021
17071,"Manuel Neuer",2015-01-24,147,959,93
17071,"Manuel Neuer",2015-01-25,133,1345,348
17071,"Manuel Neuer",2015-01-26,194,1576,1240
17071,"Manuel Neuer",2015-01-27,241,1510,726
17071,"Manuel Neuer",2015-01-28,156,1423,370
17071,"Manuel Neuer",2015-01-29,295,860,355
17071,"Manuel Neuer",2015-01-30,394,1329,785
17071,"Manuel Neuer",2015-01-31,153,930,347
17071,"Manuel Neuer",2015-02-01,168,687,246
17071,"Manuel Neuer",2015-02-02,205,860,335
17071,"Manuel Neuer",2015-02-03,277,1085,425
17071,"Manuel Neuer",2015-02-04,188,983,260
17071,"Manuel Neuer",2015-02-05,86,700,95
17071,"Manuel Neuer",2015-02-06,75,646,105
17071,"Manuel Neuer",2015-02-07,154,1051,144
17071,"Manuel Neuer",2015-02-08,132,731,233
17071,"Manuel Neuer",2015-02-09,92,783,181
17071,"Manuel Neuer",2015-02-10,85,833,93
17071,"Manuel Neuer",2015-02-11,89,646,116
17071,"Manuel Neuer",2015-02-12,196,638,102
17071,"Manuel Neuer",2015-02-13,134,576,71
17071,"Manuel Neuer",2015-02-14,224,979,120
17071,"Manuel Neuer",2015-02-15,108,615,137
17071,"Manuel Neuer",2015-02-16,105,671,137
17071,"Manuel Neuer",2015-02-17,111,952,227
17071,"Manuel Neuer",2015-02-18,171,1086,126
17071,"Manuel Neuer",2015-02-19,78,858,153
17071,"Manuel Neuer",2015-02-20,75,660,79
17071,"Manuel Neuer",2015-02-21,175,838,187
17071,"Manuel Neuer",2015-02-22,88,750,76
17071,"Manuel Neuer",2015-02-23,102,549,63
17071,"Manuel Neuer",2015-02-24,185,758,52
17071,"Manuel Neuer",2015-02-25,94,599,256
17071,"Manuel Neuer",2015-02-26,74,604,118
17071,"Manuel Neuer",2015-02-27,340,1028,217
17071,"Manuel Neuer",2015-02-28,203,1205,134
17071,"Manuel Neuer",2015-03-01,152,653,269
17071,"Manuel Neuer",2015-03-02,199,493,102
17071,"Manuel Neuer",2015-03-03,196,436,233
17071,"Manuel Neuer",2015-03-04,236,436,184
17071,"Manuel Neuer",2015-03-05,90,600,89
17071,"Manuel Neuer",2015-03-06,98,669,105
17071,"Manuel Neuer",2015-03-07,138,993,184
17071,"Manuel Neuer",2015-03-08,69,467,132
17071,"Manuel Neuer",2015-03-09,121,431,218
17071,"Manuel Neuer",2015-03-10,119,713,149
17071,"Manuel Neuer",2015-03-11,281,1299,210
17071,"Manuel Neuer",2015-03-12,121,725,117
17071,"Manuel Neuer",2015-03-13,139,811,180
17071,"Manuel Neuer",2015-03-14,155,952,359
17071,"Manuel Neuer",2015-03-15,110,524,467
17071,"Manuel Neuer",2015-03-16,162,494,373
17071,"Manuel Neuer",2015-03-17,234,463,154
17071,"Manuel Neuer",2015-03-18,237,788,238
17071,"Manuel Neuer",2015-03-19,94,501,276
17071,"Manuel Neuer",2015-03-20,393,822,366
17071,"Manuel Neuer",2015-03-21,122,473,113
17071,"Manuel Neuer",2015-03-22,477,2004,1765
17071,"Manuel Neuer",2015-03-23,319,1591,982
17071,"Manuel Neuer",2015-03-24,163,2520,739
17071,"Manuel Neuer",2015-03-25,227,1919,416
17071,"Manuel Neuer",2015-03-26,395,1767,283
17071,"Manuel Neuer",2015-03-27,2274,2984,335
17071,"Manuel Neuer",2015-03-28,292,551,176
17071,"Manuel Neuer",2015-03-29,302,2421,509
17071,"Manuel Neuer",2015-03-30,220,1358,148
17071,"Manuel Neuer",2015-03-31,137,869,300
17071,"Manuel Neuer",2015-04-01,115,1186,162
17071,"Manuel Neuer",2015-04-02,426,902,73
17071,"Manuel Neuer",2015-04-03,79,595,45
17071,"Manuel Neuer",2015-04-04,632,2311,247
17071,"Manuel Neuer",2015-04-05,268,1256,143
17071,"Manuel Neuer",2015-04-06,114,756,54
17071,"Manuel Neuer",2015-04-07,94,572,41
17071,"Manuel Neuer",2015-04-08,382,1548,116
17071,"Manuel Neuer",2015-04-09,204,1379,65
17071,"Manuel Neuer",2015-04-10,85,1035,46
17071,"Manuel Neuer",2015-04-11,81,620,52
17071,"Manuel Neuer",2015-04-12,275,931,126
17071,"Manuel Neuer",2015-04-13,147,635,53
17071,"Manuel Neuer",2015-04-14,247,871,40
17071,"Manuel Neuer",2015-04-15,363,1352,266
17071,"Manuel Neuer",2015-04-16,100,783,268
17071,"Manuel Neuer",2015-04-17,77,601,55
17071,"Manuel Neuer",2015-04-18,127,789,146
17071,"Manuel Neuer",2015-04-19,86,443,48
17071,"Manuel Neuer",2015-04-20,80,664,44
17071,"Manuel Neuer",2015-04-21,222,532,257
17071,"Manuel Neuer",2015-04-22,124,589,207
17071,"Manuel Neuer",2015-04-23,139,503,347
17071,"Manuel Neuer",2015-04-24,263,1104,114
17071,"Manuel Neuer",2015-04-25,371,1487,151
17071,"Manuel Neuer",2015-04-26,127,738,101
17071,"Manuel Neuer",2015-04-27,271,1056,71
17071,"Manuel Neuer",2015-04-28,537,1347,366
17071,"Manuel Neuer",2015-04-29,108,781,175
17071,"Manuel Neuer",2015-04-30,127,504,59
17071,"Manuel Neuer",2015-05-01,79,454,65
17071,"Manuel Neuer",2015-05-02,955,688,112
17071,"Manuel Neuer",2015-05-03,239,1107,75
17071,"Manuel Neuer",2015-05-04,85,576,79
17071,"Manuel Neuer",2015-05-05,2067,4998,154
17071,"Manuel Neuer",2015-05-06,4999,10425,1620
17071,"Manuel Neuer",2015-05-07,1244,3270,264
17071,"Manuel Neuer",2015-05-08,121,908,70
17071,"Manuel Neuer",2015-05-09,190,1230,96
17071,"Manuel Neuer",2015-05-10,92,612,77
17071,"Manuel Neuer",2015-05-11,222,948,87
17071,"Manuel Neuer",2015-05-12,467,2076,258
17071,"Manuel Neuer",2015-05-13,179,1224,126
17071,"Manuel Neuer",2015-05-14,88,593,95
17071,"Manuel Neuer",2015-05-15,139,1388,92
17071,"Manuel Neuer",2015-05-16,91,614,165
17071,"Manuel Neuer",2015-05-17,164,336,188
17071,"Manuel Neuer",2015-05-18,119,443,50
17071,"Manuel Neuer",2015-05-19,125,580,36
17071,"Manuel Neuer",2015-05-20,855,1384,62
17071,"Manuel Neuer",2015-05-21,215,606,41
17071,"Manuel Neuer",2015-05-22,112,638,63
17071,"Manuel Neuer",2015-05-23,163,1334,68
17071,"Manuel Neuer",2015-05-24,136,787,51
17071,"Manuel Neuer",2015-05-25,74,600,37
17071,"Manuel Neuer",2015-05-26,167,1169,79
17071,"Manuel Neuer",2015-05-27,127,885,338
17071,"Manuel Neuer",2015-05-28,151,983,49
17071,"Manuel Neuer",2015-05-29,468,656,42
17071,"Manuel Neuer",2015-05-30,100,420,62
17071,"Manuel Neuer",2015-05-31,90,373,64
17071,"Manuel Neuer",2015-06-01,143,525,57
17071,"Manuel Neuer",2015-06-02,81,250,37
17071,"Manuel Neuer",2015-06-03,345,339,44
17071,"Manuel Neuer",2015-06-04,69,647,33
17071,"Manuel Neuer",2015-06-05,69,525,25
17071,"Manuel Neuer",2015-06-06,78,639,32
17071,"Manuel Neuer",2015-06-07,50,406,18
17071,"Manuel Neuer",2015-06-08,165,339,51
17071,"Manuel Neuer",2015-06-09,82,295,32
17071,"Manuel Neuer",2015-06-10,82,506,60
17071,"Manuel Neuer",2015-06-11,49,370,34
17071,"Manuel Neuer",2015-06-12,78,351,32
17071,"Manuel Neuer",2015-06-13,70,415,151
17071,"Manuel Neuer",2015-06-14,69,320,86
17071,"Manuel Neuer",2015-06-15,223,421,67
17071,"Manuel Neuer",2015-06-16,146,733,94
17071,"Manuel Neuer",2015-06-17,43,486,76
17071,"Manuel Neuer",2015-06-18,58,483,61
17071,"Manuel Neuer",2015-06-19,81,316,34
17071,"Manuel Neuer",2015-06-20,138,366,225
17071,"Manuel Neuer",2015-06-21,51,317,49
17071,"Manuel Neuer",2015-06-22,49,264,55
17071,"Manuel Neuer",2015-06-23,103,471,52
17071,"Manuel Neuer",2015-06-24,84,387,31
17071,"Manuel Neuer",2015-06-25,37,226,34
17071,"Manuel Neuer",2015-06-26,65,342,53
17071,"Manuel Neuer",2015-06-27,77,386,31
17071,"Manuel Neuer",2015-06-28,79,326,15
17071,"Manuel Neuer",2015-06-29,72,219,31
17071,"Manuel Neuer",2015-06-30,77,359,45
17071,"Manuel Neuer",2015-07-01,115,300,27
17071,"Manuel Neuer",2015-07-02,215,298,11
17071,"Manuel Neuer",2015-07-03,82,280,24
17071,"Manuel Neuer",2015-07-04,80,288,31
17071,"Manuel Neuer",2015-07-05,52,293,35
17071,"Manuel Neuer",2015-07-06,47,333,38
17071,"Manuel Neuer",2015-07-07,65,421,34
17071,"Manuel Neuer",2015-07-08,76,414,29
17071,"Manuel Neuer",2015-07-09,115,283,28
17071,"Manuel Neuer",2015-07-10,180,184,32
17071,"Manuel Neuer",2015-07-11,214,896,51
17071,"Manuel Neuer",2015-07-12,299,910,616
17071,"Manuel Neuer",2015-07-13,475,488,37
17071,"Manuel Neuer",2015-07-14,179,244,26
17071,"Manuel Neuer",2015-07-15,103,286,31
17071,"Manuel Neuer",2015-07-16,69,321,37
17071,"Manuel Neuer",2015-07-17,88,421,37
17071,"Manuel Neuer",2015-07-18,196,589,28
17071,"Manuel Neuer",2015-07-19,56,284,17
17071,"Manuel Neuer",2015-07-20,51,306,30
17071,"Manuel Neuer",2015-07-21,180,270,27
17071,"Manuel Neuer",2015-07-22,127,861,57
17071,"Manuel Neuer",2015-07-23,218,352,67
17071,"Manuel Neuer",2015-07-24,66,329,20
17071,"Manuel Neuer",2015-07-25,55,345,42
17071,"Manuel Neuer",2015-07-26,74,489,37
17071,"Manuel Neuer",2015-07-27,55,328,36
17071,"Manuel Neuer",2015-07-28,74,349,32
17071,"Manuel Neuer",2015-07-29,68,286,36
17071,"Manuel Neuer",2015-07-30,42,337,34
17071,"Manuel Neuer",2015-07-31,27,259,47
17071,"Manuel Neuer",2015-08-01,231,1246,159
17071,"Manuel Neuer",2015-08-02,77,983,522
17071,"Manuel Neuer",2015-08-03,279,504,44
17071,"Manuel Neuer",2015-08-04,65,410,21
17071,"Manuel Neuer",2015-08-05,298,631,185
17071,"Manuel Neuer",2015-08-06,90,454,39
17071,"Manuel Neuer",2015-08-07,76,388,66
17071,"Manuel Neuer",2015-08-08,58,275,40
17071,"Manuel Neuer",2015-08-09,49,202,31
17071,"Manuel Neuer",2015-08-10,39,268,33
17071,"Manuel Neuer",2015-08-11,37,276,24
17071,"Manuel Neuer",2015-08-12,48,368,46
17071,"Manuel Neuer",2015-08-13,54,257,30
17071,"Manuel Neuer",2015-08-14,109,468,89
17071,"Manuel Neuer",2015-08-15,37,247,21
17071,"Manuel Neuer",2015-08-16,36,243,33
17071,"Manuel Neuer",2015-08-17,55,225,22
17071,"Manuel Neuer",2015-08-18,55,371,9
17071,"Manuel Neuer",2015-08-19,43,203,37
17071,"Manuel Neuer",2015-08-20,36,278,36
17071,"Manuel Neuer",2015-08-21,125,371,26
17071,"Manuel Neuer",2015-08-22,121,568,50
17071,"Manuel Neuer",2015-08-23,35,243,29
17071,"Manuel Neuer",2015-08-24,36,266,38
17071,"Manuel Neuer",2015-08-25,66,323,41
17071,"Manuel Neuer",2015-08-26,35,279,29
17071,"Manuel Neuer",2015-08-27,85,270,33
17071,"Manuel Neuer",2015-08-28,49,413,55
17071,"Manuel Neuer",2015-08-29,86,260,48
17071,"Manuel Neuer",2015-08-30,63,311,39
17071,"Manuel Neuer",2015-08-31,66,308,45
17071,"Manuel Neuer",2015-09-01,50,443,57
17071,"Manuel Neuer",2015-09-02,45,348,68
17071,"Manuel Neuer",2015-09-03,35,240,841
17071,"Manuel Neuer",2015-09-04,179,1200,914
17071,"Manuel Neuer",2015-09-05,63,700,905
17071,"Manuel Neuer",2015-09-06,64,852,767
17071,"Manuel Neuer",2015-09-07,164,1426,703
17071,"Manuel Neuer",2015-09-08,101,1057,622
17071,"Manuel Neuer",2015-09-09,93,355,204
17071,"Manuel Neuer",2015-09-10,60,335,174
17071,"Manuel Neuer",2015-09-11,107,285,180
17071,"Manuel Neuer",2015-09-12,68,889,164
17071,"Manuel Neuer",2015-09-13,42,412,107
17071,"Manuel Neuer",2015-09-14,36,279,93
17071,"Manuel Neuer",2015-09-15,51,338,82
17071,"Manuel Neuer",2015-09-16,131,614,262
17071,"Manuel Neuer",2015-09-17,32,403,100
17071,"Manuel Neuer",2015-09-18,87,1489,124
17071,"Manuel Neuer",2015-09-19,62,754,132
17071,"Manuel Neuer",2015-09-20,70,476,130
17071,"Manuel Neuer",2015-09-21,42,313,56
17071,"Manuel Neuer",2015-09-22,160,857,453
17071,"Manuel Neuer",2015-09-23,48,599,110
17071,"Manuel Neuer",2015-09-24,44,426,65
17071,"Manuel Neuer",2015-09-25,207,371,38
17071,"Manuel Neuer",2015-09-26,101,526,39
17071,"Manuel Neuer",2015-09-27,83,290,37
17071,"Manuel Neuer",2015-09-28,64,874,31
17071,"Manuel Neuer",2015-09-29,141,687,63
17071,"Manuel Neuer",2015-09-30,111,568,53
17071,"Manuel Neuer",2015-10-01,58,570,56
17071,"Manuel Neuer",2015-10-02,77,430,51
17071,"Manuel Neuer",2015-10-03,63,346,140
17071,"Manuel Neuer",2015-10-04,125,849,177
17071,"Manuel Neuer",2015-10-05,20,304,55
17071,"Manuel Neuer",2015-10-06,20,366,65
17071,"Manuel Neuer",2015-10-07,61,273,50
17071,"Manuel Neuer",2015-10-08,103,677,115
17071,"Manuel Neuer",2015-10-09,36,406,53
17071,"Manuel Neuer",2015-10-10,52,721,40
17071,"Manuel Neuer",2015-10-11,348,886,102
17071,"Manuel Neuer",2015-10-12,94,1534,48
17071,"Manuel Neuer",2015-10-13,74,373,86
17071,"Manuel Neuer",2015-10-14,31,369,48
17071,"Manuel Neuer",2015-10-15,28,222,18
17071,"Manuel Neuer",2015-10-16,47,216,65
17071,"Manuel Neuer",2015-10-17,64,368,60
17071,"Manuel Neuer",2015-10-18,149,398,46
17071,"Manuel Neuer",2015-10-19,68,676,92
17071,"Manuel Neuer",2015-10-20,3028,6067,1182
17071,"Manuel Neuer",2015-10-21,779,2359,434
17071,"Manuel Neuer",2015-10-22,1303,776,112
17071,"Manuel Neuer",2015-10-23,82,816,40
17071,"Manuel Neuer",2015-10-24,106,506,41
17071,"Manuel Neuer",2015-10-25,48,423,51
17071,"Manuel Neuer",2015-10-26,37,339,33
17071,"Manuel Neuer",2015-10-27,72,394,63
17071,"Manuel Neuer",2015-10-28,49,413,58
17071,"Manuel Neuer",2015-10-29,25,451,28
17071,"Manuel Neuer",2015-10-30,44,470,60
17071,"Manuel Neuer",2015-10-31,23,487,37
17071,"Manuel Neuer",2015-11-01,63,398,64
17071,"Manuel Neuer",2015-11-02,27,377,31
