"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22230,"Alicia Fox",2014-07-27,38,72,27
22230,"Alicia Fox",2014-07-28,179,317,65
22230,"Alicia Fox",2014-07-29,50,145,22
22230,"Alicia Fox",2014-07-30,35,103,20
22230,"Alicia Fox",2014-07-31,20,70,12
22230,"Alicia Fox",2014-08-01,22,52,18
22230,"Alicia Fox",2014-08-02,23,78,10
22230,"Alicia Fox",2014-08-03,26,63,24
22230,"Alicia Fox",2014-08-04,59,100,35
22230,"Alicia Fox",2014-08-05,38,58,14
22230,"Alicia Fox",2014-08-06,29,32,20
22230,"Alicia Fox",2014-08-07,46,60,7
22230,"Alicia Fox",2014-08-08,39,74,14
22230,"Alicia Fox",2014-08-09,38,54,9
22230,"Alicia Fox",2014-08-10,19,47,17
22230,"Alicia Fox",2014-08-11,38,93,22
22230,"Alicia Fox",2014-08-12,55,123,26
22230,"Alicia Fox",2014-08-13,35,62,11
22230,"Alicia Fox",2014-08-14,99,290,16
22230,"Alicia Fox",2014-08-15,56,276,14
22230,"Alicia Fox",2014-08-16,82,204,59
22230,"Alicia Fox",2014-08-17,53,72,23
22230,"Alicia Fox",2014-08-18,59,103,20
22230,"Alicia Fox",2014-08-19,33,72,18
22230,"Alicia Fox",2014-08-20,31,62,19
22230,"Alicia Fox",2014-08-21,71,96,21
22230,"Alicia Fox",2014-08-22,63,174,49
22230,"Alicia Fox",2014-08-23,36,81,28
22230,"Alicia Fox",2014-08-24,51,77,19
22230,"Alicia Fox",2014-08-25,43,68,22
22230,"Alicia Fox",2014-08-26,29,29,22
22230,"Alicia Fox",2014-08-27,41,122,25
22230,"Alicia Fox",2014-08-28,54,110,23
22230,"Alicia Fox",2014-08-29,27,85,10
22230,"Alicia Fox",2014-08-30,19,46,7
22230,"Alicia Fox",2014-08-31,22,42,13
22230,"Alicia Fox",2014-09-01,32,80,15
22230,"Alicia Fox",2014-09-02,18,41,8
22230,"Alicia Fox",2014-09-03,20,53,7
22230,"Alicia Fox",2014-09-04,47,78,9
22230,"Alicia Fox",2014-09-05,46,105,27
22230,"Alicia Fox",2014-09-06,34,79,7
22230,"Alicia Fox",2014-09-07,52,99,10
22230,"Alicia Fox",2014-09-08,23,71,8
22230,"Alicia Fox",2014-09-09,6,37,5
22230,"Alicia Fox",2014-09-10,12,40,9
22230,"Alicia Fox",2014-09-11,7,32,11
22230,"Alicia Fox",2014-09-12,12,32,11
22230,"Alicia Fox",2014-09-13,11,37,10
22230,"Alicia Fox",2014-09-14,35,70,16
22230,"Alicia Fox",2014-09-15,41,92,30
22230,"Alicia Fox",2014-09-16,28,44,5
22230,"Alicia Fox",2014-09-17,24,32,6
22230,"Alicia Fox",2014-09-18,16,36,6
22230,"Alicia Fox",2014-09-19,14,35,10
22230,"Alicia Fox",2014-09-20,24,49,11
22230,"Alicia Fox",2014-09-21,24,48,3
22230,"Alicia Fox",2014-09-22,36,100,13
22230,"Alicia Fox",2014-09-23,42,100,12
22230,"Alicia Fox",2014-09-24,13,38,16
22230,"Alicia Fox",2014-09-25,50,107,13
22230,"Alicia Fox",2014-09-26,54,134,15
22230,"Alicia Fox",2014-09-27,23,70,10
22230,"Alicia Fox",2014-09-28,32,83,11
22230,"Alicia Fox",2014-09-29,521,678,222
22230,"Alicia Fox",2014-09-30,188,337,92
22230,"Alicia Fox",2014-10-01,60,114,44
22230,"Alicia Fox",2014-10-02,66,87,28
22230,"Alicia Fox",2014-10-03,156,150,49
22230,"Alicia Fox",2014-10-04,93,151,37
22230,"Alicia Fox",2014-10-05,58,94,18
22230,"Alicia Fox",2014-10-06,238,385,70
22230,"Alicia Fox",2014-10-07,72,212,48
22230,"Alicia Fox",2014-10-08,37,106,22
22230,"Alicia Fox",2014-10-09,47,133,11
22230,"Alicia Fox",2014-10-10,160,240,32
22230,"Alicia Fox",2014-10-11,58,235,25
22230,"Alicia Fox",2014-10-12,34,124,26
22230,"Alicia Fox",2014-10-13,245,473,71
22230,"Alicia Fox",2014-10-14,92,230,46
22230,"Alicia Fox",2014-10-15,54,104,24
22230,"Alicia Fox",2014-10-16,35,112,12
22230,"Alicia Fox",2014-10-17,97,134,34
22230,"Alicia Fox",2014-10-18,37,80,25
22230,"Alicia Fox",2014-10-19,39,57,16
22230,"Alicia Fox",2014-10-20,653,1185,244
22230,"Alicia Fox",2014-10-21,150,339,57
22230,"Alicia Fox",2014-10-22,57,167,27
22230,"Alicia Fox",2014-10-23,46,69,18
22230,"Alicia Fox",2014-10-24,149,270,44
22230,"Alicia Fox",2014-10-25,66,225,38
22230,"Alicia Fox",2014-10-26,392,591,219
22230,"Alicia Fox",2014-10-27,736,1171,322
22230,"Alicia Fox",2014-10-28,126,254,58
22230,"Alicia Fox",2014-10-29,46,114,32
22230,"Alicia Fox",2014-10-30,128,126,25
22230,"Alicia Fox",2014-10-31,95,105,27
22230,"Alicia Fox",2014-11-01,65,88,19
22230,"Alicia Fox",2014-11-02,45,99,25
22230,"Alicia Fox",2014-11-03,38,76,29
22230,"Alicia Fox",2014-11-04,22,41,17
22230,"Alicia Fox",2014-11-05,22,93,17
22230,"Alicia Fox",2014-11-06,16,48,7
22230,"Alicia Fox",2014-11-07,24,49,8
22230,"Alicia Fox",2014-11-08,17,54,11
22230,"Alicia Fox",2014-11-09,13,29,3
22230,"Alicia Fox",2014-11-10,273,369,65
22230,"Alicia Fox",2014-11-11,135,292,66
22230,"Alicia Fox",2014-11-12,55,114,31
22230,"Alicia Fox",2014-11-13,56,161,32
22230,"Alicia Fox",2014-11-14,36,70,21
22230,"Alicia Fox",2014-11-15,92,115,12
22230,"Alicia Fox",2014-11-16,48,74,13
22230,"Alicia Fox",2014-11-17,35,93,12
22230,"Alicia Fox",2014-11-18,176,254,49
22230,"Alicia Fox",2014-11-19,50,154,27
22230,"Alicia Fox",2014-11-20,48,108,38
22230,"Alicia Fox",2014-11-21,43,195,18
22230,"Alicia Fox",2014-11-22,84,318,53
22230,"Alicia Fox",2014-11-23,540,841,162
22230,"Alicia Fox",2014-11-24,120,150,54
22230,"Alicia Fox",2014-11-25,24,41,12
22230,"Alicia Fox",2014-11-26,21,31,11
22230,"Alicia Fox",2014-11-27,54,46,5
22230,"Alicia Fox",2014-11-28,14,34,8
22230,"Alicia Fox",2014-11-29,26,35,9
22230,"Alicia Fox",2014-11-30,15,41,17
22230,"Alicia Fox",2014-12-01,131,331,48
22230,"Alicia Fox",2014-12-02,33,50,16
22230,"Alicia Fox",2014-12-03,16,39,11
22230,"Alicia Fox",2014-12-04,32,59,11
22230,"Alicia Fox",2014-12-05,50,124,11
22230,"Alicia Fox",2014-12-06,39,67,11
22230,"Alicia Fox",2014-12-07,59,73,20
22230,"Alicia Fox",2014-12-08,45,80,27
22230,"Alicia Fox",2014-12-09,67,96,12
22230,"Alicia Fox",2014-12-10,89,105,11
22230,"Alicia Fox",2014-12-11,81,158,5
22230,"Alicia Fox",2014-12-12,138,192,45
22230,"Alicia Fox",2014-12-13,73,189,22
22230,"Alicia Fox",2014-12-14,43,151,24
22230,"Alicia Fox",2014-12-15,260,450,56
22230,"Alicia Fox",2014-12-16,57,153,13
22230,"Alicia Fox",2014-12-17,61,126,10
22230,"Alicia Fox",2014-12-18,23,72,7
22230,"Alicia Fox",2014-12-19,47,142,10
22230,"Alicia Fox",2014-12-20,58,108,11
22230,"Alicia Fox",2014-12-21,140,96,10
22230,"Alicia Fox",2014-12-22,381,471,67
22230,"Alicia Fox",2014-12-23,332,413,38
22230,"Alicia Fox",2014-12-24,106,85,12
22230,"Alicia Fox",2014-12-25,112,61,5
22230,"Alicia Fox",2014-12-26,309,367,36
22230,"Alicia Fox",2014-12-27,308,224,31
22230,"Alicia Fox",2014-12-28,381,367,43
22230,"Alicia Fox",2014-12-29,148,206,26
22230,"Alicia Fox",2014-12-30,62,107,9
22230,"Alicia Fox",2014-12-31,155,154,189
22230,"Alicia Fox",2015-01-01,141,166,18
22230,"Alicia Fox",2015-01-02,71,182,24
22230,"Alicia Fox",2015-01-03,78,290,24
22230,"Alicia Fox",2015-01-04,492,712,27
22230,"Alicia Fox",2015-01-05,664,1277,225
22230,"Alicia Fox",2015-01-06,142,441,88
22230,"Alicia Fox",2015-01-07,91,265,30
22230,"Alicia Fox",2015-01-08,45,170,18
22230,"Alicia Fox",2015-01-09,232,544,73
22230,"Alicia Fox",2015-01-10,184,363,25
22230,"Alicia Fox",2015-01-11,753,663,126
22230,"Alicia Fox",2015-01-12,515,969,150
22230,"Alicia Fox",2015-01-13,351,487,69
22230,"Alicia Fox",2015-01-14,142,187,32
22230,"Alicia Fox",2015-01-15,461,464,57
22230,"Alicia Fox",2015-01-16,132,385,35
22230,"Alicia Fox",2015-01-17,169,252,36
22230,"Alicia Fox",2015-01-18,655,524,61
22230,"Alicia Fox",2015-01-19,197,467,55
22230,"Alicia Fox",2015-01-20,95,367,25
22230,"Alicia Fox",2015-01-21,141,176,10
22230,"Alicia Fox",2015-01-22,156,230,17
22230,"Alicia Fox",2015-01-23,84,230,14
22230,"Alicia Fox",2015-01-24,101,229,14
22230,"Alicia Fox",2015-01-25,101,168,29
22230,"Alicia Fox",2015-01-26,184,267,34
22230,"Alicia Fox",2015-01-27,85,136,15
22230,"Alicia Fox",2015-01-28,94,253,18
22230,"Alicia Fox",2015-01-29,102,332,17
22230,"Alicia Fox",2015-01-30,59,152,25
22230,"Alicia Fox",2015-01-31,51,155,10
22230,"Alicia Fox",2015-02-01,74,148,10
22230,"Alicia Fox",2015-02-02,255,589,98
22230,"Alicia Fox",2015-02-03,98,390,54
22230,"Alicia Fox",2015-02-04,74,244,23
22230,"Alicia Fox",2015-02-05,254,709,74
22230,"Alicia Fox",2015-02-06,78,398,41
22230,"Alicia Fox",2015-02-07,194,364,23
22230,"Alicia Fox",2015-02-08,330,688,121
22230,"Alicia Fox",2015-02-09,169,461,60
22230,"Alicia Fox",2015-02-10,66,258,31
22230,"Alicia Fox",2015-02-11,100,355,42
22230,"Alicia Fox",2015-02-12,68,600,27
22230,"Alicia Fox",2015-02-13,66,247,21
22230,"Alicia Fox",2015-02-14,123,232,20
22230,"Alicia Fox",2015-02-15,567,842,155
22230,"Alicia Fox",2015-02-16,343,789,120
22230,"Alicia Fox",2015-02-17,92,187,26
22230,"Alicia Fox",2015-02-18,117,173,29
22230,"Alicia Fox",2015-02-19,105,196,15
22230,"Alicia Fox",2015-02-20,93,155,27
22230,"Alicia Fox",2015-02-21,102,372,19
22230,"Alicia Fox",2015-02-22,82,130,24
22230,"Alicia Fox",2015-02-23,129,199,31
22230,"Alicia Fox",2015-02-24,160,224,48
22230,"Alicia Fox",2015-02-25,140,179,41
22230,"Alicia Fox",2015-02-26,72,142,22
22230,"Alicia Fox",2015-02-27,46,293,11
22230,"Alicia Fox",2015-02-28,90,165,19
22230,"Alicia Fox",2015-03-01,144,162,41
22230,"Alicia Fox",2015-03-02,98,194,36
22230,"Alicia Fox",2015-03-03,66,107,6
22230,"Alicia Fox",2015-03-04,32,105,19
22230,"Alicia Fox",2015-03-05,155,184,25
22230,"Alicia Fox",2015-03-06,52,117,13
22230,"Alicia Fox",2015-03-07,51,139,15
22230,"Alicia Fox",2015-03-08,263,276,29
22230,"Alicia Fox",2015-03-09,161,249,32
22230,"Alicia Fox",2015-03-10,91,134,15
22230,"Alicia Fox",2015-03-11,52,105,33
22230,"Alicia Fox",2015-03-12,51,131,13
22230,"Alicia Fox",2015-03-13,19,131,5
22230,"Alicia Fox",2015-03-14,49,108,4
22230,"Alicia Fox",2015-03-15,34,142,13
22230,"Alicia Fox",2015-03-16,33,124,7
22230,"Alicia Fox",2015-03-17,29,184,16
22230,"Alicia Fox",2015-03-18,25,124,10
22230,"Alicia Fox",2015-03-19,70,114,14
22230,"Alicia Fox",2015-03-20,36,194,3
22230,"Alicia Fox",2015-03-21,60,106,13
22230,"Alicia Fox",2015-03-22,65,133,10
22230,"Alicia Fox",2015-03-23,148,224,32
22230,"Alicia Fox",2015-03-24,116,224,21
22230,"Alicia Fox",2015-03-25,47,109,9
22230,"Alicia Fox",2015-03-26,48,130,14
22230,"Alicia Fox",2015-03-27,84,210,13
22230,"Alicia Fox",2015-03-28,156,422,24
22230,"Alicia Fox",2015-03-29,169,310,36
22230,"Alicia Fox",2015-03-30,170,183,29
22230,"Alicia Fox",2015-03-31,109,154,19
22230,"Alicia Fox",2015-04-01,73,232,51
22230,"Alicia Fox",2015-04-02,55,187,20
22230,"Alicia Fox",2015-04-03,50,177,35
22230,"Alicia Fox",2015-04-04,63,161,13
22230,"Alicia Fox",2015-04-05,42,177,40
22230,"Alicia Fox",2015-04-06,116,252,44
22230,"Alicia Fox",2015-04-07,82,251,32
22230,"Alicia Fox",2015-04-08,135,236,45
22230,"Alicia Fox",2015-04-09,359,455,70
22230,"Alicia Fox",2015-04-10,120,397,37
22230,"Alicia Fox",2015-04-11,78,216,18
22230,"Alicia Fox",2015-04-12,132,316,17
22230,"Alicia Fox",2015-04-13,170,327,62
22230,"Alicia Fox",2015-04-14,154,240,51
22230,"Alicia Fox",2015-04-15,50,143,27
22230,"Alicia Fox",2015-04-16,238,341,51
22230,"Alicia Fox",2015-04-17,154,285,53
22230,"Alicia Fox",2015-04-18,90,131,12
22230,"Alicia Fox",2015-04-19,70,130,12
22230,"Alicia Fox",2015-04-20,92,115,32
22230,"Alicia Fox",2015-04-21,51,120,17
22230,"Alicia Fox",2015-04-22,49,99,11
22230,"Alicia Fox",2015-04-23,55,99,15
22230,"Alicia Fox",2015-04-24,99,133,22
22230,"Alicia Fox",2015-04-25,88,229,20
22230,"Alicia Fox",2015-04-26,90,471,66
22230,"Alicia Fox",2015-04-27,39,236,41
22230,"Alicia Fox",2015-04-28,27,100,50
22230,"Alicia Fox",2015-04-29,41,116,35
22230,"Alicia Fox",2015-04-30,41,96,18
22230,"Alicia Fox",2015-05-01,46,98,48
22230,"Alicia Fox",2015-05-02,35,75,91
22230,"Alicia Fox",2015-05-03,36,104,69
22230,"Alicia Fox",2015-05-04,35,99,18
22230,"Alicia Fox",2015-05-05,25,60,6
22230,"Alicia Fox",2015-05-06,22,59,9
22230,"Alicia Fox",2015-05-07,23,86,10
22230,"Alicia Fox",2015-05-08,17,69,2
22230,"Alicia Fox",2015-05-09,33,96,4
22230,"Alicia Fox",2015-05-10,60,118,10
22230,"Alicia Fox",2015-05-11,73,124,18
22230,"Alicia Fox",2015-05-12,30,107,17
22230,"Alicia Fox",2015-05-13,82,149,10
22230,"Alicia Fox",2015-05-14,65,119,17
22230,"Alicia Fox",2015-05-15,40,92,7
22230,"Alicia Fox",2015-05-16,44,104,8
22230,"Alicia Fox",2015-05-17,55,141,37
22230,"Alicia Fox",2015-05-18,28,119,24
22230,"Alicia Fox",2015-05-19,75,208,27
22230,"Alicia Fox",2015-05-20,49,162,26
22230,"Alicia Fox",2015-05-21,154,598,21
22230,"Alicia Fox",2015-05-22,68,150,19
22230,"Alicia Fox",2015-05-23,68,180,26
22230,"Alicia Fox",2015-05-24,62,151,20
22230,"Alicia Fox",2015-05-25,156,206,38
22230,"Alicia Fox",2015-05-26,135,176,37
22230,"Alicia Fox",2015-05-27,72,146,26
22230,"Alicia Fox",2015-05-28,33,94,16
22230,"Alicia Fox",2015-05-29,26,93,13
22230,"Alicia Fox",2015-05-30,27,113,6
22230,"Alicia Fox",2015-05-31,75,161,31
22230,"Alicia Fox",2015-06-01,64,276,34
22230,"Alicia Fox",2015-06-02,105,159,28
22230,"Alicia Fox",2015-06-03,96,123,42
22230,"Alicia Fox",2015-06-04,53,380,72
22230,"Alicia Fox",2015-06-05,50,88,16
22230,"Alicia Fox",2015-06-06,57,118,17
22230,"Alicia Fox",2015-06-07,81,127,22
22230,"Alicia Fox",2015-06-08,87,150,33
22230,"Alicia Fox",2015-06-09,69,103,39
22230,"Alicia Fox",2015-06-10,36,136,30
22230,"Alicia Fox",2015-06-11,182,410,52
22230,"Alicia Fox",2015-06-12,123,697,36
22230,"Alicia Fox",2015-06-13,121,219,31
22230,"Alicia Fox",2015-06-14,96,182,33
22230,"Alicia Fox",2015-06-15,92,199,38
22230,"Alicia Fox",2015-06-16,69,187,54
22230,"Alicia Fox",2015-06-17,88,221,26
22230,"Alicia Fox",2015-06-18,202,450,87
22230,"Alicia Fox",2015-06-19,80,255,40
22230,"Alicia Fox",2015-06-20,79,195,15
22230,"Alicia Fox",2015-06-21,54,146,11
22230,"Alicia Fox",2015-06-22,520,598,116
22230,"Alicia Fox",2015-06-23,345,421,54
22230,"Alicia Fox",2015-06-24,127,236,38
22230,"Alicia Fox",2015-06-25,453,516,65
22230,"Alicia Fox",2015-06-26,194,517,63
22230,"Alicia Fox",2015-06-27,78,204,17
22230,"Alicia Fox",2015-06-28,103,184,26
22230,"Alicia Fox",2015-06-29,717,1077,210
22230,"Alicia Fox",2015-06-30,946,3206,95
22230,"Alicia Fox",2015-07-01,158,317,43
22230,"Alicia Fox",2015-07-02,175,518,35
22230,"Alicia Fox",2015-07-03,116,352,43
22230,"Alicia Fox",2015-07-04,98,222,21
22230,"Alicia Fox",2015-07-05,72,157,14
22230,"Alicia Fox",2015-07-06,479,875,162
22230,"Alicia Fox",2015-07-07,464,591,121
22230,"Alicia Fox",2015-07-08,170,349,78
22230,"Alicia Fox",2015-07-09,412,596,93
22230,"Alicia Fox",2015-07-10,219,541,68
22230,"Alicia Fox",2015-07-11,77,234,42
22230,"Alicia Fox",2015-07-12,89,190,31
22230,"Alicia Fox",2015-07-13,470,730,151
22230,"Alicia Fox",2015-07-14,443,743,145
22230,"Alicia Fox",2015-07-15,159,304,44
22230,"Alicia Fox",2015-07-16,233,400,41
22230,"Alicia Fox",2015-07-17,83,254,26
22230,"Alicia Fox",2015-07-18,50,162,21
22230,"Alicia Fox",2015-07-19,300,475,111
22230,"Alicia Fox",2015-07-20,247,476,83
22230,"Alicia Fox",2015-07-21,203,419,45
22230,"Alicia Fox",2015-07-22,104,233,25
22230,"Alicia Fox",2015-07-23,261,347,43
22230,"Alicia Fox",2015-07-24,201,301,42
22230,"Alicia Fox",2015-07-25,120,226,8
22230,"Alicia Fox",2015-07-26,147,238,26
22230,"Alicia Fox",2015-07-27,553,724,124
22230,"Alicia Fox",2015-07-28,558,1463,265
22230,"Alicia Fox",2015-07-29,208,912,97
22230,"Alicia Fox",2015-07-30,91,260,34
22230,"Alicia Fox",2015-07-31,78,129,22
22230,"Alicia Fox",2015-08-01,98,280,22
22230,"Alicia Fox",2015-08-02,88,182,22
22230,"Alicia Fox",2015-08-03,395,446,88
22230,"Alicia Fox",2015-08-04,428,366,86
22230,"Alicia Fox",2015-08-05,214,418,37
22230,"Alicia Fox",2015-08-06,235,387,28
22230,"Alicia Fox",2015-08-07,163,229,26
22230,"Alicia Fox",2015-08-08,81,136,15
22230,"Alicia Fox",2015-08-09,78,122,30
22230,"Alicia Fox",2015-08-10,421,484,98
22230,"Alicia Fox",2015-08-11,287,950,148
22230,"Alicia Fox",2015-08-12,86,218,59
22230,"Alicia Fox",2015-08-13,68,153,33
22230,"Alicia Fox",2015-08-14,52,158,31
22230,"Alicia Fox",2015-08-15,71,147,25
22230,"Alicia Fox",2015-08-16,63,162,14
22230,"Alicia Fox",2015-08-17,172,500,78
22230,"Alicia Fox",2015-08-18,141,502,92
22230,"Alicia Fox",2015-08-19,176,441,76
22230,"Alicia Fox",2015-08-20,227,477,58
22230,"Alicia Fox",2015-08-21,174,404,83
22230,"Alicia Fox",2015-08-22,150,301,56
22230,"Alicia Fox",2015-08-23,836,862,282
22230,"Alicia Fox",2015-08-24,763,902,372
22230,"Alicia Fox",2015-08-25,932,1146,366
22230,"Alicia Fox",2015-08-26,203,426,73
22230,"Alicia Fox",2015-08-27,92,198,33
22230,"Alicia Fox",2015-08-28,65,118,29
22230,"Alicia Fox",2015-08-29,41,110,17
22230,"Alicia Fox",2015-08-30,80,175,38
22230,"Alicia Fox",2015-08-31,262,673,118
22230,"Alicia Fox",2015-09-01,165,353,83
22230,"Alicia Fox",2015-09-02,75,178,32
22230,"Alicia Fox",2015-09-03,65,134,18
22230,"Alicia Fox",2015-09-04,38,151,32
22230,"Alicia Fox",2015-09-05,71,118,12
22230,"Alicia Fox",2015-09-06,71,180,32
22230,"Alicia Fox",2015-09-07,194,553,102
22230,"Alicia Fox",2015-09-08,156,1379,98
22230,"Alicia Fox",2015-09-09,72,790,42
22230,"Alicia Fox",2015-09-10,88,181,20
22230,"Alicia Fox",2015-09-11,83,145,36
22230,"Alicia Fox",2015-09-12,69,236,9
22230,"Alicia Fox",2015-09-13,67,292,34
22230,"Alicia Fox",2015-09-14,129,276,112
22230,"Alicia Fox",2015-09-15,138,389,54
22230,"Alicia Fox",2015-09-16,116,241,20
22230,"Alicia Fox",2015-09-17,140,204,30
22230,"Alicia Fox",2015-09-18,67,183,22
22230,"Alicia Fox",2015-09-19,71,145,15
22230,"Alicia Fox",2015-09-20,98,271,76
22230,"Alicia Fox",2015-09-21,217,436,152
22230,"Alicia Fox",2015-09-22,255,453,141
22230,"Alicia Fox",2015-09-23,98,246,58
22230,"Alicia Fox",2015-09-24,53,116,14
22230,"Alicia Fox",2015-09-25,61,547,26
22230,"Alicia Fox",2015-09-26,45,121,11
22230,"Alicia Fox",2015-09-27,64,153,13
22230,"Alicia Fox",2015-09-28,250,403,101
22230,"Alicia Fox",2015-09-29,208,360,72
22230,"Alicia Fox",2015-09-30,67,166,30
22230,"Alicia Fox",2015-10-01,120,237,46
22230,"Alicia Fox",2015-10-02,83,216,36
22230,"Alicia Fox",2015-10-03,178,283,48
22230,"Alicia Fox",2015-10-04,109,221,41
22230,"Alicia Fox",2015-10-05,209,529,82
22230,"Alicia Fox",2015-10-06,110,288,64
22230,"Alicia Fox",2015-10-07,63,170,31
22230,"Alicia Fox",2015-10-08,109,226,33
22230,"Alicia Fox",2015-10-09,75,171,15
22230,"Alicia Fox",2015-10-10,295,623,142
22230,"Alicia Fox",2015-10-11,56,137,18
22230,"Alicia Fox",2015-10-12,260,335,54
22230,"Alicia Fox",2015-10-13,123,513,53
22230,"Alicia Fox",2015-10-14,112,196,44
22230,"Alicia Fox",2015-10-15,137,402,29
22230,"Alicia Fox",2015-10-16,93,315,43
22230,"Alicia Fox",2015-10-17,49,186,10
22230,"Alicia Fox",2015-10-18,61,140,17
22230,"Alicia Fox",2015-10-19,322,909,70
22230,"Alicia Fox",2015-10-20,118,480,26
22230,"Alicia Fox",2015-10-21,40,161,10
22230,"Alicia Fox",2015-10-22,83,170,26
22230,"Alicia Fox",2015-10-23,36,158,16
22230,"Alicia Fox",2015-10-24,43,92,16
22230,"Alicia Fox",2015-10-25,82,203,50
22230,"Alicia Fox",2015-10-26,259,267,344
22230,"Alicia Fox",2015-10-27,127,224,24
22230,"Alicia Fox",2015-10-28,114,199,22
22230,"Alicia Fox",2015-10-29,101,288,27
22230,"Alicia Fox",2015-10-30,86,402,35
22230,"Alicia Fox",2015-10-31,82,525,29
22230,"Alicia Fox",2015-11-01,45,147,43
22230,"Alicia Fox",2015-11-02,70,168,18
22230,"Alicia Fox",2015-11-03,121,479,57
22230,"Alicia Fox",2015-11-04,49,132,16
22230,"Alicia Fox",2015-11-05,38,128,16
22230,"Alicia Fox",2015-11-06,98,163,10
22230,"Alicia Fox",2015-11-07,110,182,10
22230,"Alicia Fox",2015-11-08,67,120,6
22230,"Alicia Fox",2015-11-09,43,115,6
22230,"Alicia Fox",2015-11-10,75,104,5
22230,"Alicia Fox",2015-11-11,37,136,7
22230,"Alicia Fox",2015-11-12,67,159,21
22230,"Alicia Fox",2015-11-13,27,79,14
22230,"Alicia Fox",2015-11-14,37,143,25
22230,"Alicia Fox",2015-11-15,33,87,12
22230,"Alicia Fox",2015-11-16,41,79,6
22230,"Alicia Fox",2015-11-17,35,123,17
22230,"Alicia Fox",2015-11-18,71,133,12
22230,"Alicia Fox",2015-11-19,84,144,19
22230,"Alicia Fox",2015-11-20,45,138,11
22230,"Alicia Fox",2015-11-21,40,119,20
22230,"Alicia Fox",2015-11-22,61,205,18
22230,"Alicia Fox",2015-11-23,60,213,19
22230,"Alicia Fox",2015-11-24,46,208,11
22230,"Alicia Fox",2015-11-25,39,171,10
22230,"Alicia Fox",2015-11-26,31,87,9
22230,"Alicia Fox",2015-11-27,25,82,13
22230,"Alicia Fox",2015-11-28,47,96,5
22230,"Alicia Fox",2015-11-29,45,105,24
22230,"Alicia Fox",2015-11-30,101,195,43
22230,"Alicia Fox",2015-12-01,107,274,31
22230,"Alicia Fox",2015-12-02,40,176,40
22230,"Alicia Fox",2015-12-03,108,212,86
22230,"Alicia Fox",2015-12-04,103,552,53
22230,"Alicia Fox",2015-12-05,62,131,11
22230,"Alicia Fox",2015-12-06,59,113,19
22230,"Alicia Fox",2015-12-07,232,546,78
22230,"Alicia Fox",2015-12-08,127,543,22
22230,"Alicia Fox",2015-12-09,57,198,22
22230,"Alicia Fox",2015-12-10,35,85,10
22230,"Alicia Fox",2015-12-11,24,76,7
22230,"Alicia Fox",2015-12-12,46,90,5
22230,"Alicia Fox",2015-12-13,33,74,14
22230,"Alicia Fox",2015-12-14,188,314,57
22230,"Alicia Fox",2015-12-15,87,416,28
22230,"Alicia Fox",2015-12-16,45,125,14
22230,"Alicia Fox",2015-12-17,52,171,14
22230,"Alicia Fox",2015-12-18,26,141,8
22230,"Alicia Fox",2015-12-19,37,140,10
22230,"Alicia Fox",2015-12-20,53,158,11
22230,"Alicia Fox",2015-12-21,36,125,17
22230,"Alicia Fox",2015-12-22,44,77,11
22230,"Alicia Fox",2015-12-23,117,296,30
22230,"Alicia Fox",2015-12-24,131,324,11
22230,"Alicia Fox",2015-12-25,75,98,8
22230,"Alicia Fox",2015-12-26,64,107,13
22230,"Alicia Fox",2015-12-27,61,144,37
22230,"Alicia Fox",2015-12-28,50,154,22
22230,"Alicia Fox",2015-12-29,27,112,14
22230,"Alicia Fox",2015-12-30,41,122,34
22230,"Alicia Fox",2015-12-31,134,257,26
22230,"Alicia Fox",2016-01-01,97,291,69
22230,"Alicia Fox",2016-01-02,50,138,38
22230,"Alicia Fox",2016-01-03,62,131,24
22230,"Alicia Fox",2016-01-04,76,115,16
22230,"Alicia Fox",2016-01-05,32,66,9
22230,"Alicia Fox",2016-01-06,29,111,4
22230,"Alicia Fox",2016-01-07,33,99,8
22230,"Alicia Fox",2016-01-08,18,56,10
22230,"Alicia Fox",2016-01-09,34,70,4
22230,"Alicia Fox",2016-01-10,60,59,4
22230,"Alicia Fox",2016-01-11,112,318,46
22230,"Alicia Fox",2016-01-12,103,195,30
22230,"Alicia Fox",2016-01-13,79,144,11
22230,"Alicia Fox",2016-01-14,81,212,277
22230,"Alicia Fox",2016-01-15,97,205,19
22230,"Alicia Fox",2016-01-16,67,586,4
22230,"Alicia Fox",2016-01-17,49,598,8
22230,"Alicia Fox",2016-01-18,160,447,81
22230,"Alicia Fox",2016-01-19,160,395,50
22230,"Alicia Fox",2016-01-20,72,239,42
22230,"Alicia Fox",2016-01-21,230,457,44
22230,"Alicia Fox",2016-01-22,123,328,14
22230,"Alicia Fox",2016-01-23,68,176,14
22230,"Alicia Fox",2016-01-24,58,158,21
22230,"Alicia Fox",2016-01-25,210,409,76
22230,"Alicia Fox",2016-01-26,593,553,68
22230,"Alicia Fox",2016-01-27,204,200,46
22230,"Alicia Fox",2016-01-28,103,124,23
22230,"Alicia Fox",2016-01-29,95,122,12
22230,"Alicia Fox",2016-01-30,48,208,16
22230,"Alicia Fox",2016-01-31,75,159,11
22230,"Alicia Fox",2016-02-01,346,499,102
22230,"Alicia Fox",2016-02-02,203,358,82
22230,"Alicia Fox",2016-02-03,82,209,44
22230,"Alicia Fox",2016-02-04,219,608,67
