"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17086,"Ronaldinho",2014-05-02,991,2228,655
17086,"Ronaldinho",2014-05-03,550,1344,488
17086,"Ronaldinho",2014-05-04,765,1464,546
17086,"Ronaldinho",2014-05-05,664,1458,394
17086,"Ronaldinho",2014-05-06,1068,1822,622
17086,"Ronaldinho",2014-05-07,5206,17136,11497
17086,"Ronaldinho",2014-05-08,1652,3771,2194
17086,"Ronaldinho",2014-05-09,757,1657,871
17086,"Ronaldinho",2014-05-10,775,1373,469
17086,"Ronaldinho",2014-05-11,684,1252,515
17086,"Ronaldinho",2014-05-12,738,1217,400
17086,"Ronaldinho",2014-05-13,1150,2475,1138
17086,"Ronaldinho",2014-05-14,754,1782,793
17086,"Ronaldinho",2014-05-15,1702,1956,476
17086,"Ronaldinho",2014-05-16,2489,2665,445
17086,"Ronaldinho",2014-05-17,906,1492,566
17086,"Ronaldinho",2014-05-18,956,1359,509
17086,"Ronaldinho",2014-05-19,764,1305,441
17086,"Ronaldinho",2014-05-20,623,1165,474
17086,"Ronaldinho",2014-05-21,785,1381,423
17086,"Ronaldinho",2014-05-22,964,1684,602
17086,"Ronaldinho",2014-05-23,986,2944,619
17086,"Ronaldinho",2014-05-24,2142,5028,783
17086,"Ronaldinho",2014-05-25,884,4157,530
17086,"Ronaldinho",2014-05-26,843,3828,882
17086,"Ronaldinho",2014-05-27,925,2230,969
17086,"Ronaldinho",2014-05-28,710,1826,544
17086,"Ronaldinho",2014-05-29,669,1350,409
17086,"Ronaldinho",2014-05-30,826,1403,450
17086,"Ronaldinho",2014-05-31,536,1113,278
17086,"Ronaldinho",2014-06-01,479,992,252
17086,"Ronaldinho",2014-06-02,1038,2446,899
17086,"Ronaldinho",2014-06-03,976,1823,620
17086,"Ronaldinho",2014-06-04,1162,2006,549
17086,"Ronaldinho",2014-06-05,1084,2381,496
17086,"Ronaldinho",2014-06-06,2527,3470,732
17086,"Ronaldinho",2014-06-07,1112,2187,645
17086,"Ronaldinho",2014-06-08,1316,2005,484
17086,"Ronaldinho",2014-06-09,869,1658,597
17086,"Ronaldinho",2014-06-10,1076,1811,504
17086,"Ronaldinho",2014-06-11,2542,6633,2407
17086,"Ronaldinho",2014-06-12,10780,22163,9963
17086,"Ronaldinho",2014-06-13,1361,3182,909
17086,"Ronaldinho",2014-06-14,913,2139,597
17086,"Ronaldinho",2014-06-15,1080,2055,626
17086,"Ronaldinho",2014-06-16,1200,1829,608
17086,"Ronaldinho",2014-06-17,3690,6675,3752
17086,"Ronaldinho",2014-06-18,1001,1813,743
17086,"Ronaldinho",2014-06-19,838,2031,790
17086,"Ronaldinho",2014-06-20,822,2123,380
17086,"Ronaldinho",2014-06-21,1252,2414,974
17086,"Ronaldinho",2014-06-22,1342,2451,589
17086,"Ronaldinho",2014-06-23,2611,5639,1918
17086,"Ronaldinho",2014-06-24,1073,2085,686
17086,"Ronaldinho",2014-06-25,1410,2222,653
17086,"Ronaldinho",2014-06-26,969,1827,686
17086,"Ronaldinho",2014-06-27,938,1772,367
17086,"Ronaldinho",2014-06-28,4595,9642,5085
17086,"Ronaldinho",2014-06-29,910,1618,428
17086,"Ronaldinho",2014-06-30,701,1436,481
17086,"Ronaldinho",2014-07-01,877,1780,473
17086,"Ronaldinho",2014-07-02,912,2054,474
17086,"Ronaldinho",2014-07-03,867,4631,1254
17086,"Ronaldinho",2014-07-04,2864,6557,2901
17086,"Ronaldinho",2014-07-05,1097,2026,781
17086,"Ronaldinho",2014-07-06,919,1927,495
17086,"Ronaldinho",2014-07-07,1429,4236,888
17086,"Ronaldinho",2014-07-08,9616,21132,10724
17086,"Ronaldinho",2014-07-09,2383,4163,2178
17086,"Ronaldinho",2014-07-10,1171,2446,819
17086,"Ronaldinho",2014-07-11,1151,1900,684
17086,"Ronaldinho",2014-07-12,4644,9330,5573
17086,"Ronaldinho",2014-07-13,1655,2585,1131
17086,"Ronaldinho",2014-07-14,915,1556,621
17086,"Ronaldinho",2014-07-15,1663,2461,641
17086,"Ronaldinho",2014-07-16,4214,5120,1634
17086,"Ronaldinho",2014-07-17,1390,2791,693
17086,"Ronaldinho",2014-07-18,1137,2488,404
17086,"Ronaldinho",2014-07-19,879,1793,385
17086,"Ronaldinho",2014-07-20,1120,1996,436
17086,"Ronaldinho",2014-07-21,1428,2689,685
17086,"Ronaldinho",2014-07-22,1424,3130,893
17086,"Ronaldinho",2014-07-23,6532,10729,4287
17086,"Ronaldinho",2014-07-24,4019,7092,1709
17086,"Ronaldinho",2014-07-25,3242,7009,2826
17086,"Ronaldinho",2014-07-26,1324,3269,770
17086,"Ronaldinho",2014-07-27,1354,3657,1207
17086,"Ronaldinho",2014-07-28,7206,19340,4542
17086,"Ronaldinho",2014-07-29,6692,14575,3007
17086,"Ronaldinho",2014-07-30,4301,11656,2115
17086,"Ronaldinho",2014-07-31,2825,7250,1722
17086,"Ronaldinho",2014-08-01,2713,7942,1424
17086,"Ronaldinho",2014-08-02,1383,2582,750
17086,"Ronaldinho",2014-08-03,999,3018,628
17086,"Ronaldinho",2014-08-04,1014,2977,763
17086,"Ronaldinho",2014-08-05,892,1840,498
17086,"Ronaldinho",2014-08-06,1062,1915,426
17086,"Ronaldinho",2014-08-07,914,1712,464
17086,"Ronaldinho",2014-08-08,1038,3465,485
17086,"Ronaldinho",2014-08-09,640,1845,413
17086,"Ronaldinho",2014-08-10,774,1532,503
17086,"Ronaldinho",2014-08-11,600,1561,411
17086,"Ronaldinho",2014-08-12,1798,4254,869
17086,"Ronaldinho",2014-08-13,903,2931,593
17086,"Ronaldinho",2014-08-14,1496,4948,851
17086,"Ronaldinho",2014-08-15,2093,3925,662
17086,"Ronaldinho",2014-08-16,2069,2679,526
17086,"Ronaldinho",2014-08-17,775,2072,391
17086,"Ronaldinho",2014-08-18,634,1450,282
17086,"Ronaldinho",2014-08-19,741,1613,319
17086,"Ronaldinho",2014-08-20,959,2012,407
17086,"Ronaldinho",2014-08-21,724,2750,331
17086,"Ronaldinho",2014-08-22,585,1987,382
17086,"Ronaldinho",2014-08-23,659,1474,368
17086,"Ronaldinho",2014-08-24,864,1821,625
17086,"Ronaldinho",2014-08-25,1356,4081,619
17086,"Ronaldinho",2014-08-26,2589,9526,1996
17086,"Ronaldinho",2014-08-27,1376,4198,1320
17086,"Ronaldinho",2014-08-28,1061,2737,605
17086,"Ronaldinho",2014-08-29,1198,3183,765
17086,"Ronaldinho",2014-08-30,734,2830,478
17086,"Ronaldinho",2014-08-31,771,1910,402
17086,"Ronaldinho",2014-09-01,1167,3234,667
17086,"Ronaldinho",2014-09-02,1168,2657,721
17086,"Ronaldinho",2014-09-03,1397,3683,748
17086,"Ronaldinho",2014-09-04,3329,9816,1856
17086,"Ronaldinho",2014-09-05,22786,46734,12334
17086,"Ronaldinho",2014-09-06,9226,32228,4797
17086,"Ronaldinho",2014-09-07,2436,6761,1327
17086,"Ronaldinho",2014-09-08,2261,8754,1228
17086,"Ronaldinho",2014-09-09,2345,7428,1168
17086,"Ronaldinho",2014-09-10,3103,9148,1814
17086,"Ronaldinho",2014-09-11,2149,13903,1396
17086,"Ronaldinho",2014-09-12,5842,31172,2947
17086,"Ronaldinho",2014-09-13,3313,11710,1036
17086,"Ronaldinho",2014-09-14,1458,7890,4620
17086,"Ronaldinho",2014-09-15,3294,18173,15173
17086,"Ronaldinho",2014-09-16,2216,9752,4776
17086,"Ronaldinho",2014-09-17,10038,21557,8908
17086,"Ronaldinho",2014-09-18,3025,16255,10279
17086,"Ronaldinho",2014-09-19,1249,5915,1541
17086,"Ronaldinho",2014-09-20,1154,3931,859
17086,"Ronaldinho",2014-09-21,10247,20900,4353
17086,"Ronaldinho",2014-09-22,2161,8358,998
17086,"Ronaldinho",2014-09-23,1719,9199,1929
17086,"Ronaldinho",2014-09-24,1860,9004,930
17086,"Ronaldinho",2014-09-25,1350,5706,707
17086,"Ronaldinho",2014-09-26,2004,4115,1033
17086,"Ronaldinho",2014-09-27,1000,2662,688
17086,"Ronaldinho",2014-09-28,1229,1812,458
17086,"Ronaldinho",2014-09-29,1368,3453,367
17086,"Ronaldinho",2014-09-30,3354,5801,1034
17086,"Ronaldinho",2014-10-01,2356,9383,967
17086,"Ronaldinho",2014-10-02,1030,2417,389
17086,"Ronaldinho",2014-10-03,1570,4034,799
17086,"Ronaldinho",2014-10-04,771,2056,403
17086,"Ronaldinho",2014-10-05,732,1412,290
17086,"Ronaldinho",2014-10-06,883,1309,270
17086,"Ronaldinho",2014-10-07,2058,2686,2757
17086,"Ronaldinho",2014-10-08,1269,3444,1443
17086,"Ronaldinho",2014-10-09,1405,2578,858
17086,"Ronaldinho",2014-10-10,739,1946,539
17086,"Ronaldinho",2014-10-11,981,2077,548
17086,"Ronaldinho",2014-10-12,709,1326,467
17086,"Ronaldinho",2014-10-13,740,1862,596
17086,"Ronaldinho",2014-10-14,867,1752,559
17086,"Ronaldinho",2014-10-15,767,2160,373
17086,"Ronaldinho",2014-10-16,1233,2410,556
17086,"Ronaldinho",2014-10-17,1940,3889,827
17086,"Ronaldinho",2014-10-18,1586,6699,745
17086,"Ronaldinho",2014-10-19,782,1675,437
17086,"Ronaldinho",2014-10-20,1061,2984,934
17086,"Ronaldinho",2014-10-21,795,1797,556
17086,"Ronaldinho",2014-10-22,840,1459,491
17086,"Ronaldinho",2014-10-23,911,1985,641
17086,"Ronaldinho",2014-10-24,2000,3605,827
17086,"Ronaldinho",2014-10-25,1401,3204,812
17086,"Ronaldinho",2014-10-26,760,2555,489
17086,"Ronaldinho",2014-10-27,708,1735,469
17086,"Ronaldinho",2014-10-28,652,1236,466
17086,"Ronaldinho",2014-10-29,681,1854,439
17086,"Ronaldinho",2014-10-30,668,2097,277
17086,"Ronaldinho",2014-10-31,506,1710,216
17086,"Ronaldinho",2014-11-01,951,2526,429
17086,"Ronaldinho",2014-11-02,545,1758,255
17086,"Ronaldinho",2014-11-03,1194,1198,264
17086,"Ronaldinho",2014-11-04,569,1243,345
17086,"Ronaldinho",2014-11-05,687,1280,575
17086,"Ronaldinho",2014-11-06,585,1750,257
17086,"Ronaldinho",2014-11-07,673,1342,218
17086,"Ronaldinho",2014-11-08,678,1145,172
17086,"Ronaldinho",2014-11-09,450,767,196
17086,"Ronaldinho",2014-11-10,527,1045,173
17086,"Ronaldinho",2014-11-11,598,1069,225
17086,"Ronaldinho",2014-11-12,2458,4292,520
17086,"Ronaldinho",2014-11-13,2101,4324,410
17086,"Ronaldinho",2014-11-14,961,2787,308
17086,"Ronaldinho",2014-11-15,878,1985,309
17086,"Ronaldinho",2014-11-16,961,2123,517
17086,"Ronaldinho",2014-11-17,622,1222,322
17086,"Ronaldinho",2014-11-18,533,2701,275
17086,"Ronaldinho",2014-11-19,1628,2527,334
17086,"Ronaldinho",2014-11-20,1002,2385,317
17086,"Ronaldinho",2014-11-21,756,2376,319
17086,"Ronaldinho",2014-11-22,1418,2169,520
17086,"Ronaldinho",2014-11-23,1881,5594,369
17086,"Ronaldinho",2014-11-24,1010,2182,222
17086,"Ronaldinho",2014-11-25,1066,1690,830
17086,"Ronaldinho",2014-11-26,1011,2355,715
17086,"Ronaldinho",2014-11-27,1177,2693,556
17086,"Ronaldinho",2014-11-28,794,3260,263
17086,"Ronaldinho",2014-11-29,532,984,168
17086,"Ronaldinho",2014-11-30,539,1131,220
17086,"Ronaldinho",2014-12-01,736,1650,252
17086,"Ronaldinho",2014-12-02,2206,4526,805
17086,"Ronaldinho",2014-12-03,3085,6191,627
17086,"Ronaldinho",2014-12-04,1197,2191,280
17086,"Ronaldinho",2014-12-05,644,2021,266
17086,"Ronaldinho",2014-12-06,601,1275,213
17086,"Ronaldinho",2014-12-07,664,1571,297
17086,"Ronaldinho",2014-12-08,729,1546,270
17086,"Ronaldinho",2014-12-09,716,1418,227
17086,"Ronaldinho",2014-12-10,757,2373,278
17086,"Ronaldinho",2014-12-11,532,1205,233
17086,"Ronaldinho",2014-12-12,639,1945,253
17086,"Ronaldinho",2014-12-13,578,1357,218
17086,"Ronaldinho",2014-12-14,531,984,232
17086,"Ronaldinho",2014-12-15,632,1016,212
17086,"Ronaldinho",2014-12-16,1886,2863,596
17086,"Ronaldinho",2014-12-17,752,1489,435
17086,"Ronaldinho",2014-12-18,956,1750,281
17086,"Ronaldinho",2014-12-19,636,1706,185
17086,"Ronaldinho",2014-12-20,532,2476,318
17086,"Ronaldinho",2014-12-21,593,2564,391
17086,"Ronaldinho",2014-12-22,763,3023,456
17086,"Ronaldinho",2014-12-23,974,7618,944
17086,"Ronaldinho",2014-12-24,1009,3630,627
17086,"Ronaldinho",2014-12-25,656,3753,431
17086,"Ronaldinho",2014-12-26,891,8001,577
17086,"Ronaldinho",2014-12-27,642,4188,653
17086,"Ronaldinho",2014-12-28,616,2448,521
17086,"Ronaldinho",2014-12-29,841,3532,731
17086,"Ronaldinho",2014-12-30,915,6600,745
17086,"Ronaldinho",2014-12-31,721,2020,261
17086,"Ronaldinho",2015-01-01,3099,4535,677
17086,"Ronaldinho",2015-01-02,1632,2118,461
17086,"Ronaldinho",2015-01-03,830,1534,328
17086,"Ronaldinho",2015-01-04,747,2215,397
17086,"Ronaldinho",2015-01-05,853,1587,382
17086,"Ronaldinho",2015-01-06,950,3386,393
17086,"Ronaldinho",2015-01-07,934,3327,404
17086,"Ronaldinho",2015-01-08,899,1888,376
17086,"Ronaldinho",2015-01-09,712,1799,377
17086,"Ronaldinho",2015-01-10,631,1768,308
17086,"Ronaldinho",2015-01-11,759,1507,424
17086,"Ronaldinho",2015-01-12,1737,2257,670
17086,"Ronaldinho",2015-01-13,950,1965,335
17086,"Ronaldinho",2015-01-14,1344,2239,386
17086,"Ronaldinho",2015-01-15,690,2275,708
17086,"Ronaldinho",2015-01-16,746,1952,471
17086,"Ronaldinho",2015-01-17,662,1432,294
17086,"Ronaldinho",2015-01-18,557,1249,226
17086,"Ronaldinho",2015-01-19,545,1358,359
17086,"Ronaldinho",2015-01-20,720,2131,314
17086,"Ronaldinho",2015-01-21,830,2769,484
17086,"Ronaldinho",2015-01-22,683,4125,445
17086,"Ronaldinho",2015-01-23,631,2065,296
17086,"Ronaldinho",2015-01-24,808,1558,332
17086,"Ronaldinho",2015-01-25,810,1275,424
17086,"Ronaldinho",2015-01-26,1136,2110,546
17086,"Ronaldinho",2015-01-27,778,1471,386
17086,"Ronaldinho",2015-01-28,807,1585,446
17086,"Ronaldinho",2015-01-29,897,3493,1132
17086,"Ronaldinho",2015-01-30,1299,3340,965
17086,"Ronaldinho",2015-01-31,562,1876,404
17086,"Ronaldinho",2015-02-01,609,1527,273
17086,"Ronaldinho",2015-02-02,612,1275,244
17086,"Ronaldinho",2015-02-03,711,2294,279
17086,"Ronaldinho",2015-02-04,1074,3101,401
17086,"Ronaldinho",2015-02-05,1127,2309,616
17086,"Ronaldinho",2015-02-06,1804,4032,533
17086,"Ronaldinho",2015-02-07,867,2784,320
17086,"Ronaldinho",2015-02-08,648,1369,274
17086,"Ronaldinho",2015-02-09,738,3637,310
17086,"Ronaldinho",2015-02-10,921,1626,246
17086,"Ronaldinho",2015-02-11,649,2528,295
17086,"Ronaldinho",2015-02-12,1026,4271,441
17086,"Ronaldinho",2015-02-13,1956,6985,768
17086,"Ronaldinho",2015-02-14,1108,2518,262
17086,"Ronaldinho",2015-02-15,743,1291,308
17086,"Ronaldinho",2015-02-16,792,1792,320
17086,"Ronaldinho",2015-02-17,1121,1783,330
17086,"Ronaldinho",2015-02-18,828,2399,394
17086,"Ronaldinho",2015-02-19,703,1771,246
17086,"Ronaldinho",2015-02-20,725,2003,405
17086,"Ronaldinho",2015-02-21,759,2057,399
17086,"Ronaldinho",2015-02-22,554,1129,233
17086,"Ronaldinho",2015-02-23,669,2113,418
17086,"Ronaldinho",2015-02-24,752,2913,535
17086,"Ronaldinho",2015-02-25,913,1744,463
17086,"Ronaldinho",2015-02-26,945,1927,294
17086,"Ronaldinho",2015-02-27,1024,3383,761
17086,"Ronaldinho",2015-02-28,792,2441,325
17086,"Ronaldinho",2015-03-01,699,3002,343
17086,"Ronaldinho",2015-03-02,994,5597,551
17086,"Ronaldinho",2015-03-03,889,3885,513
17086,"Ronaldinho",2015-03-04,848,2960,310
17086,"Ronaldinho",2015-03-05,758,1585,242
17086,"Ronaldinho",2015-03-06,1421,6193,651
17086,"Ronaldinho",2015-03-07,1051,2346,300
17086,"Ronaldinho",2015-03-08,591,1282,282
17086,"Ronaldinho",2015-03-09,712,1886,376
17086,"Ronaldinho",2015-03-10,3444,1443,392
17086,"Ronaldinho",2015-03-11,750,1325,296
17086,"Ronaldinho",2015-03-12,599,1089,223
17086,"Ronaldinho",2015-03-13,607,1148,199
17086,"Ronaldinho",2015-03-14,770,1398,233
17086,"Ronaldinho",2015-03-15,677,1443,437
17086,"Ronaldinho",2015-03-16,617,2289,315
17086,"Ronaldinho",2015-03-17,611,2138,490
17086,"Ronaldinho",2015-03-18,1162,3591,548
17086,"Ronaldinho",2015-03-19,772,3704,373
17086,"Ronaldinho",2015-03-20,1528,3625,377
17086,"Ronaldinho",2015-03-21,19787,11212,1258
17086,"Ronaldinho",2015-03-22,2098,3184,584
17086,"Ronaldinho",2015-03-23,1179,2064,638
17086,"Ronaldinho",2015-03-24,1011,1919,512
17086,"Ronaldinho",2015-03-25,1091,1705,316
17086,"Ronaldinho",2015-03-26,958,2190,496
17086,"Ronaldinho",2015-03-27,722,1691,264
17086,"Ronaldinho",2015-03-28,759,2207,323
17086,"Ronaldinho",2015-03-29,839,1959,597
17086,"Ronaldinho",2015-03-30,563,1705,199
17086,"Ronaldinho",2015-03-31,538,2867,242
17086,"Ronaldinho",2015-04-01,594,1479,309
17086,"Ronaldinho",2015-04-02,662,1562,310
17086,"Ronaldinho",2015-04-03,420,1210,179
17086,"Ronaldinho",2015-04-04,731,1601,308
17086,"Ronaldinho",2015-04-05,699,1814,607
17086,"Ronaldinho",2015-04-06,453,1138,192
17086,"Ronaldinho",2015-04-07,476,1005,181
17086,"Ronaldinho",2015-04-08,574,1285,189
17086,"Ronaldinho",2015-04-09,532,1278,203
17086,"Ronaldinho",2015-04-10,990,1987,262
17086,"Ronaldinho",2015-04-11,2561,2726,295
17086,"Ronaldinho",2015-04-12,957,2055,216
17086,"Ronaldinho",2015-04-13,746,1412,226
17086,"Ronaldinho",2015-04-14,492,3403,381
17086,"Ronaldinho",2015-04-15,682,3742,419
17086,"Ronaldinho",2015-04-16,808,7204,637
17086,"Ronaldinho",2015-04-17,1819,8056,1082
17086,"Ronaldinho",2015-04-18,9226,14356,2791
17086,"Ronaldinho",2015-04-19,2308,6792,825
17086,"Ronaldinho",2015-04-20,1000,3327,534
17086,"Ronaldinho",2015-04-21,1207,4292,357
17086,"Ronaldinho",2015-04-22,1092,1368,302
17086,"Ronaldinho",2015-04-23,1259,1560,205
17086,"Ronaldinho",2015-04-24,730,2285,369
17086,"Ronaldinho",2015-04-25,1063,2772,364
17086,"Ronaldinho",2015-04-26,765,1749,300
17086,"Ronaldinho",2015-04-27,1644,4743,1021
17086,"Ronaldinho",2015-04-28,1532,6975,551
17086,"Ronaldinho",2015-04-29,913,3041,416
17086,"Ronaldinho",2015-04-30,939,6656,393
17086,"Ronaldinho",2015-05-01,1700,7695,730
17086,"Ronaldinho",2015-05-02,982,6264,954
17086,"Ronaldinho",2015-05-03,603,2180,539
17086,"Ronaldinho",2015-05-04,945,3313,975
17086,"Ronaldinho",2015-05-05,1078,2666,1308
17086,"Ronaldinho",2015-05-06,1711,2332,629
17086,"Ronaldinho",2015-05-07,615,1716,260
17086,"Ronaldinho",2015-05-08,1230,3320,470
17086,"Ronaldinho",2015-05-09,760,4708,338
17086,"Ronaldinho",2015-05-10,724,2000,247
17086,"Ronaldinho",2015-05-11,741,2951,263
17086,"Ronaldinho",2015-05-12,780,2713,395
17086,"Ronaldinho",2015-05-13,2925,1581,375
17086,"Ronaldinho",2015-05-14,2632,5462,568
17086,"Ronaldinho",2015-05-15,704,2797,411
17086,"Ronaldinho",2015-05-16,1259,1912,303
17086,"Ronaldinho",2015-05-17,2851,3802,899
17086,"Ronaldinho",2015-05-18,2264,5225,478
17086,"Ronaldinho",2015-05-19,1175,4488,330
17086,"Ronaldinho",2015-05-20,1477,3050,343
17086,"Ronaldinho",2015-05-21,2153,12936,2513
17086,"Ronaldinho",2015-05-22,1420,12973,2274
17086,"Ronaldinho",2015-05-23,957,5790,846
17086,"Ronaldinho",2015-05-24,2079,4870,2086
17086,"Ronaldinho",2015-05-25,1119,4067,577
17086,"Ronaldinho",2015-05-26,1786,3772,539
17086,"Ronaldinho",2015-05-27,797,4957,429
17086,"Ronaldinho",2015-05-28,2331,6119,1659
17086,"Ronaldinho",2015-05-29,658,3660,525
17086,"Ronaldinho",2015-05-30,937,3103,753
17086,"Ronaldinho",2015-05-31,6253,9479,3044
17086,"Ronaldinho",2015-06-01,1363,5836,803
17086,"Ronaldinho",2015-06-02,925,2133,417
17086,"Ronaldinho",2015-06-03,1356,2918,575
17086,"Ronaldinho",2015-06-04,1067,4143,327
17086,"Ronaldinho",2015-06-05,874,2897,242
17086,"Ronaldinho",2015-06-06,1142,2246,532
17086,"Ronaldinho",2015-06-07,690,1459,350
17086,"Ronaldinho",2015-06-08,659,4231,394
17086,"Ronaldinho",2015-06-09,724,4233,752
17086,"Ronaldinho",2015-06-10,1063,4523,3038
17086,"Ronaldinho",2015-06-11,756,2536,395
17086,"Ronaldinho",2015-06-12,1064,3695,730
17086,"Ronaldinho",2015-06-13,665,2539,375
17086,"Ronaldinho",2015-06-14,1088,2687,671
17086,"Ronaldinho",2015-06-15,651,1987,430
17086,"Ronaldinho",2015-06-16,843,3440,788
17086,"Ronaldinho",2015-06-17,2669,5723,1467
17086,"Ronaldinho",2015-06-18,1202,1913,503
17086,"Ronaldinho",2015-06-19,627,1746,431
17086,"Ronaldinho",2015-06-20,3965,24759,1619
17086,"Ronaldinho",2015-06-21,1636,5494,1124
17086,"Ronaldinho",2015-06-22,3101,12836,1954
17086,"Ronaldinho",2015-06-23,2588,7787,1254
17086,"Ronaldinho",2015-06-24,2124,8018,1380
17086,"Ronaldinho",2015-06-25,1521,3153,507
17086,"Ronaldinho",2015-06-26,705,1796,350
17086,"Ronaldinho",2015-06-27,1077,2917,977
17086,"Ronaldinho",2015-06-28,1604,8003,566
17086,"Ronaldinho",2015-06-29,2073,8592,979
17086,"Ronaldinho",2015-06-30,2468,10636,1004
17086,"Ronaldinho",2015-07-01,1039,4004,460
17086,"Ronaldinho",2015-07-02,794,1756,416
17086,"Ronaldinho",2015-07-03,745,2086,551
17086,"Ronaldinho",2015-07-04,1465,2148,469
17086,"Ronaldinho",2015-07-05,730,1618,705
17086,"Ronaldinho",2015-07-06,760,2229,427
17086,"Ronaldinho",2015-07-07,1072,3265,1061
17086,"Ronaldinho",2015-07-08,2051,4566,1110
17086,"Ronaldinho",2015-07-09,1473,4886,807
17086,"Ronaldinho",2015-07-10,880,2772,520
17086,"Ronaldinho",2015-07-11,6073,20096,3298
17086,"Ronaldinho",2015-07-12,1957,10018,1090
17086,"Ronaldinho",2015-07-13,1048,3275,571
17086,"Ronaldinho",2015-07-14,1163,2820,453
17086,"Ronaldinho",2015-07-15,1045,3079,434
17086,"Ronaldinho",2015-07-16,1015,3474,367
17086,"Ronaldinho",2015-07-17,915,2754,405
17086,"Ronaldinho",2015-07-18,789,1978,323
17086,"Ronaldinho",2015-07-19,3077,10647,1993
17086,"Ronaldinho",2015-07-20,1294,4739,615
17086,"Ronaldinho",2015-07-21,1077,2628,413
17086,"Ronaldinho",2015-07-22,815,4486,365
17086,"Ronaldinho",2015-07-23,851,2970,418
17086,"Ronaldinho",2015-07-24,1637,3687,448
17086,"Ronaldinho",2015-07-25,556,1275,228
17086,"Ronaldinho",2015-07-26,709,2217,340
17086,"Ronaldinho",2015-07-27,915,4178,485
17086,"Ronaldinho",2015-07-28,844,2640,454
17086,"Ronaldinho",2015-07-29,904,3134,498
17086,"Ronaldinho",2015-07-30,809,2991,496
17086,"Ronaldinho",2015-07-31,1021,3676,521
17086,"Ronaldinho",2015-08-01,2843,10486,2227
17086,"Ronaldinho",2015-08-02,948,4355,475
17086,"Ronaldinho",2015-08-03,542,2458,308
17086,"Ronaldinho",2015-08-04,833,2347,366
17086,"Ronaldinho",2015-08-05,476,1438,243
17086,"Ronaldinho",2015-08-06,420,1331,179
17086,"Ronaldinho",2015-08-07,489,1245,216
17086,"Ronaldinho",2015-08-08,973,3069,1043
17086,"Ronaldinho",2015-08-09,613,2007,349
17086,"Ronaldinho",2015-08-10,404,1258,209
17086,"Ronaldinho",2015-08-11,584,1711,331
17086,"Ronaldinho",2015-08-12,1279,3456,896
17086,"Ronaldinho",2015-08-13,706,1982,345
17086,"Ronaldinho",2015-08-14,680,1917,299
17086,"Ronaldinho",2015-08-15,662,2102,246
17086,"Ronaldinho",2015-08-16,963,2764,661
17086,"Ronaldinho",2015-08-17,431,1263,228
17086,"Ronaldinho",2015-08-18,500,1047,172
17086,"Ronaldinho",2015-08-19,473,1113,305
17086,"Ronaldinho",2015-08-20,843,2170,501
17086,"Ronaldinho",2015-08-21,691,1569,248
17086,"Ronaldinho",2015-08-22,462,1280,220
17086,"Ronaldinho",2015-08-23,504,1204,289
17086,"Ronaldinho",2015-08-24,654,1879,285
17086,"Ronaldinho",2015-08-25,1209,3334,363
17086,"Ronaldinho",2015-08-26,722,2136,420
17086,"Ronaldinho",2015-08-27,836,2042,403
17086,"Ronaldinho",2015-08-28,681,2828,245
17086,"Ronaldinho",2015-08-29,445,1346,270
17086,"Ronaldinho",2015-08-30,1135,3451,1508
17086,"Ronaldinho",2015-08-31,846,2809,1061
17086,"Ronaldinho",2015-09-01,800,3243,855
17086,"Ronaldinho",2015-09-02,865,4110,599
17086,"Ronaldinho",2015-09-03,590,1941,573
17086,"Ronaldinho",2015-09-04,793,2214,264
17086,"Ronaldinho",2015-09-05,481,1712,207
17086,"Ronaldinho",2015-09-06,827,3004,582
17086,"Ronaldinho",2015-09-07,556,1559,233
17086,"Ronaldinho",2015-09-08,586,2381,333
17086,"Ronaldinho",2015-09-09,478,2130,230
17086,"Ronaldinho",2015-09-10,437,1593,165
17086,"Ronaldinho",2015-09-11,485,1207,218
17086,"Ronaldinho",2015-09-12,611,1307,263
17086,"Ronaldinho",2015-09-13,677,1623,344
17086,"Ronaldinho",2015-09-14,443,1239,190
17086,"Ronaldinho",2015-09-15,595,1511,509
17086,"Ronaldinho",2015-09-16,827,2445,654
17086,"Ronaldinho",2015-09-17,373,992,231
17086,"Ronaldinho",2015-09-18,290,824,152
17086,"Ronaldinho",2015-09-19,480,1500,406
17086,"Ronaldinho",2015-09-20,366,910,235
17086,"Ronaldinho",2015-09-21,422,902,221
17086,"Ronaldinho",2015-09-22,507,1546,293
17086,"Ronaldinho",2015-09-23,766,2370,730
17086,"Ronaldinho",2015-09-24,371,1087,189
17086,"Ronaldinho",2015-09-25,446,1515,200
17086,"Ronaldinho",2015-09-26,521,1501,423
17086,"Ronaldinho",2015-09-27,284,1756,260
17086,"Ronaldinho",2015-09-28,3986,13037,3050
17086,"Ronaldinho",2015-09-29,4801,20740,4089
17086,"Ronaldinho",2015-09-30,1343,4727,908
17086,"Ronaldinho",2015-10-01,740,4074,1155
17086,"Ronaldinho",2015-10-02,729,5882,1320
17086,"Ronaldinho",2015-10-03,531,3646,809
17086,"Ronaldinho",2015-10-04,368,1723,272
17086,"Ronaldinho",2015-10-05,408,1459,215
17086,"Ronaldinho",2015-10-06,413,1355,218
17086,"Ronaldinho",2015-10-07,821,2611,693
17086,"Ronaldinho",2015-10-08,585,2393,443
