"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
987,"Tom Hanks",2013-01-28,799,997,265
987,"Tom Hanks",2013-01-29,493,737,200
987,"Tom Hanks",2013-01-30,658,842,218
987,"Tom Hanks",2013-01-31,483,638,192
987,"Tom Hanks",2013-02-01,491,654,214
987,"Tom Hanks",2013-02-02,584,493,234
987,"Tom Hanks",2013-02-03,656,604,189
987,"Tom Hanks",2013-02-04,465,1096,197
987,"Tom Hanks",2013-02-05,630,821,208
987,"Tom Hanks",2013-02-06,529,670,239
987,"Tom Hanks",2013-02-07,526,731,197
987,"Tom Hanks",2013-02-08,678,768,242
987,"Tom Hanks",2013-02-09,698,677,286
987,"Tom Hanks",2013-02-10,1185,1180,662
987,"Tom Hanks",2013-02-11,1085,941,545
987,"Tom Hanks",2013-02-12,832,793,293
987,"Tom Hanks",2013-02-13,499,671,198
987,"Tom Hanks",2013-02-14,462,671,190
987,"Tom Hanks",2013-02-15,458,645,176
987,"Tom Hanks",2013-02-16,728,797,249
987,"Tom Hanks",2013-02-17,1357,931,378
987,"Tom Hanks",2013-02-18,978,919,419
987,"Tom Hanks",2013-02-19,722,1036,396
987,"Tom Hanks",2013-02-20,601,1271,422
987,"Tom Hanks",2013-02-21,560,1076,313
987,"Tom Hanks",2013-02-22,669,995,256
987,"Tom Hanks",2013-02-23,842,727,257
987,"Tom Hanks",2013-02-24,1949,1718,685
987,"Tom Hanks",2013-02-25,743,931,326
987,"Tom Hanks",2013-02-26,564,709,240
987,"Tom Hanks",2013-02-27,511,800,250
987,"Tom Hanks",2013-02-28,515,744,279
987,"Tom Hanks",2013-03-01,552,786,275
987,"Tom Hanks",2013-03-02,1168,844,310
987,"Tom Hanks",2013-03-03,1030,919,409
987,"Tom Hanks",2013-03-04,682,781,253
987,"Tom Hanks",2013-03-05,413,587,199
987,"Tom Hanks",2013-03-06,581,600,198
987,"Tom Hanks",2013-03-07,562,570,196
987,"Tom Hanks",2013-03-08,1058,783,297
987,"Tom Hanks",2013-03-09,2345,1429,408
987,"Tom Hanks",2013-03-10,1666,1698,349
987,"Tom Hanks",2013-03-11,937,1046,272
987,"Tom Hanks",2013-03-12,793,1067,342
987,"Tom Hanks",2013-03-13,934,1414,581
987,"Tom Hanks",2013-03-14,681,742,243
987,"Tom Hanks",2013-03-15,738,778,195
987,"Tom Hanks",2013-03-16,818,731,208
987,"Tom Hanks",2013-03-17,693,728,234
987,"Tom Hanks",2013-03-18,645,721,219
987,"Tom Hanks",2013-03-19,801,813,275
987,"Tom Hanks",2013-03-20,694,768,232
987,"Tom Hanks",2013-03-21,792,1025,222
987,"Tom Hanks",2013-03-22,684,1028,221
987,"Tom Hanks",2013-03-23,666,741,214
987,"Tom Hanks",2013-03-24,619,682,224
987,"Tom Hanks",2013-03-25,511,631,270
987,"Tom Hanks",2013-03-26,789,820,284
987,"Tom Hanks",2013-03-27,753,816,247
987,"Tom Hanks",2013-03-28,596,628,215
987,"Tom Hanks",2013-03-29,715,692,190
987,"Tom Hanks",2013-03-30,1089,838,292
987,"Tom Hanks",2013-03-31,884,721,215
987,"Tom Hanks",2013-04-01,669,1163,251
987,"Tom Hanks",2013-04-02,838,2138,282
987,"Tom Hanks",2013-04-03,695,2191,312
987,"Tom Hanks",2013-04-04,838,1279,349
987,"Tom Hanks",2013-04-05,789,1041,214
987,"Tom Hanks",2013-04-06,668,784,244
987,"Tom Hanks",2013-04-07,645,783,213
987,"Tom Hanks",2013-04-08,433,757,177
987,"Tom Hanks",2013-04-09,626,1329,251
987,"Tom Hanks",2013-04-10,606,1436,242
987,"Tom Hanks",2013-04-11,544,831,232
987,"Tom Hanks",2013-04-12,605,892,250
987,"Tom Hanks",2013-04-13,809,803,231
987,"Tom Hanks",2013-04-14,641,669,201
987,"Tom Hanks",2013-04-15,399,617,212
987,"Tom Hanks",2013-04-16,404,529,175
987,"Tom Hanks",2013-04-17,485,651,222
987,"Tom Hanks",2013-04-18,506,697,221
987,"Tom Hanks",2013-04-19,659,571,214
987,"Tom Hanks",2013-04-20,414,521,200
987,"Tom Hanks",2013-04-21,543,553,227
987,"Tom Hanks",2013-04-22,465,646,221
987,"Tom Hanks",2013-04-23,467,627,199
987,"Tom Hanks",2013-04-24,432,564,173
987,"Tom Hanks",2013-04-25,450,570,214
987,"Tom Hanks",2013-04-26,731,660,247
987,"Tom Hanks",2013-04-27,498,529,193
987,"Tom Hanks",2013-04-28,775,816,610
987,"Tom Hanks",2013-04-29,550,682,218
987,"Tom Hanks",2013-04-30,1311,2183,262
987,"Tom Hanks",2013-05-01,622,1104,215
987,"Tom Hanks",2013-05-02,407,825,181
987,"Tom Hanks",2013-05-03,505,671,178
987,"Tom Hanks",2013-05-04,579,557,184
987,"Tom Hanks",2013-05-05,482,488,140
987,"Tom Hanks",2013-05-06,543,825,208
987,"Tom Hanks",2013-05-07,495,988,211
987,"Tom Hanks",2013-05-08,754,2542,305
987,"Tom Hanks",2013-05-09,805,1814,318
987,"Tom Hanks",2013-05-10,753,1339,271
987,"Tom Hanks",2013-05-11,576,804,193
987,"Tom Hanks",2013-05-12,694,834,230
987,"Tom Hanks",2013-05-13,556,853,274
987,"Tom Hanks",2013-05-14,826,971,298
987,"Tom Hanks",2013-05-15,825,1018,328
987,"Tom Hanks",2013-05-16,589,658,216
987,"Tom Hanks",2013-05-17,509,675,192
987,"Tom Hanks",2013-05-18,701,631,219
987,"Tom Hanks",2013-05-19,656,644,210
987,"Tom Hanks",2013-05-20,456,565,199
987,"Tom Hanks",2013-05-21,407,675,188
987,"Tom Hanks",2013-05-22,494,663,193
987,"Tom Hanks",2013-05-23,516,658,234
987,"Tom Hanks",2013-05-24,492,689,238
987,"Tom Hanks",2013-05-25,743,685,226
987,"Tom Hanks",2013-05-26,532,652,225
987,"Tom Hanks",2013-05-27,552,662,259
987,"Tom Hanks",2013-05-28,643,732,284
987,"Tom Hanks",2013-05-29,597,928,253
987,"Tom Hanks",2013-05-30,1117,1155,389
987,"Tom Hanks",2013-05-31,617,747,245
987,"Tom Hanks",2013-06-01,614,703,201
987,"Tom Hanks",2013-06-02,535,614,217
987,"Tom Hanks",2013-06-03,488,610,192
987,"Tom Hanks",2013-06-04,472,564,178
987,"Tom Hanks",2013-06-05,486,626,242
987,"Tom Hanks",2013-06-06,520,706,462
987,"Tom Hanks",2013-06-07,628,770,243
987,"Tom Hanks",2013-06-08,595,629,256
987,"Tom Hanks",2013-06-09,1723,1640,690
987,"Tom Hanks",2013-06-10,731,1001,296
987,"Tom Hanks",2013-06-11,460,589,175
987,"Tom Hanks",2013-06-12,538,986,197
987,"Tom Hanks",2013-06-13,1370,1802,632
987,"Tom Hanks",2013-06-14,659,933,195
987,"Tom Hanks",2013-06-15,666,862,179
987,"Tom Hanks",2013-06-16,546,693,191
987,"Tom Hanks",2013-06-17,595,991,161
987,"Tom Hanks",2013-06-18,526,694,207
987,"Tom Hanks",2013-06-19,530,665,196
987,"Tom Hanks",2013-06-20,431,607,203
987,"Tom Hanks",2013-06-21,402,627,185
987,"Tom Hanks",2013-06-22,689,586,232
987,"Tom Hanks",2013-06-23,921,671,226
987,"Tom Hanks",2013-06-24,471,614,201
987,"Tom Hanks",2013-06-25,652,1135,362
987,"Tom Hanks",2013-06-26,515,944,312
987,"Tom Hanks",2013-06-27,455,739,234
987,"Tom Hanks",2013-06-28,487,706,234
987,"Tom Hanks",2013-06-29,419,538,228
987,"Tom Hanks",2013-06-30,488,584,220
987,"Tom Hanks",2013-07-01,680,781,290
987,"Tom Hanks",2013-07-02,669,907,288
987,"Tom Hanks",2013-07-03,582,862,286
987,"Tom Hanks",2013-07-04,489,549,155
987,"Tom Hanks",2013-07-05,604,636,229
987,"Tom Hanks",2013-07-06,531,623,205
987,"Tom Hanks",2013-07-07,725,795,230
987,"Tom Hanks",2013-07-08,617,796,212
987,"Tom Hanks",2013-07-09,4797,1898,369
987,"Tom Hanks",2013-07-10,1231,1832,287
987,"Tom Hanks",2013-07-11,1952,4173,407
987,"Tom Hanks",2013-07-12,1144,2708,318
987,"Tom Hanks",2013-07-13,923,1190,251
987,"Tom Hanks",2013-07-14,671,960,207
987,"Tom Hanks",2013-07-15,556,926,202
987,"Tom Hanks",2013-07-16,643,1344,225
987,"Tom Hanks",2013-07-17,716,2584,433
987,"Tom Hanks",2013-07-18,645,1344,270
987,"Tom Hanks",2013-07-19,467,948,175
987,"Tom Hanks",2013-07-20,491,684,160
987,"Tom Hanks",2013-07-21,569,591,165
987,"Tom Hanks",2013-07-22,524,744,199
987,"Tom Hanks",2013-07-23,415,624,181
987,"Tom Hanks",2013-07-24,520,1044,219
987,"Tom Hanks",2013-07-25,513,732,190
987,"Tom Hanks",2013-07-26,619,876,171
987,"Tom Hanks",2013-07-27,475,606,169
987,"Tom Hanks",2013-07-28,659,766,201
987,"Tom Hanks",2013-07-29,511,1247,190
987,"Tom Hanks",2013-07-30,540,1137,193
987,"Tom Hanks",2013-07-31,403,740,184
987,"Tom Hanks",2013-08-01,417,1010,193
987,"Tom Hanks",2013-08-02,611,825,209
987,"Tom Hanks",2013-08-03,461,582,153
987,"Tom Hanks",2013-08-04,1564,961,287
987,"Tom Hanks",2013-08-05,878,946,357
987,"Tom Hanks",2013-08-06,635,785,250
987,"Tom Hanks",2013-08-07,569,925,185
987,"Tom Hanks",2013-08-08,605,1960,230
987,"Tom Hanks",2013-08-09,483,1274,216
987,"Tom Hanks",2013-08-10,558,689,203
987,"Tom Hanks",2013-08-11,580,746,226
987,"Tom Hanks",2013-08-12,488,914,224
987,"Tom Hanks",2013-08-13,453,785,172
987,"Tom Hanks",2013-08-14,428,761,170
987,"Tom Hanks",2013-08-15,601,1134,175
987,"Tom Hanks",2013-08-16,353,667,186
987,"Tom Hanks",2013-08-17,403,675,153
987,"Tom Hanks",2013-08-18,548,762,207
987,"Tom Hanks",2013-08-19,567,839,212
987,"Tom Hanks",2013-08-20,380,726,165
987,"Tom Hanks",2013-08-21,580,703,223
987,"Tom Hanks",2013-08-22,503,632,208
987,"Tom Hanks",2013-08-23,2022,610,249
987,"Tom Hanks",2013-08-24,494,502,144
987,"Tom Hanks",2013-08-25,481,528,143
987,"Tom Hanks",2013-08-26,375,731,168
987,"Tom Hanks",2013-08-27,389,608,155
987,"Tom Hanks",2013-08-28,390,587,157
987,"Tom Hanks",2013-08-29,557,621,175
987,"Tom Hanks",2013-08-30,460,676,204
987,"Tom Hanks",2013-08-31,408,511,157
987,"Tom Hanks",2013-09-01,441,496,131
987,"Tom Hanks",2013-09-02,2376,581,205
987,"Tom Hanks",2013-09-03,2269,674,235
987,"Tom Hanks",2013-09-04,826,1729,262
987,"Tom Hanks",2013-09-05,1016,1079,326
987,"Tom Hanks",2013-09-06,804,1098,323
987,"Tom Hanks",2013-09-07,592,650,206
987,"Tom Hanks",2013-09-08,680,697,271
987,"Tom Hanks",2013-09-09,396,570,194
987,"Tom Hanks",2013-09-10,487,1574,285
987,"Tom Hanks",2013-09-11,492,1605,663
987,"Tom Hanks",2013-09-12,596,1513,752
987,"Tom Hanks",2013-09-13,697,1416,718
987,"Tom Hanks",2013-09-14,486,542,280
987,"Tom Hanks",2013-09-15,1053,757,364
987,"Tom Hanks",2013-09-16,530,645,263
987,"Tom Hanks",2013-09-17,481,786,217
987,"Tom Hanks",2013-09-18,449,599,221
987,"Tom Hanks",2013-09-19,427,822,279
987,"Tom Hanks",2013-09-20,499,1128,658
987,"Tom Hanks",2013-09-21,476,573,186
987,"Tom Hanks",2013-09-22,663,722,303
987,"Tom Hanks",2013-09-23,508,772,242
987,"Tom Hanks",2013-09-24,546,669,221
987,"Tom Hanks",2013-09-25,630,764,310
987,"Tom Hanks",2013-09-26,595,798,322
987,"Tom Hanks",2013-09-27,547,1111,251
987,"Tom Hanks",2013-09-28,533,1212,227
987,"Tom Hanks",2013-09-29,1174,1346,495
987,"Tom Hanks",2013-09-30,1510,2423,535
987,"Tom Hanks",2013-10-01,1477,2338,421
987,"Tom Hanks",2013-10-02,809,1260,411
987,"Tom Hanks",2013-10-03,797,1277,340
987,"Tom Hanks",2013-10-04,1036,1136,354
987,"Tom Hanks",2013-10-05,723,1204,313
987,"Tom Hanks",2013-10-06,1406,1136,426
987,"Tom Hanks",2013-10-07,1587,1802,476
987,"Tom Hanks",2013-10-08,2977,11294,1365
987,"Tom Hanks",2013-10-09,2339,9577,1254
987,"Tom Hanks",2013-10-10,1888,5815,834
987,"Tom Hanks",2013-10-11,3102,4739,703
987,"Tom Hanks",2013-10-12,9404,3930,1150
987,"Tom Hanks",2013-10-13,4203,3120,713
987,"Tom Hanks",2013-10-14,3314,4753,827
987,"Tom Hanks",2013-10-15,3790,2785,578
987,"Tom Hanks",2013-10-16,2029,3174,534
987,"Tom Hanks",2013-10-17,4570,5544,1084
987,"Tom Hanks",2013-10-18,2751,2930,729
987,"Tom Hanks",2013-10-19,2820,2162,569
987,"Tom Hanks",2013-10-20,2887,3176,659
987,"Tom Hanks",2013-10-21,2005,2738,596
987,"Tom Hanks",2013-10-22,1738,1645,439
987,"Tom Hanks",2013-10-23,1975,2240,418
987,"Tom Hanks",2013-10-24,2034,2014,538
987,"Tom Hanks",2013-10-25,1958,1727,434
987,"Tom Hanks",2013-10-26,2238,1379,480
987,"Tom Hanks",2013-10-27,2056,1443,416
987,"Tom Hanks",2013-10-28,1506,1197,382
987,"Tom Hanks",2013-10-29,1247,1151,325
987,"Tom Hanks",2013-10-30,1244,1027,365
987,"Tom Hanks",2013-10-31,1212,1007,225
987,"Tom Hanks",2013-11-01,1624,984,258
987,"Tom Hanks",2013-11-02,1697,907,307
987,"Tom Hanks",2013-11-03,1767,1034,324
987,"Tom Hanks",2013-11-04,1223,1416,331
987,"Tom Hanks",2013-11-05,920,1434,424
987,"Tom Hanks",2013-11-06,1071,1084,306
987,"Tom Hanks",2013-11-07,990,1303,351
987,"Tom Hanks",2013-11-08,1099,1547,365
987,"Tom Hanks",2013-11-09,1246,1003,319
987,"Tom Hanks",2013-11-10,1099,912,335
987,"Tom Hanks",2013-11-11,1326,1222,482
987,"Tom Hanks",2013-11-12,867,1012,359
987,"Tom Hanks",2013-11-13,942,1009,378
987,"Tom Hanks",2013-11-14,982,1121,560
987,"Tom Hanks",2013-11-15,850,1047,327
987,"Tom Hanks",2013-11-16,1087,954,317
987,"Tom Hanks",2013-11-17,1342,1143,309
987,"Tom Hanks",2013-11-18,944,1120,299
987,"Tom Hanks",2013-11-19,850,1167,246
987,"Tom Hanks",2013-11-20,856,1106,266
987,"Tom Hanks",2013-11-21,786,935,277
987,"Tom Hanks",2013-11-22,651,1947,226
987,"Tom Hanks",2013-11-23,730,920,202
987,"Tom Hanks",2013-11-24,2959,1880,615
987,"Tom Hanks",2013-11-25,1330,1241,302
987,"Tom Hanks",2013-11-26,1071,1015,320
987,"Tom Hanks",2013-11-27,970,1008,336
987,"Tom Hanks",2013-11-28,1020,1290,356
987,"Tom Hanks",2013-11-29,761,878,246
987,"Tom Hanks",2013-11-30,1108,1609,350
987,"Tom Hanks",2013-12-01,1496,1590,438
987,"Tom Hanks",2013-12-02,1036,1295,324
987,"Tom Hanks",2013-12-03,834,1228,302
987,"Tom Hanks",2013-12-04,1151,1449,332
987,"Tom Hanks",2013-12-05,1401,1187,377
987,"Tom Hanks",2013-12-06,1006,953,303
987,"Tom Hanks",2013-12-07,1049,757,251
987,"Tom Hanks",2013-12-08,1354,944,406
987,"Tom Hanks",2013-12-09,1159,1305,310
987,"Tom Hanks",2013-12-10,1198,1815,521
987,"Tom Hanks",2013-12-11,2863,3389,616
987,"Tom Hanks",2013-12-12,1944,2726,542
987,"Tom Hanks",2013-12-13,1131,1769,355
987,"Tom Hanks",2013-12-14,1018,1268,280
987,"Tom Hanks",2013-12-15,1283,1480,333
987,"Tom Hanks",2013-12-16,908,1429,329
987,"Tom Hanks",2013-12-17,1093,1352,332
987,"Tom Hanks",2013-12-18,1113,1385,335
987,"Tom Hanks",2013-12-19,1058,1235,287
987,"Tom Hanks",2013-12-20,1526,1370,363
987,"Tom Hanks",2013-12-21,1545,1216,275
987,"Tom Hanks",2013-12-22,1452,1016,366
987,"Tom Hanks",2013-12-23,1173,1193,324
987,"Tom Hanks",2013-12-24,1317,1137,335
987,"Tom Hanks",2013-12-25,1449,1073,364
987,"Tom Hanks",2013-12-26,1121,1002,258
987,"Tom Hanks",2013-12-27,2224,2240,580
987,"Tom Hanks",2013-12-28,1246,3053,335
987,"Tom Hanks",2013-12-29,1121,892,300
987,"Tom Hanks",2013-12-30,1042,898,272
987,"Tom Hanks",2013-12-31,1168,914,298
987,"Tom Hanks",2014-01-01,2013,1075,354
987,"Tom Hanks",2014-01-02,1079,926,283
987,"Tom Hanks",2014-01-03,1521,1135,393
987,"Tom Hanks",2014-01-04,1405,1136,404
987,"Tom Hanks",2014-01-05,1296,2079,330
987,"Tom Hanks",2014-01-06,943,1456,735
987,"Tom Hanks",2014-01-07,804,1115,391
987,"Tom Hanks",2014-01-08,1294,1584,494
987,"Tom Hanks",2014-01-09,1201,1280,334
987,"Tom Hanks",2014-01-10,1276,1234,366
987,"Tom Hanks",2014-01-11,1276,1179,310
987,"Tom Hanks",2014-01-12,8129,6352,2515
987,"Tom Hanks",2014-01-13,1491,1903,566
987,"Tom Hanks",2014-01-14,922,1120,302
987,"Tom Hanks",2014-01-15,1108,1057,348
987,"Tom Hanks",2014-01-16,5403,6873,5113
987,"Tom Hanks",2014-01-17,1323,1726,823
987,"Tom Hanks",2014-01-18,1892,1769,623
987,"Tom Hanks",2014-01-19,1658,1442,606
987,"Tom Hanks",2014-01-20,925,1034,369
987,"Tom Hanks",2014-01-21,1386,1166,420
987,"Tom Hanks",2014-01-22,1204,1077,358
987,"Tom Hanks",2014-01-23,1014,946,367
987,"Tom Hanks",2014-01-24,1591,1262,437
987,"Tom Hanks",2014-01-25,2048,1205,456
987,"Tom Hanks",2014-01-26,1820,1158,455
987,"Tom Hanks",2014-01-27,1097,919,349
987,"Tom Hanks",2014-01-28,1179,945,300
987,"Tom Hanks",2014-01-29,896,1057,276
987,"Tom Hanks",2014-01-30,1163,1338,1343
987,"Tom Hanks",2014-01-31,1046,1092,349
987,"Tom Hanks",2014-02-01,1345,925,332
987,"Tom Hanks",2014-02-02,1259,1324,414
987,"Tom Hanks",2014-02-03,884,1131,441
987,"Tom Hanks",2014-02-04,861,958,391
987,"Tom Hanks",2014-02-05,824,1009,314
987,"Tom Hanks",2014-02-06,1088,1240,291
987,"Tom Hanks",2014-02-07,1130,1580,283
987,"Tom Hanks",2014-02-08,1405,1503,396
987,"Tom Hanks",2014-02-09,1849,1343,368
987,"Tom Hanks",2014-02-10,1093,1034,336
987,"Tom Hanks",2014-02-11,965,877,356
987,"Tom Hanks",2014-02-12,844,1145,249
987,"Tom Hanks",2014-02-13,1136,1138,254
987,"Tom Hanks",2014-02-14,1116,888,263
987,"Tom Hanks",2014-02-15,1447,954,371
987,"Tom Hanks",2014-02-16,3446,2003,785
987,"Tom Hanks",2014-02-17,1375,1247,460
987,"Tom Hanks",2014-02-18,925,833,280
987,"Tom Hanks",2014-02-19,807,1041,295
987,"Tom Hanks",2014-02-20,748,913,351
987,"Tom Hanks",2014-02-21,775,883,230
987,"Tom Hanks",2014-02-22,995,671,266
987,"Tom Hanks",2014-02-23,1025,1112,320
987,"Tom Hanks",2014-02-24,971,763,294
987,"Tom Hanks",2014-02-25,759,828,219
987,"Tom Hanks",2014-02-26,798,795,279
987,"Tom Hanks",2014-02-27,754,1015,281
987,"Tom Hanks",2014-02-28,1134,1223,368
987,"Tom Hanks",2014-03-01,1745,1524,443
987,"Tom Hanks",2014-03-02,4386,4260,1934
987,"Tom Hanks",2014-03-03,1394,1518,702
987,"Tom Hanks",2014-03-04,840,934,310
987,"Tom Hanks",2014-03-05,664,1027,309
987,"Tom Hanks",2014-03-06,630,1129,230
987,"Tom Hanks",2014-03-07,929,1876,267
987,"Tom Hanks",2014-03-08,773,1394,257
987,"Tom Hanks",2014-03-09,760,864,228
987,"Tom Hanks",2014-03-10,636,937,242
987,"Tom Hanks",2014-03-11,581,678,189
987,"Tom Hanks",2014-03-12,482,641,204
987,"Tom Hanks",2014-03-13,556,957,213
987,"Tom Hanks",2014-03-14,659,754,189
987,"Tom Hanks",2014-03-15,709,626,220
987,"Tom Hanks",2014-03-16,666,582,187
987,"Tom Hanks",2014-03-17,542,646,228
987,"Tom Hanks",2014-03-18,659,1104,307
987,"Tom Hanks",2014-03-19,818,1185,327
987,"Tom Hanks",2014-03-20,865,1233,331
987,"Tom Hanks",2014-03-21,769,840,280
987,"Tom Hanks",2014-03-22,656,683,228
987,"Tom Hanks",2014-03-23,757,694,253
987,"Tom Hanks",2014-03-24,633,838,266
987,"Tom Hanks",2014-03-25,569,745,205
987,"Tom Hanks",2014-03-26,911,856,260
987,"Tom Hanks",2014-03-27,581,906,207
987,"Tom Hanks",2014-03-28,554,701,206
987,"Tom Hanks",2014-03-29,626,623,196
987,"Tom Hanks",2014-03-30,810,646,217
987,"Tom Hanks",2014-03-31,459,535,163
987,"Tom Hanks",2014-04-01,469,594,177
987,"Tom Hanks",2014-04-02,456,582,164
987,"Tom Hanks",2014-04-03,437,508,146
987,"Tom Hanks",2014-04-04,436,497,154
987,"Tom Hanks",2014-04-05,655,470,191
987,"Tom Hanks",2014-04-06,526,615,215
987,"Tom Hanks",2014-04-07,377,493,184
987,"Tom Hanks",2014-04-08,608,563,185
987,"Tom Hanks",2014-04-09,420,534,206
987,"Tom Hanks",2014-04-10,369,506,180
987,"Tom Hanks",2014-04-11,434,512,192
987,"Tom Hanks",2014-04-12,549,618,136
987,"Tom Hanks",2014-04-13,762,1009,201
987,"Tom Hanks",2014-04-14,641,614,197
987,"Tom Hanks",2014-04-15,593,573,206
987,"Tom Hanks",2014-04-16,579,534,200
987,"Tom Hanks",2014-04-17,758,668,189
987,"Tom Hanks",2014-04-18,785,874,183
987,"Tom Hanks",2014-04-19,1082,677,193
987,"Tom Hanks",2014-04-20,672,566,232
987,"Tom Hanks",2014-04-21,600,1821,213
987,"Tom Hanks",2014-04-22,530,3715,226
987,"Tom Hanks",2014-04-23,494,1310,195
987,"Tom Hanks",2014-04-24,508,1315,207
987,"Tom Hanks",2014-04-25,422,729,194
987,"Tom Hanks",2014-04-26,639,1128,258
987,"Tom Hanks",2014-04-27,509,648,184
987,"Tom Hanks",2014-04-28,403,640,171
987,"Tom Hanks",2014-04-29,398,652,179
987,"Tom Hanks",2014-04-30,593,565,194
987,"Tom Hanks",2014-05-01,451,605,191
987,"Tom Hanks",2014-05-02,394,556,148
987,"Tom Hanks",2014-05-03,497,491,144
987,"Tom Hanks",2014-05-04,464,526,174
987,"Tom Hanks",2014-05-05,355,513,156
987,"Tom Hanks",2014-05-06,517,1364,198
987,"Tom Hanks",2014-05-07,361,603,164
987,"Tom Hanks",2014-05-08,371,478,179
987,"Tom Hanks",2014-05-09,375,1737,231
987,"Tom Hanks",2014-05-10,451,759,173
987,"Tom Hanks",2014-05-11,828,1603,196
987,"Tom Hanks",2014-05-12,474,674,220
987,"Tom Hanks",2014-05-13,380,644,163
987,"Tom Hanks",2014-05-14,368,839,158
987,"Tom Hanks",2014-05-15,521,727,221
987,"Tom Hanks",2014-05-16,380,562,136
987,"Tom Hanks",2014-05-17,1682,2355,544
987,"Tom Hanks",2014-05-18,606,902,227
987,"Tom Hanks",2014-05-19,495,769,177
987,"Tom Hanks",2014-05-20,589,1032,233
987,"Tom Hanks",2014-05-21,647,2343,161
987,"Tom Hanks",2014-05-22,498,895,188
987,"Tom Hanks",2014-05-23,518,649,210
987,"Tom Hanks",2014-05-24,418,473,152
987,"Tom Hanks",2014-05-25,589,522,163
987,"Tom Hanks",2014-05-26,547,594,191
987,"Tom Hanks",2014-05-27,552,644,159
987,"Tom Hanks",2014-05-28,538,744,183
987,"Tom Hanks",2014-05-29,494,687,186
987,"Tom Hanks",2014-05-30,426,555,199
987,"Tom Hanks",2014-05-31,365,451,112
987,"Tom Hanks",2014-06-01,335,404,112
987,"Tom Hanks",2014-06-02,392,404,144
987,"Tom Hanks",2014-06-03,314,413,131
987,"Tom Hanks",2014-06-04,523,559,132
987,"Tom Hanks",2014-06-05,445,687,186
987,"Tom Hanks",2014-06-06,646,879,195
987,"Tom Hanks",2014-06-07,581,685,169
987,"Tom Hanks",2014-06-08,517,652,182
987,"Tom Hanks",2014-06-09,413,650,177
987,"Tom Hanks",2014-06-10,353,642,158
987,"Tom Hanks",2014-06-11,547,704,156
987,"Tom Hanks",2014-06-12,699,864,222
987,"Tom Hanks",2014-06-13,408,602,193
987,"Tom Hanks",2014-06-14,640,739,187
987,"Tom Hanks",2014-06-15,481,662,214
987,"Tom Hanks",2014-06-16,435,1115,245
987,"Tom Hanks",2014-06-17,378,728,232
987,"Tom Hanks",2014-06-18,436,616,186
987,"Tom Hanks",2014-06-19,686,555,185
987,"Tom Hanks",2014-06-20,483,731,149
987,"Tom Hanks",2014-06-21,480,790,152
987,"Tom Hanks",2014-06-22,480,637,148
987,"Tom Hanks",2014-06-23,500,777,166
987,"Tom Hanks",2014-06-24,477,658,209
987,"Tom Hanks",2014-06-25,597,889,190
987,"Tom Hanks",2014-06-26,556,2472,157
987,"Tom Hanks",2014-06-27,416,853,163
987,"Tom Hanks",2014-06-28,365,643,135
987,"Tom Hanks",2014-06-29,419,1240,125
987,"Tom Hanks",2014-06-30,436,723,170
987,"Tom Hanks",2014-07-01,775,1435,246
987,"Tom Hanks",2014-07-02,565,1071,190
987,"Tom Hanks",2014-07-03,465,721,170
987,"Tom Hanks",2014-07-04,499,626,139
987,"Tom Hanks",2014-07-05,470,540,138
987,"Tom Hanks",2014-07-06,732,1090,223
987,"Tom Hanks",2014-07-07,998,2531,297
987,"Tom Hanks",2014-07-08,1689,5648,492
987,"Tom Hanks",2014-07-09,8635,3447,402
987,"Tom Hanks",2014-07-10,1079,1111,267
987,"Tom Hanks",2014-07-11,660,812,215
987,"Tom Hanks",2014-07-12,865,730,163
987,"Tom Hanks",2014-07-13,579,803,170
987,"Tom Hanks",2014-07-14,504,870,168
987,"Tom Hanks",2014-07-15,612,1632,234
987,"Tom Hanks",2014-07-16,715,1124,202
987,"Tom Hanks",2014-07-17,682,833,183
987,"Tom Hanks",2014-07-18,720,919,158
987,"Tom Hanks",2014-07-19,856,1299,167
987,"Tom Hanks",2014-07-20,590,927,180
987,"Tom Hanks",2014-07-21,600,1076,204
987,"Tom Hanks",2014-07-22,999,1785,356
987,"Tom Hanks",2014-07-23,467,769,197
987,"Tom Hanks",2014-07-24,539,736,233
987,"Tom Hanks",2014-07-25,395,648,138
987,"Tom Hanks",2014-07-26,553,664,152
987,"Tom Hanks",2014-07-27,632,745,144
987,"Tom Hanks",2014-07-28,496,708,145
987,"Tom Hanks",2014-07-29,575,743,147
987,"Tom Hanks",2014-07-30,435,627,165
987,"Tom Hanks",2014-07-31,461,743,178
987,"Tom Hanks",2014-08-01,374,639,165
987,"Tom Hanks",2014-08-02,465,661,161
987,"Tom Hanks",2014-08-03,437,900,159
987,"Tom Hanks",2014-08-04,364,621,136
987,"Tom Hanks",2014-08-05,444,812,124
987,"Tom Hanks",2014-08-06,363,677,176
987,"Tom Hanks",2014-08-07,398,789,186
987,"Tom Hanks",2014-08-08,645,1909,166
987,"Tom Hanks",2014-08-09,530,1175,220
987,"Tom Hanks",2014-08-10,451,1118,148
987,"Tom Hanks",2014-08-11,692,1148,635
987,"Tom Hanks",2014-08-12,961,937,470
987,"Tom Hanks",2014-08-13,456,609,260
987,"Tom Hanks",2014-08-14,2047,5529,501
987,"Tom Hanks",2014-08-15,945,2891,232
