"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
16087,"Vince Carter",2014-09-28,80,312,31
16087,"Vince Carter",2014-09-29,103,440,49
16087,"Vince Carter",2014-09-30,51,281,29
16087,"Vince Carter",2014-10-01,39,230,20
16087,"Vince Carter",2014-10-02,47,241,38
16087,"Vince Carter",2014-10-03,43,181,18
16087,"Vince Carter",2014-10-04,61,177,16
16087,"Vince Carter",2014-10-05,44,178,20
16087,"Vince Carter",2014-10-06,37,200,18
16087,"Vince Carter",2014-10-07,34,212,48
16087,"Vince Carter",2014-10-08,59,230,32
16087,"Vince Carter",2014-10-09,63,303,42
16087,"Vince Carter",2014-10-10,32,183,29
16087,"Vince Carter",2014-10-11,51,229,34
16087,"Vince Carter",2014-10-12,43,167,15
16087,"Vince Carter",2014-10-13,34,170,16
16087,"Vince Carter",2014-10-14,30,217,29
16087,"Vince Carter",2014-10-15,38,233,25
16087,"Vince Carter",2014-10-16,82,256,35
16087,"Vince Carter",2014-10-17,35,175,24
16087,"Vince Carter",2014-10-18,37,184,20
16087,"Vince Carter",2014-10-19,25,159,17
16087,"Vince Carter",2014-10-20,67,512,74
16087,"Vince Carter",2014-10-21,106,1100,104
16087,"Vince Carter",2014-10-22,109,671,147
16087,"Vince Carter",2014-10-23,52,258,44
16087,"Vince Carter",2014-10-24,39,261,65
16087,"Vince Carter",2014-10-25,43,153,34
16087,"Vince Carter",2014-10-26,29,203,27
16087,"Vince Carter",2014-10-27,47,255,45
16087,"Vince Carter",2014-10-28,127,490,94
16087,"Vince Carter",2014-10-29,138,427,129
16087,"Vince Carter",2014-10-30,46,217,31
16087,"Vince Carter",2014-10-31,43,257,54
16087,"Vince Carter",2014-11-01,63,240,45
16087,"Vince Carter",2014-11-02,23,147,30
16087,"Vince Carter",2014-11-03,106,365,59
16087,"Vince Carter",2014-11-04,69,301,43
16087,"Vince Carter",2014-11-05,49,307,46
16087,"Vince Carter",2014-11-06,48,359,26
16087,"Vince Carter",2014-11-07,187,740,164
16087,"Vince Carter",2014-11-08,39,194,30
16087,"Vince Carter",2014-11-09,25,141,24
16087,"Vince Carter",2014-11-10,47,171,24
16087,"Vince Carter",2014-11-11,71,337,61
16087,"Vince Carter",2014-11-12,57,294,47
16087,"Vince Carter",2014-11-13,442,692,131
16087,"Vince Carter",2014-11-14,601,434,54
16087,"Vince Carter",2014-11-15,123,244,32
16087,"Vince Carter",2014-11-16,88,201,42
16087,"Vince Carter",2014-11-17,128,416,65
16087,"Vince Carter",2014-11-18,163,662,127
16087,"Vince Carter",2014-11-19,2637,4173,803
16087,"Vince Carter",2014-11-20,1051,2979,261
16087,"Vince Carter",2014-11-21,108,579,59
16087,"Vince Carter",2014-11-22,57,317,29
16087,"Vince Carter",2014-11-23,55,299,38
16087,"Vince Carter",2014-11-24,42,282,31
16087,"Vince Carter",2014-11-25,36,216,26
16087,"Vince Carter",2014-11-26,45,285,37
16087,"Vince Carter",2014-11-27,54,219,33
16087,"Vince Carter",2014-11-28,48,256,20
16087,"Vince Carter",2014-11-29,54,218,17
16087,"Vince Carter",2014-11-30,62,286,52
16087,"Vince Carter",2014-12-01,36,192,15
16087,"Vince Carter",2014-12-02,33,358,17
16087,"Vince Carter",2014-12-03,52,224,49
16087,"Vince Carter",2014-12-04,45,186,22
16087,"Vince Carter",2014-12-05,59,203,41
16087,"Vince Carter",2014-12-06,30,175,15
16087,"Vince Carter",2014-12-07,38,177,28
16087,"Vince Carter",2014-12-08,35,160,28
16087,"Vince Carter",2014-12-09,90,308,85
16087,"Vince Carter",2014-12-10,36,192,65
16087,"Vince Carter",2014-12-11,39,197,22
16087,"Vince Carter",2014-12-12,212,756,123
16087,"Vince Carter",2014-12-13,78,404,43
16087,"Vince Carter",2014-12-14,33,197,33
16087,"Vince Carter",2014-12-15,22,192,32
16087,"Vince Carter",2014-12-16,1571,6507,1148
16087,"Vince Carter",2014-12-17,375,1437,272
16087,"Vince Carter",2014-12-18,104,453,82
16087,"Vince Carter",2014-12-19,95,387,57
16087,"Vince Carter",2014-12-20,45,196,34
16087,"Vince Carter",2014-12-21,76,284,36
16087,"Vince Carter",2014-12-22,284,1816,176
16087,"Vince Carter",2014-12-23,428,2322,251
16087,"Vince Carter",2014-12-24,56,414,35
16087,"Vince Carter",2014-12-25,107,331,34
16087,"Vince Carter",2014-12-26,695,2622,660
16087,"Vince Carter",2014-12-27,125,453,94
16087,"Vince Carter",2014-12-28,47,209,30
16087,"Vince Carter",2014-12-29,58,219,20
16087,"Vince Carter",2014-12-30,65,273,60
16087,"Vince Carter",2014-12-31,29,183,20
16087,"Vince Carter",2015-01-01,43,190,21
16087,"Vince Carter",2015-01-02,45,426,56
16087,"Vince Carter",2015-01-03,128,753,84
16087,"Vince Carter",2015-01-04,158,1083,96
16087,"Vince Carter",2015-01-05,82,769,46
16087,"Vince Carter",2015-01-06,37,278,27
16087,"Vince Carter",2015-01-07,62,253,48
16087,"Vince Carter",2015-01-08,55,316,45
16087,"Vince Carter",2015-01-09,53,223,22
16087,"Vince Carter",2015-01-10,39,217,23
16087,"Vince Carter",2015-01-11,50,231,38
16087,"Vince Carter",2015-01-12,47,219,33
16087,"Vince Carter",2015-01-13,45,199,34
16087,"Vince Carter",2015-01-14,96,522,70
16087,"Vince Carter",2015-01-15,67,306,39
16087,"Vince Carter",2015-01-16,77,344,65
16087,"Vince Carter",2015-01-17,42,790,33
16087,"Vince Carter",2015-01-18,45,671,23
16087,"Vince Carter",2015-01-19,58,387,37
16087,"Vince Carter",2015-01-20,44,623,25
16087,"Vince Carter",2015-01-21,65,403,37
16087,"Vince Carter",2015-01-22,64,413,53
16087,"Vince Carter",2015-01-23,74,357,43
16087,"Vince Carter",2015-01-24,91,514,58
16087,"Vince Carter",2015-01-25,82,410,47
16087,"Vince Carter",2015-01-26,2961,3181,248
16087,"Vince Carter",2015-01-27,428,1234,110
16087,"Vince Carter",2015-01-28,106,600,56
16087,"Vince Carter",2015-01-29,111,1487,168
16087,"Vince Carter",2015-01-30,59,918,85
16087,"Vince Carter",2015-01-31,88,599,60
16087,"Vince Carter",2015-02-01,48,424,25
16087,"Vince Carter",2015-02-02,71,251,29
16087,"Vince Carter",2015-02-03,51,260,24
16087,"Vince Carter",2015-02-04,45,217,25
16087,"Vince Carter",2015-02-05,75,353,36
16087,"Vince Carter",2015-02-06,58,243,43
16087,"Vince Carter",2015-02-07,43,275,26
16087,"Vince Carter",2015-02-08,98,376,60
16087,"Vince Carter",2015-02-09,85,540,46
16087,"Vince Carter",2015-02-10,104,789,58
16087,"Vince Carter",2015-02-11,115,522,47
16087,"Vince Carter",2015-02-12,703,2740,301
16087,"Vince Carter",2015-02-13,216,755,97
16087,"Vince Carter",2015-02-14,3215,9968,1890
16087,"Vince Carter",2015-02-15,862,3676,530
16087,"Vince Carter",2015-02-16,269,1562,114
16087,"Vince Carter",2015-02-17,72,477,49
16087,"Vince Carter",2015-02-18,106,667,57
16087,"Vince Carter",2015-02-19,67,379,51
16087,"Vince Carter",2015-02-20,54,240,37
16087,"Vince Carter",2015-02-21,50,253,23
16087,"Vince Carter",2015-02-22,64,326,46
16087,"Vince Carter",2015-02-23,51,331,57
16087,"Vince Carter",2015-02-24,51,279,36
16087,"Vince Carter",2015-02-25,46,238,28
16087,"Vince Carter",2015-02-26,48,243,34
16087,"Vince Carter",2015-02-27,45,232,26
16087,"Vince Carter",2015-02-28,35,211,29
16087,"Vince Carter",2015-03-01,33,245,32
16087,"Vince Carter",2015-03-02,48,353,26
16087,"Vince Carter",2015-03-03,56,277,35
16087,"Vince Carter",2015-03-04,85,311,38
16087,"Vince Carter",2015-03-05,53,278,34
16087,"Vince Carter",2015-03-06,135,884,55
16087,"Vince Carter",2015-03-07,52,299,24
16087,"Vince Carter",2015-03-08,20,181,9
16087,"Vince Carter",2015-03-09,59,282,53
16087,"Vince Carter",2015-03-10,45,475,29
16087,"Vince Carter",2015-03-11,39,218,26
16087,"Vince Carter",2015-03-12,52,290,33
16087,"Vince Carter",2015-03-13,33,200,15
16087,"Vince Carter",2015-03-14,73,258,32
16087,"Vince Carter",2015-03-15,66,427,19
16087,"Vince Carter",2015-03-16,46,261,28
16087,"Vince Carter",2015-03-17,51,246,38
16087,"Vince Carter",2015-03-18,24,244,19
16087,"Vince Carter",2015-03-19,53,167,22
16087,"Vince Carter",2015-03-20,77,306,39
16087,"Vince Carter",2015-03-21,68,378,31
16087,"Vince Carter",2015-03-22,24,638,21
16087,"Vince Carter",2015-03-23,59,501,31
16087,"Vince Carter",2015-03-24,42,322,25
16087,"Vince Carter",2015-03-25,59,369,66
16087,"Vince Carter",2015-03-26,38,668,40
16087,"Vince Carter",2015-03-27,42,364,25
16087,"Vince Carter",2015-03-28,33,197,24
16087,"Vince Carter",2015-03-29,41,275,45
16087,"Vince Carter",2015-03-30,62,221,15
16087,"Vince Carter",2015-03-31,40,228,38
16087,"Vince Carter",2015-04-01,29,519,28
16087,"Vince Carter",2015-04-02,29,466,30
16087,"Vince Carter",2015-04-03,52,333,35
16087,"Vince Carter",2015-04-04,33,195,34
16087,"Vince Carter",2015-04-05,20,232,16
16087,"Vince Carter",2015-04-06,20,292,30
16087,"Vince Carter",2015-04-07,38,252,14
16087,"Vince Carter",2015-04-08,54,329,28
16087,"Vince Carter",2015-04-09,37,211,17
16087,"Vince Carter",2015-04-10,35,839,32
16087,"Vince Carter",2015-04-11,36,542,34
16087,"Vince Carter",2015-04-12,40,653,34
16087,"Vince Carter",2015-04-13,54,596,57
16087,"Vince Carter",2015-04-14,36,328,29
16087,"Vince Carter",2015-04-15,74,496,85
16087,"Vince Carter",2015-04-16,44,411,50
16087,"Vince Carter",2015-04-17,40,279,30
16087,"Vince Carter",2015-04-18,47,398,57
16087,"Vince Carter",2015-04-19,197,1066,308
16087,"Vince Carter",2015-04-20,39,319,33
16087,"Vince Carter",2015-04-21,47,326,53
16087,"Vince Carter",2015-04-22,199,747,138
16087,"Vince Carter",2015-04-23,53,411,33
16087,"Vince Carter",2015-04-24,56,397,83
16087,"Vince Carter",2015-04-25,73,383,54
16087,"Vince Carter",2015-04-26,78,708,73
16087,"Vince Carter",2015-04-27,61,416,54
16087,"Vince Carter",2015-04-28,29,450,40
16087,"Vince Carter",2015-04-29,568,2858,371
16087,"Vince Carter",2015-04-30,425,1369,128
16087,"Vince Carter",2015-05-01,26,253,16
16087,"Vince Carter",2015-05-02,39,221,19
16087,"Vince Carter",2015-05-03,151,679,157
16087,"Vince Carter",2015-05-04,38,264,27
16087,"Vince Carter",2015-05-05,60,459,96
16087,"Vince Carter",2015-05-06,111,488,99
16087,"Vince Carter",2015-05-07,27,193,23
16087,"Vince Carter",2015-05-08,30,213,20
16087,"Vince Carter",2015-05-09,144,671,145
16087,"Vince Carter",2015-05-10,101,268,47
16087,"Vince Carter",2015-05-11,276,1347,382
16087,"Vince Carter",2015-05-12,44,394,46
16087,"Vince Carter",2015-05-13,184,1045,343
16087,"Vince Carter",2015-05-14,84,496,116
16087,"Vince Carter",2015-05-15,388,1759,428
16087,"Vince Carter",2015-05-16,622,1727,276
16087,"Vince Carter",2015-05-17,55,394,40
16087,"Vince Carter",2015-05-18,47,261,37
16087,"Vince Carter",2015-05-19,34,230,31
16087,"Vince Carter",2015-05-20,35,188,26
16087,"Vince Carter",2015-05-21,31,163,28
16087,"Vince Carter",2015-05-22,19,144,33
16087,"Vince Carter",2015-05-23,26,201,23
16087,"Vince Carter",2015-05-24,16,224,29
16087,"Vince Carter",2015-05-25,31,191,30
16087,"Vince Carter",2015-05-26,33,271,34
16087,"Vince Carter",2015-05-27,42,298,46
16087,"Vince Carter",2015-05-28,33,247,38
16087,"Vince Carter",2015-05-29,30,186,20
16087,"Vince Carter",2015-05-30,33,234,27
16087,"Vince Carter",2015-05-31,54,183,26
16087,"Vince Carter",2015-06-01,28,266,44
16087,"Vince Carter",2015-06-02,42,356,31
16087,"Vince Carter",2015-06-03,30,219,33
16087,"Vince Carter",2015-06-04,58,333,43
16087,"Vince Carter",2015-06-05,42,180,17
16087,"Vince Carter",2015-06-06,32,172,16
16087,"Vince Carter",2015-06-07,39,238,31
16087,"Vince Carter",2015-06-08,26,189,16
16087,"Vince Carter",2015-06-09,30,264,44
16087,"Vince Carter",2015-06-10,43,214,30
16087,"Vince Carter",2015-06-11,39,202,23
16087,"Vince Carter",2015-06-12,14,177,11
16087,"Vince Carter",2015-06-13,34,163,6
16087,"Vince Carter",2015-06-14,56,425,27
16087,"Vince Carter",2015-06-15,27,209,18
16087,"Vince Carter",2015-06-16,47,291,26
16087,"Vince Carter",2015-06-17,53,242,34
16087,"Vince Carter",2015-06-18,18,161,22
16087,"Vince Carter",2015-06-19,19,156,12
16087,"Vince Carter",2015-06-20,15,161,13
16087,"Vince Carter",2015-06-21,33,184,8
16087,"Vince Carter",2015-06-22,35,199,30
16087,"Vince Carter",2015-06-23,21,205,26
16087,"Vince Carter",2015-06-24,20,197,32
16087,"Vince Carter",2015-06-25,82,371,58
16087,"Vince Carter",2015-06-26,43,174,24
16087,"Vince Carter",2015-06-27,40,197,20
16087,"Vince Carter",2015-06-28,22,205,12
16087,"Vince Carter",2015-06-29,38,578,17
16087,"Vince Carter",2015-06-30,29,707,23
16087,"Vince Carter",2015-07-01,76,568,55
16087,"Vince Carter",2015-07-02,52,642,24
16087,"Vince Carter",2015-07-03,48,819,23
16087,"Vince Carter",2015-07-04,76,1485,35
16087,"Vince Carter",2015-07-05,46,1696,30
16087,"Vince Carter",2015-07-06,54,609,22
16087,"Vince Carter",2015-07-07,44,490,26
16087,"Vince Carter",2015-07-08,34,563,44
16087,"Vince Carter",2015-07-09,75,340,38
16087,"Vince Carter",2015-07-10,49,299,31
16087,"Vince Carter",2015-07-11,21,198,19
16087,"Vince Carter",2015-07-12,20,223,35
16087,"Vince Carter",2015-07-13,25,241,24
16087,"Vince Carter",2015-07-14,39,304,32
16087,"Vince Carter",2015-07-15,33,429,23
16087,"Vince Carter",2015-07-16,26,271,15
16087,"Vince Carter",2015-07-17,29,392,29
16087,"Vince Carter",2015-07-18,27,282,12
16087,"Vince Carter",2015-07-19,24,220,20
16087,"Vince Carter",2015-07-20,48,888,39
16087,"Vince Carter",2015-07-21,67,446,41
16087,"Vince Carter",2015-07-22,55,398,29
16087,"Vince Carter",2015-07-23,38,252,23
16087,"Vince Carter",2015-07-24,34,264,31
16087,"Vince Carter",2015-07-25,33,268,34
16087,"Vince Carter",2015-07-26,48,271,33
16087,"Vince Carter",2015-07-27,31,413,22
16087,"Vince Carter",2015-07-28,37,267,24
16087,"Vince Carter",2015-07-29,45,409,61
16087,"Vince Carter",2015-07-30,47,294,36
16087,"Vince Carter",2015-07-31,23,445,22
16087,"Vince Carter",2015-08-01,21,563,13
16087,"Vince Carter",2015-08-02,26,284,14
16087,"Vince Carter",2015-08-03,32,286,23
16087,"Vince Carter",2015-08-04,25,345,33
16087,"Vince Carter",2015-08-05,32,259,16
16087,"Vince Carter",2015-08-06,35,533,26
16087,"Vince Carter",2015-08-07,53,367,38
16087,"Vince Carter",2015-08-08,46,318,29
16087,"Vince Carter",2015-08-09,33,379,17
16087,"Vince Carter",2015-08-10,30,300,27
16087,"Vince Carter",2015-08-11,23,317,14
16087,"Vince Carter",2015-08-12,27,438,22
16087,"Vince Carter",2015-08-13,38,1025,22
16087,"Vince Carter",2015-08-14,44,620,32
16087,"Vince Carter",2015-08-15,30,821,35
16087,"Vince Carter",2015-08-16,28,400,24
16087,"Vince Carter",2015-08-17,28,442,19
16087,"Vince Carter",2015-08-18,35,277,13
16087,"Vince Carter",2015-08-19,31,546,22
16087,"Vince Carter",2015-08-20,41,399,20
16087,"Vince Carter",2015-08-21,33,465,18
16087,"Vince Carter",2015-08-22,25,330,16
16087,"Vince Carter",2015-08-23,41,317,18
16087,"Vince Carter",2015-08-24,30,314,15
16087,"Vince Carter",2015-08-25,26,283,15
16087,"Vince Carter",2015-08-26,24,396,31
16087,"Vince Carter",2015-08-27,36,327,22
16087,"Vince Carter",2015-08-28,27,189,17
16087,"Vince Carter",2015-08-29,20,145,12
16087,"Vince Carter",2015-08-30,21,162,13
16087,"Vince Carter",2015-08-31,36,287,12
16087,"Vince Carter",2015-09-01,26,190,17
16087,"Vince Carter",2015-09-02,27,284,18
16087,"Vince Carter",2015-09-03,26,159,17
16087,"Vince Carter",2015-09-04,30,177,16
16087,"Vince Carter",2015-09-05,15,136,15
16087,"Vince Carter",2015-09-06,18,216,7
16087,"Vince Carter",2015-09-07,63,272,42
16087,"Vince Carter",2015-09-08,39,352,17
16087,"Vince Carter",2015-09-09,28,340,15
16087,"Vince Carter",2015-09-10,23,274,15
16087,"Vince Carter",2015-09-11,20,530,16
16087,"Vince Carter",2015-09-12,11,248,8
16087,"Vince Carter",2015-09-13,16,412,33
16087,"Vince Carter",2015-09-14,27,388,13
16087,"Vince Carter",2015-09-15,21,411,11
16087,"Vince Carter",2015-09-16,30,354,32
16087,"Vince Carter",2015-09-17,21,331,10
16087,"Vince Carter",2015-09-18,24,513,17
16087,"Vince Carter",2015-09-19,13,250,8
16087,"Vince Carter",2015-09-20,11,184,11
16087,"Vince Carter",2015-09-21,13,138,23
16087,"Vince Carter",2015-09-22,34,202,30
16087,"Vince Carter",2015-09-23,72,211,27
16087,"Vince Carter",2015-09-24,64,400,42
16087,"Vince Carter",2015-09-25,549,3523,286
16087,"Vince Carter",2015-09-26,108,1012,50
16087,"Vince Carter",2015-09-27,31,472,16
16087,"Vince Carter",2015-09-28,48,1218,44
16087,"Vince Carter",2015-09-29,46,851,29
16087,"Vince Carter",2015-09-30,120,1003,63
16087,"Vince Carter",2015-10-01,120,1344,58
16087,"Vince Carter",2015-10-02,61,598,23
16087,"Vince Carter",2015-10-03,43,300,19
16087,"Vince Carter",2015-10-04,17,309,21
16087,"Vince Carter",2015-10-05,15,461,19
16087,"Vince Carter",2015-10-06,76,965,114
16087,"Vince Carter",2015-10-07,139,2452,247
16087,"Vince Carter",2015-10-08,45,575,43
16087,"Vince Carter",2015-10-09,24,474,43
16087,"Vince Carter",2015-10-10,19,310,8
16087,"Vince Carter",2015-10-11,21,396,12
16087,"Vince Carter",2015-10-12,26,487,14
16087,"Vince Carter",2015-10-13,49,948,20
16087,"Vince Carter",2015-10-14,40,557,30
16087,"Vince Carter",2015-10-15,20,382,31
16087,"Vince Carter",2015-10-16,32,325,18
16087,"Vince Carter",2015-10-17,11,234,13
16087,"Vince Carter",2015-10-18,9,215,7
16087,"Vince Carter",2015-10-19,19,254,25
16087,"Vince Carter",2015-10-20,21,388,23
16087,"Vince Carter",2015-10-21,31,402,17
16087,"Vince Carter",2015-10-22,40,283,14
16087,"Vince Carter",2015-10-23,27,202,42
16087,"Vince Carter",2015-10-24,25,511,7
16087,"Vince Carter",2015-10-25,15,232,26
16087,"Vince Carter",2015-10-26,35,223,11
16087,"Vince Carter",2015-10-27,30,306,16
16087,"Vince Carter",2015-10-28,39,278,43
16087,"Vince Carter",2015-10-29,31,280,33
16087,"Vince Carter",2015-10-30,17,221,24
16087,"Vince Carter",2015-10-31,20,282,22
16087,"Vince Carter",2015-11-01,19,294,14
16087,"Vince Carter",2015-11-02,34,262,62
16087,"Vince Carter",2015-11-03,51,636,89
16087,"Vince Carter",2015-11-04,22,248,29
16087,"Vince Carter",2015-11-05,42,260,70
16087,"Vince Carter",2015-11-06,19,202,61
16087,"Vince Carter",2015-11-07,33,187,15
16087,"Vince Carter",2015-11-08,19,154,39
16087,"Vince Carter",2015-11-09,20,221,21
16087,"Vince Carter",2015-11-10,34,260,26
16087,"Vince Carter",2015-11-11,41,318,34
16087,"Vince Carter",2015-11-12,14,218,17
16087,"Vince Carter",2015-11-13,26,207,16
16087,"Vince Carter",2015-11-14,7,267,18
16087,"Vince Carter",2015-11-15,18,169,19
16087,"Vince Carter",2015-11-16,28,255,26
16087,"Vince Carter",2015-11-17,31,323,17
16087,"Vince Carter",2015-11-18,25,221,40
16087,"Vince Carter",2015-11-19,17,304,28
16087,"Vince Carter",2015-11-20,47,313,39
16087,"Vince Carter",2015-11-21,28,188,39
16087,"Vince Carter",2015-11-22,30,196,29
16087,"Vince Carter",2015-11-23,16,167,19
16087,"Vince Carter",2015-11-24,49,225,37
16087,"Vince Carter",2015-11-25,53,334,46
16087,"Vince Carter",2015-11-26,40,171,11
16087,"Vince Carter",2015-11-27,175,749,84
16087,"Vince Carter",2015-11-28,50,415,46
16087,"Vince Carter",2015-11-29,69,1462,101
16087,"Vince Carter",2015-11-30,61,407,114
16087,"Vince Carter",2015-12-01,39,331,64
16087,"Vince Carter",2015-12-02,58,309,53
16087,"Vince Carter",2015-12-03,49,301,53
16087,"Vince Carter",2015-12-04,48,316,38
16087,"Vince Carter",2015-12-05,29,262,32
16087,"Vince Carter",2015-12-06,37,305,27
16087,"Vince Carter",2015-12-07,28,416,63
16087,"Vince Carter",2015-12-08,31,353,52
16087,"Vince Carter",2015-12-09,28,300,33
16087,"Vince Carter",2015-12-10,28,351,18
16087,"Vince Carter",2015-12-11,32,313,27
16087,"Vince Carter",2015-12-12,19,247,17
16087,"Vince Carter",2015-12-13,20,189,15
16087,"Vince Carter",2015-12-14,21,272,25
16087,"Vince Carter",2015-12-15,30,390,34
16087,"Vince Carter",2015-12-16,33,260,24
16087,"Vince Carter",2015-12-17,26,209,42
16087,"Vince Carter",2015-12-18,28,204,27
16087,"Vince Carter",2015-12-19,47,390,53
16087,"Vince Carter",2015-12-20,33,302,16
16087,"Vince Carter",2015-12-21,22,247,23
16087,"Vince Carter",2015-12-22,25,415,32
16087,"Vince Carter",2015-12-23,51,366,38
16087,"Vince Carter",2015-12-24,19,234,29
16087,"Vince Carter",2015-12-25,61,254,12
16087,"Vince Carter",2015-12-26,13,242,25
16087,"Vince Carter",2015-12-27,102,675,91
16087,"Vince Carter",2015-12-28,57,504,34
16087,"Vince Carter",2015-12-29,34,294,30
16087,"Vince Carter",2015-12-30,18,273,22
16087,"Vince Carter",2015-12-31,19,256,17
16087,"Vince Carter",2016-01-01,41,225,20
16087,"Vince Carter",2016-01-02,11,259,16
16087,"Vince Carter",2016-01-03,15,241,23
16087,"Vince Carter",2016-01-04,29,366,27
16087,"Vince Carter",2016-01-05,47,529,40
16087,"Vince Carter",2016-01-06,50,336,54
16087,"Vince Carter",2016-01-07,57,400,46
16087,"Vince Carter",2016-01-08,33,269,35
16087,"Vince Carter",2016-01-09,23,241,13
16087,"Vince Carter",2016-01-10,57,448,52
16087,"Vince Carter",2016-01-11,53,474,55
16087,"Vince Carter",2016-01-12,90,492,44
16087,"Vince Carter",2016-01-13,55,292,33
16087,"Vince Carter",2016-01-14,51,496,41
16087,"Vince Carter",2016-01-15,48,506,44
16087,"Vince Carter",2016-01-16,48,1073,40
16087,"Vince Carter",2016-01-17,42,768,22
16087,"Vince Carter",2016-01-18,40,486,35
16087,"Vince Carter",2016-01-19,26,240,25
16087,"Vince Carter",2016-01-20,34,941,26
16087,"Vince Carter",2016-01-21,21,335,38
16087,"Vince Carter",2016-01-22,28,249,27
16087,"Vince Carter",2016-01-23,44,313,37
16087,"Vince Carter",2016-01-24,45,795,28
16087,"Vince Carter",2016-01-25,39,390,43
16087,"Vince Carter",2016-01-26,2000,1544,138
16087,"Vince Carter",2016-01-27,502,546,62
16087,"Vince Carter",2016-01-28,100,624,60
16087,"Vince Carter",2016-01-29,36,332,28
16087,"Vince Carter",2016-01-30,51,343,29
16087,"Vince Carter",2016-01-31,20,256,19
16087,"Vince Carter",2016-02-01,90,365,41
16087,"Vince Carter",2016-02-02,45,295,42
16087,"Vince Carter",2016-02-03,40,298,37
16087,"Vince Carter",2016-02-04,68,505,41
16087,"Vince Carter",2016-02-05,61,680,92
16087,"Vince Carter",2016-02-06,67,439,47
16087,"Vince Carter",2016-02-07,39,266,26
16087,"Vince Carter",2016-02-08,75,247,35
16087,"Vince Carter",2016-02-09,456,2467,167
16087,"Vince Carter",2016-02-10,364,1740,159
16087,"Vince Carter",2016-02-11,201,1296,107
16087,"Vince Carter",2016-02-12,231,1542,182
16087,"Vince Carter",2016-02-13,2284,7551,1237
16087,"Vince Carter",2016-02-14,553,1664,337
16087,"Vince Carter",2016-02-15,484,1688,172
16087,"Vince Carter",2016-02-16,248,1021,129
16087,"Vince Carter",2016-02-17,85,512,78
16087,"Vince Carter",2016-02-18,94,299,44
16087,"Vince Carter",2016-02-19,222,914,105
16087,"Vince Carter",2016-02-20,258,2308,103
16087,"Vince Carter",2016-02-21,213,981,101
16087,"Vince Carter",2016-02-22,91,388,28
16087,"Vince Carter",2016-02-23,33,232,31
16087,"Vince Carter",2016-02-24,116,575,63
16087,"Vince Carter",2016-02-25,116,665,60
16087,"Vince Carter",2016-02-26,143,1179,168
16087,"Vince Carter",2016-02-27,110,1135,87
16087,"Vince Carter",2016-02-28,45,316,56
16087,"Vince Carter",2016-02-29,54,311,55
16087,"Vince Carter",2016-03-01,35,288,26
16087,"Vince Carter",2016-03-02,76,722,79
16087,"Vince Carter",2016-03-03,172,979,73
16087,"Vince Carter",2016-03-04,49,387,70
16087,"Vince Carter",2016-03-05,32,272,33
16087,"Vince Carter",2016-03-06,24,235,29
16087,"Vince Carter",2016-03-07,159,879,152
16087,"Vince Carter",2016-03-08,76,470,39
16087,"Vince Carter",2016-03-09,66,446,85
16087,"Vince Carter",2016-03-10,58,388,37
16087,"Vince Carter",2016-03-11,96,395,64
16087,"Vince Carter",2016-03-12,50,423,53
16087,"Vince Carter",2016-03-13,44,198,20
16087,"Vince Carter",2016-03-14,101,472,32
16087,"Vince Carter",2016-03-15,22,216,20
16087,"Vince Carter",2016-03-16,24,412,29
16087,"Vince Carter",2016-03-17,33,367,39
16087,"Vince Carter",2016-03-18,21,278,22
16087,"Vince Carter",2016-03-19,41,383,46
16087,"Vince Carter",2016-03-20,32,222,22
16087,"Vince Carter",2016-03-21,33,277,15
16087,"Vince Carter",2016-03-22,37,402,34
16087,"Vince Carter",2016-03-23,39,389,62
16087,"Vince Carter",2016-03-24,30,238,53
16087,"Vince Carter",2016-03-25,37,217,43
16087,"Vince Carter",2016-03-26,19,206,25
16087,"Vince Carter",2016-03-27,58,251,21
16087,"Vince Carter",2016-03-28,46,372,44
16087,"Vince Carter",2016-03-29,36,230,28
16087,"Vince Carter",2016-03-30,39,381,37
16087,"Vince Carter",2016-03-31,37,301,37
16087,"Vince Carter",2016-04-01,69,407,40
16087,"Vince Carter",2016-04-02,59,217,27
16087,"Vince Carter",2016-04-03,40,201,32
16087,"Vince Carter",2016-04-04,109,618,116
16087,"Vince Carter",2016-04-05,53,448,98
16087,"Vince Carter",2016-04-06,50,533,56
16087,"Vince Carter",2016-04-07,21,265,28
16087,"Vince Carter",2016-04-08,46,260,28
16087,"Vince Carter",2016-04-09,171,1297,359
16087,"Vince Carter",2016-04-10,129,653,61
16087,"Vince Carter",2016-04-11,68,648,38
16087,"Vince Carter",2016-04-12,94,601,81
16087,"Vince Carter",2016-04-13,164,1044,254
16087,"Vince Carter",2016-04-14,157,827,221
16087,"Vince Carter",2016-04-15,29,464,51
16087,"Vince Carter",2016-04-16,94,323,73
16087,"Vince Carter",2016-04-17,349,1734,341
16087,"Vince Carter",2016-04-18,112,452,101
16087,"Vince Carter",2016-04-19,95,455,120
16087,"Vince Carter",2016-04-20,46,337,42
16087,"Vince Carter",2016-04-21,31,252,24
16087,"Vince Carter",2016-04-22,106,600,143
16087,"Vince Carter",2016-04-23,38,384,66
16087,"Vince Carter",2016-04-24,186,874,143
16087,"Vince Carter",2016-04-25,100,482,51
16087,"Vince Carter",2016-04-26,43,311,51
16087,"Vince Carter",2016-04-27,52,847,54
16087,"Vince Carter",2016-04-28,57,395,242
