"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
507,"Olivia Munn",2013-02-28,117,175,94
507,"Olivia Munn",2013-03-01,72,247,91
507,"Olivia Munn",2013-03-02,51,109,16
507,"Olivia Munn",2013-03-03,157,227,46
507,"Olivia Munn",2013-03-04,677,471,63
507,"Olivia Munn",2013-03-05,97,227,39
507,"Olivia Munn",2013-03-06,56,145,28
507,"Olivia Munn",2013-03-07,51,155,27
507,"Olivia Munn",2013-03-08,38,133,24
507,"Olivia Munn",2013-03-09,43,90,14
507,"Olivia Munn",2013-03-10,49,74,19
507,"Olivia Munn",2013-03-11,56,73,18
507,"Olivia Munn",2013-03-12,138,178,46
507,"Olivia Munn",2013-03-13,98,121,28
507,"Olivia Munn",2013-03-14,67,79,11
507,"Olivia Munn",2013-03-15,106,178,62
507,"Olivia Munn",2013-03-16,39,64,16
507,"Olivia Munn",2013-03-17,54,69,27
507,"Olivia Munn",2013-03-18,92,130,29
507,"Olivia Munn",2013-03-19,73,225,45
507,"Olivia Munn",2013-03-20,42,128,23
507,"Olivia Munn",2013-03-21,35,82,26
507,"Olivia Munn",2013-03-22,31,90,11
507,"Olivia Munn",2013-03-23,26,62,12
507,"Olivia Munn",2013-03-24,38,63,7
507,"Olivia Munn",2013-03-25,28,104,58
507,"Olivia Munn",2013-03-26,120,170,111
507,"Olivia Munn",2013-03-27,60,83,19
507,"Olivia Munn",2013-03-28,789,1664,183
507,"Olivia Munn",2013-03-29,317,732,62
507,"Olivia Munn",2013-03-30,71,71,25
507,"Olivia Munn",2013-03-31,37,86,10
507,"Olivia Munn",2013-04-01,77,125,39
507,"Olivia Munn",2013-04-02,53,84,18
507,"Olivia Munn",2013-04-03,49,87,15
507,"Olivia Munn",2013-04-04,68,175,16
507,"Olivia Munn",2013-04-05,68,144,28
507,"Olivia Munn",2013-04-06,39,86,14
507,"Olivia Munn",2013-04-07,67,147,50
507,"Olivia Munn",2013-04-08,73,205,20
507,"Olivia Munn",2013-04-09,75,291,22
507,"Olivia Munn",2013-04-10,85,381,49
507,"Olivia Munn",2013-04-11,64,197,21
507,"Olivia Munn",2013-04-12,55,123,23
507,"Olivia Munn",2013-04-13,25,74,14
507,"Olivia Munn",2013-04-14,27,59,14
507,"Olivia Munn",2013-04-15,44,138,14
507,"Olivia Munn",2013-04-16,54,71,21
507,"Olivia Munn",2013-04-17,81,78,20
507,"Olivia Munn",2013-04-18,53,91,25
507,"Olivia Munn",2013-04-19,89,152,35
507,"Olivia Munn",2013-04-20,40,78,21
507,"Olivia Munn",2013-04-21,99,173,27
507,"Olivia Munn",2013-04-22,138,257,45
507,"Olivia Munn",2013-04-23,137,307,33
507,"Olivia Munn",2013-04-24,347,630,54
507,"Olivia Munn",2013-04-25,173,467,54
507,"Olivia Munn",2013-04-26,131,322,46
507,"Olivia Munn",2013-04-27,647,248,22
507,"Olivia Munn",2013-04-28,97,602,19
507,"Olivia Munn",2013-04-29,98,167,21
507,"Olivia Munn",2013-04-30,83,157,20
507,"Olivia Munn",2013-05-01,174,148,22
507,"Olivia Munn",2013-05-02,82,94,21
507,"Olivia Munn",2013-05-03,41,75,15
507,"Olivia Munn",2013-05-04,53,79,22
507,"Olivia Munn",2013-05-05,48,420,25
507,"Olivia Munn",2013-05-06,129,358,113
507,"Olivia Munn",2013-05-07,57,147,30
507,"Olivia Munn",2013-05-08,51,86,29
507,"Olivia Munn",2013-05-09,103,121,38
507,"Olivia Munn",2013-05-10,163,221,20
507,"Olivia Munn",2013-05-11,74,116,24
507,"Olivia Munn",2013-05-12,25,89,8
507,"Olivia Munn",2013-05-13,55,135,23
507,"Olivia Munn",2013-05-14,34,91,13
507,"Olivia Munn",2013-05-15,112,156,50
507,"Olivia Munn",2013-05-16,61,100,23
507,"Olivia Munn",2013-05-17,75,132,13
507,"Olivia Munn",2013-05-18,91,124,214
507,"Olivia Munn",2013-05-19,27,54,9
507,"Olivia Munn",2013-05-20,170,374,58
507,"Olivia Munn",2013-05-21,162,686,73
507,"Olivia Munn",2013-05-22,75,376,36
507,"Olivia Munn",2013-05-23,59,225,37
507,"Olivia Munn",2013-05-24,47,137,59
507,"Olivia Munn",2013-05-25,70,150,24
507,"Olivia Munn",2013-05-26,62,125,30
507,"Olivia Munn",2013-05-27,61,127,24
507,"Olivia Munn",2013-05-28,65,162,26
507,"Olivia Munn",2013-05-29,108,208,28
507,"Olivia Munn",2013-05-30,150,158,37
507,"Olivia Munn",2013-05-31,102,163,26
507,"Olivia Munn",2013-06-01,65,382,20
507,"Olivia Munn",2013-06-02,82,129,35
507,"Olivia Munn",2013-06-03,77,159,35
507,"Olivia Munn",2013-06-04,762,405,82
507,"Olivia Munn",2013-06-05,210,253,27
507,"Olivia Munn",2013-06-06,65,102,24
507,"Olivia Munn",2013-06-07,93,191,29
507,"Olivia Munn",2013-06-08,137,119,19
507,"Olivia Munn",2013-06-09,87,170,21
507,"Olivia Munn",2013-06-10,248,477,69
507,"Olivia Munn",2013-06-11,201,317,52
507,"Olivia Munn",2013-06-12,141,547,42
507,"Olivia Munn",2013-06-13,76,210,15
507,"Olivia Munn",2013-06-14,115,211,28
507,"Olivia Munn",2013-06-15,168,171,33
507,"Olivia Munn",2013-06-16,66,102,15
507,"Olivia Munn",2013-06-17,95,255,27
507,"Olivia Munn",2013-06-18,178,392,29
507,"Olivia Munn",2013-06-19,385,450,71
507,"Olivia Munn",2013-06-20,504,513,86
507,"Olivia Munn",2013-06-21,278,380,45
507,"Olivia Munn",2013-06-22,233,319,53
507,"Olivia Munn",2013-06-23,106,199,33
507,"Olivia Munn",2013-06-24,83,259,21
507,"Olivia Munn",2013-06-25,81,313,26
507,"Olivia Munn",2013-06-26,232,370,33
507,"Olivia Munn",2013-06-27,155,329,23
507,"Olivia Munn",2013-06-28,175,422,41
507,"Olivia Munn",2013-06-29,209,282,22
507,"Olivia Munn",2013-06-30,233,306,58
507,"Olivia Munn",2013-07-01,100,265,42
507,"Olivia Munn",2013-07-02,104,154,32
507,"Olivia Munn",2013-07-03,1008,353,51
507,"Olivia Munn",2013-07-04,184,184,22
507,"Olivia Munn",2013-07-05,84,154,17
507,"Olivia Munn",2013-07-06,76,167,34
507,"Olivia Munn",2013-07-07,84,122,23
507,"Olivia Munn",2013-07-08,266,247,29
507,"Olivia Munn",2013-07-09,232,457,84
507,"Olivia Munn",2013-07-10,215,315,44
507,"Olivia Munn",2013-07-11,431,706,64
507,"Olivia Munn",2013-07-12,264,695,43
507,"Olivia Munn",2013-07-13,111,161,37
507,"Olivia Munn",2013-07-14,1030,543,181
507,"Olivia Munn",2013-07-15,742,407,145
507,"Olivia Munn",2013-07-16,263,301,55
507,"Olivia Munn",2013-07-17,254,347,94
507,"Olivia Munn",2013-07-18,415,494,111
507,"Olivia Munn",2013-07-19,501,581,95
507,"Olivia Munn",2013-07-20,197,548,58
507,"Olivia Munn",2013-07-21,394,445,145
507,"Olivia Munn",2013-07-22,584,484,136
507,"Olivia Munn",2013-07-23,301,387,88
507,"Olivia Munn",2013-07-24,479,455,105
507,"Olivia Munn",2013-07-25,465,570,143
507,"Olivia Munn",2013-07-26,140,278,49
507,"Olivia Munn",2013-07-27,104,160,23
507,"Olivia Munn",2013-07-28,364,254,48
507,"Olivia Munn",2013-07-29,340,384,69
507,"Olivia Munn",2013-07-30,289,251,57
507,"Olivia Munn",2013-07-31,150,276,47
507,"Olivia Munn",2013-08-01,148,242,48
507,"Olivia Munn",2013-08-02,177,229,43
507,"Olivia Munn",2013-08-03,104,128,30
507,"Olivia Munn",2013-08-04,209,173,53
507,"Olivia Munn",2013-08-05,278,255,58
507,"Olivia Munn",2013-08-06,164,182,42
507,"Olivia Munn",2013-08-07,135,196,41
507,"Olivia Munn",2013-08-08,136,185,25
507,"Olivia Munn",2013-08-09,91,128,30
507,"Olivia Munn",2013-08-10,144,142,31
507,"Olivia Munn",2013-08-11,383,273,104
507,"Olivia Munn",2013-08-12,833,387,183
507,"Olivia Munn",2013-08-13,776,482,178
507,"Olivia Munn",2013-08-14,183,216,57
507,"Olivia Munn",2013-08-15,152,229,95
507,"Olivia Munn",2013-08-16,155,177,49
507,"Olivia Munn",2013-08-17,78,118,24
507,"Olivia Munn",2013-08-18,364,602,709
507,"Olivia Munn",2013-08-19,382,809,187
507,"Olivia Munn",2013-08-20,244,404,80
507,"Olivia Munn",2013-08-21,248,1027,62
507,"Olivia Munn",2013-08-22,125,405,37
507,"Olivia Munn",2013-08-23,104,264,36
507,"Olivia Munn",2013-08-24,109,176,64
507,"Olivia Munn",2013-08-25,126,161,41
507,"Olivia Munn",2013-08-26,395,359,83
507,"Olivia Munn",2013-08-27,223,302,53
507,"Olivia Munn",2013-08-28,378,703,132
507,"Olivia Munn",2013-08-29,196,311,73
507,"Olivia Munn",2013-08-30,215,938,55
507,"Olivia Munn",2013-08-31,70,144,28
507,"Olivia Munn",2013-09-01,121,144,30
507,"Olivia Munn",2013-09-02,146,184,20
507,"Olivia Munn",2013-09-03,144,194,33
507,"Olivia Munn",2013-09-04,116,165,33
507,"Olivia Munn",2013-09-05,112,150,29
507,"Olivia Munn",2013-09-06,517,409,92
507,"Olivia Munn",2013-09-07,119,174,30
507,"Olivia Munn",2013-09-08,287,170,56
507,"Olivia Munn",2013-09-09,456,291,83
507,"Olivia Munn",2013-09-10,457,361,53
507,"Olivia Munn",2013-09-11,244,326,48
507,"Olivia Munn",2013-09-12,140,221,43
507,"Olivia Munn",2013-09-13,121,277,26
507,"Olivia Munn",2013-09-14,68,124,15
507,"Olivia Munn",2013-09-15,703,298,93
507,"Olivia Munn",2013-09-16,910,304,135
507,"Olivia Munn",2013-09-17,276,176,44
507,"Olivia Munn",2013-09-18,421,297,81
507,"Olivia Munn",2013-09-19,197,196,45
507,"Olivia Munn",2013-09-20,97,133,22
507,"Olivia Munn",2013-09-21,123,137,32
507,"Olivia Munn",2013-09-22,342,204,55
507,"Olivia Munn",2013-09-23,173,163,29
507,"Olivia Munn",2013-09-24,144,158,76
507,"Olivia Munn",2013-09-25,135,174,38
507,"Olivia Munn",2013-09-26,191,179,35
507,"Olivia Munn",2013-09-27,103,121,14
507,"Olivia Munn",2013-09-28,76,79,25
507,"Olivia Munn",2013-09-29,102,99,10
507,"Olivia Munn",2013-09-30,95,97,16
507,"Olivia Munn",2013-10-01,142,188,46
507,"Olivia Munn",2013-10-02,140,201,25
507,"Olivia Munn",2013-10-03,122,136,17
507,"Olivia Munn",2013-10-04,56,107,62
507,"Olivia Munn",2013-10-05,48,48,21
507,"Olivia Munn",2013-10-06,146,117,41
507,"Olivia Munn",2013-10-07,339,512,63
507,"Olivia Munn",2013-10-08,120,159,22
507,"Olivia Munn",2013-10-09,91,127,16
507,"Olivia Munn",2013-10-10,115,133,25
507,"Olivia Munn",2013-10-11,59,96,17
507,"Olivia Munn",2013-10-12,103,83,34
507,"Olivia Munn",2013-10-13,52,92,6
507,"Olivia Munn",2013-10-14,122,127,20
507,"Olivia Munn",2013-10-15,72,80,30
507,"Olivia Munn",2013-10-16,116,109,35
507,"Olivia Munn",2013-10-17,129,183,33
507,"Olivia Munn",2013-10-18,79,169,12
507,"Olivia Munn",2013-10-19,75,71,32
507,"Olivia Munn",2013-10-20,47,73,6
507,"Olivia Munn",2013-10-21,145,247,58
507,"Olivia Munn",2013-10-22,96,457,34
507,"Olivia Munn",2013-10-23,80,282,47
507,"Olivia Munn",2013-10-24,48,123,19
507,"Olivia Munn",2013-10-25,196,345,52
507,"Olivia Munn",2013-10-26,107,173,29
507,"Olivia Munn",2013-10-27,120,98,26
507,"Olivia Munn",2013-10-28,91,103,16
507,"Olivia Munn",2013-10-29,64,94,13
507,"Olivia Munn",2013-10-30,47,92,15
507,"Olivia Munn",2013-10-31,87,98,17
507,"Olivia Munn",2013-11-01,99,157,37
507,"Olivia Munn",2013-11-02,102,153,33
507,"Olivia Munn",2013-11-03,46,63,11
507,"Olivia Munn",2013-11-04,52,59,7
507,"Olivia Munn",2013-11-05,76,90,21
507,"Olivia Munn",2013-11-06,127,288,44
507,"Olivia Munn",2013-11-07,81,162,33
507,"Olivia Munn",2013-11-08,47,128,13
507,"Olivia Munn",2013-11-09,97,116,18
507,"Olivia Munn",2013-11-10,82,125,23
507,"Olivia Munn",2013-11-11,60,148,17
507,"Olivia Munn",2013-11-12,109,183,32
507,"Olivia Munn",2013-11-13,121,217,40
507,"Olivia Munn",2013-11-14,44,112,19
507,"Olivia Munn",2013-11-15,66,141,17
507,"Olivia Munn",2013-11-16,47,265,24
507,"Olivia Munn",2013-11-17,66,113,12
507,"Olivia Munn",2013-11-18,37,667,17
507,"Olivia Munn",2013-11-19,35,155,21
507,"Olivia Munn",2013-11-20,39,166,16
507,"Olivia Munn",2013-11-21,71,118,12
507,"Olivia Munn",2013-11-22,59,99,14
507,"Olivia Munn",2013-11-23,57,115,20
507,"Olivia Munn",2013-11-24,52,163,27
507,"Olivia Munn",2013-11-25,74,124,14
507,"Olivia Munn",2013-11-26,100,128,27
507,"Olivia Munn",2013-11-27,43,69,8
507,"Olivia Munn",2013-11-28,143,111,40
507,"Olivia Munn",2013-11-29,135,130,30
507,"Olivia Munn",2013-11-30,26,64,8
507,"Olivia Munn",2013-12-01,35,60,24
507,"Olivia Munn",2013-12-02,38,66,19
507,"Olivia Munn",2013-12-03,26,54,10
507,"Olivia Munn",2013-12-04,75,115,30
507,"Olivia Munn",2013-12-05,41,66,20
507,"Olivia Munn",2013-12-06,36,59,10
507,"Olivia Munn",2013-12-07,50,71,17
507,"Olivia Munn",2013-12-08,29,54,17
507,"Olivia Munn",2013-12-09,71,119,14
507,"Olivia Munn",2013-12-10,26,76,9
507,"Olivia Munn",2013-12-11,201,254,83
507,"Olivia Munn",2013-12-12,93,81,18
507,"Olivia Munn",2013-12-13,75,120,17
507,"Olivia Munn",2013-12-14,117,161,39
507,"Olivia Munn",2013-12-15,27,83,11
507,"Olivia Munn",2013-12-16,100,74,32
507,"Olivia Munn",2013-12-17,63,69,8
507,"Olivia Munn",2013-12-18,66,87,18
507,"Olivia Munn",2013-12-19,67,89,18
507,"Olivia Munn",2013-12-20,62,70,13
507,"Olivia Munn",2013-12-21,37,51,8
507,"Olivia Munn",2013-12-22,50,67,17
507,"Olivia Munn",2013-12-23,107,92,21
507,"Olivia Munn",2013-12-24,69,47,7
507,"Olivia Munn",2013-12-25,100,59,9
507,"Olivia Munn",2013-12-26,133,119,30
507,"Olivia Munn",2013-12-27,64,67,13
507,"Olivia Munn",2013-12-28,309,268,69
507,"Olivia Munn",2013-12-29,170,188,45
507,"Olivia Munn",2013-12-30,100,183,17
507,"Olivia Munn",2013-12-31,178,129,26
507,"Olivia Munn",2014-01-01,182,745,99
507,"Olivia Munn",2014-01-02,81,234,22
507,"Olivia Munn",2014-01-03,84,197,28
507,"Olivia Munn",2014-01-04,126,158,24
507,"Olivia Munn",2014-01-05,76,182,14
507,"Olivia Munn",2014-01-06,66,308,20
507,"Olivia Munn",2014-01-07,153,245,21
507,"Olivia Munn",2014-01-08,79,205,26
507,"Olivia Munn",2014-01-09,43,213,8
507,"Olivia Munn",2014-01-10,308,548,64
507,"Olivia Munn",2014-01-11,75,286,17
507,"Olivia Munn",2014-01-12,79,227,25
507,"Olivia Munn",2014-01-13,120,395,53
507,"Olivia Munn",2014-01-14,65,171,24
507,"Olivia Munn",2014-01-15,88,327,37
507,"Olivia Munn",2014-01-16,45,226,11
507,"Olivia Munn",2014-01-17,42,195,12
507,"Olivia Munn",2014-01-18,31,159,9
507,"Olivia Munn",2014-01-19,36,129,9
507,"Olivia Munn",2014-01-20,82,197,25
507,"Olivia Munn",2014-01-21,51,182,13
507,"Olivia Munn",2014-01-22,68,120,16
507,"Olivia Munn",2014-01-23,44,142,17
507,"Olivia Munn",2014-01-24,293,577,95
507,"Olivia Munn",2014-01-25,40,120,12
507,"Olivia Munn",2014-01-26,36,193,12
507,"Olivia Munn",2014-01-27,67,288,9
507,"Olivia Munn",2014-01-28,18,144,4
507,"Olivia Munn",2014-01-29,64,184,19
507,"Olivia Munn",2014-01-30,56,203,12
507,"Olivia Munn",2014-01-31,42,146,12
507,"Olivia Munn",2014-02-01,23,90,8
507,"Olivia Munn",2014-02-02,122,271,30
507,"Olivia Munn",2014-02-03,119,160,14
507,"Olivia Munn",2014-02-04,70,164,15
507,"Olivia Munn",2014-02-05,254,349,23
507,"Olivia Munn",2014-02-06,72,820,33
507,"Olivia Munn",2014-02-07,43,192,39
507,"Olivia Munn",2014-02-08,41,114,19
507,"Olivia Munn",2014-02-09,43,86,24
507,"Olivia Munn",2014-02-10,56,159,42
507,"Olivia Munn",2014-02-11,327,507,61
507,"Olivia Munn",2014-02-12,156,299,45
507,"Olivia Munn",2014-02-13,145,246,37
507,"Olivia Munn",2014-02-14,56,222,14
507,"Olivia Munn",2014-02-15,51,208,16
507,"Olivia Munn",2014-02-16,66,75,10
507,"Olivia Munn",2014-02-17,277,226,33
507,"Olivia Munn",2014-02-18,49,74,12
507,"Olivia Munn",2014-02-19,62,88,10
507,"Olivia Munn",2014-02-20,33,67,10
507,"Olivia Munn",2014-02-21,47,110,9
507,"Olivia Munn",2014-02-22,39,129,9
507,"Olivia Munn",2014-02-23,55,330,14
507,"Olivia Munn",2014-02-24,57,248,22
507,"Olivia Munn",2014-02-25,146,275,26
507,"Olivia Munn",2014-02-26,320,542,83
507,"Olivia Munn",2014-02-27,152,276,18
507,"Olivia Munn",2014-02-28,31,261,9
507,"Olivia Munn",2014-03-01,59,349,32
507,"Olivia Munn",2014-03-02,40,168,25
507,"Olivia Munn",2014-03-03,108,344,47
507,"Olivia Munn",2014-03-04,29,170,42
507,"Olivia Munn",2014-03-05,41,84,5
507,"Olivia Munn",2014-03-06,27,61,15
507,"Olivia Munn",2014-03-07,34,256,28
507,"Olivia Munn",2014-03-08,157,261,36
507,"Olivia Munn",2014-03-09,114,306,23
507,"Olivia Munn",2014-03-10,46,306,36
507,"Olivia Munn",2014-03-11,55,249,13
507,"Olivia Munn",2014-03-12,43,161,16
507,"Olivia Munn",2014-03-13,44,205,13
507,"Olivia Munn",2014-03-14,84,180,11
507,"Olivia Munn",2014-03-15,30,181,15
507,"Olivia Munn",2014-03-16,34,111,11
507,"Olivia Munn",2014-03-17,41,182,34
507,"Olivia Munn",2014-03-18,58,203,25
507,"Olivia Munn",2014-03-19,56,141,7
507,"Olivia Munn",2014-03-20,84,289,33
507,"Olivia Munn",2014-03-21,69,225,45
507,"Olivia Munn",2014-03-22,22,75,30
507,"Olivia Munn",2014-03-23,13,55,19
507,"Olivia Munn",2014-03-24,116,140,55
507,"Olivia Munn",2014-03-25,98,127,33
507,"Olivia Munn",2014-03-26,51,85,34
507,"Olivia Munn",2014-03-27,34,41,19
507,"Olivia Munn",2014-03-28,43,47,12
507,"Olivia Munn",2014-03-29,19,28,8
507,"Olivia Munn",2014-03-30,20,51,3
507,"Olivia Munn",2014-03-31,34,62,28
507,"Olivia Munn",2014-04-01,30,49,6
507,"Olivia Munn",2014-04-02,47,87,10
507,"Olivia Munn",2014-04-03,90,132,34
507,"Olivia Munn",2014-04-04,34,82,8
507,"Olivia Munn",2014-04-05,16,76,8
507,"Olivia Munn",2014-04-06,226,307,34
507,"Olivia Munn",2014-04-07,166,443,56
507,"Olivia Munn",2014-04-08,55,152,49
507,"Olivia Munn",2014-04-09,53,213,17
507,"Olivia Munn",2014-04-10,149,327,68
507,"Olivia Munn",2014-04-11,100,257,112
507,"Olivia Munn",2014-04-12,24,59,6
507,"Olivia Munn",2014-04-13,21,46,6
507,"Olivia Munn",2014-04-14,22,67,8
507,"Olivia Munn",2014-04-15,24,78,4
507,"Olivia Munn",2014-04-16,53,61,9
507,"Olivia Munn",2014-04-17,110,104,29
507,"Olivia Munn",2014-04-18,43,124,14
507,"Olivia Munn",2014-04-19,140,221,21
507,"Olivia Munn",2014-04-20,106,378,18
507,"Olivia Munn",2014-04-21,63,168,14
507,"Olivia Munn",2014-04-22,192,878,227
507,"Olivia Munn",2014-04-23,115,667,81
507,"Olivia Munn",2014-04-24,61,204,18
507,"Olivia Munn",2014-04-25,84,280,20
507,"Olivia Munn",2014-04-26,59,128,19
507,"Olivia Munn",2014-04-27,63,282,19
507,"Olivia Munn",2014-04-28,55,168,34
507,"Olivia Munn",2014-04-29,70,432,32
507,"Olivia Munn",2014-04-30,271,805,75
507,"Olivia Munn",2014-05-01,54,270,18
507,"Olivia Munn",2014-05-02,65,188,29
507,"Olivia Munn",2014-05-03,173,316,29
507,"Olivia Munn",2014-05-04,192,415,43
507,"Olivia Munn",2014-05-05,231,473,41
507,"Olivia Munn",2014-05-06,459,687,84
507,"Olivia Munn",2014-05-07,126,294,27
507,"Olivia Munn",2014-05-08,62,173,12
507,"Olivia Munn",2014-05-09,73,107,17
507,"Olivia Munn",2014-05-10,29,191,9
507,"Olivia Munn",2014-05-11,35,108,10
507,"Olivia Munn",2014-05-12,63,147,19
507,"Olivia Munn",2014-05-13,40,156,12
507,"Olivia Munn",2014-05-14,471,2211,275
507,"Olivia Munn",2014-05-15,304,1707,122
507,"Olivia Munn",2014-05-16,139,524,27
507,"Olivia Munn",2014-05-17,45,184,17
507,"Olivia Munn",2014-05-18,84,127,23
507,"Olivia Munn",2014-05-19,122,298,27
507,"Olivia Munn",2014-05-20,96,166,21
507,"Olivia Munn",2014-05-21,117,224,20
507,"Olivia Munn",2014-05-22,80,154,33
507,"Olivia Munn",2014-05-23,50,136,16
507,"Olivia Munn",2014-05-24,49,199,7
507,"Olivia Munn",2014-05-25,32,96,6
507,"Olivia Munn",2014-05-26,45,90,8
507,"Olivia Munn",2014-05-27,42,87,16
507,"Olivia Munn",2014-05-28,55,138,11
507,"Olivia Munn",2014-05-29,57,71,6
507,"Olivia Munn",2014-05-30,65,93,20
507,"Olivia Munn",2014-05-31,127,161,23
507,"Olivia Munn",2014-06-01,89,202,31
507,"Olivia Munn",2014-06-02,140,299,39
507,"Olivia Munn",2014-06-03,62,261,13
507,"Olivia Munn",2014-06-04,67,299,25
507,"Olivia Munn",2014-06-05,76,247,13
507,"Olivia Munn",2014-06-06,114,387,32
507,"Olivia Munn",2014-06-07,144,697,32
507,"Olivia Munn",2014-06-08,251,369,39
507,"Olivia Munn",2014-06-09,244,884,80
507,"Olivia Munn",2014-06-10,127,588,76
507,"Olivia Munn",2014-06-11,337,532,80
507,"Olivia Munn",2014-06-12,69,292,32
507,"Olivia Munn",2014-06-13,80,249,16
507,"Olivia Munn",2014-06-14,663,269,20
507,"Olivia Munn",2014-06-15,115,321,39
507,"Olivia Munn",2014-06-16,156,534,75
507,"Olivia Munn",2014-06-17,98,235,84
507,"Olivia Munn",2014-06-18,99,237,35
507,"Olivia Munn",2014-06-19,54,146,30
507,"Olivia Munn",2014-06-20,94,146,23
507,"Olivia Munn",2014-06-21,99,157,27
507,"Olivia Munn",2014-06-22,78,142,23
507,"Olivia Munn",2014-06-23,49,238,23
507,"Olivia Munn",2014-06-24,307,549,56
507,"Olivia Munn",2014-06-25,478,1760,55
507,"Olivia Munn",2014-06-26,141,408,34
507,"Olivia Munn",2014-06-27,85,273,20
507,"Olivia Munn",2014-06-28,68,147,19
507,"Olivia Munn",2014-06-29,71,113,22
507,"Olivia Munn",2014-06-30,79,212,19
507,"Olivia Munn",2014-07-01,71,388,24
507,"Olivia Munn",2014-07-02,202,437,83
507,"Olivia Munn",2014-07-03,652,461,77
507,"Olivia Munn",2014-07-04,117,342,77
507,"Olivia Munn",2014-07-05,58,123,18
507,"Olivia Munn",2014-07-06,51,127,28
507,"Olivia Munn",2014-07-07,94,192,21
507,"Olivia Munn",2014-07-08,152,239,54
507,"Olivia Munn",2014-07-09,73,159,17
507,"Olivia Munn",2014-07-10,100,155,27
507,"Olivia Munn",2014-07-11,39,164,15
507,"Olivia Munn",2014-07-12,75,146,33
507,"Olivia Munn",2014-07-13,74,187,17
507,"Olivia Munn",2014-07-14,78,113,24
507,"Olivia Munn",2014-07-15,38,83,17
507,"Olivia Munn",2014-07-16,34,106,21
507,"Olivia Munn",2014-07-17,39,121,12
507,"Olivia Munn",2014-07-18,37,167,15
507,"Olivia Munn",2014-07-19,63,171,19
507,"Olivia Munn",2014-07-20,67,184,21
507,"Olivia Munn",2014-07-21,55,549,16
507,"Olivia Munn",2014-07-22,168,258,44
507,"Olivia Munn",2014-07-23,105,276,26
507,"Olivia Munn",2014-07-24,153,266,37
507,"Olivia Munn",2014-07-25,109,213,14
507,"Olivia Munn",2014-07-26,52,93,8
507,"Olivia Munn",2014-07-27,54,137,14
507,"Olivia Munn",2014-07-28,31,108,12
507,"Olivia Munn",2014-07-29,158,537,15
507,"Olivia Munn",2014-07-30,85,141,57
507,"Olivia Munn",2014-07-31,52,227,26
507,"Olivia Munn",2014-08-01,73,187,26
507,"Olivia Munn",2014-08-02,41,173,13
507,"Olivia Munn",2014-08-03,31,92,5
507,"Olivia Munn",2014-08-04,42,138,1
507,"Olivia Munn",2014-08-05,28,145,5
507,"Olivia Munn",2014-08-06,32,134,14
507,"Olivia Munn",2014-08-07,56,121,31
507,"Olivia Munn",2014-08-08,60,114,12
507,"Olivia Munn",2014-08-09,71,109,10
507,"Olivia Munn",2014-08-10,19,116,8
507,"Olivia Munn",2014-08-11,39,116,22
507,"Olivia Munn",2014-08-12,72,215,27
507,"Olivia Munn",2014-08-13,41,178,25
507,"Olivia Munn",2014-08-14,24,131,14
507,"Olivia Munn",2014-08-15,40,222,9
507,"Olivia Munn",2014-08-16,42,142,14
507,"Olivia Munn",2014-08-17,97,136,19
507,"Olivia Munn",2014-08-18,102,294,20
507,"Olivia Munn",2014-08-19,31,136,16
507,"Olivia Munn",2014-08-20,19,129,9
507,"Olivia Munn",2014-08-21,34,150,10
507,"Olivia Munn",2014-08-22,39,117,10
507,"Olivia Munn",2014-08-23,35,163,8
507,"Olivia Munn",2014-08-24,27,134,14
507,"Olivia Munn",2014-08-25,64,210,35
507,"Olivia Munn",2014-08-26,46,94,15
507,"Olivia Munn",2014-08-27,48,139,10
507,"Olivia Munn",2014-08-28,77,108,32
507,"Olivia Munn",2014-08-29,42,78,19
507,"Olivia Munn",2014-08-30,15,44,7
507,"Olivia Munn",2014-08-31,26,143,36
507,"Olivia Munn",2014-09-01,69,179,29
507,"Olivia Munn",2014-09-02,71,229,35
507,"Olivia Munn",2014-09-03,124,206,47
507,"Olivia Munn",2014-09-04,115,273,100
507,"Olivia Munn",2014-09-05,105,195,55
507,"Olivia Munn",2014-09-06,53,85,31
507,"Olivia Munn",2014-09-07,21,74,7
507,"Olivia Munn",2014-09-08,38,91,17
507,"Olivia Munn",2014-09-09,119,287,45
507,"Olivia Munn",2014-09-10,713,498,453
507,"Olivia Munn",2014-09-11,102,203,112
507,"Olivia Munn",2014-09-12,56,128,37
507,"Olivia Munn",2014-09-13,73,820,31
507,"Olivia Munn",2014-09-14,55,167,61
507,"Olivia Munn",2014-09-15,116,172,26
507,"Olivia Munn",2014-09-16,81,189,52
507,"Olivia Munn",2014-09-17,56,137,34
507,"Olivia Munn",2014-09-18,48,114,38
507,"Olivia Munn",2014-09-19,135,232,69
507,"Olivia Munn",2014-09-20,44,109,12
507,"Olivia Munn",2014-09-21,79,146,158
507,"Olivia Munn",2014-09-22,56,77,40
507,"Olivia Munn",2014-09-23,107,173,62
507,"Olivia Munn",2014-09-24,143,224,303
507,"Olivia Munn",2014-09-25,106,151,82
507,"Olivia Munn",2014-09-26,111,308,98
507,"Olivia Munn",2014-09-27,79,190,40
507,"Olivia Munn",2014-09-28,114,245,114
507,"Olivia Munn",2014-09-29,77,117,76
507,"Olivia Munn",2014-09-30,53,107,26
507,"Olivia Munn",2014-10-01,31,80,30
