"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14847,"JuJu Smith-Schuster",2013-10-21,100,275,95
14847,"JuJu Smith-Schuster",2013-10-22,90,250,95
14847,"JuJu Smith-Schuster",2013-10-23,119,316,155
14847,"JuJu Smith-Schuster",2013-10-24,177,519,144
14847,"JuJu Smith-Schuster",2013-10-25,194,479,189
14847,"JuJu Smith-Schuster",2013-10-26,379,850,727
14847,"JuJu Smith-Schuster",2013-10-27,132,346,337
14847,"JuJu Smith-Schuster",2013-10-28,262,606,454
14847,"JuJu Smith-Schuster",2013-10-29,259,630,384
14847,"JuJu Smith-Schuster",2013-10-30,132,287,155
14847,"JuJu Smith-Schuster",2013-10-31,123,382,114
14847,"JuJu Smith-Schuster",2013-11-01,83,246,118
14847,"JuJu Smith-Schuster",2013-11-02,100,407,217
14847,"JuJu Smith-Schuster",2013-11-03,198,470,245
14847,"JuJu Smith-Schuster",2013-11-04,114,288,136
14847,"JuJu Smith-Schuster",2013-11-05,118,295,93
14847,"JuJu Smith-Schuster",2013-11-06,95,275,107
14847,"JuJu Smith-Schuster",2013-11-07,119,558,290
14847,"JuJu Smith-Schuster",2013-11-08,422,1312,859
14847,"JuJu Smith-Schuster",2013-11-09,117,443,253
14847,"JuJu Smith-Schuster",2013-11-10,110,358,220
14847,"JuJu Smith-Schuster",2013-11-11,165,583,278
14847,"JuJu Smith-Schuster",2013-11-12,96,496,167
14847,"JuJu Smith-Schuster",2013-11-13,167,340,104
14847,"JuJu Smith-Schuster",2013-11-14,101,415,138
14847,"JuJu Smith-Schuster",2013-11-15,150,440,134
14847,"JuJu Smith-Schuster",2013-11-16,98,253,90
14847,"JuJu Smith-Schuster",2013-11-17,76,207,78
14847,"JuJu Smith-Schuster",2013-11-18,97,293,144
14847,"JuJu Smith-Schuster",2013-11-19,98,321,133
14847,"JuJu Smith-Schuster",2013-11-20,120,384,126
14847,"JuJu Smith-Schuster",2013-11-21,109,357,96
14847,"JuJu Smith-Schuster",2013-11-22,105,273,118
14847,"JuJu Smith-Schuster",2013-11-23,110,215,112
14847,"JuJu Smith-Schuster",2013-11-24,101,324,113
14847,"JuJu Smith-Schuster",2013-11-25,843,1944,1282
14847,"JuJu Smith-Schuster",2013-11-26,221,954,588
14847,"JuJu Smith-Schuster",2013-11-27,136,506,236
14847,"JuJu Smith-Schuster",2013-11-28,152,472,263
14847,"JuJu Smith-Schuster",2013-11-29,413,1214,630
14847,"JuJu Smith-Schuster",2013-11-30,132,319,193
14847,"JuJu Smith-Schuster",2013-12-01,121,256,135
14847,"JuJu Smith-Schuster",2013-12-02,177,401,181
14847,"JuJu Smith-Schuster",2013-12-03,151,315,233
14847,"JuJu Smith-Schuster",2013-12-04,98,333,117
14847,"JuJu Smith-Schuster",2013-12-05,131,315,166
14847,"JuJu Smith-Schuster",2013-12-06,90,292,123
14847,"JuJu Smith-Schuster",2013-12-07,151,349,114
14847,"JuJu Smith-Schuster",2013-12-08,418,1344,806
14847,"JuJu Smith-Schuster",2013-12-09,144,487,272
14847,"JuJu Smith-Schuster",2013-12-10,100,443,159
14847,"JuJu Smith-Schuster",2013-12-11,183,348,181
14847,"JuJu Smith-Schuster",2013-12-12,200,617,269
14847,"JuJu Smith-Schuster",2013-12-13,131,501,233
14847,"JuJu Smith-Schuster",2013-12-14,295,1039,344
14847,"JuJu Smith-Schuster",2013-12-15,213,410,171
14847,"JuJu Smith-Schuster",2013-12-16,153,428,160
14847,"JuJu Smith-Schuster",2013-12-17,288,494,321
14847,"JuJu Smith-Schuster",2013-12-18,150,396,178
14847,"JuJu Smith-Schuster",2013-12-19,145,492,177
14847,"JuJu Smith-Schuster",2013-12-20,232,640,298
14847,"JuJu Smith-Schuster",2013-12-21,121,328,194
14847,"JuJu Smith-Schuster",2013-12-22,164,291,105
14847,"JuJu Smith-Schuster",2013-12-23,151,314,102
14847,"JuJu Smith-Schuster",2013-12-24,72,158,56
14847,"JuJu Smith-Schuster",2013-12-25,71,134,48
14847,"JuJu Smith-Schuster",2013-12-26,162,486,224
14847,"JuJu Smith-Schuster",2013-12-27,208,313,159
14847,"JuJu Smith-Schuster",2013-12-28,80,193,110
14847,"JuJu Smith-Schuster",2013-12-29,80,227,220
14847,"JuJu Smith-Schuster",2013-12-30,156,303,272
14847,"JuJu Smith-Schuster",2013-12-31,191,166,114
14847,"JuJu Smith-Schuster",2014-01-01,83,214,184
14847,"JuJu Smith-Schuster",2014-01-02,106,241,157
14847,"JuJu Smith-Schuster",2014-01-03,248,598,482
14847,"JuJu Smith-Schuster",2014-01-04,567,1158,540
14847,"JuJu Smith-Schuster",2014-01-05,174,714,314
14847,"JuJu Smith-Schuster",2014-01-06,170,635,273
14847,"JuJu Smith-Schuster",2014-01-07,213,561,234
14847,"JuJu Smith-Schuster",2014-01-08,134,451,283
14847,"JuJu Smith-Schuster",2014-01-09,113,312,161
14847,"JuJu Smith-Schuster",2014-01-10,151,323,233
14847,"JuJu Smith-Schuster",2014-01-11,119,296,154
14847,"JuJu Smith-Schuster",2014-01-12,239,481,362
14847,"JuJu Smith-Schuster",2014-01-13,118,332,149
14847,"JuJu Smith-Schuster",2014-01-14,130,523,129
14847,"JuJu Smith-Schuster",2014-01-15,80,461,133
14847,"JuJu Smith-Schuster",2014-01-16,200,796,236
14847,"JuJu Smith-Schuster",2014-01-17,228,930,284
14847,"JuJu Smith-Schuster",2014-01-18,102,341,156
14847,"JuJu Smith-Schuster",2014-01-19,110,271,164
14847,"JuJu Smith-Schuster",2014-01-20,115,438,156
14847,"JuJu Smith-Schuster",2014-01-21,111,454,185
14847,"JuJu Smith-Schuster",2014-01-22,142,467,221
14847,"JuJu Smith-Schuster",2014-01-23,93,403,188
14847,"JuJu Smith-Schuster",2014-01-24,146,406,161
14847,"JuJu Smith-Schuster",2014-01-25,96,472,181
14847,"JuJu Smith-Schuster",2014-01-26,251,899,503
14847,"JuJu Smith-Schuster",2014-01-27,213,567,246
14847,"JuJu Smith-Schuster",2014-01-28,186,541,237
14847,"JuJu Smith-Schuster",2014-01-29,146,365,154
14847,"JuJu Smith-Schuster",2014-01-30,202,455,187
14847,"JuJu Smith-Schuster",2014-01-31,207,572,238
14847,"JuJu Smith-Schuster",2014-02-01,491,924,683
14847,"JuJu Smith-Schuster",2014-02-02,260,671,465
14847,"JuJu Smith-Schuster",2014-02-03,179,608,438
14847,"JuJu Smith-Schuster",2014-02-04,161,448,187
14847,"JuJu Smith-Schuster",2014-02-05,194,675,449
14847,"JuJu Smith-Schuster",2014-02-06,194,424,161
14847,"JuJu Smith-Schuster",2014-02-07,454,597,240
14847,"JuJu Smith-Schuster",2014-02-08,463,1037,597
14847,"JuJu Smith-Schuster",2014-02-09,134,269,200
14847,"JuJu Smith-Schuster",2014-02-10,159,360,219
14847,"JuJu Smith-Schuster",2014-02-11,145,368,224
14847,"JuJu Smith-Schuster",2014-02-12,142,378,167
14847,"JuJu Smith-Schuster",2014-02-13,102,334,162
14847,"JuJu Smith-Schuster",2014-02-14,138,333,178
14847,"JuJu Smith-Schuster",2014-02-15,121,239,174
14847,"JuJu Smith-Schuster",2014-02-16,127,425,191
14847,"JuJu Smith-Schuster",2014-02-17,404,876,495
14847,"JuJu Smith-Schuster",2014-02-18,241,889,550
14847,"JuJu Smith-Schuster",2014-02-19,152,490,401
14847,"JuJu Smith-Schuster",2014-02-20,153,278,211
14847,"JuJu Smith-Schuster",2014-02-21,115,469,170
14847,"JuJu Smith-Schuster",2014-02-22,221,628,468
14847,"JuJu Smith-Schuster",2014-02-23,148,400,305
14847,"JuJu Smith-Schuster",2014-02-24,135,343,160
14847,"JuJu Smith-Schuster",2014-02-25,152,376,252
14847,"JuJu Smith-Schuster",2014-02-26,259,388,136
14847,"JuJu Smith-Schuster",2014-02-27,170,316,151
14847,"JuJu Smith-Schuster",2014-02-28,220,414,262
14847,"JuJu Smith-Schuster",2014-03-01,503,1149,891
14847,"JuJu Smith-Schuster",2014-03-02,175,525,356
14847,"JuJu Smith-Schuster",2014-03-03,251,639,387
14847,"JuJu Smith-Schuster",2014-03-04,216,906,407
14847,"JuJu Smith-Schuster",2014-03-05,185,593,382
14847,"JuJu Smith-Schuster",2014-03-06,96,385,183
14847,"JuJu Smith-Schuster",2014-03-07,93,320,171
14847,"JuJu Smith-Schuster",2014-03-08,94,244,173
14847,"JuJu Smith-Schuster",2014-03-09,187,412,497
14847,"JuJu Smith-Schuster",2014-03-10,361,997,556
14847,"JuJu Smith-Schuster",2014-03-11,159,592,188
14847,"JuJu Smith-Schuster",2014-03-12,112,365,147
14847,"JuJu Smith-Schuster",2014-03-13,114,522,184
14847,"JuJu Smith-Schuster",2014-03-14,227,1184,211
14847,"JuJu Smith-Schuster",2014-03-15,506,871,360
14847,"JuJu Smith-Schuster",2014-03-16,391,573,366
14847,"JuJu Smith-Schuster",2014-03-17,115,308,241
14847,"JuJu Smith-Schuster",2014-03-18,123,268,131
14847,"JuJu Smith-Schuster",2014-03-19,91,315,152
14847,"JuJu Smith-Schuster",2014-03-20,135,519,221
14847,"JuJu Smith-Schuster",2014-03-21,441,809,465
14847,"JuJu Smith-Schuster",2014-03-22,298,411,243
14847,"JuJu Smith-Schuster",2014-03-23,153,268,155
14847,"JuJu Smith-Schuster",2014-03-24,337,435,256
14847,"JuJu Smith-Schuster",2014-03-25,292,1039,352
14847,"JuJu Smith-Schuster",2014-03-26,145,403,208
14847,"JuJu Smith-Schuster",2014-03-27,121,376,153
14847,"JuJu Smith-Schuster",2014-03-28,105,289,143
14847,"JuJu Smith-Schuster",2014-03-29,94,229,145
14847,"JuJu Smith-Schuster",2014-03-30,128,416,147
14847,"JuJu Smith-Schuster",2014-03-31,334,559,302
14847,"JuJu Smith-Schuster",2014-04-01,258,487,232
14847,"JuJu Smith-Schuster",2014-04-02,131,293,132
14847,"JuJu Smith-Schuster",2014-04-03,98,267,154
14847,"JuJu Smith-Schuster",2014-04-04,109,343,167
14847,"JuJu Smith-Schuster",2014-04-05,162,362,240
14847,"JuJu Smith-Schuster",2014-04-06,231,681,238
14847,"JuJu Smith-Schuster",2014-04-07,226,456,194
14847,"JuJu Smith-Schuster",2014-04-08,135,434,145
14847,"JuJu Smith-Schuster",2014-04-09,163,323,134
14847,"JuJu Smith-Schuster",2014-04-10,115,339,162
14847,"JuJu Smith-Schuster",2014-04-11,131,332,130
14847,"JuJu Smith-Schuster",2014-04-12,337,725,370
14847,"JuJu Smith-Schuster",2014-04-13,142,394,187
14847,"JuJu Smith-Schuster",2014-04-14,163,567,270
14847,"JuJu Smith-Schuster",2014-04-15,154,353,211
14847,"JuJu Smith-Schuster",2014-04-16,1426,1138,374
14847,"JuJu Smith-Schuster",2014-04-17,343,449,191
14847,"JuJu Smith-Schuster",2014-04-18,155,440,120
14847,"JuJu Smith-Schuster",2014-04-19,176,379,172
14847,"JuJu Smith-Schuster",2014-04-20,159,348,185
14847,"JuJu Smith-Schuster",2014-04-21,431,717,303
14847,"JuJu Smith-Schuster",2014-04-22,843,1012,352
14847,"JuJu Smith-Schuster",2014-04-23,1077,940,285
14847,"JuJu Smith-Schuster",2014-04-24,256,468,130
14847,"JuJu Smith-Schuster",2014-04-25,272,507,245
14847,"JuJu Smith-Schuster",2014-04-26,240,779,322
14847,"JuJu Smith-Schuster",2014-04-27,171,356,140
14847,"JuJu Smith-Schuster",2014-04-28,284,645,165
14847,"JuJu Smith-Schuster",2014-04-29,371,481,214
14847,"JuJu Smith-Schuster",2014-04-30,506,592,234
14847,"JuJu Smith-Schuster",2014-05-01,217,398,144
14847,"JuJu Smith-Schuster",2014-05-02,200,480,189
14847,"JuJu Smith-Schuster",2014-05-03,240,899,472
14847,"JuJu Smith-Schuster",2014-05-04,297,703,309
14847,"JuJu Smith-Schuster",2014-05-05,362,1196,376
14847,"JuJu Smith-Schuster",2014-05-06,283,743,225
14847,"JuJu Smith-Schuster",2014-05-07,813,2250,618
14847,"JuJu Smith-Schuster",2014-05-08,245,791,282
14847,"JuJu Smith-Schuster",2014-05-09,176,460,178
14847,"JuJu Smith-Schuster",2014-05-10,322,1117,221
14847,"JuJu Smith-Schuster",2014-05-11,341,981,427
14847,"JuJu Smith-Schuster",2014-05-12,264,1079,324
14847,"JuJu Smith-Schuster",2014-05-13,210,844,243
14847,"JuJu Smith-Schuster",2014-05-14,708,2184,921
14847,"JuJu Smith-Schuster",2014-05-15,816,2308,773
14847,"JuJu Smith-Schuster",2014-05-16,471,1879,518
14847,"JuJu Smith-Schuster",2014-05-17,200,471,278
14847,"JuJu Smith-Schuster",2014-05-18,133,281,126
14847,"JuJu Smith-Schuster",2014-05-19,180,450,184
14847,"JuJu Smith-Schuster",2014-05-20,245,479,265
14847,"JuJu Smith-Schuster",2014-05-21,2406,4172,815
14847,"JuJu Smith-Schuster",2014-05-22,846,3787,1195
14847,"JuJu Smith-Schuster",2014-05-23,559,3143,617
14847,"JuJu Smith-Schuster",2014-05-24,558,3595,631
14847,"JuJu Smith-Schuster",2014-05-25,497,2759,533
14847,"JuJu Smith-Schuster",2014-05-26,541,3311,595
14847,"JuJu Smith-Schuster",2014-05-27,494,2877,558
14847,"JuJu Smith-Schuster",2014-05-28,930,3889,758
14847,"JuJu Smith-Schuster",2014-05-29,458,2637,528
14847,"JuJu Smith-Schuster",2014-05-30,296,1712,287
14847,"JuJu Smith-Schuster",2014-05-31,88,362,86
14847,"JuJu Smith-Schuster",2014-06-01,109,236,68
14847,"JuJu Smith-Schuster",2014-06-02,133,235,119
14847,"JuJu Smith-Schuster",2014-06-03,143,282,117
14847,"JuJu Smith-Schuster",2014-06-04,686,628,238
14847,"JuJu Smith-Schuster",2014-06-05,326,618,152
14847,"JuJu Smith-Schuster",2014-06-06,187,482,189
14847,"JuJu Smith-Schuster",2014-06-07,572,419,163
14847,"JuJu Smith-Schuster",2014-06-08,194,309,91
14847,"JuJu Smith-Schuster",2014-06-09,165,422,133
14847,"JuJu Smith-Schuster",2014-06-10,103,361,101
14847,"JuJu Smith-Schuster",2014-06-11,731,777,250
14847,"JuJu Smith-Schuster",2014-06-12,224,450,125
14847,"JuJu Smith-Schuster",2014-06-13,160,307,118
14847,"JuJu Smith-Schuster",2014-06-14,92,229,66
14847,"JuJu Smith-Schuster",2014-06-15,119,268,100
14847,"JuJu Smith-Schuster",2014-06-16,158,373,124
14847,"JuJu Smith-Schuster",2014-06-17,131,576,220
14847,"JuJu Smith-Schuster",2014-06-18,655,785,228
14847,"JuJu Smith-Schuster",2014-06-19,166,476,336
14847,"JuJu Smith-Schuster",2014-06-20,176,466,198
14847,"JuJu Smith-Schuster",2014-06-21,113,303,159
14847,"JuJu Smith-Schuster",2014-06-22,167,296,129
14847,"JuJu Smith-Schuster",2014-06-23,131,320,115
14847,"JuJu Smith-Schuster",2014-06-24,143,358,145
14847,"JuJu Smith-Schuster",2014-06-25,314,521,203
14847,"JuJu Smith-Schuster",2014-06-26,163,555,126
14847,"JuJu Smith-Schuster",2014-06-27,130,474,146
14847,"JuJu Smith-Schuster",2014-06-28,109,271,108
14847,"JuJu Smith-Schuster",2014-06-29,90,320,96
14847,"JuJu Smith-Schuster",2014-06-30,202,432,158
14847,"JuJu Smith-Schuster",2014-07-01,112,320,84
14847,"JuJu Smith-Schuster",2014-07-02,441,551,257
14847,"JuJu Smith-Schuster",2014-07-03,205,424,175
14847,"JuJu Smith-Schuster",2014-07-04,140,296,108
14847,"JuJu Smith-Schuster",2014-07-05,95,312,133
14847,"JuJu Smith-Schuster",2014-07-06,160,279,122
14847,"JuJu Smith-Schuster",2014-07-07,98,294,93
14847,"JuJu Smith-Schuster",2014-07-08,129,310,127
14847,"JuJu Smith-Schuster",2014-07-09,104,324,130
14847,"JuJu Smith-Schuster",2014-07-10,247,1054,286
14847,"JuJu Smith-Schuster",2014-07-11,553,2958,574
14847,"JuJu Smith-Schuster",2014-07-12,419,2336,517
14847,"JuJu Smith-Schuster",2014-07-13,404,2182,426
14847,"JuJu Smith-Schuster",2014-07-14,409,2139,362
14847,"JuJu Smith-Schuster",2014-07-15,381,2334,366
14847,"JuJu Smith-Schuster",2014-07-16,914,3290,596
14847,"JuJu Smith-Schuster",2014-07-17,453,2459,545
14847,"JuJu Smith-Schuster",2014-07-18,114,378,143
14847,"JuJu Smith-Schuster",2014-07-19,92,280,113
14847,"JuJu Smith-Schuster",2014-07-20,94,243,104
14847,"JuJu Smith-Schuster",2014-07-21,117,332,142
14847,"JuJu Smith-Schuster",2014-07-22,141,395,120
14847,"JuJu Smith-Schuster",2014-07-23,853,914,352
14847,"JuJu Smith-Schuster",2014-07-24,417,456,226
14847,"JuJu Smith-Schuster",2014-07-25,166,295,131
14847,"JuJu Smith-Schuster",2014-07-26,83,227,82
14847,"JuJu Smith-Schuster",2014-07-27,102,209,100
14847,"JuJu Smith-Schuster",2014-07-28,115,341,101
14847,"JuJu Smith-Schuster",2014-07-29,213,544,194
14847,"JuJu Smith-Schuster",2014-07-30,179,388,226
14847,"JuJu Smith-Schuster",2014-07-31,129,332,138
14847,"JuJu Smith-Schuster",2014-08-01,100,272,127
14847,"JuJu Smith-Schuster",2014-08-02,130,171,122
14847,"JuJu Smith-Schuster",2014-08-03,209,312,161
14847,"JuJu Smith-Schuster",2014-08-04,127,344,111
14847,"JuJu Smith-Schuster",2014-08-05,127,386,163
14847,"JuJu Smith-Schuster",2014-08-06,254,493,495
14847,"JuJu Smith-Schuster",2014-08-07,306,1203,420
14847,"JuJu Smith-Schuster",2014-08-08,563,3108,621
14847,"JuJu Smith-Schuster",2014-08-09,512,2770,650
14847,"JuJu Smith-Schuster",2014-08-10,680,2609,702
14847,"JuJu Smith-Schuster",2014-08-11,487,2392,558
14847,"JuJu Smith-Schuster",2014-08-12,457,2362,444
14847,"JuJu Smith-Schuster",2014-08-13,473,2921,608
14847,"JuJu Smith-Schuster",2014-08-14,536,3039,638
14847,"JuJu Smith-Schuster",2014-08-15,568,2746,655
14847,"JuJu Smith-Schuster",2014-08-16,495,2530,605
14847,"JuJu Smith-Schuster",2014-08-17,670,2915,779
14847,"JuJu Smith-Schuster",2014-08-18,553,2725,631
14847,"JuJu Smith-Schuster",2014-08-19,586,2880,782
14847,"JuJu Smith-Schuster",2014-08-20,520,2530,577
14847,"JuJu Smith-Schuster",2014-08-21,540,2719,599
14847,"JuJu Smith-Schuster",2014-08-22,492,2789,547
14847,"JuJu Smith-Schuster",2014-08-23,417,2584,563
14847,"JuJu Smith-Schuster",2014-08-24,526,2752,587
14847,"JuJu Smith-Schuster",2014-08-25,495,2832,549
14847,"JuJu Smith-Schuster",2014-08-26,396,2279,463
14847,"JuJu Smith-Schuster",2014-08-27,151,262,90
14847,"JuJu Smith-Schuster",2014-08-28,191,478,102
14847,"JuJu Smith-Schuster",2014-08-29,140,422,127
14847,"JuJu Smith-Schuster",2014-08-30,103,284,71
14847,"JuJu Smith-Schuster",2014-08-31,117,201,158
14847,"JuJu Smith-Schuster",2014-09-01,216,630,64
14847,"JuJu Smith-Schuster",2014-09-02,109,481,112
14847,"JuJu Smith-Schuster",2014-09-03,90,255,87
14847,"JuJu Smith-Schuster",2014-09-04,118,253,89
14847,"JuJu Smith-Schuster",2014-09-05,153,304,140
14847,"JuJu Smith-Schuster",2014-09-06,94,267,99
14847,"JuJu Smith-Schuster",2014-09-07,226,325,265
14847,"JuJu Smith-Schuster",2014-09-08,141,327,129
14847,"JuJu Smith-Schuster",2014-09-09,108,225,119
14847,"JuJu Smith-Schuster",2014-09-10,107,300,139
14847,"JuJu Smith-Schuster",2014-09-11,131,251,117
14847,"JuJu Smith-Schuster",2014-09-12,95,286,120
14847,"JuJu Smith-Schuster",2014-09-13,128,290,207
14847,"JuJu Smith-Schuster",2014-09-14,129,342,223
14847,"JuJu Smith-Schuster",2014-09-15,94,257,179
14847,"JuJu Smith-Schuster",2014-09-16,89,335,158
14847,"JuJu Smith-Schuster",2014-09-17,92,273,153
14847,"JuJu Smith-Schuster",2014-09-18,82,252,151
14847,"JuJu Smith-Schuster",2014-09-19,82,232,172
14847,"JuJu Smith-Schuster",2014-09-20,64,167,103
14847,"JuJu Smith-Schuster",2014-09-21,62,295,76
14847,"JuJu Smith-Schuster",2014-09-22,92,246,68
14847,"JuJu Smith-Schuster",2014-09-23,129,437,196
14847,"JuJu Smith-Schuster",2014-09-24,126,551,153
14847,"JuJu Smith-Schuster",2014-09-25,114,282,141
14847,"JuJu Smith-Schuster",2014-09-26,70,232,78
14847,"JuJu Smith-Schuster",2014-09-27,82,244,145
14847,"JuJu Smith-Schuster",2014-09-28,164,278,179
14847,"JuJu Smith-Schuster",2014-09-29,170,530,221
14847,"JuJu Smith-Schuster",2014-09-30,114,883,415
14847,"JuJu Smith-Schuster",2014-10-01,100,491,252
14847,"JuJu Smith-Schuster",2014-10-02,88,306,366
14847,"JuJu Smith-Schuster",2014-10-03,174,192,317
14847,"JuJu Smith-Schuster",2014-10-04,110,198,263
14847,"JuJu Smith-Schuster",2014-10-05,91,201,440
14847,"JuJu Smith-Schuster",2014-10-06,101,318,465
14847,"JuJu Smith-Schuster",2014-10-07,144,511,350
14847,"JuJu Smith-Schuster",2014-10-08,83,549,121
14847,"JuJu Smith-Schuster",2014-10-09,71,502,63
14847,"JuJu Smith-Schuster",2014-10-10,122,347,78
14847,"JuJu Smith-Schuster",2014-10-11,104,229,55
14847,"JuJu Smith-Schuster",2014-10-12,68,153,109
14847,"JuJu Smith-Schuster",2014-10-13,188,938,324
14847,"JuJu Smith-Schuster",2014-10-14,126,436,306
14847,"JuJu Smith-Schuster",2014-10-15,110,445,238
14847,"JuJu Smith-Schuster",2014-10-16,315,378,152
14847,"JuJu Smith-Schuster",2014-10-17,261,325,176
14847,"JuJu Smith-Schuster",2014-10-18,104,291,146
14847,"JuJu Smith-Schuster",2014-10-19,57,204,123
14847,"JuJu Smith-Schuster",2014-10-20,302,3837,273
14847,"JuJu Smith-Schuster",2014-10-21,145,3293,277
14847,"JuJu Smith-Schuster",2014-10-22,88,826,150
14847,"JuJu Smith-Schuster",2014-10-23,1043,2178,541
14847,"JuJu Smith-Schuster",2014-10-24,396,950,210
14847,"JuJu Smith-Schuster",2014-10-25,97,269,118
14847,"JuJu Smith-Schuster",2014-10-26,76,316,182
14847,"JuJu Smith-Schuster",2014-10-27,132,496,267
14847,"JuJu Smith-Schuster",2014-10-28,149,266,260
14847,"JuJu Smith-Schuster",2014-10-29,176,329,221
14847,"JuJu Smith-Schuster",2014-10-30,91,299,194
14847,"JuJu Smith-Schuster",2014-10-31,198,215,208
14847,"JuJu Smith-Schuster",2014-11-01,88,197,64
14847,"JuJu Smith-Schuster",2014-11-02,90,289,67
14847,"JuJu Smith-Schuster",2014-11-03,71,248,80
14847,"JuJu Smith-Schuster",2014-11-04,79,246,64
14847,"JuJu Smith-Schuster",2014-11-05,86,296,91
14847,"JuJu Smith-Schuster",2014-11-06,91,249,96
14847,"JuJu Smith-Schuster",2014-11-07,66,208,89
14847,"JuJu Smith-Schuster",2014-11-08,53,187,64
14847,"JuJu Smith-Schuster",2014-11-09,54,184,65
14847,"JuJu Smith-Schuster",2014-11-10,310,981,136
14847,"JuJu Smith-Schuster",2014-11-11,112,357,69
14847,"JuJu Smith-Schuster",2014-11-12,63,290,57
14847,"JuJu Smith-Schuster",2014-11-13,96,392,95
14847,"JuJu Smith-Schuster",2014-11-14,70,246,80
14847,"JuJu Smith-Schuster",2014-11-15,60,143,42
14847,"JuJu Smith-Schuster",2014-11-16,57,155,36
14847,"JuJu Smith-Schuster",2014-11-17,51,221,51
14847,"JuJu Smith-Schuster",2014-11-18,127,235,117
14847,"JuJu Smith-Schuster",2014-11-19,148,343,94
14847,"JuJu Smith-Schuster",2014-11-20,126,464,81
14847,"JuJu Smith-Schuster",2014-11-21,99,297,84
14847,"JuJu Smith-Schuster",2014-11-22,113,222,75
14847,"JuJu Smith-Schuster",2014-11-23,106,192,109
14847,"JuJu Smith-Schuster",2014-11-24,74,223,64
14847,"JuJu Smith-Schuster",2014-11-25,106,218,69
14847,"JuJu Smith-Schuster",2014-11-26,131,417,394
14847,"JuJu Smith-Schuster",2014-11-27,83,293,133
14847,"JuJu Smith-Schuster",2014-11-28,306,457,227
14847,"JuJu Smith-Schuster",2014-11-29,630,712,360
14847,"JuJu Smith-Schuster",2014-11-30,187,897,455
14847,"JuJu Smith-Schuster",2014-12-01,155,408,219
14847,"JuJu Smith-Schuster",2014-12-02,199,278,75
14847,"JuJu Smith-Schuster",2014-12-03,163,279,107
14847,"JuJu Smith-Schuster",2014-12-04,176,314,100
14847,"JuJu Smith-Schuster",2014-12-05,201,400,173
14847,"JuJu Smith-Schuster",2014-12-06,655,2327,124
14847,"JuJu Smith-Schuster",2014-12-07,829,1267,102
14847,"JuJu Smith-Schuster",2014-12-08,1408,2837,115
14847,"JuJu Smith-Schuster",2014-12-09,1477,7297,147
14847,"JuJu Smith-Schuster",2014-12-10,2091,10557,156
14847,"JuJu Smith-Schuster",2014-12-11,127,243,68
14847,"JuJu Smith-Schuster",2014-12-12,92,239,87
14847,"JuJu Smith-Schuster",2014-12-13,132,174,185
14847,"JuJu Smith-Schuster",2014-12-14,324,307,199
14847,"JuJu Smith-Schuster",2014-12-15,135,232,83
14847,"JuJu Smith-Schuster",2014-12-16,107,265,174
14847,"JuJu Smith-Schuster",2014-12-17,98,273,84
14847,"JuJu Smith-Schuster",2014-12-18,106,273,212
14847,"JuJu Smith-Schuster",2014-12-19,176,808,124
14847,"JuJu Smith-Schuster",2014-12-20,129,231,266
14847,"JuJu Smith-Schuster",2014-12-21,3791,361,386
14847,"JuJu Smith-Schuster",2014-12-22,118,342,137
14847,"JuJu Smith-Schuster",2014-12-23,82,299,87
14847,"JuJu Smith-Schuster",2014-12-24,58,145,49
14847,"JuJu Smith-Schuster",2014-12-25,50,100,36
14847,"JuJu Smith-Schuster",2014-12-26,127,368,198
14847,"JuJu Smith-Schuster",2014-12-27,116,164,61
14847,"JuJu Smith-Schuster",2014-12-28,91,210,132
14847,"JuJu Smith-Schuster",2014-12-29,189,295,244
14847,"JuJu Smith-Schuster",2014-12-30,127,250,279
14847,"JuJu Smith-Schuster",2014-12-31,72,159,127
14847,"JuJu Smith-Schuster",2015-01-01,65,259,268
14847,"JuJu Smith-Schuster",2015-01-02,108,313,265
14847,"JuJu Smith-Schuster",2015-01-03,66,191,129
14847,"JuJu Smith-Schuster",2015-01-04,207,240,101
14847,"JuJu Smith-Schuster",2015-01-05,121,306,370
14847,"JuJu Smith-Schuster",2015-01-06,119,417,179
14847,"JuJu Smith-Schuster",2015-01-07,312,433,283
14847,"JuJu Smith-Schuster",2015-01-08,208,372,136
14847,"JuJu Smith-Schuster",2015-01-09,102,517,145
14847,"JuJu Smith-Schuster",2015-01-10,127,256,83
14847,"JuJu Smith-Schuster",2015-01-11,82,612,96
14847,"JuJu Smith-Schuster",2015-01-12,115,546,121
14847,"JuJu Smith-Schuster",2015-01-13,118,487,136
14847,"JuJu Smith-Schuster",2015-01-14,141,436,99
14847,"JuJu Smith-Schuster",2015-01-15,98,337,184
14847,"JuJu Smith-Schuster",2015-01-16,223,506,89
14847,"JuJu Smith-Schuster",2015-01-17,63,263,122
14847,"JuJu Smith-Schuster",2015-01-18,81,249,61
14847,"JuJu Smith-Schuster",2015-01-19,100,437,83
14847,"JuJu Smith-Schuster",2015-01-20,103,640,73
14847,"JuJu Smith-Schuster",2015-01-21,152,727,90
14847,"JuJu Smith-Schuster",2015-01-22,287,1142,90
14847,"JuJu Smith-Schuster",2015-01-23,335,532,152
14847,"JuJu Smith-Schuster",2015-01-24,114,414,146
14847,"JuJu Smith-Schuster",2015-01-25,134,400,147
