"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15216,"Steven Gerrard",2012-11-25,431,574,316
15216,"Steven Gerrard",2012-11-26,233,1251,134
15216,"Steven Gerrard",2012-11-27,161,941,93
15216,"Steven Gerrard",2012-11-28,244,739,267
15216,"Steven Gerrard",2012-11-29,369,1481,222
15216,"Steven Gerrard",2012-11-30,213,646,64
15216,"Steven Gerrard",2012-12-01,298,562,177
15216,"Steven Gerrard",2012-12-02,185,316,48
15216,"Steven Gerrard",2012-12-03,233,392,52
15216,"Steven Gerrard",2012-12-04,266,293,51
15216,"Steven Gerrard",2012-12-05,168,560,76
15216,"Steven Gerrard",2012-12-06,182,503,80
15216,"Steven Gerrard",2012-12-07,333,1312,99
15216,"Steven Gerrard",2012-12-08,245,546,92
15216,"Steven Gerrard",2012-12-09,1026,1486,529
15216,"Steven Gerrard",2012-12-10,262,1512,113
15216,"Steven Gerrard",2012-12-11,193,596,51
15216,"Steven Gerrard",2012-12-12,176,392,49
15216,"Steven Gerrard",2012-12-13,300,329,54
15216,"Steven Gerrard",2012-12-14,174,271,65
15216,"Steven Gerrard",2012-12-15,398,686,216
15216,"Steven Gerrard",2012-12-16,158,274,117
15216,"Steven Gerrard",2012-12-17,223,357,98
15216,"Steven Gerrard",2012-12-18,283,509,127
15216,"Steven Gerrard",2012-12-19,157,771,90
15216,"Steven Gerrard",2012-12-20,155,295,53
15216,"Steven Gerrard",2012-12-21,357,769,108
15216,"Steven Gerrard",2012-12-22,1821,1613,190
15216,"Steven Gerrard",2012-12-23,466,958,127
15216,"Steven Gerrard",2012-12-24,485,1831,63
15216,"Steven Gerrard",2012-12-25,325,1429,82
15216,"Steven Gerrard",2012-12-26,821,1805,305
15216,"Steven Gerrard",2012-12-27,168,380,113
15216,"Steven Gerrard",2012-12-28,183,328,69
15216,"Steven Gerrard",2012-12-29,229,313,81
15216,"Steven Gerrard",2012-12-30,1204,1976,357
15216,"Steven Gerrard",2012-12-31,227,524,88
15216,"Steven Gerrard",2013-01-01,251,607,87
15216,"Steven Gerrard",2013-01-02,2269,2352,492
15216,"Steven Gerrard",2013-01-03,616,1683,277
15216,"Steven Gerrard",2013-01-04,378,1206,163
15216,"Steven Gerrard",2013-01-05,272,542,134
15216,"Steven Gerrard",2013-01-06,202,384,75
15216,"Steven Gerrard",2013-01-07,291,548,107
15216,"Steven Gerrard",2013-01-08,863,1842,111
15216,"Steven Gerrard",2013-01-09,502,909,89
15216,"Steven Gerrard",2013-01-10,271,569,78
15216,"Steven Gerrard",2013-01-11,620,1188,123
15216,"Steven Gerrard",2013-01-12,961,2475,405
15216,"Steven Gerrard",2013-01-13,1042,1967,532
15216,"Steven Gerrard",2013-01-14,212,575,211
15216,"Steven Gerrard",2013-01-15,189,488,120
15216,"Steven Gerrard",2013-01-16,184,397,122
15216,"Steven Gerrard",2013-01-17,238,763,80
15216,"Steven Gerrard",2013-01-18,384,899,97
15216,"Steven Gerrard",2013-01-19,2294,1886,288
15216,"Steven Gerrard",2013-01-20,1826,3314,454
15216,"Steven Gerrard",2013-01-21,2170,4614,246
15216,"Steven Gerrard",2013-01-22,694,1210,129
15216,"Steven Gerrard",2013-01-23,223,453,82
15216,"Steven Gerrard",2013-01-24,187,488,50
15216,"Steven Gerrard",2013-01-25,410,818,75
15216,"Steven Gerrard",2013-01-26,399,635,81
15216,"Steven Gerrard",2013-01-27,901,1218,479
15216,"Steven Gerrard",2013-01-28,355,983,254
15216,"Steven Gerrard",2013-01-29,339,589,174
15216,"Steven Gerrard",2013-01-30,935,1972,339
15216,"Steven Gerrard",2013-01-31,347,570,159
15216,"Steven Gerrard",2013-02-01,420,699,113
15216,"Steven Gerrard",2013-02-02,321,626,102
15216,"Steven Gerrard",2013-02-03,14572,9714,1816
15216,"Steven Gerrard",2013-02-04,1835,4064,276
15216,"Steven Gerrard",2013-02-05,1221,2637,276
15216,"Steven Gerrard",2013-02-06,2964,3407,581
15216,"Steven Gerrard",2013-02-07,591,1765,194
15216,"Steven Gerrard",2013-02-08,555,935,95
15216,"Steven Gerrard",2013-02-09,403,960,120
15216,"Steven Gerrard",2013-02-10,674,1459,99
15216,"Steven Gerrard",2013-02-11,920,2189,678
15216,"Steven Gerrard",2013-02-12,189,591,166
15216,"Steven Gerrard",2013-02-13,154,313,73
15216,"Steven Gerrard",2013-02-14,225,367,108
15216,"Steven Gerrard",2013-02-15,217,491,93
15216,"Steven Gerrard",2013-02-16,140,261,71
15216,"Steven Gerrard",2013-02-17,1098,2337,211
15216,"Steven Gerrard",2013-02-18,312,771,145
15216,"Steven Gerrard",2013-02-19,229,380,138
15216,"Steven Gerrard",2013-02-20,644,1045,132
15216,"Steven Gerrard",2013-02-21,1427,2438,344
15216,"Steven Gerrard",2013-02-22,422,443,68
15216,"Steven Gerrard",2013-02-23,249,467,120
15216,"Steven Gerrard",2013-02-24,231,345,93
15216,"Steven Gerrard",2013-02-25,239,468,94
15216,"Steven Gerrard",2013-02-26,154,306,54
15216,"Steven Gerrard",2013-02-27,169,512,49
15216,"Steven Gerrard",2013-02-28,158,413,65
15216,"Steven Gerrard",2013-03-01,203,400,88
15216,"Steven Gerrard",2013-03-02,310,546,81
15216,"Steven Gerrard",2013-03-03,168,272,52
15216,"Steven Gerrard",2013-03-04,126,242,42
15216,"Steven Gerrard",2013-03-05,162,342,89
15216,"Steven Gerrard",2013-03-06,135,376,67
15216,"Steven Gerrard",2013-03-07,173,737,62
15216,"Steven Gerrard",2013-03-08,113,413,62
15216,"Steven Gerrard",2013-03-09,150,376,60
15216,"Steven Gerrard",2013-03-10,2922,3493,454
15216,"Steven Gerrard",2013-03-11,783,2378,142
15216,"Steven Gerrard",2013-03-12,840,1456,123
15216,"Steven Gerrard",2013-03-13,306,694,56
15216,"Steven Gerrard",2013-03-14,455,1004,98
15216,"Steven Gerrard",2013-03-15,238,431,67
15216,"Steven Gerrard",2013-03-16,305,473,119
15216,"Steven Gerrard",2013-03-17,206,331,67
15216,"Steven Gerrard",2013-03-18,261,353,91
15216,"Steven Gerrard",2013-03-19,285,751,103
15216,"Steven Gerrard",2013-03-20,229,516,70
15216,"Steven Gerrard",2013-03-21,231,1352,228
15216,"Steven Gerrard",2013-03-22,688,1034,542
15216,"Steven Gerrard",2013-03-23,389,1207,193
15216,"Steven Gerrard",2013-03-24,383,1484,489
15216,"Steven Gerrard",2013-03-25,468,957,527
15216,"Steven Gerrard",2013-03-26,1271,2376,1167
15216,"Steven Gerrard",2013-03-27,351,1491,398
15216,"Steven Gerrard",2013-03-28,279,965,529
15216,"Steven Gerrard",2013-03-29,155,354,75
15216,"Steven Gerrard",2013-03-30,227,586,75
15216,"Steven Gerrard",2013-03-31,2636,6532,516
15216,"Steven Gerrard",2013-04-01,829,2366,179
15216,"Steven Gerrard",2013-04-02,488,1745,239
15216,"Steven Gerrard",2013-04-03,206,481,80
15216,"Steven Gerrard",2013-04-04,156,445,129
15216,"Steven Gerrard",2013-04-05,517,690,57
15216,"Steven Gerrard",2013-04-06,311,374,71
15216,"Steven Gerrard",2013-04-07,363,531,197
15216,"Steven Gerrard",2013-04-08,174,398,76
15216,"Steven Gerrard",2013-04-09,255,468,91
15216,"Steven Gerrard",2013-04-10,459,2480,288
15216,"Steven Gerrard",2013-04-11,318,1198,100
15216,"Steven Gerrard",2013-04-12,467,1047,81
15216,"Steven Gerrard",2013-04-13,324,452,114
15216,"Steven Gerrard",2013-04-14,299,247,73
15216,"Steven Gerrard",2013-04-15,220,326,141
15216,"Steven Gerrard",2013-04-16,200,371,108
15216,"Steven Gerrard",2013-04-17,917,627,126
15216,"Steven Gerrard",2013-04-18,575,634,115
15216,"Steven Gerrard",2013-04-19,499,585,143
15216,"Steven Gerrard",2013-04-20,200,323,119
15216,"Steven Gerrard",2013-04-21,1441,1066,854
15216,"Steven Gerrard",2013-04-22,579,924,219
15216,"Steven Gerrard",2013-04-23,438,2208,232
15216,"Steven Gerrard",2013-04-24,340,3354,183
15216,"Steven Gerrard",2013-04-25,792,1444,146
15216,"Steven Gerrard",2013-04-26,188,401,72
15216,"Steven Gerrard",2013-04-27,456,581,168
15216,"Steven Gerrard",2013-04-28,241,357,113
15216,"Steven Gerrard",2013-04-29,237,302,56
15216,"Steven Gerrard",2013-04-30,196,352,63
15216,"Steven Gerrard",2013-05-01,305,1685,98
15216,"Steven Gerrard",2013-05-02,432,1321,148
15216,"Steven Gerrard",2013-05-03,513,2351,200
15216,"Steven Gerrard",2013-05-04,493,2598,286
15216,"Steven Gerrard",2013-05-05,1192,1173,625
15216,"Steven Gerrard",2013-05-06,226,829,193
15216,"Steven Gerrard",2013-05-07,464,4287,404
15216,"Steven Gerrard",2013-05-08,507,698,155
15216,"Steven Gerrard",2013-05-09,257,442,135
15216,"Steven Gerrard",2013-05-10,605,671,159
15216,"Steven Gerrard",2013-05-11,408,539,183
15216,"Steven Gerrard",2013-05-12,395,602,140
15216,"Steven Gerrard",2013-05-13,189,297,91
15216,"Steven Gerrard",2013-05-14,161,279,50
15216,"Steven Gerrard",2013-05-15,240,341,133
15216,"Steven Gerrard",2013-05-16,207,470,121
15216,"Steven Gerrard",2013-05-17,167,271,70
15216,"Steven Gerrard",2013-05-18,226,229,81
15216,"Steven Gerrard",2013-05-19,286,460,212
15216,"Steven Gerrard",2013-05-20,235,698,110
15216,"Steven Gerrard",2013-05-21,163,353,81
15216,"Steven Gerrard",2013-05-22,155,219,46
15216,"Steven Gerrard",2013-05-23,163,258,55
15216,"Steven Gerrard",2013-05-24,179,299,69
15216,"Steven Gerrard",2013-05-25,350,282,67
15216,"Steven Gerrard",2013-05-26,132,558,53
15216,"Steven Gerrard",2013-05-27,207,314,59
15216,"Steven Gerrard",2013-05-28,391,395,128
15216,"Steven Gerrard",2013-05-29,3553,661,162
15216,"Steven Gerrard",2013-05-30,8014,1820,282
15216,"Steven Gerrard",2013-05-31,383,407,122
15216,"Steven Gerrard",2013-06-01,293,467,117
15216,"Steven Gerrard",2013-06-02,222,336,118
15216,"Steven Gerrard",2013-06-03,165,254,38
15216,"Steven Gerrard",2013-06-04,194,609,103
15216,"Steven Gerrard",2013-06-05,374,627,149
15216,"Steven Gerrard",2013-06-06,184,318,65
15216,"Steven Gerrard",2013-06-07,188,262,54
15216,"Steven Gerrard",2013-06-08,165,220,42
15216,"Steven Gerrard",2013-06-09,168,204,55
15216,"Steven Gerrard",2013-06-10,152,233,152
15216,"Steven Gerrard",2013-06-11,224,275,54
15216,"Steven Gerrard",2013-06-12,172,277,56
15216,"Steven Gerrard",2013-06-13,192,270,74
15216,"Steven Gerrard",2013-06-14,172,294,51
15216,"Steven Gerrard",2013-06-15,200,227,37
15216,"Steven Gerrard",2013-06-16,212,198,136
15216,"Steven Gerrard",2013-06-17,177,402,40
15216,"Steven Gerrard",2013-06-18,136,201,46
15216,"Steven Gerrard",2013-06-19,163,212,55
15216,"Steven Gerrard",2013-06-20,206,418,66
15216,"Steven Gerrard",2013-06-21,159,399,81
15216,"Steven Gerrard",2013-06-22,154,225,41
15216,"Steven Gerrard",2013-06-23,154,177,89
15216,"Steven Gerrard",2013-06-24,170,382,77
15216,"Steven Gerrard",2013-06-25,178,244,70
15216,"Steven Gerrard",2013-06-26,213,1215,64
15216,"Steven Gerrard",2013-06-27,583,1917,375
15216,"Steven Gerrard",2013-06-28,302,1056,184
15216,"Steven Gerrard",2013-06-29,132,284,53
15216,"Steven Gerrard",2013-06-30,145,188,49
15216,"Steven Gerrard",2013-07-01,145,208,66
15216,"Steven Gerrard",2013-07-02,403,887,81
15216,"Steven Gerrard",2013-07-03,321,384,72
15216,"Steven Gerrard",2013-07-04,242,567,88
15216,"Steven Gerrard",2013-07-05,180,600,57
15216,"Steven Gerrard",2013-07-06,197,372,60
15216,"Steven Gerrard",2013-07-07,188,301,61
15216,"Steven Gerrard",2013-07-08,320,1407,137
15216,"Steven Gerrard",2013-07-09,228,523,63
15216,"Steven Gerrard",2013-07-10,164,202,36
15216,"Steven Gerrard",2013-07-11,168,255,39
15216,"Steven Gerrard",2013-07-12,192,315,60
15216,"Steven Gerrard",2013-07-13,308,316,50
15216,"Steven Gerrard",2013-07-14,380,791,153
15216,"Steven Gerrard",2013-07-15,2146,6471,530
15216,"Steven Gerrard",2013-07-16,1311,1930,212
15216,"Steven Gerrard",2013-07-17,1881,1746,191
15216,"Steven Gerrard",2013-07-18,971,1771,155
15216,"Steven Gerrard",2013-07-19,1036,1951,203
15216,"Steven Gerrard",2013-07-20,4806,3389,420
15216,"Steven Gerrard",2013-07-21,675,630,86
15216,"Steven Gerrard",2013-07-22,308,587,79
15216,"Steven Gerrard",2013-07-23,287,404,66
15216,"Steven Gerrard",2013-07-24,1131,2584,213
15216,"Steven Gerrard",2013-07-25,311,812,93
15216,"Steven Gerrard",2013-07-26,524,587,96
15216,"Steven Gerrard",2013-07-27,295,425,66
15216,"Steven Gerrard",2013-07-28,626,857,125
15216,"Steven Gerrard",2013-07-29,359,573,121
15216,"Steven Gerrard",2013-07-30,287,672,92
15216,"Steven Gerrard",2013-07-31,696,918,140
15216,"Steven Gerrard",2013-08-01,1247,2200,428
15216,"Steven Gerrard",2013-08-02,2395,3266,638
15216,"Steven Gerrard",2013-08-03,6774,8093,1409
15216,"Steven Gerrard",2013-08-04,887,1761,291
15216,"Steven Gerrard",2013-08-05,523,892,268
15216,"Steven Gerrard",2013-08-06,375,617,182
15216,"Steven Gerrard",2013-08-07,406,491,138
15216,"Steven Gerrard",2013-08-08,457,812,133
15216,"Steven Gerrard",2013-08-09,312,424,139
15216,"Steven Gerrard",2013-08-10,297,408,112
15216,"Steven Gerrard",2013-08-11,253,374,72
15216,"Steven Gerrard",2013-08-12,237,433,87
15216,"Steven Gerrard",2013-08-13,622,4094,593
15216,"Steven Gerrard",2013-08-14,1621,3298,719
15216,"Steven Gerrard",2013-08-15,554,518,89
15216,"Steven Gerrard",2013-08-16,244,605,80
15216,"Steven Gerrard",2013-08-17,601,825,264
15216,"Steven Gerrard",2013-08-18,232,287,113
15216,"Steven Gerrard",2013-08-19,204,943,90
15216,"Steven Gerrard",2013-08-20,228,591,67
15216,"Steven Gerrard",2013-08-21,261,553,99
15216,"Steven Gerrard",2013-08-22,218,528,103
15216,"Steven Gerrard",2013-08-23,210,377,95
15216,"Steven Gerrard",2013-08-24,483,616,134
15216,"Steven Gerrard",2013-08-25,142,184,49
15216,"Steven Gerrard",2013-08-26,163,289,72
15216,"Steven Gerrard",2013-08-27,414,652,136
15216,"Steven Gerrard",2013-08-28,179,391,150
15216,"Steven Gerrard",2013-08-29,239,1077,164
15216,"Steven Gerrard",2013-08-30,295,984,86
15216,"Steven Gerrard",2013-08-31,360,976,137
15216,"Steven Gerrard",2013-09-01,2357,3120,1803
15216,"Steven Gerrard",2013-09-02,297,601,185
15216,"Steven Gerrard",2013-09-03,199,333,131
15216,"Steven Gerrard",2013-09-04,282,332,115
15216,"Steven Gerrard",2013-09-05,771,3078,551
15216,"Steven Gerrard",2013-09-06,2675,3012,670
15216,"Steven Gerrard",2013-09-07,956,2346,314
15216,"Steven Gerrard",2013-09-08,713,932,194
15216,"Steven Gerrard",2013-09-09,544,881,200
15216,"Steven Gerrard",2013-09-10,1509,1670,538
15216,"Steven Gerrard",2013-09-11,328,1325,180
15216,"Steven Gerrard",2013-09-12,180,627,93
15216,"Steven Gerrard",2013-09-13,269,779,97
15216,"Steven Gerrard",2013-09-14,319,679,503
15216,"Steven Gerrard",2013-09-15,637,1229,356
15216,"Steven Gerrard",2013-09-16,1549,2757,528
15216,"Steven Gerrard",2013-09-17,323,755,124
15216,"Steven Gerrard",2013-09-18,173,311,67
15216,"Steven Gerrard",2013-09-19,142,283,43
15216,"Steven Gerrard",2013-09-20,192,433,65
15216,"Steven Gerrard",2013-09-21,463,704,431
15216,"Steven Gerrard",2013-09-22,198,340,180
15216,"Steven Gerrard",2013-09-23,139,238,71
15216,"Steven Gerrard",2013-09-24,158,267,71
15216,"Steven Gerrard",2013-09-25,454,445,194
15216,"Steven Gerrard",2013-09-26,233,375,80
15216,"Steven Gerrard",2013-09-27,195,334,67
15216,"Steven Gerrard",2013-09-28,176,199,64
15216,"Steven Gerrard",2013-09-29,781,1034,193
15216,"Steven Gerrard",2013-09-30,269,592,102
15216,"Steven Gerrard",2013-10-01,485,1138,312
15216,"Steven Gerrard",2013-10-02,256,1131,122
15216,"Steven Gerrard",2013-10-03,196,500,63
15216,"Steven Gerrard",2013-10-04,160,327,63
15216,"Steven Gerrard",2013-10-05,1156,1980,230
15216,"Steven Gerrard",2013-10-06,189,535,92
15216,"Steven Gerrard",2013-10-07,193,358,107
15216,"Steven Gerrard",2013-10-08,536,2221,275
15216,"Steven Gerrard",2013-10-09,434,2256,150
15216,"Steven Gerrard",2013-10-10,450,1674,579
15216,"Steven Gerrard",2013-10-11,580,1329,233
15216,"Steven Gerrard",2013-10-12,427,1005,141
15216,"Steven Gerrard",2013-10-13,321,823,112
15216,"Steven Gerrard",2013-10-14,993,1710,707
15216,"Steven Gerrard",2013-10-15,6335,5582,1329
15216,"Steven Gerrard",2013-10-16,1003,2915,197
15216,"Steven Gerrard",2013-10-17,417,1303,127
15216,"Steven Gerrard",2013-10-18,541,782,123
15216,"Steven Gerrard",2013-10-19,5800,7081,745
15216,"Steven Gerrard",2013-10-20,505,1662,471
15216,"Steven Gerrard",2013-10-21,505,1149,112
15216,"Steven Gerrard",2013-10-22,716,1537,546
15216,"Steven Gerrard",2013-10-23,401,976,272
15216,"Steven Gerrard",2013-10-24,529,1689,809
15216,"Steven Gerrard",2013-10-25,508,2336,735
15216,"Steven Gerrard",2013-10-26,821,1390,419
15216,"Steven Gerrard",2013-10-27,296,801,392
15216,"Steven Gerrard",2013-10-28,252,949,119
15216,"Steven Gerrard",2013-10-29,283,416,76
15216,"Steven Gerrard",2013-10-30,169,267,64
15216,"Steven Gerrard",2013-10-31,154,287,57
15216,"Steven Gerrard",2013-11-01,183,543,110
15216,"Steven Gerrard",2013-11-02,667,1418,371
15216,"Steven Gerrard",2013-11-03,179,411,119
15216,"Steven Gerrard",2013-11-04,158,470,99
15216,"Steven Gerrard",2013-11-05,190,363,76
15216,"Steven Gerrard",2013-11-06,163,1573,163
15216,"Steven Gerrard",2013-11-07,588,1416,248
15216,"Steven Gerrard",2013-11-08,181,1187,133
15216,"Steven Gerrard",2013-11-09,995,1660,271
15216,"Steven Gerrard",2013-11-10,488,1385,166
15216,"Steven Gerrard",2013-11-11,583,1267,180
15216,"Steven Gerrard",2013-11-12,811,2466,336
15216,"Steven Gerrard",2013-11-13,248,1677,290
15216,"Steven Gerrard",2013-11-14,269,1740,229
15216,"Steven Gerrard",2013-11-15,476,569,199
15216,"Steven Gerrard",2013-11-16,149,328,128
15216,"Steven Gerrard",2013-11-17,137,832,99
15216,"Steven Gerrard",2013-11-18,428,1783,441
15216,"Steven Gerrard",2013-11-19,938,1712,516
15216,"Steven Gerrard",2013-11-20,595,834,170
15216,"Steven Gerrard",2013-11-21,464,1054,145
15216,"Steven Gerrard",2013-11-22,327,676,137
15216,"Steven Gerrard",2013-11-23,706,1770,429
15216,"Steven Gerrard",2013-11-24,191,445,83
15216,"Steven Gerrard",2013-11-25,307,995,179
15216,"Steven Gerrard",2013-11-26,297,239,73
15216,"Steven Gerrard",2013-11-27,129,266,49
15216,"Steven Gerrard",2013-11-28,290,603,67
15216,"Steven Gerrard",2013-11-29,1271,3045,438
15216,"Steven Gerrard",2013-11-30,536,1884,333
15216,"Steven Gerrard",2013-12-01,2224,3039,595
15216,"Steven Gerrard",2013-12-02,167,648,140
15216,"Steven Gerrard",2013-12-03,151,798,81
15216,"Steven Gerrard",2013-12-04,382,928,333
15216,"Steven Gerrard",2013-12-05,327,1264,125
15216,"Steven Gerrard",2013-12-06,300,693,164
15216,"Steven Gerrard",2013-12-07,442,1876,749
15216,"Steven Gerrard",2013-12-08,334,1180,213
15216,"Steven Gerrard",2013-12-09,340,1427,485
15216,"Steven Gerrard",2013-12-10,234,1251,240
15216,"Steven Gerrard",2013-12-11,360,1916,482
15216,"Steven Gerrard",2013-12-12,1203,1918,185
15216,"Steven Gerrard",2013-12-13,234,1336,296
15216,"Steven Gerrard",2013-12-14,741,630,147
15216,"Steven Gerrard",2013-12-15,2088,1619,584
15216,"Steven Gerrard",2013-12-16,311,909,181
15216,"Steven Gerrard",2013-12-17,192,657,121
15216,"Steven Gerrard",2013-12-18,157,355,59
15216,"Steven Gerrard",2013-12-19,679,347,53
15216,"Steven Gerrard",2013-12-20,150,265,104
15216,"Steven Gerrard",2013-12-21,243,408,126
15216,"Steven Gerrard",2013-12-22,115,200,90
15216,"Steven Gerrard",2013-12-23,169,309,84
15216,"Steven Gerrard",2013-12-24,1045,658,96
15216,"Steven Gerrard",2013-12-25,1297,2655,219
15216,"Steven Gerrard",2013-12-26,1671,2691,320
15216,"Steven Gerrard",2013-12-27,240,534,77
15216,"Steven Gerrard",2013-12-28,170,502,88
15216,"Steven Gerrard",2013-12-29,328,703,234
15216,"Steven Gerrard",2013-12-30,1340,1182,144
15216,"Steven Gerrard",2013-12-31,248,1126,116
15216,"Steven Gerrard",2014-01-01,787,1191,135
15216,"Steven Gerrard",2014-01-02,1000,877,92
15216,"Steven Gerrard",2014-01-03,186,732,66
15216,"Steven Gerrard",2014-01-04,152,549,91
15216,"Steven Gerrard",2014-01-05,190,759,94
15216,"Steven Gerrard",2014-01-06,143,259,47
15216,"Steven Gerrard",2014-01-07,138,261,61
15216,"Steven Gerrard",2014-01-08,160,327,42
15216,"Steven Gerrard",2014-01-09,124,286,61
15216,"Steven Gerrard",2014-01-10,273,831,144
15216,"Steven Gerrard",2014-01-11,313,1098,90
15216,"Steven Gerrard",2014-01-12,1612,3301,480
15216,"Steven Gerrard",2014-01-13,390,1306,130
15216,"Steven Gerrard",2014-01-14,345,1416,107
15216,"Steven Gerrard",2014-01-15,190,387,85
15216,"Steven Gerrard",2014-01-16,198,530,73
15216,"Steven Gerrard",2014-01-17,193,598,64
15216,"Steven Gerrard",2014-01-18,872,3424,612
15216,"Steven Gerrard",2014-01-19,158,689,200
15216,"Steven Gerrard",2014-01-20,115,423,129
15216,"Steven Gerrard",2014-01-21,109,285,81
15216,"Steven Gerrard",2014-01-22,148,489,69
15216,"Steven Gerrard",2014-01-23,133,401,58
15216,"Steven Gerrard",2014-01-24,137,381,67
15216,"Steven Gerrard",2014-01-25,244,402,151
15216,"Steven Gerrard",2014-01-26,101,244,59
15216,"Steven Gerrard",2014-01-27,454,728,152
15216,"Steven Gerrard",2014-01-28,4426,6443,1160
15216,"Steven Gerrard",2014-01-29,449,2658,208
15216,"Steven Gerrard",2014-01-30,175,821,82
15216,"Steven Gerrard",2014-01-31,131,674,65
15216,"Steven Gerrard",2014-02-01,117,255,63
15216,"Steven Gerrard",2014-02-02,268,524,183
15216,"Steven Gerrard",2014-02-03,85,369,71
15216,"Steven Gerrard",2014-02-04,159,469,60
15216,"Steven Gerrard",2014-02-05,119,287,61
15216,"Steven Gerrard",2014-02-06,88,252,70
15216,"Steven Gerrard",2014-02-07,133,241,56
15216,"Steven Gerrard",2014-02-08,931,1309,447
15216,"Steven Gerrard",2014-02-09,179,984,99
15216,"Steven Gerrard",2014-02-10,703,1138,126
15216,"Steven Gerrard",2014-02-11,324,346,65
15216,"Steven Gerrard",2014-02-12,4948,6010,855
15216,"Steven Gerrard",2014-02-13,1163,3392,895
15216,"Steven Gerrard",2014-02-14,404,643,122
15216,"Steven Gerrard",2014-02-15,243,968,79
15216,"Steven Gerrard",2014-02-16,1012,2014,521
15216,"Steven Gerrard",2014-02-17,171,1115,597
15216,"Steven Gerrard",2014-02-18,182,463,93
15216,"Steven Gerrard",2014-02-19,164,394,89
15216,"Steven Gerrard",2014-02-20,269,1362,114
15216,"Steven Gerrard",2014-02-21,324,638,123
15216,"Steven Gerrard",2014-02-22,169,275,76
15216,"Steven Gerrard",2014-02-23,520,966,183
15216,"Steven Gerrard",2014-02-24,271,489,140
15216,"Steven Gerrard",2014-02-25,257,569,74
15216,"Steven Gerrard",2014-02-26,171,1011,101
15216,"Steven Gerrard",2014-02-27,326,1681,105
15216,"Steven Gerrard",2014-02-28,123,329,48
15216,"Steven Gerrard",2014-03-01,1166,2820,763
15216,"Steven Gerrard",2014-03-02,425,1368,106
15216,"Steven Gerrard",2014-03-03,1429,1757,165
15216,"Steven Gerrard",2014-03-04,523,1601,144
15216,"Steven Gerrard",2014-03-05,1063,1015,244
15216,"Steven Gerrard",2014-03-06,187,434,84
15216,"Steven Gerrard",2014-03-07,104,287,49
15216,"Steven Gerrard",2014-03-08,122,246,79
15216,"Steven Gerrard",2014-03-09,132,229,67
15216,"Steven Gerrard",2014-03-10,146,300,78
15216,"Steven Gerrard",2014-03-11,121,292,92
15216,"Steven Gerrard",2014-03-12,123,365,69
15216,"Steven Gerrard",2014-03-13,436,895,142
15216,"Steven Gerrard",2014-03-14,395,1282,132
15216,"Steven Gerrard",2014-03-15,475,670,85
15216,"Steven Gerrard",2014-03-16,6909,14817,2495
15216,"Steven Gerrard",2014-03-17,675,2872,383
15216,"Steven Gerrard",2014-03-18,514,2301,178
15216,"Steven Gerrard",2014-03-19,409,1416,189
15216,"Steven Gerrard",2014-03-20,267,793,226
15216,"Steven Gerrard",2014-03-21,149,446,61
15216,"Steven Gerrard",2014-03-22,321,523,157
15216,"Steven Gerrard",2014-03-23,148,618,76
15216,"Steven Gerrard",2014-03-24,164,876,238
15216,"Steven Gerrard",2014-03-25,492,989,192
15216,"Steven Gerrard",2014-03-26,3319,3323,628
15216,"Steven Gerrard",2014-03-27,512,1680,145
15216,"Steven Gerrard",2014-03-28,257,1217,115
15216,"Steven Gerrard",2014-03-29,415,503,124
15216,"Steven Gerrard",2014-03-30,1210,2127,333
15216,"Steven Gerrard",2014-03-31,293,994,107
15216,"Steven Gerrard",2014-04-01,298,1053,101
15216,"Steven Gerrard",2014-04-02,347,1928,58
15216,"Steven Gerrard",2014-04-03,419,910,83
15216,"Steven Gerrard",2014-04-04,465,1144,78
15216,"Steven Gerrard",2014-04-05,226,453,86
15216,"Steven Gerrard",2014-04-06,3443,7986,921
15216,"Steven Gerrard",2014-04-07,977,1970,216
15216,"Steven Gerrard",2014-04-08,322,847,178
15216,"Steven Gerrard",2014-04-09,338,644,137
15216,"Steven Gerrard",2014-04-10,783,1082,108
15216,"Steven Gerrard",2014-04-11,1124,1985,160
15216,"Steven Gerrard",2014-04-12,313,637,133
15216,"Steven Gerrard",2014-04-13,16257,12343,2929
15216,"Steven Gerrard",2014-04-14,3034,6928,1399
15216,"Steven Gerrard",2014-04-15,1421,2912,443
15216,"Steven Gerrard",2014-04-16,731,1201,237
15216,"Steven Gerrard",2014-04-17,780,1141,236
15216,"Steven Gerrard",2014-04-18,1646,3577,473
15216,"Steven Gerrard",2014-04-19,1562,1633,396
15216,"Steven Gerrard",2014-04-20,1811,2614,514
15216,"Steven Gerrard",2014-04-21,482,959,161
15216,"Steven Gerrard",2014-04-22,359,568,252
15216,"Steven Gerrard",2014-04-23,305,620,201
15216,"Steven Gerrard",2014-04-24,683,787,86
15216,"Steven Gerrard",2014-04-25,370,1089,132
15216,"Steven Gerrard",2014-04-26,920,1650,130
15216,"Steven Gerrard",2014-04-27,7411,10619,4963
15216,"Steven Gerrard",2014-04-28,1306,3958,1453
15216,"Steven Gerrard",2014-04-29,405,1310,377
15216,"Steven Gerrard",2014-04-30,253,664,174
15216,"Steven Gerrard",2014-05-01,213,661,95
15216,"Steven Gerrard",2014-05-02,364,1389,178
15216,"Steven Gerrard",2014-05-03,1049,2688,725
15216,"Steven Gerrard",2014-05-04,265,762,162
