"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
21504,"Stephen King",2014-11-12,1160,2129,464
21504,"Stephen King",2014-11-13,826,1920,340
21504,"Stephen King",2014-11-14,774,1899,458
21504,"Stephen King",2014-11-15,660,1463,364
21504,"Stephen King",2014-11-16,673,1628,343
21504,"Stephen King",2014-11-17,700,1696,395
21504,"Stephen King",2014-11-18,701,1504,390
21504,"Stephen King",2014-11-19,604,1348,365
21504,"Stephen King",2014-11-20,685,1627,492
21504,"Stephen King",2014-11-21,797,2587,443
21504,"Stephen King",2014-11-22,835,1907,410
21504,"Stephen King",2014-11-23,710,1607,2139
21504,"Stephen King",2014-11-24,995,2242,404
21504,"Stephen King",2014-11-25,639,2136,351
21504,"Stephen King",2014-11-26,595,1601,313
21504,"Stephen King",2014-11-27,496,1361,310
21504,"Stephen King",2014-11-28,512,1304,300
21504,"Stephen King",2014-11-29,558,1279,443
21504,"Stephen King",2014-11-30,641,1247,395
21504,"Stephen King",2014-12-01,557,1216,341
21504,"Stephen King",2014-12-02,715,1405,382
21504,"Stephen King",2014-12-03,676,1320,367
21504,"Stephen King",2014-12-04,652,1195,432
21504,"Stephen King",2014-12-05,772,2252,393
21504,"Stephen King",2014-12-06,562,2080,298
21504,"Stephen King",2014-12-07,819,3396,490
21504,"Stephen King",2014-12-08,643,1791,468
21504,"Stephen King",2014-12-09,618,1587,394
21504,"Stephen King",2014-12-10,652,1507,451
21504,"Stephen King",2014-12-11,582,1294,367
21504,"Stephen King",2014-12-12,796,1751,496
21504,"Stephen King",2014-12-13,597,1371,348
21504,"Stephen King",2014-12-14,562,1246,347
21504,"Stephen King",2014-12-15,719,1304,362
21504,"Stephen King",2014-12-16,973,1692,390
21504,"Stephen King",2014-12-17,847,1761,798
21504,"Stephen King",2014-12-18,676,1362,539
21504,"Stephen King",2014-12-19,574,1321,392
21504,"Stephen King",2014-12-20,653,1201,462
21504,"Stephen King",2014-12-21,561,1464,344
21504,"Stephen King",2014-12-22,707,1124,383
21504,"Stephen King",2014-12-23,588,1158,392
21504,"Stephen King",2014-12-24,714,985,259
21504,"Stephen King",2014-12-25,732,950,273
21504,"Stephen King",2014-12-26,682,1208,320
21504,"Stephen King",2014-12-27,617,1026,355
21504,"Stephen King",2014-12-28,640,1313,372
21504,"Stephen King",2014-12-29,647,1248,353
21504,"Stephen King",2014-12-30,563,1070,335
21504,"Stephen King",2014-12-31,776,1421,434
21504,"Stephen King",2015-01-01,1060,3776,1577
21504,"Stephen King",2015-01-02,898,7564,1320
21504,"Stephen King",2015-01-03,1235,7578,2473
21504,"Stephen King",2015-01-04,1112,8654,4109
21504,"Stephen King",2015-01-05,943,5427,1917
21504,"Stephen King",2015-01-06,1160,6230,2227
21504,"Stephen King",2015-01-07,891,5751,2127
21504,"Stephen King",2015-01-08,847,3775,1607
21504,"Stephen King",2015-01-09,3853,4594,1735
21504,"Stephen King",2015-01-10,1563,3877,1258
21504,"Stephen King",2015-01-11,1633,4009,1080
21504,"Stephen King",2015-01-12,3559,5117,1579
21504,"Stephen King",2015-01-13,2558,5413,2468
21504,"Stephen King",2015-01-14,1343,5770,1836
21504,"Stephen King",2015-01-15,1381,7389,1528
21504,"Stephen King",2015-01-16,981,7050,1594
21504,"Stephen King",2015-01-17,1655,4090,1492
21504,"Stephen King",2015-01-18,2097,6939,1274
21504,"Stephen King",2015-01-19,1809,5407,1126
21504,"Stephen King",2015-01-20,1961,4813,1816
21504,"Stephen King",2015-01-21,1602,4575,2723
21504,"Stephen King",2015-01-22,1300,5102,2636
21504,"Stephen King",2015-01-23,1337,4993,2574
21504,"Stephen King",2015-01-24,1812,5039,3766
21504,"Stephen King",2015-01-25,1226,4651,1864
21504,"Stephen King",2015-01-26,1300,5352,1409
21504,"Stephen King",2015-01-27,1293,3877,2386
21504,"Stephen King",2015-01-28,1192,4730,1682
21504,"Stephen King",2015-01-29,979,4527,1208
21504,"Stephen King",2015-01-30,1010,3998,972
21504,"Stephen King",2015-01-31,2054,3207,1906
21504,"Stephen King",2015-02-01,1361,3397,1316
21504,"Stephen King",2015-02-02,1321,3087,1264
21504,"Stephen King",2015-02-03,1167,4152,3392
21504,"Stephen King",2015-02-04,1003,3508,1240
21504,"Stephen King",2015-02-05,1032,4609,3990
21504,"Stephen King",2015-02-06,1135,3605,1955
21504,"Stephen King",2015-02-07,877,6712,1845
21504,"Stephen King",2015-02-08,751,4678,1671
21504,"Stephen King",2015-02-09,904,3865,2826
21504,"Stephen King",2015-02-10,859,5350,3219
21504,"Stephen King",2015-02-11,967,3496,2602
21504,"Stephen King",2015-02-12,1304,8141,2195
21504,"Stephen King",2015-02-13,1338,6067,2982
21504,"Stephen King",2015-02-14,942,6066,2364
21504,"Stephen King",2015-02-15,1234,7473,2081
21504,"Stephen King",2015-02-16,841,6198,1393
21504,"Stephen King",2015-02-17,1014,4057,3367
21504,"Stephen King",2015-02-18,1582,3985,3872
21504,"Stephen King",2015-02-19,894,4105,1531
21504,"Stephen King",2015-02-20,946,4155,1172
21504,"Stephen King",2015-02-21,837,3291,2128
21504,"Stephen King",2015-02-22,888,5236,2152
21504,"Stephen King",2015-02-23,858,4303,1341
21504,"Stephen King",2015-02-24,1012,4533,2084
21504,"Stephen King",2015-02-25,896,6929,1838
21504,"Stephen King",2015-02-26,743,5153,1918
21504,"Stephen King",2015-02-27,1051,4511,1454
21504,"Stephen King",2015-02-28,771,4720,1500
21504,"Stephen King",2015-03-01,814,4868,2012
21504,"Stephen King",2015-03-02,810,5344,1531
21504,"Stephen King",2015-03-03,938,4242,1008
21504,"Stephen King",2015-03-04,1034,5998,1332
21504,"Stephen King",2015-03-05,1176,6964,1688
21504,"Stephen King",2015-03-06,968,6172,1278
21504,"Stephen King",2015-03-07,1039,4495,1457
21504,"Stephen King",2015-03-08,742,4440,1227
21504,"Stephen King",2015-03-09,997,5601,1670
21504,"Stephen King",2015-03-10,1153,5138,1538
21504,"Stephen King",2015-03-11,792,4271,825
21504,"Stephen King",2015-03-12,1051,3518,1273
21504,"Stephen King",2015-03-13,807,5572,1452
21504,"Stephen King",2015-03-14,782,3120,1037
21504,"Stephen King",2015-03-15,937,4233,1558
21504,"Stephen King",2015-03-16,1227,4970,2214
21504,"Stephen King",2015-03-17,1251,5301,1919
21504,"Stephen King",2015-03-18,1202,4465,2027
21504,"Stephen King",2015-03-19,1062,4344,1367
21504,"Stephen King",2015-03-20,1263,4119,2859
21504,"Stephen King",2015-03-21,835,5817,2242
21504,"Stephen King",2015-03-22,1066,5477,1898
21504,"Stephen King",2015-03-23,979,5860,3482
21504,"Stephen King",2015-03-24,845,3937,1794
21504,"Stephen King",2015-03-25,780,3318,1212
21504,"Stephen King",2015-03-26,2337,3328,2117
21504,"Stephen King",2015-03-27,3726,2982,1083
21504,"Stephen King",2015-03-28,1333,4078,1925
21504,"Stephen King",2015-03-29,1494,3789,2367
21504,"Stephen King",2015-03-30,1146,3498,5182
21504,"Stephen King",2015-03-31,1470,5407,2977
21504,"Stephen King",2015-04-01,1694,6209,2335
21504,"Stephen King",2015-04-02,1143,4793,2496
21504,"Stephen King",2015-04-03,948,4016,2392
21504,"Stephen King",2015-04-04,847,3989,2464
21504,"Stephen King",2015-04-05,1234,5105,3380
21504,"Stephen King",2015-04-06,1083,4254,3588
21504,"Stephen King",2015-04-07,1029,6760,2606
21504,"Stephen King",2015-04-08,1044,4989,2275
21504,"Stephen King",2015-04-09,1120,4082,2326
21504,"Stephen King",2015-04-10,1466,5820,2913
21504,"Stephen King",2015-04-11,952,6065,2455
21504,"Stephen King",2015-04-12,1141,5020,3341
21504,"Stephen King",2015-04-13,977,6284,3713
21504,"Stephen King",2015-04-14,872,4194,2421
21504,"Stephen King",2015-04-15,809,4065,2453
21504,"Stephen King",2015-04-16,1204,3411,2590
21504,"Stephen King",2015-04-17,1180,7323,2796
21504,"Stephen King",2015-04-18,1185,5840,1891
21504,"Stephen King",2015-04-19,1170,5444,1872
21504,"Stephen King",2015-04-20,1103,7818,2005
21504,"Stephen King",2015-04-21,1696,16623,3589
21504,"Stephen King",2015-04-22,917,14591,2039
21504,"Stephen King",2015-04-23,1288,8586,1624
21504,"Stephen King",2015-04-24,960,6848,1258
21504,"Stephen King",2015-04-25,1270,6924,4229
21504,"Stephen King",2015-04-26,1076,7355,41859
21504,"Stephen King",2015-04-27,1287,8150,18754
21504,"Stephen King",2015-04-28,1027,6685,10797
21504,"Stephen King",2015-04-29,880,4726,6819
21504,"Stephen King",2015-04-30,3362,9273,6538
21504,"Stephen King",2015-05-01,929,6241,6257
21504,"Stephen King",2015-05-02,1350,4645,5490
21504,"Stephen King",2015-05-03,795,6144,6923
21504,"Stephen King",2015-05-04,976,5119,8303
21504,"Stephen King",2015-05-05,1395,6578,3971
21504,"Stephen King",2015-05-06,1119,4857,3364
21504,"Stephen King",2015-05-07,833,4841,3814
21504,"Stephen King",2015-05-08,848,6600,2499
21504,"Stephen King",2015-05-09,896,5253,5916
21504,"Stephen King",2015-05-10,1817,5669,6539
21504,"Stephen King",2015-05-11,1285,5740,4451
21504,"Stephen King",2015-05-12,1132,5006,2261
21504,"Stephen King",2015-05-13,834,4691,3328
21504,"Stephen King",2015-05-14,1016,3693,5609
21504,"Stephen King",2015-05-15,836,3775,4594
21504,"Stephen King",2015-05-16,978,4224,4386
21504,"Stephen King",2015-05-17,850,6174,4207
21504,"Stephen King",2015-05-18,840,5004,6433
21504,"Stephen King",2015-05-19,1130,3991,6031
21504,"Stephen King",2015-05-20,1379,3867,4089
21504,"Stephen King",2015-05-21,810,5025,2325
21504,"Stephen King",2015-05-22,930,4423,2446
21504,"Stephen King",2015-05-23,729,3416,2083
21504,"Stephen King",2015-05-24,913,5000,1855
21504,"Stephen King",2015-05-25,2232,8236,3800
21504,"Stephen King",2015-05-26,967,5852,3011
21504,"Stephen King",2015-05-27,819,4333,2416
21504,"Stephen King",2015-05-28,826,4136,2468
21504,"Stephen King",2015-05-29,714,3972,2983
21504,"Stephen King",2015-05-30,742,5738,1695
21504,"Stephen King",2015-05-31,893,5490,3216
21504,"Stephen King",2015-06-01,1193,4630,3478
21504,"Stephen King",2015-06-02,1180,6436,4074
21504,"Stephen King",2015-06-03,1087,5972,3104
21504,"Stephen King",2015-06-04,1256,5441,2192
21504,"Stephen King",2015-06-05,1049,4816,3748
21504,"Stephen King",2015-06-06,1292,5167,4515
21504,"Stephen King",2015-06-07,987,5988,2366
21504,"Stephen King",2015-06-08,1170,5150,4567
21504,"Stephen King",2015-06-09,1441,5276,4380
21504,"Stephen King",2015-06-10,1022,4774,4346
21504,"Stephen King",2015-06-11,930,3354,6198
21504,"Stephen King",2015-06-12,961,3715,6245
21504,"Stephen King",2015-06-13,732,3686,5953
21504,"Stephen King",2015-06-14,917,5387,7250
21504,"Stephen King",2015-06-15,952,4844,8066
21504,"Stephen King",2015-06-16,819,3743,2943
21504,"Stephen King",2015-06-17,1054,3624,2764
21504,"Stephen King",2015-06-18,1070,3671,3926
21504,"Stephen King",2015-06-19,1075,4686,3066
21504,"Stephen King",2015-06-20,902,4572,6314
21504,"Stephen King",2015-06-21,770,4512,2948
21504,"Stephen King",2015-06-22,817,4401,2707
21504,"Stephen King",2015-06-23,802,4024,3091
21504,"Stephen King",2015-06-24,1375,4801,3274
21504,"Stephen King",2015-06-25,962,4512,2695
21504,"Stephen King",2015-06-26,1320,4541,2114
21504,"Stephen King",2015-06-27,722,5706,2512
21504,"Stephen King",2015-06-28,1651,5091,2751
21504,"Stephen King",2015-06-29,1547,4091,1912
21504,"Stephen King",2015-06-30,1398,7838,1615
21504,"Stephen King",2015-07-01,918,5399,2362
21504,"Stephen King",2015-07-02,957,4468,1786
21504,"Stephen King",2015-07-03,990,5540,1577
21504,"Stephen King",2015-07-04,686,5456,1143
21504,"Stephen King",2015-07-05,785,4853,1486
21504,"Stephen King",2015-07-06,978,5225,1606
21504,"Stephen King",2015-07-07,1039,4319,1184
21504,"Stephen King",2015-07-08,1523,4736,1701
21504,"Stephen King",2015-07-09,1108,8115,2934
21504,"Stephen King",2015-07-10,1372,14844,2616
21504,"Stephen King",2015-07-11,951,7079,1631
21504,"Stephen King",2015-07-12,911,4415,5115
21504,"Stephen King",2015-07-13,958,3833,5041
21504,"Stephen King",2015-07-14,1091,5052,3300
21504,"Stephen King",2015-07-15,901,4201,3233
21504,"Stephen King",2015-07-16,895,5238,1761
21504,"Stephen King",2015-07-17,1082,4781,4588
21504,"Stephen King",2015-07-18,1075,3296,1161
21504,"Stephen King",2015-07-19,803,3099,2270
21504,"Stephen King",2015-07-20,806,3367,1124
21504,"Stephen King",2015-07-21,856,4916,1615
21504,"Stephen King",2015-07-22,888,3849,1797
21504,"Stephen King",2015-07-23,920,5589,3113
21504,"Stephen King",2015-07-24,1133,5150,1596
21504,"Stephen King",2015-07-25,1036,5117,1725
21504,"Stephen King",2015-07-26,1018,4726,2274
21504,"Stephen King",2015-07-27,1030,5810,1378
21504,"Stephen King",2015-07-28,846,4706,1808
21504,"Stephen King",2015-07-29,994,6228,1666
21504,"Stephen King",2015-07-30,891,7365,1450
21504,"Stephen King",2015-07-31,1904,4660,1403
21504,"Stephen King",2015-08-01,1220,4430,2197
21504,"Stephen King",2015-08-02,843,4759,1159
21504,"Stephen King",2015-08-03,1031,3854,2121
21504,"Stephen King",2015-08-04,954,5216,1447
21504,"Stephen King",2015-08-05,1117,5080,2928
21504,"Stephen King",2015-08-06,1327,5958,2469
21504,"Stephen King",2015-08-07,1011,3729,2848
21504,"Stephen King",2015-08-08,826,3446,3488
21504,"Stephen King",2015-08-09,1022,5057,2558
21504,"Stephen King",2015-08-10,1336,8848,1385
21504,"Stephen King",2015-08-11,1055,12456,1477
21504,"Stephen King",2015-08-12,1026,12019,2879
21504,"Stephen King",2015-08-13,1706,7129,2023
21504,"Stephen King",2015-08-14,1218,5635,2134
21504,"Stephen King",2015-08-15,1019,8429,1160
21504,"Stephen King",2015-08-16,1167,10379,1894
21504,"Stephen King",2015-08-17,950,11782,996
21504,"Stephen King",2015-08-18,887,11165,1971
21504,"Stephen King",2015-08-19,1188,8948,1555
21504,"Stephen King",2015-08-20,1020,6759,1165
21504,"Stephen King",2015-08-21,1051,17562,1732
21504,"Stephen King",2015-08-22,1819,6344,1128
21504,"Stephen King",2015-08-23,1269,10655,1427
21504,"Stephen King",2015-08-24,1320,7760,1082
21504,"Stephen King",2015-08-25,1062,8102,1416
21504,"Stephen King",2015-08-26,1231,6192,1586
21504,"Stephen King",2015-08-27,972,7936,1138
21504,"Stephen King",2015-08-28,1430,7131,1217
21504,"Stephen King",2015-08-29,1133,9352,1395
21504,"Stephen King",2015-08-30,1137,7183,1747
21504,"Stephen King",2015-08-31,1365,5158,1342
21504,"Stephen King",2015-09-01,1048,6713,1414
21504,"Stephen King",2015-09-02,869,5816,883
21504,"Stephen King",2015-09-03,1519,7184,1277
21504,"Stephen King",2015-09-04,1031,7276,677
21504,"Stephen King",2015-09-05,1108,9925,1668
21504,"Stephen King",2015-09-06,889,8685,904
21504,"Stephen King",2015-09-07,984,8608,2296
21504,"Stephen King",2015-09-08,892,7045,1089
21504,"Stephen King",2015-09-09,838,6651,734
21504,"Stephen King",2015-09-10,1046,6737,861
21504,"Stephen King",2015-09-11,2234,8165,737
21504,"Stephen King",2015-09-12,1446,8425,806
21504,"Stephen King",2015-09-13,1032,8184,826
21504,"Stephen King",2015-09-14,872,11346,809
21504,"Stephen King",2015-09-15,907,19522,1100
21504,"Stephen King",2015-09-16,1413,26256,994
21504,"Stephen King",2015-09-17,1253,14114,784
21504,"Stephen King",2015-09-18,993,9599,700
21504,"Stephen King",2015-09-19,1038,7461,656
21504,"Stephen King",2015-09-20,1100,10986,733
21504,"Stephen King",2015-09-21,9592,22173,1456
21504,"Stephen King",2015-09-22,1616,8858,798
21504,"Stephen King",2015-09-23,1183,7278,617
21504,"Stephen King",2015-09-24,1071,6599,603
21504,"Stephen King",2015-09-25,824,8988,812
21504,"Stephen King",2015-09-26,819,7693,2287
21504,"Stephen King",2015-09-27,948,6221,2019
21504,"Stephen King",2015-09-28,942,5106,952
21504,"Stephen King",2015-09-29,816,8416,766
21504,"Stephen King",2015-09-30,1359,6777,835
21504,"Stephen King",2015-10-01,1476,5820,1026
21504,"Stephen King",2015-10-02,2354,6161,1773
21504,"Stephen King",2015-10-03,1070,4788,944
21504,"Stephen King",2015-10-04,897,7694,1683
21504,"Stephen King",2015-10-05,1035,5435,968
21504,"Stephen King",2015-10-06,1099,5384,1031
21504,"Stephen King",2015-10-07,1169,6638,963
21504,"Stephen King",2015-10-08,980,5894,722
21504,"Stephen King",2015-10-09,1013,5283,1387
21504,"Stephen King",2015-10-10,811,8572,960
21504,"Stephen King",2015-10-11,995,8094,1187
21504,"Stephen King",2015-10-12,1441,7158,933
21504,"Stephen King",2015-10-13,1225,7260,1094
21504,"Stephen King",2015-10-14,1147,6341,900
21504,"Stephen King",2015-10-15,1171,8409,809
21504,"Stephen King",2015-10-16,777,5739,886
21504,"Stephen King",2015-10-17,707,6668,807
21504,"Stephen King",2015-10-18,937,9351,978
21504,"Stephen King",2015-10-19,864,10311,2376
21504,"Stephen King",2015-10-20,897,8637,1257
21504,"Stephen King",2015-10-21,1594,6505,816
21504,"Stephen King",2015-10-22,1078,5912,834
21504,"Stephen King",2015-10-23,936,6247,1105
21504,"Stephen King",2015-10-24,778,8542,665
21504,"Stephen King",2015-10-25,912,8062,1519
21504,"Stephen King",2015-10-26,1455,9647,1024
21504,"Stephen King",2015-10-27,1184,7536,1161
21504,"Stephen King",2015-10-28,1219,12444,1607
21504,"Stephen King",2015-10-29,1303,10940,2040
21504,"Stephen King",2015-10-30,1228,10082,947
21504,"Stephen King",2015-10-31,1955,13545,1585
21504,"Stephen King",2015-11-01,1760,13570,2165
21504,"Stephen King",2015-11-02,1037,7446,2159
21504,"Stephen King",2015-11-03,1203,5095,1170
21504,"Stephen King",2015-11-04,1144,4567,829
21504,"Stephen King",2015-11-05,1042,6822,1385
21504,"Stephen King",2015-11-06,886,9228,2628
21504,"Stephen King",2015-11-07,888,4932,968
21504,"Stephen King",2015-11-08,815,4242,986
21504,"Stephen King",2015-11-09,859,4824,2047
21504,"Stephen King",2015-11-10,779,4836,885
21504,"Stephen King",2015-11-11,952,5556,738
21504,"Stephen King",2015-11-12,783,7092,670
21504,"Stephen King",2015-11-13,909,10078,887
21504,"Stephen King",2015-11-14,1411,8677,1977
21504,"Stephen King",2015-11-15,1509,11269,1437
21504,"Stephen King",2015-11-16,937,7140,1802
21504,"Stephen King",2015-11-17,1323,7453,1247
21504,"Stephen King",2015-11-18,864,5873,1420
21504,"Stephen King",2015-11-19,1110,7625,759
21504,"Stephen King",2015-11-20,757,5178,652
21504,"Stephen King",2015-11-21,696,3981,595
21504,"Stephen King",2015-11-22,771,5081,851
21504,"Stephen King",2015-11-23,773,4139,630
21504,"Stephen King",2015-11-24,809,4680,660
21504,"Stephen King",2015-11-25,665,4699,702
21504,"Stephen King",2015-11-26,829,3869,516
21504,"Stephen King",2015-11-27,1089,3842,715
21504,"Stephen King",2015-11-28,2408,4902,1682
21504,"Stephen King",2015-11-29,1435,4166,1276
21504,"Stephen King",2015-11-30,929,3886,701
21504,"Stephen King",2015-12-01,918,4408,760
21504,"Stephen King",2015-12-02,884,4158,654
21504,"Stephen King",2015-12-03,937,3985,646
21504,"Stephen King",2015-12-04,984,3909,1172
21504,"Stephen King",2015-12-05,687,3661,937
21504,"Stephen King",2015-12-06,1177,3758,1157
21504,"Stephen King",2015-12-07,1180,3962,976
21504,"Stephen King",2015-12-08,932,3922,1078
21504,"Stephen King",2015-12-09,956,4901,1251
21504,"Stephen King",2015-12-10,950,5562,853
21504,"Stephen King",2015-12-11,894,4173,864
21504,"Stephen King",2015-12-12,720,3245,801
21504,"Stephen King",2015-12-13,649,4175,604
21504,"Stephen King",2015-12-14,1032,4913,936
21504,"Stephen King",2015-12-15,1114,4338,1087
21504,"Stephen King",2015-12-16,827,3791,1093
21504,"Stephen King",2015-12-17,771,4501,558
21504,"Stephen King",2015-12-18,715,5101,650
21504,"Stephen King",2015-12-19,643,3275,568
21504,"Stephen King",2015-12-20,785,3530,767
21504,"Stephen King",2015-12-21,720,3574,1305
21504,"Stephen King",2015-12-22,715,5043,1198
21504,"Stephen King",2015-12-23,735,5006,873
21504,"Stephen King",2015-12-24,970,3380,967
21504,"Stephen King",2015-12-25,833,3029,676
21504,"Stephen King",2015-12-26,753,3838,722
21504,"Stephen King",2015-12-27,713,3280,1130
21504,"Stephen King",2015-12-28,827,3180,739
21504,"Stephen King",2015-12-29,961,3378,927
21504,"Stephen King",2015-12-30,795,4225,845
21504,"Stephen King",2015-12-31,850,4070,769
21504,"Stephen King",2016-01-01,880,2943,838
21504,"Stephen King",2016-01-02,728,3266,967
21504,"Stephen King",2016-01-03,1267,7263,808
21504,"Stephen King",2016-01-04,1160,7812,741
21504,"Stephen King",2016-01-05,878,6156,865
21504,"Stephen King",2016-01-06,852,4073,959
21504,"Stephen King",2016-01-07,1564,3302,778
21504,"Stephen King",2016-01-08,1150,4156,840
21504,"Stephen King",2016-01-09,1855,5857,1396
21504,"Stephen King",2016-01-10,1239,5549,2889
21504,"Stephen King",2016-01-11,881,4978,1267
21504,"Stephen King",2016-01-12,839,4338,839
21504,"Stephen King",2016-01-13,1046,5261,877
21504,"Stephen King",2016-01-14,906,3683,863
21504,"Stephen King",2016-01-15,798,5761,908
21504,"Stephen King",2016-01-16,683,8598,1155
21504,"Stephen King",2016-01-17,898,5911,1172
21504,"Stephen King",2016-01-18,997,5074,1440
21504,"Stephen King",2016-01-19,868,4251,812
21504,"Stephen King",2016-01-20,962,5553,729
21504,"Stephen King",2016-01-21,952,7034,894
21504,"Stephen King",2016-01-22,775,5783,925
21504,"Stephen King",2016-01-23,715,3625,751
21504,"Stephen King",2016-01-24,726,4792,675
21504,"Stephen King",2016-01-25,808,6251,701
21504,"Stephen King",2016-01-26,709,5024,798
21504,"Stephen King",2016-01-27,619,4182,598
21504,"Stephen King",2016-01-28,590,4025,528
21504,"Stephen King",2016-01-29,666,3864,621
21504,"Stephen King",2016-01-30,618,4166,492
21504,"Stephen King",2016-01-31,920,10478,1770
21504,"Stephen King",2016-02-01,938,11645,866
21504,"Stephen King",2016-02-02,812,7521,1110
21504,"Stephen King",2016-02-03,703,7970,637
21504,"Stephen King",2016-02-04,765,5419,796
21504,"Stephen King",2016-02-05,823,4984,621
21504,"Stephen King",2016-02-06,658,5703,702
21504,"Stephen King",2016-02-07,585,8361,874
21504,"Stephen King",2016-02-08,661,6406,998
21504,"Stephen King",2016-02-09,773,6303,652
21504,"Stephen King",2016-02-10,1033,6328,716
21504,"Stephen King",2016-02-11,1057,7388,674
21504,"Stephen King",2016-02-12,895,5743,736
21504,"Stephen King",2016-02-13,671,7918,505
21504,"Stephen King",2016-02-14,770,5897,583
21504,"Stephen King",2016-02-15,1820,11170,2594
21504,"Stephen King",2016-02-16,1522,9330,2079
21504,"Stephen King",2016-02-17,1193,6428,1401
21504,"Stephen King",2016-02-18,895,4151,942
21504,"Stephen King",2016-02-19,1048,4076,1011
21504,"Stephen King",2016-02-20,919,5366,1550
21504,"Stephen King",2016-02-21,890,5285,1026
21504,"Stephen King",2016-02-22,1182,5809,1159
21504,"Stephen King",2016-02-23,1039,7601,1060
21504,"Stephen King",2016-02-24,2676,13662,800
21504,"Stephen King",2016-02-25,1487,10290,1139
21504,"Stephen King",2016-02-26,1047,6575,1599
21504,"Stephen King",2016-02-27,872,9911,915
21504,"Stephen King",2016-02-28,1087,7190,896
21504,"Stephen King",2016-02-29,1136,4771,689
21504,"Stephen King",2016-03-01,3243,16151,2138
21504,"Stephen King",2016-03-02,1522,8322,1729
21504,"Stephen King",2016-03-03,1581,8098,1931
21504,"Stephen King",2016-03-04,949,5318,1419
21504,"Stephen King",2016-03-05,826,5203,919
21504,"Stephen King",2016-03-06,865,4577,744
21504,"Stephen King",2016-03-07,2571,4380,1596
21504,"Stephen King",2016-03-08,2255,3662,1095
21504,"Stephen King",2016-03-09,1250,4198,675
21504,"Stephen King",2016-03-10,1065,4478,1121
21504,"Stephen King",2016-03-11,1385,5531,648
21504,"Stephen King",2016-03-12,789,3912,1866
21504,"Stephen King",2016-03-13,816,4113,1564
21504,"Stephen King",2016-03-14,1055,3099,957
21504,"Stephen King",2016-03-15,1180,4471,1016
21504,"Stephen King",2016-03-16,912,4159,773
21504,"Stephen King",2016-03-17,717,3592,1313
21504,"Stephen King",2016-03-18,639,2593,786
21504,"Stephen King",2016-03-19,457,1229,335
21504,"Stephen King",2016-03-20,918,2612,753
21504,"Stephen King",2016-03-21,1229,2512,761
21504,"Stephen King",2016-03-22,931,2582,1092
21504,"Stephen King",2016-03-23,880,3175,705
21504,"Stephen King",2016-03-24,621,3880,1718
21504,"Stephen King",2016-03-25,767,5324,1236
21504,"Stephen King",2016-03-26,645,2657,587
21504,"Stephen King",2016-03-27,990,2892,868
21504,"Stephen King",2016-03-28,878,2519,573
21504,"Stephen King",2016-03-29,1373,2337,1532
21504,"Stephen King",2016-03-30,947,3074,1069
21504,"Stephen King",2016-03-31,731,4241,939
21504,"Stephen King",2016-04-01,1214,4316,872
21504,"Stephen King",2016-04-02,903,3907,887
21504,"Stephen King",2016-04-03,848,3712,630
21504,"Stephen King",2016-04-04,1432,3995,778
21504,"Stephen King",2016-04-05,1797,3090,1304
21504,"Stephen King",2016-04-06,1441,4085,788
21504,"Stephen King",2016-04-07,1018,3558,615
21504,"Stephen King",2016-04-08,1056,3192,1124
21504,"Stephen King",2016-04-09,1054,2748,1297
21504,"Stephen King",2016-04-10,943,3325,2784
21504,"Stephen King",2016-04-11,1141,3404,1782
21504,"Stephen King",2016-04-12,816,3943,1645
21504,"Stephen King",2016-04-13,1427,3988,1991
21504,"Stephen King",2016-04-14,1370,4437,2097
21504,"Stephen King",2016-04-15,1032,4651,1227
21504,"Stephen King",2016-04-16,1299,3669,1676
21504,"Stephen King",2016-04-17,1430,5732,2760
21504,"Stephen King",2016-04-18,981,5353,1399
21504,"Stephen King",2016-04-19,849,15279,8051
21504,"Stephen King",2016-04-20,1136,25392,16136
21504,"Stephen King",2016-04-21,995,15529,5983
21504,"Stephen King",2016-04-22,853,11636,4818
21504,"Stephen King",2016-04-23,964,9283,3809
21504,"Stephen King",2016-04-24,1099,11061,3534
21504,"Stephen King",2016-04-25,788,10358,2857
21504,"Stephen King",2016-04-26,1122,8996,3383
21504,"Stephen King",2016-04-27,1203,10027,3664
21504,"Stephen King",2016-04-28,856,7077,3260
21504,"Stephen King",2016-04-29,786,5301,1859
21504,"Stephen King",2016-04-30,913,4655,2163
21504,"Stephen King",2016-05-01,923,5076,1755
21504,"Stephen King",2016-05-02,954,5174,1264
21504,"Stephen King",2016-05-03,899,3790,1509
21504,"Stephen King",2016-05-04,1247,2969,998
21504,"Stephen King",2016-05-05,1175,3530,1507
21504,"Stephen King",2016-05-06,940,3240,893
21504,"Stephen King",2016-05-07,1063,4012,2030
21504,"Stephen King",2016-05-08,1291,4345,2305
21504,"Stephen King",2016-05-09,1691,4276,2486
21504,"Stephen King",2016-05-10,1677,4168,1963
21504,"Stephen King",2016-05-11,1666,4670,2221
21504,"Stephen King",2016-05-12,1132,4129,2206
21504,"Stephen King",2016-05-13,1652,3416,1446
21504,"Stephen King",2016-05-14,1002,3352,2011
21504,"Stephen King",2016-05-15,955,3546,1747
21504,"Stephen King",2016-05-16,1166,4049,2152
21504,"Stephen King",2016-05-17,1374,4347,3411
21504,"Stephen King",2016-05-18,1127,4135,1306
21504,"Stephen King",2016-05-19,1200,5171,1818
